claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Ziel der Klage soll es sein, die Zahlung der Kaution in Höhe von 10 Millionen Euro zu umgehen",https://brf.be/national/2058482/,brf.be,Klage gegen Belgien wegen festgesetzten Öltankers der russischen Schattenflotte - BRF Nachrichten,0,LOW,False,,,unknown,2026-03-13T18:45:48.810743
"Die 10 Millionen Euro Kaution entsprechen aber auch in etwa dem Betrag, den der Betreiber des Öltankers als Strafzahlung für zahlreiche Verstöße seitens der belgischen Justiz erwarten kann",https://brf.be/national/2058482/,brf.be,Klage gegen Belgien wegen festgesetzten Öltankers der russischen Schattenflotte - BRF Nachrichten,0,LOW,False,,,unknown,2026-03-13T18:45:48.918352
"In einem Fall schnitten die jungen Männer ihrem Opfer laut Anklage die Haare ab, in mindestens einem anderen erniedrigten sie es","https://www.berchtesgadener-anzeiger.de/startseite_artikel,-fakeprofil-als-koeder-opfer-von-bande-in-die-falle-gelockt-_arid,986169.html",berchtesgadener-anzeiger.de,Fake-Profil als Köder: Opfer von Bande in die Falle gelockt?,0.1,LOW,False,,,unknown,2026-03-13T18:45:51.079695
"Der Grund ist so simpel wie dramatisch: Naturschnee wird immer seltener, ohne künstliche Beschneiung ist der Winterbetrieb nicht mehr wirtschaftlich",https://www.nordbayern.de/panorama/2500-meter-reichen-nicht-traditionsreiches-skigebiet-stellt-liftbetrieb-ein-wegen-schneemangels-rep-13-1.14941370,nordbayern.de,Traditionsreiches Skigebiet in &Ouml;sterreich stellt Liftbetrieb f&uuml;r Jahre ein &ndash; wegen S,0.1,LOW,False,,,unknown,2026-03-13T18:45:52.396625
"Tief in den roten Zahlen steckte man zuletzt, mehrere hunderttausend Euro pro Saison machte man minus, immer weniger Menschen fanden den Weg auf die Pisten",https://www.nordbayern.de/panorama/2500-meter-reichen-nicht-traditionsreiches-skigebiet-stellt-liftbetrieb-ein-wegen-schneemangels-rep-13-1.14941370,nordbayern.de,Traditionsreiches Skigebiet in &Ouml;sterreich stellt Liftbetrieb f&uuml;r Jahre ein &ndash; wegen S,0.1,LOW,False,,,unknown,2026-03-13T18:45:52.496384
Denn am Graukogel gibt es bis heute keine Beschneiungsanlagen f&uuml;r Kunstschnee,https://www.nordbayern.de/panorama/2500-meter-reichen-nicht-traditionsreiches-skigebiet-stellt-liftbetrieb-ein-wegen-schneemangels-rep-13-1.14941370,nordbayern.de,Traditionsreiches Skigebiet in &Ouml;sterreich stellt Liftbetrieb f&uuml;r Jahre ein &ndash; wegen S,0.1,LOW,False,,,unknown,2026-03-13T18:45:52.607391
"In einem Fall schnitten die jungen Männer ihrem Opfer laut Anklage die Haare ab, in mindestens einem anderen erniedrigten sie es",http://www.schwaebische-post.de/baden-wuerttemberg/fake-profil-als-koeder-opfer-von-bande-in-die-falle-gelockt-zr-94215336.html,schwaebische-post.de,Fake-Profil als Köder: Opfer von Bande in die Falle gelockt?,0.1,LOW,False,,,unknown,2026-03-13T18:45:53.588028
ÜberblickOpen-Air-Konzerte in Mannheim und Region – verpasse keine VeranstaltungAchtung Betrug: Falsche Polizisten rufen an – Polizei warnt ausdrücklichNeuer Hype,http://www.schwaebische-post.de/baden-wuerttemberg/fake-profil-als-koeder-opfer-von-bande-in-die-falle-gelockt-zr-94215336.html,schwaebische-post.de,Fake-Profil als Köder: Opfer von Bande in die Falle gelockt?,0.1,LOW,False,,,unknown,2026-03-13T18:45:53.700240
"Sollten Sie keine E-Mail erhalten haben, so überprüfen Sie bitte Ihren Spam-Ordner oder wenden Sie sich an den Kundenservice","https://www.mannheimer-morgen.de/vermischtes_artikel,-vermischtes-angeklagte-lockten-maenner-mit-fake-profilen-in-brutale-falle-_arid,2363678.html",mannheimer-morgen.de,Fake-Profil als Köder: Opfer von Bande in die Falle gelockt?,0.1,LOW,False,,,unknown,2026-03-13T18:45:54.851152
"Abonnement verknüpfenWenn Sie bereits ein Abonnement für E-Paper oder Print (täglicher Bezug) haben, können Sie sich alle Vorteile von freischalten","https://www.mannheimer-morgen.de/vermischtes_artikel,-vermischtes-angeklagte-lockten-maenner-mit-fake-profilen-in-brutale-falle-_arid,2363678.html",mannheimer-morgen.de,Fake-Profil als Köder: Opfer von Bande in die Falle gelockt?,0.1,LOW,False,,,unknown,2026-03-13T18:45:54.943575
