claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Auf die Zahl 232 ist Harald Koch immer noch stolz – seine Mitgliedsnummer im BSW,https://correctiv.org/buendnis-sahra-wagenknecht/2026/08/26/bsw-afd-spitzenkandidaten-naehe/,correctiv.org,„Zwischen AfD light und SED 2.0“ – Neue Kritik zu BSW-Spitzenkandidaten,0.1,LOW,False,,,factcheck,2026-08-26T12:54:00.791900
"September in den Landtag einziehen, könnte sie zur Königsmacherin für die AfD werden, die derzeit bei rund 40 Prozent liegt",https://correctiv.org/buendnis-sahra-wagenknecht/2026/08/26/bsw-afd-spitzenkandidaten-naehe/,correctiv.org,„Zwischen AfD light und SED 2.0“ – Neue Kritik zu BSW-Spitzenkandidaten,0,LOW,False,,,factcheck,2026-08-26T12:54:00.986666
[DEBUNKED] Kein Verbot: Mammographie zur Brustkrebs-Erkennung ist in der Schweiz Standard,https://correctiv.org/faktencheck/2026/08/26/kein-verbot-mammographie-zur-brustkrebs-erkennung-ist-in-der-schweiz-standard/,correctiv.org,Kein Verbot: Mammographie zur Brustkrebs-Erkennung ist in der Schweiz Standard,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-08-26T12:54:01.821208
"Alle Gespräche in den vergangenen Wochen waren fruchtlos geblieben, berichteten involvierte Personen",https://correctiv.org/aktuelles/wirtschaft/2026/08/25/volkswagen-werksschliessung-sparpaket286623/,correctiv.org,VW-Umbau - Niedersachsen drängt auf Kompromiss - correctiv.org,0.1,LOW,False,,,factcheck,2026-08-26T12:54:02.941616
"[DEBUNKED] Brandherd Desinformation: Workshops abgeschlossen, Sprechstunden gestartet - correctiv.org",https://correctiv.org/in-eigener-sache/2026/08/26/lagebericht-brandherd-desinformation-erkenntnisse-aus-der-workshopphase-und-die-neue-digitale-sprechstunde/,correctiv.org,"Brandherd Desinformation: Workshops abgeschlossen, Sprechstunden gestartet - correctiv.org",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-08-26T12:54:03.638606
"[DEBUNKED] Nein, ARD hat nicht falsch über die Schwimmdauer nach Ceuta berichtet",https://correctiv.org/faktencheck/2026/08/24/falscher-vorwurf-gegen-die-ard-schwimmdauer-nach-ceuta-schwankt/,correctiv.org,"Nein, ARD hat nicht falsch über die Schwimmdauer nach Ceuta berichtet",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-08-26T12:54:05.578393
Nach Recherchen von CORRECTIV gibt es dafür aber bisher keine konkreten Belege,https://correctiv.org/aktuelles/flucht-und-migration/2026/08/21/ceuta-keine-belege-fuer-kampagne-in-sozialen-netzwerken/,correctiv.org,Ceuta: Keine Belege für Kampagne in Sozialen Netzwerken,0.1,LOW,False,,,factcheck,2026-08-26T12:54:06.622744
"Er habe vier jüngere Brüder und keine Möglichkeit, dort genug Geld für sie und seine Eltern zu verdienen",https://correctiv.org/aktuelles/flucht-und-migration/2026/08/21/ceuta-keine-belege-fuer-kampagne-in-sozialen-netzwerken/,correctiv.org,Ceuta: Keine Belege für Kampagne in Sozialen Netzwerken,0.1,LOW,False,,,factcheck,2026-08-26T12:54:06.810053
Laut einem Sprecher des spanischen Innenministeriums habe man dort schon seit Frühlingsbeginn einen „Anstieg des Migrationsdrucks“ festgestellt,https://correctiv.org/aktuelles/flucht-und-migration/2026/08/21/ceuta-keine-belege-fuer-kampagne-in-sozialen-netzwerken/,correctiv.org,Ceuta: Keine Belege für Kampagne in Sozialen Netzwerken,0,LOW,False,,,factcheck,2026-08-26T12:54:07.000390
August 2026 Hakenkreuze am Schulgebäude gehören in Sachsen-Anhalt und Mecklenburg-Vorpommern laut den dortigen Lehrkräften zum Schulalltag,https://correctiv.org/aktuelles/bildung/2026/08/21/hakenkreuze-und-afd-beschwerden-lehrkraefte-im-osten-machen-sich-sorgen/,correctiv.org,Hakenkreuze und AfD-Beschwerden: Lehrkräfte im Osten machen sich Sorgen,0,LOW,False,,,factcheck,2026-08-26T12:54:08.158026
"Seit einigen Jahren nimmt sie wahr, dass ihre Schüler und Schülerinnen immer weiter nach rechts rücken",https://correctiv.org/aktuelles/bildung/2026/08/21/hakenkreuze-und-afd-beschwerden-lehrkraefte-im-osten-machen-sich-sorgen/,correctiv.org,Hakenkreuze und AfD-Beschwerden: Lehrkräfte im Osten machen sich Sorgen,0.1,LOW,False,,,factcheck,2026-08-26T12:54:08.367513
