claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Die Bundesregierung hat Russland offiziell für den versuchten Sprengstoffanschlag auf den Flughafen Leipzig/Halle verantwortlich gemacht und ein umfangreiches Sanktionspaket auf den Weg gebracht,https://web.de/magazine/politik/russland-krieg-ukraine/umgang-russlands-schattenflotte-gutachten-offenbart-rechtliche-defizite-42689284,web.de,Umgang mit Russlands Schattenflotte: Gutachten offenbart rechtliche Defizite  | WEB.DE,0.1,LOW,False,,,unknown,2026-09-04T20:24:21.522359
"Nahezu die Hälfte der russischen Ölexporte – 48 Prozent – werde über die Ostsee abgewickelt, wofür jährlich rund 1",https://web.de/magazine/politik/russland-krieg-ukraine/umgang-russlands-schattenflotte-gutachten-offenbart-rechtliche-defizite-42689284,web.de,Umgang mit Russlands Schattenflotte: Gutachten offenbart rechtliche Defizite  | WEB.DE,0,LOW,False,,,unknown,2026-09-04T20:24:21.743863
Der Unternehmer hatte den Angaben nach zwischen 2014 und 2017 mehrere Investoren um mehr als 20 Millionen US-Dollar geprellt,"https://www.traunsteiner-tagblatt.de/nachrichten_artikel,-fbi-setzt-deutschen-betrueger-auf-most-wantedliste-_arid,1014991.html",traunsteiner-tagblatt.de,FBI setzt deutschen Betrüger auf «Most Wanted»-Liste,0,LOW,False,,,unknown,2026-09-04T20:24:23.259875
"Nach Schätzungen der Staatsanwaltschaft summierte sich der Schaden für die Opfer auf mindestens 26,8 Millionen US-Dollar (rund 23 Mio","https://www.traunsteiner-tagblatt.de/nachrichten_artikel,-fbi-setzt-deutschen-betrueger-auf-most-wantedliste-_arid,1014991.html",traunsteiner-tagblatt.de,FBI setzt deutschen Betrüger auf «Most Wanted»-Liste,0,LOW,False,,,unknown,2026-09-04T20:24:23.485980
"Nach seiner Entlassung aus der Abschiebehaft wurde er angewiesen, sich alle zwei Wochen zu melden","https://www.traunsteiner-tagblatt.de/nachrichten_artikel,-fbi-setzt-deutschen-betrueger-auf-most-wantedliste-_arid,1014991.html",traunsteiner-tagblatt.de,FBI setzt deutschen Betrüger auf «Most Wanted»-Liste,0.1,LOW,False,,,unknown,2026-09-04T20:24:23.738638
"In jeder Folge treten zwei politische Schwergewichte aus der gesamten EU gegeneinander an, um unterschiedliche Meinungen zu vertreten und Diskussionen über die wichtigsten Themen der EU-Politik anzuregen",https://de.euronews.com/my-europe/2026/09/04/ostsee-polen-nato-sabotage-spionage-russen,de.euronews.com,Ostsee unter Druck: Polen und NATO rüsten sich gegen Sabotage und Spionage | Euronews,0,LOW,False,,,unknown,2026-09-04T20:24:24.137466
Ein Neubau ermöglicht Teileverkauf vor Ort – Starttermin laut Mercedes noch offen,https://www.stuttgarter-nachrichten.de/wirtschaft/expansion-in-fellbach-zusaetzliche-halle-mehr-angebote-mercedes-benz-baut-geschaeft-mit-oldtimern-deutlich-aus-79437308.html,stuttgarter-nachrichten.de,"Expansion in Fellbach: Zusätzliche Halle, mehr Angebote: Mercedes-Benz baut Geschäft mit Oldtimern d",0,LOW,False,,,unknown,2026-09-04T20:24:26.213009
"Ab wann dies möglich ist, steht laut Mercedes noch nicht fest",https://www.stuttgarter-nachrichten.de/wirtschaft/expansion-in-fellbach-zusaetzliche-halle-mehr-angebote-mercedes-benz-baut-geschaeft-mit-oldtimern-deutlich-aus-79437308.html,stuttgarter-nachrichten.de,"Expansion in Fellbach: Zusätzliche Halle, mehr Angebote: Mercedes-Benz baut Geschäft mit Oldtimern d",0,LOW,False,,,unknown,2026-09-04T20:24:26.415699
"Nach Schätzungen der Staatsanwaltschaft summierte sich der Schaden für die Opfer auf mindestens 26,8 Millionen US-Dollar (rund 23 Mio",https://www.rtl.de/news/in-den-usa-verurteilt-fbi-setzt-deutschen-auf-most-wanted-liste-id31271492.html,rtl.de,In den USA verurteilt! FBI setzt Deutschen auf „Most Wanted”-Liste,0,LOW,False,,,unknown,2026-09-04T20:24:28.068996
"Nach seiner Entlassung aus der Abschiebehaft wurde er angewiesen, sich alle zwei Wochen zu melden",https://www.rtl.de/news/in-den-usa-verurteilt-fbi-setzt-deutschen-auf-most-wanted-liste-id31271492.html,rtl.de,In den USA verurteilt! FBI setzt Deutschen auf „Most Wanted”-Liste,0.1,LOW,False,,,unknown,2026-09-04T20:24:28.267656
"000 US-Dollar sowie einer Zahlung von 26,8 Millionen Dollar Schadenersatz verurteilt",https://www.rtl.de/news/in-den-usa-verurteilt-fbi-setzt-deutschen-auf-most-wanted-liste-id31271492.html,rtl.de,In den USA verurteilt! FBI setzt Deutschen auf „Most Wanted”-Liste,0,LOW,False,,,unknown,2026-09-04T20:24:28.504908
Ein Neubau ermöglicht Teileverkauf vor Ort – Starttermin laut Mercedes noch offen,https://www.schwarzwaelder-bote.de/wirtschaft/expansion-in-fellbach-zusaetzliche-halle-mehr-angebote-mercedes-benz-baut-geschaeft-mit-oldtimern-deutlich-aus-79437308.html,schwarzwaelder-bote.de,"Expansion in Fellbach: Zusätzliche Halle, mehr Angebote: Mercedes-Benz baut Geschäft mit Oldtimern d",0,LOW,False,,,unknown,2026-09-04T20:24:30.400882
"Ab wann dies möglich ist, steht laut Mercedes noch nicht fest",https://www.schwarzwaelder-bote.de/wirtschaft/expansion-in-fellbach-zusaetzliche-halle-mehr-angebote-mercedes-benz-baut-geschaeft-mit-oldtimern-deutlich-aus-79437308.html,schwarzwaelder-bote.de,"Expansion in Fellbach: Zusätzliche Halle, mehr Angebote: Mercedes-Benz baut Geschäft mit Oldtimern d",0,LOW,False,,,unknown,2026-09-04T20:24:30.602956
"Außerdem alle News über Promis, TV-Shows, Politik und Wirtschaft",https://www.derwesten.de/aktuelles/drohnen-angriff-leipzig-spuren-polen-serbien-russland-id302151542.html,derwesten.de,Nach Drohnen-Angriff in Leipzig: Spur führt nach Polen und Serbien - DerWesten.de,0.1,LOW,False,,,unknown,2026-09-04T20:24:31.239371
Foto: IMAGO/EHL Media DER WESTEN bei Google bevorzugen ⓘ Die Ermittlungen zur Sprengstoff-Drohne von Leipzig ziehen immer weitere Kreise,https://www.derwesten.de/aktuelles/drohnen-angriff-leipzig-spuren-polen-serbien-russland-id302151542.html,derwesten.de,Nach Drohnen-Angriff in Leipzig: Spur führt nach Polen und Serbien - DerWesten.de,0.1,LOW,False,,,unknown,2026-09-04T20:24:31.445396
Im Mittelpunkt steht laut Bericht unter anderem ein bereits identifizierter Verdächtiger,https://www.derwesten.de/aktuelles/drohnen-angriff-leipzig-spuren-polen-serbien-russland-id302151542.html,derwesten.de,Nach Drohnen-Angriff in Leipzig: Spur führt nach Polen und Serbien - DerWesten.de,0,LOW,False,,,unknown,2026-09-04T20:24:31.669356
Mit dem gesammelten Geld hatte er allerdings laut FBI andere Ziele im Kopf,https://www.nordbayern.de/schlagzeilen/fbi-setzt-deutschen-betruger-auf-most-wanted-liste-1.15266260,nordbayern.de,FBI setzt deutschen Betr&uuml;ger auf &bdquo;Most Wanted&ldquo;-Liste,0.1,LOW,False,,,unknown,2026-09-04T20:24:34.058029
Der Unternehmer hatte den Angaben nach zwischen 2014 und 2017 mehrere Investoren um mehr als 20 Millionen US-Dollar geprellt,https://www.nordbayern.de/schlagzeilen/fbi-setzt-deutschen-betruger-auf-most-wanted-liste-1.15266260,nordbayern.de,FBI setzt deutschen Betr&uuml;ger auf &bdquo;Most Wanted&ldquo;-Liste,0,LOW,False,,,unknown,2026-09-04T20:24:34.258605
"Nach Schätzungen der Staatsanwaltschaft summierte sich der Schaden für die Opfer auf mindestens 26,8 Millionen US-Dollar (rund 23 Mio",https://www.nordbayern.de/schlagzeilen/fbi-setzt-deutschen-betruger-auf-most-wanted-liste-1.15266260,nordbayern.de,FBI setzt deutschen Betr&uuml;ger auf &bdquo;Most Wanted&ldquo;-Liste,0,LOW,False,,,unknown,2026-09-04T20:24:34.482596
"September 2026, 15:56 Uhr 0 Wahlplakate in Magdeburg – Alle Rechte vorbehalten: IMAGO / Emmanuele Contini Seit fast einem Jahr gilt in der EU die neue Verordnung über die Transparenz und das Targeting (TTPW) politischer Werbung",https://netzpolitik.org/2026/politische-werbung-transparenz-die-man-suchen-muss/,netzpolitik.org,"Politische Werbung: Transparenz, die man suchen muss - netzpolitik.org",0.1,LOW,False,,,unknown,2026-09-04T20:24:35.600184
"Auch die Gefahr einer rechtsextremen Machtübernahme ist auf vielen Plakaten präsent, etwa in Slogans wie „Heimat ist für alle da“ (Die Linke) oder „Politik für morgen, nicht von gestern“ (Grüne)",https://netzpolitik.org/2026/politische-werbung-transparenz-die-man-suchen-muss/,netzpolitik.org,"Politische Werbung: Transparenz, die man suchen muss - netzpolitik.org",0.1,LOW,False,,,unknown,2026-09-04T20:24:35.802381
