claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Sollten Sie keine E-Mail erhalten haben, so überprüfen Sie bitte Ihren Spam-Ordner oder wenden Sie sich an den Kundenservice","https://www.mannheimer-morgen.de/orte/ludwigshafen_artikel,-ludwigshafen-22-jaehriger-in-ludwigshafen-mit-gefaelschtem-fuehrerschein-unterwegs-_arid,2359576.html",mannheimer-morgen.de,22-Jähriger in Ludwigshafen mit gefälschtem Führerschein unterwegs,0.1,LOW,False,,,unknown,2026-02-22T18:38:51.763627
"Abonnement verknüpfenWenn Sie bereits ein Abonnement für E-Paper oder Print (täglicher Bezug) haben, können Sie sich alle Vorteile von freischalten","https://www.mannheimer-morgen.de/orte/ludwigshafen_artikel,-ludwigshafen-22-jaehriger-in-ludwigshafen-mit-gefaelschtem-fuehrerschein-unterwegs-_arid,2359576.html",mannheimer-morgen.de,22-Jähriger in Ludwigshafen mit gefälschtem Führerschein unterwegs,0.1,LOW,False,,,unknown,2026-02-22T18:38:51.883914
"Anmelden und LoslesenWenn Ihre E-Mailadresse bestätigt ist, können Sie nun Ihre 3 kostenfreien Artikel freischalten","https://www.mannheimer-morgen.de/orte/ludwigshafen_artikel,-ludwigshafen-22-jaehriger-in-ludwigshafen-mit-gefaelschtem-fuehrerschein-unterwegs-_arid,2359576.html",mannheimer-morgen.de,22-Jähriger in Ludwigshafen mit gefälschtem Führerschein unterwegs,0,LOW,False,,,unknown,2026-02-22T18:38:52.003284
"Keine Diskussionen, kein wiederholtes Abschlussgespräch, kein Mitleid",https://www.bunte.de/stars/hinter-der-schlagzeile/anwaeltin-erklaert-das-koennen-stalking-opfer-wie-lola-weippert-tun_c0cf6d7c-b991-45aa-92da-a3bda12bb225.html,bunte.de,Anwältin erklärt: Das können Stalking-Opfer wie Lola Weippert tun - BUNTE,0.1,LOW,False,,,unknown,2026-02-22T18:38:53.029359
Stalker komplett blockiertenZunächst einmal sollten alle Kontaktmöglichkeiten blockiert werden,https://www.bunte.de/stars/hinter-der-schlagzeile/anwaeltin-erklaert-das-koennen-stalking-opfer-wie-lola-weippert-tun_c0cf6d7c-b991-45aa-92da-a3bda12bb225.html,bunte.de,Anwältin erklärt: Das können Stalking-Opfer wie Lola Weippert tun - BUNTE,0.1,LOW,False,,,unknown,2026-02-22T18:38:53.122069
"Freunde und Verwandte sollten ebenfalls aufgefordert werden, auf keine Kontaktanfragen des Stalkers zu reagieren",https://www.bunte.de/stars/hinter-der-schlagzeile/anwaeltin-erklaert-das-koennen-stalking-opfer-wie-lola-weippert-tun_c0cf6d7c-b991-45aa-92da-a3bda12bb225.html,bunte.de,Anwältin erklärt: Das können Stalking-Opfer wie Lola Weippert tun - BUNTE,0.1,LOW,False,,,unknown,2026-02-22T18:38:53.234874
000 Euro hat ein Münchner gerade erst an Anlage-Betrüger verloren: Die Kriminellen setzen jetzt auf persönliche Geldübergaben statt Online-Invest,http://www.tz.de/muenchen/stadt/millionen-falle-anlagebetrug-kriminelle-aendern-ihre-taktik-vor-ort-polizei-meldet-eine-festnahme-94179535.html,tz.de,Millionen-Falle Anlagebetrug: Kriminelle ändern ihre Taktik vor Ort – Polizei meldet eine Festnahme,0,LOW,False,,,unknown,2026-02-22T18:38:57.982631
München – Immer mehr Münchner fallen auf astronomische Rendite-Versprechen von Anlagebetrügern herein und verlieren im Internet ihr ganzes Vermögen,http://www.tz.de/muenchen/stadt/millionen-falle-anlagebetrug-kriminelle-aendern-ihre-taktik-vor-ort-polizei-meldet-eine-festnahme-94179535.html,tz.de,Millionen-Falle Anlagebetrug: Kriminelle ändern ihre Taktik vor Ort – Polizei meldet eine Festnahme,0.1,LOW,False,,,unknown,2026-02-22T18:38:58.075512
Allein im vergangenen Jahr haben Betrüger mit Cybertrading in München 50 Millionen Euro Beute gemacht,http://www.tz.de/muenchen/stadt/millionen-falle-anlagebetrug-kriminelle-aendern-ihre-taktik-vor-ort-polizei-meldet-eine-festnahme-94179535.html,tz.de,Millionen-Falle Anlagebetrug: Kriminelle ändern ihre Taktik vor Ort – Polizei meldet eine Festnahme,0.1,LOW,False,,,unknown,2026-02-22T18:38:58.169336
"Nach Angaben der Polizei soll der Tatverdächtige gefälschte Personalausweise verwendet haben, um Bankkonten unter fremden Namen zu eröffnen",https://www.meinbezirk.at/wien/c-lokales/grossfahndung-nach-ausweisfaelscher-und-betrueger-in-wien_a8161280,meinbezirk.at,Polizei sucht: Großfahndung nach Ausweisfälscher und Betrüger in Wien - Wien,0,LOW,False,,,unknown,2026-02-22T18:38:59.992404
Neueste zuerst Älteste zuerst Beste Bewertung Zu diesem Artikel wurden noch keine Kommentare verfasst,https://www.sn.at/panorama/oesterreich/polizeieinsatz-wegen-lauter-musik-und-joint-in-wiener-mall-art-636899,sn.at,Polizeieinsatz wegen lauter Musik und Joint in Wiener Mall - SN.at,0.1,LOW,False,,,unknown,2026-02-22T18:39:00.926958
today sowie alle zugehörigen Domains wie archive,https://www.heise.de/news/Hunderttausende-Links-Wikipedia-verbannt-Archive-today-nach-Cyberangriff-11185323.html,heise.de,Hunderttausende Links: Wikipedia verbannt Archive.today nach Cyberangriff | heise online,0.1,LOW,False,,,unknown,2026-02-22T18:39:02.976873
"Hinweis: Da nicht alle Router gleich funktionieren, nehmen wir die zwei am häufigsten in Deutschland genutzten Routerals Beispiele:Die Fritz",https://www.news.de/technik/859352942/wlan-zuhause-schuetzen-und-vor-fremden-nutzern-verstecken-fritzbox-oder-telekom-speedport-router-wie-besser-absichern/1/,news.de,Schutz vor Angreifern: So machen Sie Ihr WLAN für fremde Nutzer unsichtbar | news.de,0.1,LOW,False,,,unknown,2026-02-22T18:39:04.569641
