claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Alle zwei Stunden wird gefüttert, gewogen und kontrolliert, zusätzlich müssen die Tiere gewärmt und medizinisch versorgt werden",https://www.heute.at/s/aus-china-geschmuggelt-welpen-kaempfen-ums-ueberleben-120181199,heute.at,Wettlauf gegen die Zeit – Aus China geschmuggelt: Welpen kämpfen ums Überleben | Heute.at,0.1,LOW,False,,,unknown,2026-04-14T19:18:56.083508
Jeder kleine Fortschritt wird genau beobachtet – denn die Situation kann sich jederzeit verschlechtern,https://www.heute.at/s/aus-china-geschmuggelt-welpen-kaempfen-ums-ueberleben-120181199,heute.at,Wettlauf gegen die Zeit – Aus China geschmuggelt: Welpen kämpfen ums Überleben | Heute.at,0,LOW,False,,,unknown,2026-04-14T19:18:56.345390
"Laut Polizei komme es nur selten vor, dass Hunde per Flugzeug geschmuggelt werden",https://www.heute.at/s/aus-china-geschmuggelt-welpen-kaempfen-ums-ueberleben-120181199,heute.at,Wettlauf gegen die Zeit – Aus China geschmuggelt: Welpen kämpfen ums Überleben | Heute.at,0,LOW,False,,,unknown,2026-04-14T19:18:56.455678
Laut dem argentinischen Investigativjournalisten Santiago O’Donnell handelt es sich um eine russische Kampagne mit Einfluss in ganz Lateinamerika und Afrika,http://www.soester-anzeiger.de/politik/worte-putin-kampagne-in-argentinien-fliegt-auf-milei-waehlt-drastische-zr-94261131.html,soester-anzeiger.de,Putin-Kampagne in Argentinien fliegt auf – Milei wählt drastische Worte,0,LOW,False,,,unknown,2026-04-14T19:18:57.575493
Auch in Argentinien haben lange die eher russlandfreundlichen Peronisten regiert&nbsp;– doch seit Mileis Amtsantritt wehen alle geopolitischen Segel Richtung Washington,http://www.soester-anzeiger.de/politik/worte-putin-kampagne-in-argentinien-fliegt-auf-milei-waehlt-drastische-zr-94261131.html,soester-anzeiger.de,Putin-Kampagne in Argentinien fliegt auf – Milei wählt drastische Worte,0.1,LOW,False,,,unknown,2026-04-14T19:18:57.839922
Und Donald Trump greift immer deutlicher und aggressiver nach Einfluss auf Politik und Rohstoffe Lateinamerikas,http://www.soester-anzeiger.de/politik/worte-putin-kampagne-in-argentinien-fliegt-auf-milei-waehlt-drastische-zr-94261131.html,soester-anzeiger.de,Putin-Kampagne in Argentinien fliegt auf – Milei wählt drastische Worte,0.1,LOW,False,,,unknown,2026-04-14T19:18:58.138297
Laut dem argentinischen Investigativjournalisten Santiago O’Donnell handelt es sich um eine russische Kampagne mit Einfluss in ganz Lateinamerika und Afrika,http://www.hna.de/politik/worte-putin-kampagne-in-argentinien-fliegt-auf-milei-waehlt-drastische-zr-94261131.html,hna.de,Putin-Kampagne in Argentinien fliegt auf – Milei wählt drastische Worte,0,LOW,False,,,unknown,2026-04-14T19:18:59.380500
Auch in Argentinien haben lange die eher russlandfreundlichen Peronisten regiert&nbsp;– doch seit Mileis Amtsantritt wehen alle geopolitischen Segel Richtung Washington,http://www.hna.de/politik/worte-putin-kampagne-in-argentinien-fliegt-auf-milei-waehlt-drastische-zr-94261131.html,hna.de,Putin-Kampagne in Argentinien fliegt auf – Milei wählt drastische Worte,0.1,LOW,False,,,unknown,2026-04-14T19:18:59.644957
Und Donald Trump greift immer deutlicher und aggressiver nach Einfluss auf Politik und Rohstoffe Lateinamerikas,http://www.hna.de/politik/worte-putin-kampagne-in-argentinien-fliegt-auf-milei-waehlt-drastische-zr-94261131.html,hna.de,Putin-Kampagne in Argentinien fliegt auf – Milei wählt drastische Worte,0.1,LOW,False,,,unknown,2026-04-14T19:18:59.909756
"(pol/yhug) Mehrfach hat ein 27-Jähriger laut Polizeiangaben versucht, gefälschten Schmuck zu verkaufen","https://www.rnz.de/region/regionalticker/polizeiberichte_artikel,-Weinheim-Mann-wollte-gefaelschte-Goldketten-im-Wert-von-8200-Euro-verkaufen-_arid,2225470.html",rnz.de,Weinheim: Mann wollte gefälschte Goldketten im Wert von 8200 Euro verkaufen - Polizeiberichte aus Rh,0,LOW,False,,,unknown,2026-04-14T19:19:01.055371
Konkret soll es sich dabei um zwei Goldketten und insgesamt 8200 Euro gehandelt haben,"https://www.rnz.de/region/regionalticker/polizeiberichte_artikel,-Weinheim-Mann-wollte-gefaelschte-Goldketten-im-Wert-von-8200-Euro-verkaufen-_arid,2225470.html",rnz.de,Weinheim: Mann wollte gefälschte Goldketten im Wert von 8200 Euro verkaufen - Polizeiberichte aus Rh,0,LOW,False,,,unknown,2026-04-14T19:19:01.319198
"Bereits Ende März soll der Tatverdächtige in einem Goldankauf- und Verkaufsladen in Weinheim ""unter Vorspiegelung der Echtheit"" eine gefälschte Goldkette für 4100 Euro an den Ladenbetreiber verkauft haben","https://www.rnz.de/region/regionalticker/polizeiberichte_artikel,-Weinheim-Mann-wollte-gefaelschte-Goldketten-im-Wert-von-8200-Euro-verkaufen-_arid,2225470.html",rnz.de,Weinheim: Mann wollte gefälschte Goldketten im Wert von 8200 Euro verkaufen - Polizeiberichte aus Rh,0,LOW,False,,,unknown,2026-04-14T19:19:01.623308
In sozialen Netzwerken kursieren im Zusammenhang mit dem vor der Insel Poel gestrandeten Wal nach Angaben des Umweltministeriums falsche Informationen und Spendenaufrufe,https://www.tageblatt.de/Nachrichten/Gestrandeter-Wal-Warnung-vor-falschen-Spendenaufrufen-735109.html,tageblatt.de,Gestrandeter Wal: Warnung vor falschen Spendenaufrufen,0,LOW,False,,,unknown,2026-04-14T19:19:03.193419
Es handele sich hierbei nicht um offizielle Maßnahmen oder genehmigte Spendenaktionen,https://www.tageblatt.de/Nachrichten/Gestrandeter-Wal-Warnung-vor-falschen-Spendenaufrufen-735109.html,tageblatt.de,Gestrandeter Wal: Warnung vor falschen Spendenaufrufen,0,LOW,False,,,unknown,2026-04-14T19:19:03.473276
"Er empfahl, verdächtige Inhalte sofort der Polizei zu melden und keine Zahlungen an unbekannte Organisationen oder über Links in den sozialen Netzwerken zu leisten",https://www.tageblatt.de/Nachrichten/Gestrandeter-Wal-Warnung-vor-falschen-Spendenaufrufen-735109.html,tageblatt.de,Gestrandeter Wal: Warnung vor falschen Spendenaufrufen,0.1,LOW,False,,,unknown,2026-04-14T19:19:03.737816
"(Foto: STF) elab grafica Flavio Pedrotti Móser Knoll zeigt sich fassungslos über die Entscheidung der Justiz, die den Fall laut Medienberichten trotz der Vorwürfe als „besonders milde Tat“ eingestuft habe",https://www.unsertirol24.com/2026/04/14/freispruch-bei-gefaelschten-sprachzertifikaten-sorgt-fuer-empoerung/,unsertirol24.com,Freispruch bei gefälschten Sprachzertifikaten sorgt für Empörung - UnserTirol24,0,LOW,False,,,unknown,2026-04-14T19:19:05.193590
"Zudem solle es künftig vor jeder Anstellung verpflichtende Einstellungsgespräche geben, um unzureichende Sprachkenntnisse frühzeitig erkennen zu können",https://www.unsertirol24.com/2026/04/14/freispruch-bei-gefaelschten-sprachzertifikaten-sorgt-fuer-empoerung/,unsertirol24.com,Freispruch bei gefälschten Sprachzertifikaten sorgt für Empörung - UnserTirol24,0,LOW,False,,,unknown,2026-04-14T19:19:05.455479
"Darin befinden sich auch immer wieder illegale Arzneimittel, etwa gefälschte Medikamente gegen Krebs oder AIDS",https://www.watson.ch/schweiz/gesundheit/819191027-warum-du-arztneimittel-besser-nie-im-internet-bestellst-die-risken,watson.ch,Warum du Arztneimittel besser nie im Internet bestellst – die Risiken,0.1,LOW,False,,,unknown,2026-04-14T19:19:06.562067
"Der Bund geht davon aus, dass nur etwa 20 Prozent des tatsächlichen Volumens erfasst werden",https://www.watson.ch/schweiz/gesundheit/819191027-warum-du-arztneimittel-besser-nie-im-internet-bestellst-die-risken,watson.ch,Warum du Arztneimittel besser nie im Internet bestellst – die Risiken,0,LOW,False,,,unknown,2026-04-14T19:19:06.826747
"Es rauchen zwar immer weniger Menschen, doch vor allem Fälschungen nehmen zu, in zehn Jahren verdreifachte sich die Menge an nicht versteuerten Zigaretten",https://www.krone.at/4106434,krone.at,Hohe Steuern schuld? - Zigaretten-Schwarzmarkt explodiert in der EU | krone.at,0.1,LOW,False,,,unknown,2026-04-14T19:19:08.804471
Dadurch entgehen den europäischen Staaten pro Jahr 15 Milliarden Euro an Einnahmen,https://www.krone.at/4106434,krone.at,Hohe Steuern schuld? - Zigaretten-Schwarzmarkt explodiert in der EU | krone.at,0,LOW,False,,,unknown,2026-04-14T19:19:09.097802
"Waren es 2015 noch 3,1 Milliarden Stück gefälschte Zigaretten am Markt, sind es mittlerweile über 13 Milliarden Stück, mehr als eine Verdreifachung",https://www.krone.at/4106434,krone.at,Hohe Steuern schuld? - Zigaretten-Schwarzmarkt explodiert in der EU | krone.at,0,LOW,False,,,unknown,2026-04-14T19:19:09.366917
"Die Ermittlungen beziehen sich auch auf den Kauf von drei Grundst&uuml;cken, deren Preise um bis zu 3000% &uuml;berh&ouml;ht gewesen sein sollen",https://www.elciudadano.com/deustche/burgermeister-von-rinconada-wegen-steuerbetrugs-und-grundstucksmanipulationen-angeklagt/04/14/,elciudadano.com,Bürgermeister von Rinconada wegen Steuerbetrugs und Grundstücksmanipulationen angeklagt El Ciudadano,0,LOW,False,,,unknown,2026-04-14T19:19:09.754946
"Der Fall hat aufgrund des finanziellen Schadens, der Sch&auml;tzungen zufolge &uuml;ber 1,3 Milliarden Pesos liegen soll, besondere Bedeutung",https://www.elciudadano.com/deustche/burgermeister-von-rinconada-wegen-steuerbetrugs-und-grundstucksmanipulationen-angeklagt/04/14/,elciudadano.com,Bürgermeister von Rinconada wegen Steuerbetrugs und Grundstücksmanipulationen angeklagt El Ciudadano,0,LOW,False,,,unknown,2026-04-14T19:19:10.020293
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.tagesanzeiger.ch/urdorf-schwerer-unfall-auf-a3-legt-verkehr-lahm-841576359631,tagesanzeiger.ch,Urdorf: Schwerer Unfall auf A3 legt Verkehr lahm,0.1,LOW,False,,,unknown,2026-04-14T19:19:11.218896
Die Staatsanwaltschaft Potsdam will nun laut der &quot;F,https://www.n-tv.de/leute/Staatsanwaltschaft-Potsdam-uebernimmt-im-Fall-Collien-Fernandes-id30713414.html,n-tv.de,Itzehoe übergibt Akten: Staatsanwaltschaft Potsdam übernimmt im Fall Collien Fernandes - ntv.de,0,LOW,False,,,unknown,2026-04-14T19:19:11.965291
Laut Angaben des Unternehmens sollen teils sensible Reise- und Zahlungsdaten in falsche Hände geraten sein,https://www.kreiszeitung.de/verbraucher/sicherheits-alptraum-bei-booking-com-wer-jetzt-nicht-handelt-koennte-opfer-von-betrugsmaschen-werden-zr-94261776.html,kreiszeitung.de,"Sicherheits-Alptraum bei Reiseportal: Wer jetzt nicht handelt, könnte Opfer von Betrugsmaschen werde",0,LOW,False,,,unknown,2026-04-14T19:19:13.133510
"com erklärte, dass keine Kreditkartendaten gestohlen worden seien",https://www.kreiszeitung.de/verbraucher/sicherheits-alptraum-bei-booking-com-wer-jetzt-nicht-handelt-koennte-opfer-von-betrugsmaschen-werden-zr-94261776.html,kreiszeitung.de,"Sicherheits-Alptraum bei Reiseportal: Wer jetzt nicht handelt, könnte Opfer von Betrugsmaschen werde",0.1,LOW,False,,,unknown,2026-04-14T19:19:13.401648
"Die Plattform setzte die PIN-Codes für Buchungen zurück und forderte Nutzer auf, keine Kartendaten per E-Mail, SMS oder Telefon weiterzugeben",https://www.kreiszeitung.de/verbraucher/sicherheits-alptraum-bei-booking-com-wer-jetzt-nicht-handelt-koennte-opfer-von-betrugsmaschen-werden-zr-94261776.html,kreiszeitung.de,"Sicherheits-Alptraum bei Reiseportal: Wer jetzt nicht handelt, könnte Opfer von Betrugsmaschen werde",0.1,LOW,False,,,unknown,2026-04-14T19:19:13.664678
2026 • 15:22 Uhr)Artikel teilen:In sozialen Netzwerken kursieren im Zusammenhang mit dem vor der Insel Poel gestrandeten Wal nach Angaben des Umweltministeriums falsche Informationen und Spendenaufrufe,https://www.nordkurier.de/regional/mecklenburg-vorpommern/gestrandeter-wal-warnung-vor-falschen-spendenaufrufen-4503511,nordkurier.de,Gestrandeter Wal: Warnung vor falschen Spendenaufrufen,0,LOW,False,,,unknown,2026-04-14T19:19:15.142092
Es handele sich hierbeii nicht um offizielle Maßnahmen oder genehmigte Spendenaktionen,https://www.nordkurier.de/regional/mecklenburg-vorpommern/gestrandeter-wal-warnung-vor-falschen-spendenaufrufen-4503511,nordkurier.de,Gestrandeter Wal: Warnung vor falschen Spendenaufrufen,0,LOW,False,,,unknown,2026-04-14T19:19:15.403670
