claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Fake-E-Mails nutzen das Design der Deutschen Rentenversicherung, um Daten abzugreifenSeit einiger Zeit kursieren laut der Deutschen Rentenversicherung Phishing-Mails, die auf den ersten Blick nicht von echten Nachrichten zu unterscheiden sind",http://www.hna.de/verbraucher/betrifft-alle-rentner-deutsche-rentenversicherung-spricht-dringende-warnung-aus-sie-zr-94179486.html,hna.de,Betrifft alle Rentner: Deutsche Rentenversicherung spricht dringende Warnung aus,0,LOW,False,,,unknown,2026-02-23T19:06:32.983113
"Die Betrüger haben Logo und Aufmachung der Rentenversicherung übernommen, um den Eindruck einer offiziellen Mitteilung zu erzeugen",http://www.hna.de/verbraucher/betrifft-alle-rentner-deutsche-rentenversicherung-spricht-dringende-warnung-aus-sie-zr-94179486.html,hna.de,Betrifft alle Rentner: Deutsche Rentenversicherung spricht dringende Warnung aus,0,LOW,False,,,unknown,2026-02-23T19:06:33.080453
Zwei Euro mehr pro MonatTelekom erhöht Preise: Service kostet ab April 40 Prozent mehrVor 27 Min,http://www.hna.de/verbraucher/betrifft-alle-rentner-deutsche-rentenversicherung-spricht-dringende-warnung-aus-sie-zr-94179486.html,hna.de,Betrifft alle Rentner: Deutsche Rentenversicherung spricht dringende Warnung aus,0,LOW,False,,,unknown,2026-02-23T19:06:33.201922
Die entwendeten Gegenstände hatte er laut Polizeiangaben noch bei sich,http://www.kreiszeitung.de/lokales/bremen/fahndung-in-bremen-frau-versuchte-mit-falschem-ausweis-konto-zu-eroeffnen-94183047.html,kreiszeitung.de,Fahndung in Bremen: Frau versuchte mit falschem Ausweis Konto zu eröffnen,0,LOW,False,,,unknown,2026-02-23T19:06:33.901291
"Haben Sie sich jemals gefragt, warum echter deutscher Honig immer seltener wird, während die Supermarktregale voll sind",https://www.mittelstandcafe.de/imkerei-ahrens-deutscher-honig-was-uns-antreibt-mit-der-berufsimkerei-weiterzumachen-2232938.html,mittelstandcafe.de,Imkerei Ahrens Deutscher Honig was uns antreibt mit der Berufsimkerei weiterzumachen! - Mittelstand ,0.1,LOW,False,,,unknown,2026-02-23T19:06:34.614608
"Sie wissen, dass jeder Tropfen aus der Südheide stammt, aus unserer eigenen Berufsimkerei in Müden",https://www.mittelstandcafe.de/imkerei-ahrens-deutscher-honig-was-uns-antreibt-mit-der-berufsimkerei-weiterzumachen-2232938.html,mittelstandcafe.de,Imkerei Ahrens Deutscher Honig was uns antreibt mit der Berufsimkerei weiterzumachen! - Mittelstand ,0,LOW,False,,,unknown,2026-02-23T19:06:34.742874
Nach einem bestätigten Tollwutfall bei einem aus Russland eingeführten Welpen in Deutschland warnt die Luxemburger Veterinär- und Lebensmittelverwaltung (ALVA) vor den Risiken unkontrollierter Tierimporte,https://www.wort.lu/luxemburg/stadaland/nach-tollwutfall-in-deutschland-alva-warnt-vor-illegalen-tierimporten/136169645.html,wort.lu,Nach Tollwutfall in Deutschland: ALVA warnt vor illegalen Tierimporten | Luxemburger Wort,0,LOW,False,,,unknown,2026-02-23T19:06:35.936685
Februar im deutschen Bundesland Rheinland-Pfalz bestätigt,https://www.wort.lu/luxemburg/stadaland/nach-tollwutfall-in-deutschland-alva-warnt-vor-illegalen-tierimporten/136169645.html,wort.lu,Nach Tollwutfall in Deutschland: ALVA warnt vor illegalen Tierimporten | Luxemburger Wort,0,LOW,False,,,unknown,2026-02-23T19:06:36.033824
"Obwohl Luxemburg seit 2001 offiziell als tollwutfrei gilt, bleibt die Gefahr einer erneuten Einschleppung bestehen",https://www.wort.lu/luxemburg/stadaland/nach-tollwutfall-in-deutschland-alva-warnt-vor-illegalen-tierimporten/136169645.html,wort.lu,Nach Tollwutfall in Deutschland: ALVA warnt vor illegalen Tierimporten | Luxemburger Wort,0,LOW,False,,,unknown,2026-02-23T19:06:36.130464
"Fake-E-Mails nutzen das Design der Deutschen Rentenversicherung, um Daten abzugreifenSeit einiger Zeit kursieren laut der Deutschen Rentenversicherung Phishing-Mails, die auf den ersten Blick nicht von echten Nachrichten zu unterscheiden sind",http://www.soester-anzeiger.de/verbraucher/alle-rentner-deutsche-rentenversicherung-spricht-dringende-warnung-aus-sie-betrifft-zr-94179486.html,soester-anzeiger.de,Betrifft alle Rentner: Deutsche Rentenversicherung spricht dringende Warnung aus,0,LOW,False,,,unknown,2026-02-23T19:06:37.896407
