claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"A recent survey, conducted by Opinium, found that 34% of travellers have noticed an increase in potential scams on social media platforms over the past year",https://www.heraldseries.co.uk/news/26235563.brits-issued-travel-scam-warning---avoid-fake-holiday/,heraldseries.co.uk,Brits issued travel scam warning - how to avoid fake holiday | Herald Series,0,LOW,False,,,unknown,2026-06-29T11:02:44.835907
""" The survey also revealed that: 70% of people are now cautious about promotional holiday emails due to fear of fraud",https://www.heraldseries.co.uk/news/26235563.brits-issued-travel-scam-warning---avoid-fake-holiday/,heraldseries.co.uk,Brits issued travel scam warning - how to avoid fake holiday | Herald Series,0.05,LOW,False,,,unknown,2026-06-29T11:02:45.071265
50% prefer using online or high street travel businesses that clearly explain their consumer protection measures,https://www.heraldseries.co.uk/news/26235563.brits-issued-travel-scam-warning---avoid-fake-holiday/,heraldseries.co.uk,Brits issued travel scam warning - how to avoid fake holiday | Herald Series,0,LOW,False,,,unknown,2026-06-29T11:02:45.298011
"A recent survey, conducted by Opinium, found that 34% of travellers have noticed an increase in potential scams on social media platforms over the past year",https://www.newsandstar.co.uk/news/26235643.brits-issued-travel-scam-warning---avoid-fake-holiday/,newsandstar.co.uk,Brits issued travel scam warning - how to avoid fake holiday | News and Star,0,LOW,False,,,unknown,2026-06-29T11:02:48.218907
""" The survey also revealed that: 70% of people are now cautious about promotional holiday emails due to fear of fraud",https://www.newsandstar.co.uk/news/26235643.brits-issued-travel-scam-warning---avoid-fake-holiday/,newsandstar.co.uk,Brits issued travel scam warning - how to avoid fake holiday | News and Star,0.05,LOW,False,,,unknown,2026-06-29T11:02:48.446963
50% prefer using online or high street travel businesses that clearly explain their consumer protection measures,https://www.newsandstar.co.uk/news/26235643.brits-issued-travel-scam-warning---avoid-fake-holiday/,newsandstar.co.uk,Brits issued travel scam warning - how to avoid fake holiday | News and Star,0,LOW,False,,,unknown,2026-06-29T11:02:48.662513
"Subscribe today and save 36%Fascinating feature articles, covering everything from grass-roots football to the international scene'ACCESS ALL AREAS' pass to exclusive interviews with the biggest and best names in the game",https://www.fourfourtwo.com/quiz/the-big-lionel-messi-quiz,fourfourtwo.com,The Big Lionel Messi Quiz | FourFourTwo,0,LOW,False,,,unknown,2026-06-29T11:02:49.822229
"99Save 36%Subscribe now Four Four Two Get FourFourTwo Newsletter The best features, fun and footballing quizzes, straight to your inbox every week",https://www.fourfourtwo.com/quiz/the-big-lionel-messi-quiz,fourfourtwo.com,The Big Lionel Messi Quiz | FourFourTwo,0,LOW,False,,,unknown,2026-06-29T11:02:50.037068
"Laut Insidern fürchtet der Vorstand um Blume, dass Europas größter Autohersteller ab dem Jahr 2030 dauerhaft in die Verlustzone rutschen könnte",https://correctiv.org/aktuelles/wirtschaft/2026/06/29/vorstand-will-sparpaket-mit-aller-macht-durchdruecken/,correctiv.org,Vorstand will Sparpaket auch gegen Nein von Aufsichtsrat durchdrücken - correctiv.org,0,LOW,False,,,factcheck,2026-06-29T11:03:04.271051
"Foto: Hans-Joachim Scheidemann / picture alliance / dpa Ein Zwischenbericht einer Untersuchung von Kardinal Franz Hengsbach bestätigt, dass der erste Ruhrbischof Missbrauch begangen haben soll",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/06/26/neue-studie-aus-dem-bistum-essen-kardinal-hengsbach-war-taeter-und-pflegte-enge-kontakte-zu-ratzinger/,correctiv.org,Neue Studie: Kardinal Hengsbach war Täter und pflegte Kontakte zu Ratzinger,0,LOW,False,,,factcheck,2026-06-29T11:03:05.379347
Nach Angaben der Koordinierungsstelle des Programms wurden zwischen 2020 und 2025 mehr als 75,https://correctiv.org/aktuelles/integration-gesellschaft/2026/06/26/foerderung-fuer-den-studienzugang-zugewanderter-vor-dem-aus/,correctiv.org,Förderung für den Studienzugang Zugewanderter vor dem Aus - correctiv.org,0.1,LOW,False,,,factcheck,2026-06-29T11:03:07.352137
Als besonders erfolgreich gelten die Sprachkurse: 83 Prozent der Teilnehmenden erreichten das für ein Studium erforderliche Sprachniveau C1,https://correctiv.org/aktuelles/integration-gesellschaft/2026/06/26/foerderung-fuer-den-studienzugang-zugewanderter-vor-dem-aus/,correctiv.org,Förderung für den Studienzugang Zugewanderter vor dem Aus - correctiv.org,0,LOW,False,,,factcheck,2026-06-29T11:03:07.569055
"„Eine Fortführung des Programms hätte vor dem Hintergrund der haushaltspolitischen und strukturellen Rahmenbedingungen keine tragfähige Grundlage“, sagte sie",https://correctiv.org/aktuelles/integration-gesellschaft/2026/06/26/foerderung-fuer-den-studienzugang-zugewanderter-vor-dem-aus/,correctiv.org,Förderung für den Studienzugang Zugewanderter vor dem Aus - correctiv.org,0.1,LOW,False,,,factcheck,2026-06-29T11:03:07.787142
[DEBUNKED] Landverkauf an Israel? Bild von Grenzschild in Albanien ist nicht echt,https://correctiv.org/faktencheck/2026/06/26/landverkauf-an-israel-bild-von-grenzschild-in-albanien-ist-nicht-echt/,correctiv.org,Landverkauf an Israel? Bild von Grenzschild in Albanien ist nicht echt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-29T11:03:08.629937
