claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Musk kaufte die Onlineplattform Ende Oktober 2022 für den Preis von 44 Milliarden Dollar (nach heutigem Wert 38 Milliarden Euro) und benannte sie später in X um,https://www.t-online.de/nachrichten/ausland/usa/id_101180492/elon-musk-x-inhaber-droht-milliardenstrafe-wegen-twitter-uebernahme.html,t-online.de,Elon Musk: X-Inhaber droht Milliardenstrafe wegen Twitter-Übernahme,0,LOW,False,,,unknown,2026-03-21T18:39:29.851508
"Laut den Klägern waren diese Äußerungen Teil eines Plans, mit dem der Twitter-Verwaltungsrat dazu gedrängt werden sollte, einen Preis zu akzeptieren, der unter dem ursprünglichen Angebot lag",https://www.t-online.de/nachrichten/ausland/usa/id_101180492/elon-musk-x-inhaber-droht-milliardenstrafe-wegen-twitter-uebernahme.html,t-online.de,Elon Musk: X-Inhaber droht Milliardenstrafe wegen Twitter-Übernahme,0,LOW,False,,,unknown,2026-03-21T18:39:29.964147
"Schavan hebt die Bedeutung katholischer Medien hervor ""Katholischer Journalismus weitet den Blick"" In Zeiten von immer mehr Konfronta",https://www.domradio.de/artikel/papst-ruft-journalisten-zum-kampf-gegen-fake-news-auf,domradio.de,Papst ruft Journalisten zum Kampf gegen Fake News auf | DOMRADIO.DE,0.1,LOW,False,,,unknown,2026-03-21T18:39:30.742083
000 Euro&#8221; Letzte Kommentare Dolli versuch mal Hafer-Bananen-Kekse,https://www.suedtirolnews.it/unterhaltung/leute/fernandes-ruft-zu-demo-gegen-sexualisierte-gewalt-auf,suedtirolnews.it,Fernandes ruft zu Demo gegen sexualisierte Gewalt auf &#8211; SÃ¼dtirol News,0,LOW,False,,,unknown,2026-03-21T18:39:31.584456
"Sie betont, dass nicht alle Männer Täter seien – &quot;aber in der Regel&quot; seien es nun mal Männer",https://www.t-online.de/unterhaltung/stars/id_101180400/collien-fernandes-zdf-star-sebastian-stroebel-kotzt-es-an.html,t-online.de,Collien Fernandes: ZDF-Star Sebastian Ströbel &quot;kotzt&quot; es an,0.1,LOW,False,,,unknown,2026-03-21T18:39:32.135426
"&quot;Und deswegen gibt es auch einen Shoutout an alle Männer: Werdet laut, verbündet euch, lacht nicht hinter vorgehaltener Hand, sondern schreitet mit offenem Visier ein",https://www.t-online.de/unterhaltung/stars/id_101180400/collien-fernandes-zdf-star-sebastian-stroebel-kotzt-es-an.html,t-online.de,Collien Fernandes: ZDF-Star Sebastian Ströbel &quot;kotzt&quot; es an,0.1,LOW,False,,,unknown,2026-03-21T18:39:32.222471
ProSieben bestätigte die Entfernung der Serie,https://www.heute.at/s/jerks-geloescht-nach-ulmen-vorwuerfen-120172222,heute.at,"Joyn reagiert – Macher distanzieren sich von Ulmen und löschen ""Jerks"" | Heute.at",0,LOW,False,,,unknown,2026-03-21T18:39:32.494794
Anlass sind nach Angaben der Unterstützerinnen und Unterstützer,https://www.zeit.de/politik/deutschland/2026-03/bundesjustizministerium-digitale-gewalt-gesetzesluecke-stefanie-hubig,zeit.de,Digitale Gewalt: Parteiübergreifende Zustimmung für Reformpläne gegen digitale Gewalt | DIE ZEIT,0,LOW,False,,,unknown,2026-03-21T18:39:33.600204
"Laut den Klägern war das kein ehrliches Zögern, sondern Kalkül: Musk habe damit den Twitter-Verwaltungsrat unter Druck setzen wollen, einen geringeren Kaufpreis als ursprünglich vereinbart zu akzeptieren",http://www.kreisbote.de/wirtschaft/musk-verliert-prozess-um-milliardenschwere-twitter-uebernahme-zr-94228810.html,kreisbote.de,Musk verliert Prozess um milliardenschwere Twitter-Übernahme,0,LOW,False,,,unknown,2026-03-21T18:39:34.251044
Die Folgen der Tweets waren unmittelbar spürbar: Der Twitter-Kurs brach innerhalb von zwei Handelstagen um 17 Prozent ein,http://www.kreisbote.de/wirtschaft/musk-verliert-prozess-um-milliardenschwere-twitter-uebernahme-zr-94228810.html,kreisbote.de,Musk verliert Prozess um milliardenschwere Twitter-Übernahme,0,LOW,False,,,unknown,2026-03-21T18:39:34.332641
Ende Oktober desselben Jahres erwarb Musk die Plattform schließlich für 44 Milliarden Dollar – nach heutigem Wert rund 38 Milliarden Euro – und benannte sie später in X um,http://www.kreisbote.de/wirtschaft/musk-verliert-prozess-um-milliardenschwere-twitter-uebernahme-zr-94228810.html,kreisbote.de,Musk verliert Prozess um milliardenschwere Twitter-Übernahme,0,LOW,False,,,unknown,2026-03-21T18:39:34.414905
"Musk kaufte die Onlineplattform Ende Oktober 2022 für den Preis von 44 Milliarden Dollar, nach heutigem Wert 38 Milliarden Euro, und benannte sie später in X um",https://www.n-tv.de/wirtschaft/Geschworene-Elon-Musk-hat-Twitter-Aktionaere-getaeuscht-id30496323.html,n-tv.de,Prozess in Kalifornien: Geschworene: Elon Musk hat Twitter-Aktionäre getäuscht - ntv.de,0,LOW,False,,,unknown,2026-03-21T18:39:34.789260
Nach seinem ersten Tweet zu dem Thema im Mai 2022 fiel der Aktienkurs innerhalb von zwei Handelstagen um 17 Prozent,https://www.n-tv.de/wirtschaft/Geschworene-Elon-Musk-hat-Twitter-Aktionaere-getaeuscht-id30496323.html,n-tv.de,Prozess in Kalifornien: Geschworene: Elon Musk hat Twitter-Aktionäre getäuscht - ntv.de,0,LOW,False,,,unknown,2026-03-21T18:39:34.873517
"Ein Anwalt der Kläger schätzt den Schadenersatz auf etwa 2,6 Milliarden Dollar, rund 2,2 Milliarden Euro",https://www.n-tv.de/wirtschaft/Geschworene-Elon-Musk-hat-Twitter-Aktionaere-getaeuscht-id30496323.html,n-tv.de,Prozess in Kalifornien: Geschworene: Elon Musk hat Twitter-Aktionäre getäuscht - ntv.de,0,LOW,False,,,unknown,2026-03-21T18:39:34.962904
&quot;Lasst uns laut sein und laut bleiben,https://www.n-tv.de/leute/Collien-Fernandes-ruft-zu-Demonstration-auf-id30495942.html,n-tv.de,&quot;Licht in das Dunkelfeld&quot;: Collien Fernandes ruft zu Demonstration auf - ntv.de,0,LOW,False,,,unknown,2026-03-21T18:39:35.253326
"Laut den Klägern war das kein ehrliches Zögern, sondern Kalkül: Musk habe damit den Twitter-Verwaltungsrat unter Druck setzen wollen, einen geringeren Kaufpreis als ursprünglich vereinbart zu akzeptieren",http://www.soester-anzeiger.de/wirtschaft/musk-verliert-prozess-um-milliardenschwere-twitter-uebernahme-zr-94228810.html,soester-anzeiger.de,Musk verliert Prozess um milliardenschwere Twitter-Übernahme,0,LOW,False,,,unknown,2026-03-21T18:39:35.935100
Die Folgen der Tweets waren unmittelbar spürbar: Der Twitter-Kurs brach innerhalb von zwei Handelstagen um 17 Prozent ein,http://www.soester-anzeiger.de/wirtschaft/musk-verliert-prozess-um-milliardenschwere-twitter-uebernahme-zr-94228810.html,soester-anzeiger.de,Musk verliert Prozess um milliardenschwere Twitter-Übernahme,0,LOW,False,,,unknown,2026-03-21T18:39:36.016902
Ende Oktober desselben Jahres erwarb Musk die Plattform schließlich für 44 Milliarden Dollar – nach heutigem Wert rund 38 Milliarden Euro – und benannte sie später in X um,http://www.soester-anzeiger.de/wirtschaft/musk-verliert-prozess-um-milliardenschwere-twitter-uebernahme-zr-94228810.html,soester-anzeiger.de,Musk verliert Prozess um milliardenschwere Twitter-Übernahme,0,LOW,False,,,unknown,2026-03-21T18:39:36.099398
"Laut den Klägern war das kein ehrliches Zögern, sondern Kalkül: Musk habe damit den Twitter-Verwaltungsrat unter Druck setzen wollen, einen geringeren Kaufpreis als ursprünglich vereinbart zu akzeptieren",https://www.kreiszeitung.de/wirtschaft/musk-verliert-prozess-um-milliardenschwere-twitter-uebernahme-zr-94228810.html,kreiszeitung.de,Musk verliert Prozess um milliardenschwere Twitter-Übernahme,0,LOW,False,,,unknown,2026-03-21T18:39:36.879616
Die Folgen der Tweets waren unmittelbar spürbar: Der Twitter-Kurs brach innerhalb von zwei Handelstagen um 17 Prozent ein,https://www.kreiszeitung.de/wirtschaft/musk-verliert-prozess-um-milliardenschwere-twitter-uebernahme-zr-94228810.html,kreiszeitung.de,Musk verliert Prozess um milliardenschwere Twitter-Übernahme,0,LOW,False,,,unknown,2026-03-21T18:39:36.962613
Ende Oktober desselben Jahres erwarb Musk die Plattform schließlich für 44 Milliarden Dollar – nach heutigem Wert rund 38 Milliarden Euro – und benannte sie später in X um,https://www.kreiszeitung.de/wirtschaft/musk-verliert-prozess-um-milliardenschwere-twitter-uebernahme-zr-94228810.html,kreiszeitung.de,Musk verliert Prozess um milliardenschwere Twitter-Übernahme,0,LOW,False,,,unknown,2026-03-21T18:39:37.046423
"Außerdem alle News über Promis, TV-Shows, Politik und Wirtschaft",https://www.derwesten.de/panorama/promi-tv/collien-fernandes-micky-beisenherz-deepfake-id302022590.html,derwesten.de,TV-Nachspiel: Moderator entschuldigt sich bei Collien Fernandes - DerWesten.de,0.1,LOW,False,,,unknown,2026-03-21T18:39:37.324912
"Wenn von solchen Fällen die Rede sei, seien es „eigentlich immer Männer, die Frauen degradieren“",https://www.derwesten.de/panorama/promi-tv/collien-fernandes-micky-beisenherz-deepfake-id302022590.html,derwesten.de,TV-Nachspiel: Moderator entschuldigt sich bei Collien Fernandes - DerWesten.de,0.1,LOW,False,,,unknown,2026-03-21T18:39:37.410565
Das verkündete die Firma in einem Instagram-Post,https://www.t-online.de/unterhaltung/stars/id_101180356/christian-ulmen-produktionsfirma-will-sich-von-schauspieler-trennen.html,t-online.de,Christian Ulmen: Produktionsfirma will sich von Schauspieler trennen,0,LOW,False,,,unknown,2026-03-21T18:39:37.670279
Von den beschriebenen Ereignissen hatten wir bis gestern keine Kenntnis,https://www.t-online.de/unterhaltung/stars/id_101180356/christian-ulmen-produktionsfirma-will-sich-von-schauspieler-trennen.html,t-online.de,Christian Ulmen: Produktionsfirma will sich von Schauspieler trennen,0.1,LOW,False,,,unknown,2026-03-21T18:39:37.754807
