claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"2026, 12:49EU-Polizeibehörde Europol in Den Haag: Fahnder stoppen in 18 Ländern Falschgeld im Wert von 1,2 Milliarden Euro",https://www.mz.de/panorama/europol-1-2-milliarden-euro-falschgeld-beschlagnahmt-4197448,mz.de,"Kriminalität: Europol: 1,2 Milliarden Euro Falschgeld beschlagnahmt",0,LOW,False,,,unknown,2026-02-11T13:15:25.480581
"(Symbolbild) Jerry Lampen/anp/dpaDen Haag - Internationale Fahnder haben nach Angaben von Europol Falschgeld in Höhe von 1,2 Milliarden Euro sichergestellt",https://www.mz.de/panorama/europol-1-2-milliarden-euro-falschgeld-beschlagnahmt-4197448,mz.de,"Kriminalität: Europol: 1,2 Milliarden Euro Falschgeld beschlagnahmt",0,LOW,False,,,unknown,2026-02-11T13:15:25.587421
Über 90 Prozent der Lieferungen stammten laut Europol aus China,https://www.mz.de/panorama/europol-1-2-milliarden-euro-falschgeld-beschlagnahmt-4197448,mz.de,"Kriminalität: Europol: 1,2 Milliarden Euro Falschgeld beschlagnahmt",0,LOW,False,,,unknown,2026-02-11T13:15:25.699715
"Internationale Fahnder haben nach Angaben von Europol Falschgeld in HÃ¶he von 1,2 Milliarden Euro sichergestellt",https://www.handelsblatt.com/finanzen/maerkte/devisen-rohstoffe/betrug-europol-beschlagnahmt-12-milliarden-euro-falschgeld/100199481.html,handelsblatt.com,"Betrug: Europol beschlagnahmt 1,2 Milliarden Euro Falschgeld",0,LOW,False,,,unknown,2026-02-11T13:15:27.371632
Ãber 90 Prozent der Lieferungen stammten laut Europol aus China,https://www.handelsblatt.com/finanzen/maerkte/devisen-rohstoffe/betrug-europol-beschlagnahmt-12-milliarden-euro-falschgeld/100199481.html,handelsblatt.com,"Betrug: Europol beschlagnahmt 1,2 Milliarden Euro Falschgeld",0,LOW,False,,,unknown,2026-02-11T13:15:27.493880
"Allein rumÃ¤nische Ermittler stellten mehr als 4,8 Millionen BlÃ¼ten sicher",https://www.handelsblatt.com/finanzen/maerkte/devisen-rohstoffe/betrug-europol-beschlagnahmt-12-milliarden-euro-falschgeld/100199481.html,handelsblatt.com,"Betrug: Europol beschlagnahmt 1,2 Milliarden Euro Falschgeld",0.1,LOW,False,,,unknown,2026-02-11T13:15:27.601897
"""Alle meine Freunde planen alles über soziale Medien: von Geburtstagsfeiern über Fußballrunden bis hin zu gemeinsamen Lerngruppen",https://www.dw.com/de/indien-diskutiert-mindestalter-f%C3%BCr-nutzung-sozialer-medien/a-75908635,dw.com,Indien diskutiert Mindestalter für Nutzung sozialer Medien,0.1,LOW,False,,,unknown,2026-02-11T13:15:28.570986
"Die Betreiber der sozialen Medien haben dabei bereits 4,7 Millionen Accounts von Jugendlichen unter 16 Jahren deaktiviert",https://www.dw.com/de/indien-diskutiert-mindestalter-f%C3%BCr-nutzung-sozialer-medien/a-75908635,dw.com,Indien diskutiert Mindestalter für Nutzung sozialer Medien,0,LOW,False,,,unknown,2026-02-11T13:15:28.681066
"Internationale Fahnder haben nach Angaben von Europol Falschgeld in H&ouml;he von 1,2 Milliarden Euro sichergestellt",https://www.weser-kurier.de/deutschland-welt/europol-1-2-milliarden-euro-falschgeld-beschlagnahmt-doc84j23x5q6xc1a8odo446,weser-kurier.de,"Europol: 1,2 Milliarden Euro Falschgeld beschlagnahmt",0,LOW,False,,,unknown,2026-02-11T13:15:29.846609
&Uuml;ber 90 Prozent der Lieferungen stammten laut Europol aus China,https://www.weser-kurier.de/deutschland-welt/europol-1-2-milliarden-euro-falschgeld-beschlagnahmt-doc84j23x5q6xc1a8odo446,weser-kurier.de,"Europol: 1,2 Milliarden Euro Falschgeld beschlagnahmt",0,LOW,False,,,unknown,2026-02-11T13:15:29.953589
"Allein rum&auml;nische Ermittler stellten mehr als 4,8 Millionen Bl&uuml;ten sicher",https://www.weser-kurier.de/deutschland-welt/europol-1-2-milliarden-euro-falschgeld-beschlagnahmt-doc84j23x5q6xc1a8odo446,weser-kurier.de,"Europol: 1,2 Milliarden Euro Falschgeld beschlagnahmt",0.1,LOW,False,,,unknown,2026-02-11T13:15:30.064569
"2026, 12:49EU-Polizeibehörde Europol in Den Haag: Fahnder stoppen in 18 Ländern Falschgeld im Wert von 1,2 Milliarden Euro",https://www.volksstimme.de/panorama/europol-1-2-milliarden-euro-falschgeld-beschlagnahmt-4197447,volksstimme.de,"Kriminalität: Europol: 1,2 Milliarden Euro Falschgeld beschlagnahmt",0,LOW,False,,,unknown,2026-02-11T13:15:30.555110
"(Symbolbild) Jerry Lampen/anp/dpaDen Haag - Internationale Fahnder haben nach Angaben von Europol Falschgeld in Höhe von 1,2 Milliarden Euro sichergestellt",https://www.volksstimme.de/panorama/europol-1-2-milliarden-euro-falschgeld-beschlagnahmt-4197447,volksstimme.de,"Kriminalität: Europol: 1,2 Milliarden Euro Falschgeld beschlagnahmt",0,LOW,False,,,unknown,2026-02-11T13:15:30.664632
Über 90 Prozent der Lieferungen stammten laut Europol aus China,https://www.volksstimme.de/panorama/europol-1-2-milliarden-euro-falschgeld-beschlagnahmt-4197447,volksstimme.de,"Kriminalität: Europol: 1,2 Milliarden Euro Falschgeld beschlagnahmt",0,LOW,False,,,unknown,2026-02-11T13:15:30.773330
"Den Haag (dpa) - Internationale Fahnder haben nach Angaben von Europol Falschgeld in H&ouml;he von 1,2 Milliarden Euro sichergestellt","https://www.rheinpfalz.de/panorama_artikel,-europol-12-milliarden-euro-falschgeld-beschlagnahmt-_arid,5859945.html",rheinpfalz.de,"Europol: 1,2 Milliarden Euro Falschgeld beschlagnahmt - Panorama - DIE RHEINPFALZ",0,LOW,False,,,unknown,2026-02-11T13:15:32.709552
&Uuml;ber 90 Prozent der Lieferungen stammten laut Europol aus China,"https://www.rheinpfalz.de/panorama_artikel,-europol-12-milliarden-euro-falschgeld-beschlagnahmt-_arid,5859945.html",rheinpfalz.de,"Europol: 1,2 Milliarden Euro Falschgeld beschlagnahmt - Panorama - DIE RHEINPFALZ",0,LOW,False,,,unknown,2026-02-11T13:15:32.820454
"Allein rum&auml;nische Ermittler stellten mehr als 4,8 Millionen Bl&uuml;ten sicher","https://www.rheinpfalz.de/panorama_artikel,-europol-12-milliarden-euro-falschgeld-beschlagnahmt-_arid,5859945.html",rheinpfalz.de,"Europol: 1,2 Milliarden Euro Falschgeld beschlagnahmt - Panorama - DIE RHEINPFALZ",0.1,LOW,False,,,unknown,2026-02-11T13:15:32.930743
Alle Inhalte auf NWZonline und in der NWZ-Nachrichten-App stehen Ihnen dann uneingeschränkt zur Verfügung,"https://www.nwzonline.de/panorama-meldungen/organisierte-bande-als-double-zur-fahrpruefung-verfahren-wegen-faelschung_a_4,2,3801094284.html",nwzonline.de,Als Double zur Fahrprüfung? Verfahren wegen Fälschung,0.1,LOW,False,,,unknown,2026-02-11T13:15:34.807171
Daf&uuml;r soll er laut Anklage rund 12,"https://www.nwzonline.de/panorama-meldungen/organisierte-bande-als-double-zur-fahrpruefung-verfahren-wegen-faelschung_a_4,2,3801094284.html",nwzonline.de,Als Double zur Fahrprüfung? Verfahren wegen Fälschung,0,LOW,False,,,unknown,2026-02-11T13:15:34.913691
000 Euro an Provisionen erhalten haben,"https://www.nwzonline.de/panorama-meldungen/organisierte-bande-als-double-zur-fahrpruefung-verfahren-wegen-faelschung_a_4,2,3801094284.html",nwzonline.de,Als Double zur Fahrprüfung? Verfahren wegen Fälschung,0,LOW,False,,,unknown,2026-02-11T13:15:35.028857
"Abo testen Anmelden Erscheinungsbild Automatisch Hell Dunkel Kriminalität: Europol: 1,2 Milliarden Euro Falschgeld beschlagnahmt 11",https://www.zeit.de/news/2026-02/11/europol-1-2-milliarden-euro-falschgeld-beschlagnahmt,zeit.de,"Kriminalität: Europol: 1,2 Milliarden Euro Falschgeld beschlagnahmt | DIE ZEIT",0,LOW,False,,,unknown,2026-02-11T13:15:35.766383
"EU-Polizeibehörde Europol in Den Haag: Fahnder stoppen in 18 Ländern Falschgeld im Wert von 1,2 Milliarden Euro",https://www.zeit.de/news/2026-02/11/europol-1-2-milliarden-euro-falschgeld-beschlagnahmt,zeit.de,"Kriminalität: Europol: 1,2 Milliarden Euro Falschgeld beschlagnahmt | DIE ZEIT",0,LOW,False,,,unknown,2026-02-11T13:15:35.881151
"(Symbolbild) © Jerry Lampen/​anp/​dpa Internationale Fahnder haben nach Angaben von Europol Falschgeld in Höhe von 1,2 Milliarden Euro sichergestellt",https://www.zeit.de/news/2026-02/11/europol-1-2-milliarden-euro-falschgeld-beschlagnahmt,zeit.de,"Kriminalität: Europol: 1,2 Milliarden Euro Falschgeld beschlagnahmt | DIE ZEIT",0,LOW,False,,,unknown,2026-02-11T13:15:35.960365
"Den Haag (dpa) - Internationale Fahnder haben nach Angaben von Europol Falschgeld in Höhe von 1,2 Milliarden Euro sichergestellt",https://www.zvw.de/mehr-nachrichten/panorama/europol-12-milliarden-euro-falschgeld-beschlagnahmt_arid-1053842,zvw.de,"Europol: 1,2 Milliarden Euro Falschgeld beschlagnahmt - Panorama - Zeitungsverlag Waiblingen",0,LOW,False,,,unknown,2026-02-11T13:15:37.458702
Über 90 Prozent der Lieferungen stammten KontaktWir über unsImpressumAGBDatenschutzMediadatenZVW+ AGBNutzungsbedingungenAbonnement kündigenDatenschutz-Einstellungen© 2026 Zeitungsverlag Waiblingen Jetzt ePaper mit gratis Samsung Tab A11+ sichern,https://www.zvw.de/mehr-nachrichten/panorama/europol-12-milliarden-euro-falschgeld-beschlagnahmt_arid-1053842,zvw.de,"Europol: 1,2 Milliarden Euro Falschgeld beschlagnahmt - Panorama - Zeitungsverlag Waiblingen",0,LOW,False,,,unknown,2026-02-11T13:15:37.566837
