claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"[DEBUNKED] Nein, Videos zeigen nicht die USS Abraham Lincoln nach iranischen Angriffen",https://correctiv.org/faktencheck/2026/03/05/nein-diese-videos-zeigen-keinen-iranischen-angriff-auf-die-uss-abraham-lincoln/,correctiv.org,"Nein, Videos zeigen nicht die USS Abraham Lincoln nach iranischen Angriffen",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-06T13:00:07.240027
[DEBUNKED] Potsdam-Recherche: Erfolg gegen AfD-Erlangen,https://correctiv.org/in-eigener-sache/2026/03/06/potsdam-recherche-erfolg-gegen-afd-verband-erlangen/,correctiv.org,Potsdam-Recherche: Erfolg gegen AfD-Erlangen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-06T13:00:07.931498
[DEBUNKED] Raketen über Dubai: Aktuell geteiltes Video ist schon Jahre alt,https://correctiv.org/faktencheck/2026/03/05/video-von-iran-raketen-ueber-dubai-ist-jahre-alt/,correctiv.org,Raketen über Dubai: Aktuell geteiltes Video ist schon Jahre alt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-06T13:00:08.749576
[DEBUNKED] Sozialleistungen im Ausland? Frohnmaier mit irreführenden Aussagen zu Ukrainern,https://correctiv.org/faktencheck/2026/03/05/markus-frohnmaier-irrefuehrende-aussage-zu-sozialleistungen-fuer-menschen-aus-ukraine/,correctiv.org,Sozialleistungen im Ausland? Frohnmaier mit irreführenden Aussagen zu Ukrainern,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-06T13:00:09.451639
[DEBUNKED] Angriff auf Schule im Iran: Grok streut Falschbehauptung über Medien,https://correctiv.org/faktencheck/2026/03/05/angriff-auf-schule-im-iran-ki-programm-grok-lag-falsch-zdf-zeigte-authentisches-bildmaterial/,correctiv.org,Angriff auf Schule im Iran: Grok streut Falschbehauptung über Medien,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-06T13:00:10.162962
In Sachsen hingegen ist die Einstufung als gesichert rechtsextremistisch gerichtlich bestätigt,https://correctiv.org/aktuelles/afd/2026/03/05/justiz-ab-wann-ist-die-afd-gesichert-rechtsextrem/,correctiv.org,Gerichte: Ab wann gilt die Partei als „gesichert rechtsextremistisch“?,0,LOW,False,,,factcheck,2026-03-06T13:00:11.084900
"Aber diese Bestrebungen prägen die Partei laut Gericht nicht so stark, dass „ihrem Gesamtbild nach eine verfassungsfeindliche Grundtendenz“ festgestellt werden könne",https://correctiv.org/aktuelles/afd/2026/03/05/justiz-ab-wann-ist-die-afd-gesichert-rechtsextrem/,correctiv.org,Gerichte: Ab wann gilt die Partei als „gesichert rechtsextremistisch“?,0,LOW,False,,,factcheck,2026-03-06T13:00:11.161329
Anders in Sachsen: Dort hat das Oberverwaltungsgericht Bautzen die Einstufung bereits gerichtlich bestätigt,https://correctiv.org/aktuelles/afd/2026/03/05/justiz-ab-wann-ist-die-afd-gesichert-rechtsextrem/,correctiv.org,Gerichte: Ab wann gilt die Partei als „gesichert rechtsextremistisch“?,0,LOW,False,,,factcheck,2026-03-06T13:00:11.253139
"[DEBUNKED] Nein, Manuel Hagel sagte nicht, dass Bio-Diesel-LKW CO2-neutral seien",https://correctiv.org/faktencheck/2026/03/04/cdu-politiker-manuel-hagel-sagte-nicht-dass-bio-diesel-lkw-co2-neutral-seien/,correctiv.org,"Nein, Manuel Hagel sagte nicht, dass Bio-Diesel-LKW CO2-neutral seien",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-06T13:00:11.957886
"Die Lücke soll der sogenannte Nationale Sicherheitsrat schließen: ein Ort, an dem alle Fäden zusammenlaufen",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/03/04/merz-geheimzirkel-im-kanzleramt-nationaler-sicherheitsrat-verteidigung-sicherheit-bundeswehr-sicherheitspolitik/,correctiv.org,Nationaler Sicherheitsrat: Merz&#039; Prestigeprojekt hat Probleme,0.1,LOW,False,,,factcheck,2026-03-06T13:00:12.863322
"Bislang scheiterten solche Vorhaben laut Medienberichten aber an Kompetenzstreitigkeiten, vor allem zwischen dem Kanzleramt und dem Auswärtigen Amt",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/03/04/merz-geheimzirkel-im-kanzleramt-nationaler-sicherheitsrat-verteidigung-sicherheit-bundeswehr-sicherheitspolitik/,correctiv.org,Nationaler Sicherheitsrat: Merz&#039; Prestigeprojekt hat Probleme,0.1,LOW,False,,,factcheck,2026-03-06T13:00:12.955641
"Damit macht die AfD auf eine besonders skurrile Art und Weise Stimmung in Richtung völkischer Positionen – und lenkt damit gleichzeitig davon ab, dass sie keine konsistente außenpolitische Stellung vertritt",https://correctiv.org/aktuelles/neue-rechte/2026/03/04/afd-und-iran-irrungen-wirrungen-und-der-voelkische-kern/,correctiv.org,Nahost-Debatte sorgt für Streit in AfD,0.1,LOW,False,,,factcheck,2026-03-06T13:00:13.779822
Von „echten Zusatzinvestitionen“ könne keine Rede sein,https://correctiv.org/aktuelles/politik-2/2026/03/04/gruene-warnen-vor-zweckentfremdung-des-sondervermoegens-in-bayern/,correctiv.org,Grüne warnen vor Zweckentfremdung des Sondervermögens in Bayern - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-06T13:00:14.663862
"Insgesamt 500 Milliarden Euro sollen innerhalb von zwölf Jahren die Infrastruktur ertüchtigen, die Wirtschaft in Schwung bringen und Beschäftigung sichern",https://correctiv.org/aktuelles/politik-2/2026/03/04/gruene-warnen-vor-zweckentfremdung-des-sondervermoegens-in-bayern/,correctiv.org,Grüne warnen vor Zweckentfremdung des Sondervermögens in Bayern - correctiv.org,0,LOW,False,,,factcheck,2026-03-06T13:00:14.758100
100 Milliarden davon sollen Ländern und Kommunen zugutekommen,https://correctiv.org/aktuelles/politik-2/2026/03/04/gruene-warnen-vor-zweckentfremdung-des-sondervermoegens-in-bayern/,correctiv.org,Grüne warnen vor Zweckentfremdung des Sondervermögens in Bayern - correctiv.org,0,LOW,False,,,factcheck,2026-03-06T13:00:14.857891
Der sogenannte Strategische Dialog mit der Autoindustrie (SDA) hat laut EU-Kommission zum Kippen des ursprünglichen Vorschlags geführt,https://correctiv.org/aktuelles/lobbyismus/2026/03/05/gruen-schwarz-und-die-autolobby/,correctiv.org,Baden-Württemberg: Grün-Schwarz auf Linie der Autolobby,0,LOW,False,,,factcheck,2026-03-06T13:00:15.732772
Laut dem Umweltbundesamt (UBA) war der Auto- und Flugverkehr im Jahr 2023 für rund 20 Prozent der ge,https://correctiv.org/aktuelles/lobbyismus/2026/03/05/gruen-schwarz-und-die-autolobby/,correctiv.org,Baden-Württemberg: Grün-Schwarz auf Linie der Autolobby,0,LOW,False,,,factcheck,2026-03-06T13:00:15.824280
picture alliance / SZ Photo | Johannes Simon Insgesamt stehen den Bundesländern 100 Milliarden Euro aus dem von der Regierung Merz aufgelegten Sondervermögen Infrastruktur und Klimaneutralität zur Verfügung,https://correctiv.org/aktuelles/bildung/2026/03/04/sondervermoegen-kommt-in-schulen-noch-nicht-an/,correctiv.org,Sondervermögen kommt in Schulen noch nicht an - correctiv.org,0,LOW,False,,,factcheck,2026-03-06T13:00:16.604476
"„Leider warten wir immer noch darauf, dass rechtliche Fragen von der Bundesregierung geklärt werden“, sagt Zimmermann",https://correctiv.org/aktuelles/bildung/2026/03/04/sondervermoegen-kommt-in-schulen-noch-nicht-an/,correctiv.org,Sondervermögen kommt in Schulen noch nicht an - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-06T13:00:16.697236
"Gerade bei Schulen sei der Investitionsrückstand mit 67,8 Milliarden Euro besonders hoch und mache etwa ein Drittel des gesamten Rückstandes bei Investitionen auf der Ebene der Landkreise und Kommunen aus",https://correctiv.org/aktuelles/bildung/2026/03/04/sondervermoegen-kommt-in-schulen-noch-nicht-an/,correctiv.org,Sondervermögen kommt in Schulen noch nicht an - correctiv.org,0,LOW,False,,,factcheck,2026-03-06T13:00:16.789569
"Gleiches gilt laut Bundesregierung für (selbst-)radikalisierte Einzelpersonen, etwa durch eine direkte virtuelle Ansprache im Internet",https://correctiv.org/aktuelles/islamistischer-terrorismus/2026/03/03/bundesregierung-schaetzt-islamistische-terrorgefahr-weiterhin-als-hoch-ein/,correctiv.org,Islamistischer Terrorismus: Anschlagsgefahr weiterhin hoch,0,LOW,False,,,factcheck,2026-03-06T13:00:17.578217
[DEBUNKED] Krieg in Iran: Falsches Bildmaterial von Angriff auf US-Basis in Umlauf,https://correctiv.org/faktencheck/2026/03/02/krieg-iran-tehran-times-teilt-falsches-bildmaterial-basis-usa-bahrain/,correctiv.org,Krieg in Iran: Falsches Bildmaterial von Angriff auf US-Basis in Umlauf,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-06T13:00:18.358975
Die Grundsteuer zahlen alle Eigentümer von Grund und Boden,https://correctiv.org/aktuelles/politik-2/2026/03/02/nrw-grundsteuer-teils-ungueltig-wie-staedte-das-geldloch-schliessen/,correctiv.org,NRW: Grundsteuer teils ungültig – wie Städte das Geldloch schließen - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-06T13:00:19.225655
"Diese Recherche ist deshalb ein extremer Deep Dive für alle, die wirklich tief einsteigen wollen",https://www.volksverpetzer.de/analyse/frohnmaier-gesamte-russland-connection-afd/,www.volksverpetzer.de,Markus Frohnmaier &amp; die gesamte Russland-Connection der AfD - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-06T13:00:22.112564
"Wer wissen will, wie eng AfD, Frohnmaier und russische Einflussnetze tatsächlich verflochten sind, findet hier keine Schlagwortsammlung, sondern das große Bild",https://www.volksverpetzer.de/analyse/frohnmaier-gesamte-russland-connection-afd/,www.volksverpetzer.de,Markus Frohnmaier &amp; die gesamte Russland-Connection der AfD - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-06T13:00:22.211036
"Die größte Studie zu Rassismus in deutschen Behörden bestätigt, was Betroffene seit Jahren beklagen: Institutioneller Rassismus ist Alltag in Jobcentern, Ausländerbehörden, Jugendämtern und der Polizei",https://www.volksverpetzer.de/aktuelles/institutioneller-rassismus-studie-versteckt/,www.volksverpetzer.de,"Institutioneller Rassismus: Die Studie, die das Innenministerium verstecken wollte - Volksverpetzer",0,LOW,False,,,factcheck,2026-03-06T13:00:23.594150
Keine einzige Institution war rassismusfrei,https://www.volksverpetzer.de/aktuelles/institutioneller-rassismus-studie-versteckt/,www.volksverpetzer.de,"Institutioneller Rassismus: Die Studie, die das Innenministerium verstecken wollte - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-03-06T13:00:23.691479
"Ein AfD-Abgeordneter scheint laut Aufnahme zu versuchen, ihnen ihr Banner zu entreißen, woraufhin es zu einem Handgemenge kommt",https://www.volksverpetzer.de/aktuelles/rosenheim-afd-angriff-demonstranten/,www.volksverpetzer.de,Rosenheim: AfD-Politiker griff Demonstranten an – aber gegen die wird ermittelt? - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-06T13:00:26.385482
"Im Zentrum steht&nbsp;Michael Maurer, ein 70-jähriger Kandidat für das Bürgermeisteramt in&nbsp;Rott am Inn, der laut mehreren Berichten zu Boden ging, sich am Knie verletzte und anschließend medizinisch behandelt wurde",https://www.volksverpetzer.de/aktuelles/rosenheim-afd-angriff-demonstranten/,www.volksverpetzer.de,Rosenheim: AfD-Politiker griff Demonstranten an – aber gegen die wird ermittelt? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-06T13:00:26.479160
"[DEBUNKED] Wir haben die &quot;Ostdeutsche Allgemeine&quot; gefaktencheckt, damit du es nicht tun musst - Volksverpetzer",https://www.volksverpetzer.de/faktencheck/ostdeutsche-allgemeine-erste-ausgabe/,www.volksverpetzer.de,"Wir haben die &quot;Ostdeutsche Allgemeine&quot; gefaktencheckt, damit du es nicht tun musst - Volks",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-06T13:00:28.043969
"27, 2026 | Analyse Gastautorin Yvonne Schmidt Die Rolle von Frauen im Rechtsextremismus wird noch immer unterschätzt",https://www.volksverpetzer.de/analyse/lukreta-afd-frauen/,www.volksverpetzer.de,Rechtsextreme Politik für Frauen: Lukreta als AfD-Vorfeldorganisation - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-06T13:00:29.551755
Die Forschung zeigt: Die Gesellschaft schätzt weibliche Personen meist als weniger gewalttätig und politisch uninteressiert ein,https://www.volksverpetzer.de/analyse/lukreta-afd-frauen/,www.volksverpetzer.de,Rechtsextreme Politik für Frauen: Lukreta als AfD-Vorfeldorganisation - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-06T13:00:29.646249
"Einerseits seien Frauen in der rechtsextremen, männerdominierten Szene noch immer unterrepräsentiert",https://www.volksverpetzer.de/analyse/lukreta-afd-frauen/,www.volksverpetzer.de,Rechtsextreme Politik für Frauen: Lukreta als AfD-Vorfeldorganisation - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-06T13:00:29.739457
"108 Seiten dick, wies aber trotzdem erhebliche Lücken auf: Das BfV berücksichtigte keine Anträge und Äußerungen in Parlamenten, es konzentrierte sich fast ausschließlich auf den Bundesverband der Partei und ging auf diverse Punkte wie z",https://www.volksverpetzer.de/analyse/verwaltungsgericht-koeln-afd-verbotsverfahren/,www.volksverpetzer.de,Warum der Köln-Beschluss einem AfD-Verbotsverfahren nicht entgegensteht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-06T13:00:31.234919
"26, 2026 | Serie Es gibt nicht nur immer mehr Prozesse gegen Demokratiefeinde – es gibt auch immer mehr Urteile",https://www.volksverpetzer.de/serie/urteile-februar-geldstrafe-halemba-2/,www.volksverpetzer.de,Urteile Februar 2026: Hohe Geldstrafe für AfD-Abgeordneten Halemba - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-06T13:00:32.879104
Jeder Wahlkreis wählt mit den Erststimmen eine:n Direktkandidat:in,https://www.volksverpetzer.de/analyse/wahlkarten-osten/,www.volksverpetzer.de,"Diese Wahlkarten machen den Osten rechter, als er ist! - Volksverpetzer",0,LOW,False,,,factcheck,2026-03-06T13:00:34.424981
[DEBUNKED] Did US figure skater Ilia Malinin receive threatening message from Trump? | Snopes.com,https://www.snopes.com/fact-check/ilia-malinin-message-trump/,www.snopes.com,Did US figure skater Ilia Malinin receive threatening message from Trump? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-06T13:00:34.559478
[DEBUNKED] Did Jim Carrey use body double or clone to accept French award? Publicist denies conspiracy theory | Snopes.com,https://www.snopes.com/fact-check/jim-carrey-body-double-clone/,www.snopes.com,Did Jim Carrey use body double or clone to accept French award? Publicist denies conspiracy theory |,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-06T13:00:34.683918
[DEBUNKED] Image of Iranians mourning schoolgirls killed by airstrikes is fake. Here's the proof | Snopes.com,https://www.snopes.com/fact-check/iran-mourning-schoolgirls-airstrikes/,www.snopes.com,Image of Iranians mourning schoolgirls killed by airstrikes is fake. Here's the proof | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-06T13:00:34.791562
[DEBUNKED] Sen. Thom Tillis didn't ask Kristi Noem about salacious text from Corey Lewandowski | Snopes.com,https://www.snopes.com/fact-check/tillis-noem-lewandowski-text/,www.snopes.com,Sen. Thom Tillis didn't ask Kristi Noem about salacious text from Corey Lewandowski | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-06T13:00:34.917272
[DEBUNKED] Did Trump threaten to invade Spain? What we know | Snopes.com,https://www.snopes.com/news/2026/03/04/trump-threaten-spain/,www.snopes.com,Did Trump threaten to invade Spain? What we know | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-06T13:00:35.038402
[DEBUNKED] Tune out claim 'SpongeBob SquarePants' was created to entertain children trafficked by Epstein | Snopes.com,https://www.snopes.com/fact-check/spongebob-created-epstein-victims/,www.snopes.com,Tune out claim 'SpongeBob SquarePants' was created to entertain children trafficked by Epstein | Sno,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-06T13:00:35.139545
[DEBUNKED] 12 rumors about Epstein's death we've examined | Snopes.com,https://www.snopes.com/collections/epstein-death-rumors/,www.snopes.com,12 rumors about Epstein's death we've examined | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-06T13:00:35.362675
[DEBUNKED] Why 'pizza' mentions in Epstein files don't prove 'pizzagate' conspiracy theory | Snopes.com,https://www.snopes.com/fact-check/pizzagate-epstein-files/,www.snopes.com,Why 'pizza' mentions in Epstein files don't prove 'pizzagate' conspiracy theory | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-06T13:00:35.478223
[DEBUNKED] Fake image of man in Kuwait confronting crashed US fighter pilot spreads after jets shot down | Snopes.com,https://www.snopes.com/fact-check/us-fighter-pilot-fake-image/,www.snopes.com,Fake image of man in Kuwait confronting crashed US fighter pilot spreads after jets shot down | Snop,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-06T13:00:35.819860
[DEBUNKED] Did White House say Barron Trump was 'too tall' for military service? Here's the truth | Snopes.com,https://www.snopes.com/fact-check/barron-trump-too-tall-military/,www.snopes.com,Did White House say Barron Trump was 'too tall' for military service? Here's the truth | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-06T13:00:36.065029
"[DEBUNKED] PolitiFact | No, Joe Biden didn’t reverse US policy to deport felony criminals. That’s False.",http://www.politifact.com/factchecks/2026/mar/05/ashley-moody/immigration-biden-deportation-criminals-policy/,www.politifact.com,"PolitiFact | No, Joe Biden didn’t reverse US policy to deport felony criminals. That’s False.",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-03-06T13:00:36.265958
