claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Anfang 2022 hielt Gazprom Germania, die deutsche Tochtergesellschaft des russischen Staatskonzerns, 25 Prozent der Erdgasspeicherkapazitäten in Deutschland",https://correctiv.org/hybride-kriegsfuehrung/2026/06/24/wollte-gazprom-deutschland-ins-chaos-stuerzen-bundesanwaltschaft-ermittelt-wegen-versuchter-sabotage/,correctiv.org,Wollte Gazprom Deutschland ins Chaos stürzen? Bundesanwaltschaft ermittelt,0,LOW,False,,,factcheck,2026-06-24T19:48:32.046719
"Laut der Bundesanwaltschaft konnte so der Sabotageplan vereitelt werden, da das Bundeswirtschaftsministerium die treuhänderische Verwaltung der Gazprom Germania durch die Bundesnetzagentur anordnete",https://correctiv.org/hybride-kriegsfuehrung/2026/06/24/wollte-gazprom-deutschland-ins-chaos-stuerzen-bundesanwaltschaft-ermittelt-wegen-versuchter-sabotage/,correctiv.org,Wollte Gazprom Deutschland ins Chaos stürzen? Bundesanwaltschaft ermittelt,0,LOW,False,,,factcheck,2026-06-24T19:48:32.255650
Die Kosten für die Kampfschiffe hätten sich auf 18 Milliarden Euro mehr als verdoppelt,https://correctiv.org/aktuelles/bundeswehr/2026/06/24/pistorius-beendet-teuerstes-marine-projekt-der-geschichte/,correctiv.org,Pistorius beendet teuerstes Marine-Projekt der Geschichte,0,LOW,False,,,factcheck,2026-06-24T19:48:33.421459
"Weiter wird der Bau aber nicht gehen – am späten Dienstag hat Verteidigungsminister Boris Pistorius (SPD) laut beteiligten Personen die mitwirkenden Werften informiert, das Projekt F126 sei beendet",https://correctiv.org/aktuelles/bundeswehr/2026/06/24/pistorius-beendet-teuerstes-marine-projekt-der-geschichte/,correctiv.org,Pistorius beendet teuerstes Marine-Projekt der Geschichte,0,LOW,False,,,factcheck,2026-06-24T19:48:33.628444
"Die offiziellen Kündigungsschreiben wolle die Beschaffungsbehörde an diesem Mittwoch an die Werften Damen (Niederlande) und die Rheinmetall-Tochter NVL verschicken, wie die Personen CORRECTIV berichteten",https://correctiv.org/aktuelles/bundeswehr/2026/06/24/pistorius-beendet-teuerstes-marine-projekt-der-geschichte/,correctiv.org,Pistorius beendet teuerstes Marine-Projekt der Geschichte,0.1,LOW,False,,,factcheck,2026-06-24T19:48:33.832752
Nach Angaben der Polizei kamen etwa 4,https://correctiv.org/faktencheck/hintergrund/2026/06/24/warum-die-polizei-das-trommeln-auf-einer-anti-merz-demo-einschraenkte/,correctiv.org,Warum die Polizei das Trommeln auf einer Anti-Merz-Demo einschränkte,0,LOW,False,,,factcheck,2026-06-24T19:48:35.052905
"Mit dem neuen Format erweitert CORRECTIV sein wachsendes tagesaktuelles Angebot um einen Podcast für alle, die sich zum Feierabend kompakt über die wichtigsten politischen Nachrichten und Einordnungen des Tages informieren möchten",https://correctiv.org/in-eigener-sache/2026/06/22/was-zaehlt-correctiv-startet-taeglichen-nachrichten-podcast/,correctiv.org,„Was zählt“: CORRECTIV startet täglichen Nachrichten-Podcast - correctiv.org,0.1,LOW,False,,,factcheck,2026-06-24T19:48:36.078598
90 12051 Berlin Fax: +49 (0) 30 – 555 780 2 20 Büro Berlin Singerstraße 109 10179 Berlin Buchladen Essen Akazienallee 10 45127 Essen Online-Shop Jugendredaktion Salon5 Alle Standorte CORRECTIV,https://correctiv.org/in-eigener-sache/2026/06/22/was-zaehlt-correctiv-startet-taeglichen-nachrichten-podcast/,correctiv.org,„Was zählt“: CORRECTIV startet täglichen Nachrichten-Podcast - correctiv.org,0.1,LOW,False,,,factcheck,2026-06-24T19:48:36.308437
[DEBUNKED] CSD Dresden: Video für Desinformation über Teilnehmendenzahl genutzt,https://correctiv.org/faktencheck/2026/06/19/csd-dresden-video-fuer-desinformation-ueber-teilnehmendenzahl-genutzt/,correctiv.org,CSD Dresden: Video für Desinformation über Teilnehmendenzahl genutzt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-24T19:48:37.415228
"Während SPD und Linke keine russische Einflussnahme erkennen, werfen CDU und Grüne der Landesregierung mangelnde Transparenz und eine zu große Nähe zu Moskau vor",https://correctiv.org/aktuelles/russland-ukraine-2/2026/06/19/nord-stream-untersuchung-endet-im-streit-regierung-spricht-von-entlastung-opposition-von-taeuschung-klimastiftung-russland/,correctiv.org,"Nord Stream 2: Regierung spricht von Entlastung, Opposition von Täuschung",0.1,LOW,False,,,factcheck,2026-06-24T19:48:38.759174
