claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Es gibt aber auch immer wieder Berichte über negative Erfahrungen,https://www.t-online.de/leben/reisen/id_101262632/airbnb-betrug-gefaelschte-fotos-und-mehr-darauf-sollten-sie-achten.html,t-online.de,Airbnb-Betrug: Gefälschte Fotos und mehr – darauf sollten Sie achten,0.1,LOW,False,,,unknown,2026-05-25T03:59:34.544784
"000 Euro Schadenersatz, Airbnb prüfte die Unterlagen und verlangte von der jungen Frau schließlich 6",https://www.t-online.de/leben/reisen/id_101262632/airbnb-betrug-gefaelschte-fotos-und-mehr-darauf-sollten-sie-achten.html,t-online.de,Airbnb-Betrug: Gefälschte Fotos und mehr – darauf sollten Sie achten,0,LOW,False,,,unknown,2026-05-25T03:59:34.608279
"Und obwohl die riesige Plattform mit mehr als sechs Millionen Wohnungsinseraten und weltweit circa 275 Millionen aktiven Nutzern gegen Täuschung, Betrug und Missbrauch vorgeht, kommt es regelmäßig dazu, dass Verbraucher abgezockt werden",https://www.t-online.de/leben/reisen/id_101262632/airbnb-betrug-gefaelschte-fotos-und-mehr-darauf-sollten-sie-achten.html,t-online.de,Airbnb-Betrug: Gefälschte Fotos und mehr – darauf sollten Sie achten,0,LOW,False,,,unknown,2026-05-25T03:59:34.661475
"Es sind keine echten, sondern Nachbildungen, in Beton gegossen",https://taz.de/Russische-Agenten-in-Berlin-und-Paris/!6181598/,taz.de,"Russische Agenten in Berlin und Paris: Das war keine Kunstaktion, sondern Sabotage | taz.de",0.1,LOW,False,,,unknown,2026-05-25T03:59:35.667139
"Solche Transaktionen erfolgen nicht immer nur über das Bankkonto, sondern können auch auf der Mobilfunkrechnung auftauchen",https://de.nachrichten.yahoo.com/sofort-l%C3%B6schen-neu-entdeckter-sms-140253490.html,de.nachrichten.yahoo.com,Sofort löschen: Neu entdeckter SMS-Betrug sorgt für heimliche Kontoabbuchungen - Yahoo Nachrichten D,0.1,LOW,False,,,unknown,2026-05-25T03:59:36.205731
Die Android-Malware setzt dabei laut zLabs zugleich auf mehrere Tricks,https://de.nachrichten.yahoo.com/sofort-l%C3%B6schen-neu-entdeckter-sms-140253490.html,de.nachrichten.yahoo.com,Sofort löschen: Neu entdeckter SMS-Betrug sorgt für heimliche Kontoabbuchungen - Yahoo Nachrichten D,0,LOW,False,,,unknown,2026-05-25T03:59:36.259039
Der Zahlungsdienstleister Paypal hat allein in Deutschland über 30 Millionen Nutzer,https://www.t-online.de/digital/aktuelles/id_101267930/paypal-betrug-verbraucherzentrale-warnt-vor-phishing-mails.html,t-online.de,Paypal-Betrug: Verbraucherzentrale warnt vor Phishing-Mails,0.1,LOW,False,,,unknown,2026-05-25T03:59:36.612826
"Mithilfe gefälschter Mails oder Textnachrichten versuchen sie immer wieder, an sensible Daten von Nutzern zu kommen",https://www.t-online.de/digital/aktuelles/id_101267930/paypal-betrug-verbraucherzentrale-warnt-vor-phishing-mails.html,t-online.de,Paypal-Betrug: Verbraucherzentrale warnt vor Phishing-Mails,0.1,LOW,False,,,unknown,2026-05-25T03:59:36.674842
Offizielle PayPal-Nachrichten sprechen Nutzer stets persönlich und mit vollständigem Namen an,https://www.t-online.de/digital/aktuelles/id_101267930/paypal-betrug-verbraucherzentrale-warnt-vor-phishing-mails.html,t-online.de,Paypal-Betrug: Verbraucherzentrale warnt vor Phishing-Mails,0,LOW,False,,,unknown,2026-05-25T03:59:36.731232
Der Krankenkasse entstand durch den Betrug allerdings ein Gesamtschaden von 1823 Euro,http://www.ovb-online.de/weltspiegel/bayern/betaeubungsmittel-und-gefaelschte-rezepte-bischofswiesener-vor-gericht-94316726.html,ovb-online.de,Betäubungsmittel und gefälschte Rezepte: Bischofswiesener vor Gericht,0.1,LOW,False,,,unknown,2026-05-25T03:59:37.438331
Viele Betreiber setzen noch immer auf veraltete Protokollversionen wie OCPP 1,https://www.boerse-express.com/news/articles/e-ladesaeulen-sicherheitsluecken-gefaehrden-stromnetz-und-privatsphaere-908873,boerse-express.com,E-Ladesäulen: Sicherheitslücken gefährden Stromnetz und Privatsphäre,0.1,LOW,False,,,unknown,2026-05-25T03:59:38.445902
Eine im Februar 2025 ver&ouml;ffentlichte Studie zeigt: Selbst mit TLS 1,https://www.boerse-express.com/news/articles/e-ladesaeulen-sicherheitsluecken-gefaehrden-stromnetz-und-privatsphaere-908873,boerse-express.com,E-Ladesäulen: Sicherheitslücken gefährden Stromnetz und Privatsphäre,0,LOW,False,,,unknown,2026-05-25T03:59:38.500918
Der rote Faden ist immer derselbe,https://www.profil.at/oesterreich/putin-oesterreich-monarchie-trollfabrik-sda-desinformation-wahlmanipulation-thinktanks-ungarn/403162718,profil.at,Putins Plan für ein neues Österreich-Ungarn,0.1,LOW,False,,,unknown,2026-05-25T03:59:39.505837
"Außerdem alle News über Promis, TV-Shows, Politik und Wirtschaft",https://www.derwesten.de/verbraucher/aldi/aldi-discounter-betrug-geld-angebot-id302066640.html,derwesten.de,Aldi-Kunden im Visier von Betrügern – darauf darfst du nicht reinfallen - DerWesten.de,0.1,LOW,False,,,unknown,2026-05-25T03:59:40.099680
Die Täter locken dabei mit prall gefüllten Fleischboxen zum Spottpreis von unter 10 US-Dollar (etwa 8 Euro),https://www.derwesten.de/verbraucher/aldi/aldi-discounter-betrug-geld-angebot-id302066640.html,derwesten.de,Aldi-Kunden im Visier von Betrügern – darauf darfst du nicht reinfallen - DerWesten.de,0,LOW,False,,,unknown,2026-05-25T03:59:40.151407
"Wer die Zeichentrickserie verpasst hat, findet hier alle Infos zur Wiederholung, Online-Mediathek und mehr",https://www.news.de/tv-aktuell/855794572/geronimo-stilton-heute-im-livestream-kika-am-24-5-2026-wiederholung-mediathek-vulkanausbruch-auf-miceland-das-geheimnisvolle-samurai-schwert-staffel-3-folge-68/1/,news.de,&quot;Geronimo Stilton&quot; verpasst?: Wann und wo man die Wiederholung sehen kann | news.de,0.1,LOW,False,,,unknown,2026-05-25T03:59:41.656999
"Leider ist innerhalb der nächsten 14 Tage keine weitere Ausstrahlung der Folge ""Vulkanausbruch auf Miceland / Das geheimnisvolle Samurai-Schwert"" vorgesehen",https://www.news.de/tv-aktuell/855794572/geronimo-stilton-heute-im-livestream-kika-am-24-5-2026-wiederholung-mediathek-vulkanausbruch-auf-miceland-das-geheimnisvolle-samurai-schwert-staffel-3-folge-68/1/,news.de,&quot;Geronimo Stilton&quot; verpasst?: Wann und wo man die Wiederholung sehen kann | news.de,0.15,LOW,False,,,unknown,2026-05-25T03:59:41.711269
A FICCI-EY risk survey published in February this year found 64% of businesses reported geopolitical tensions were already disrupting decision-making,https://economictimes.indiatimes.com/tech/startups/cyber-alert-companies-rush-to-fortify-systems/articleshow/131295135.cms,economictimes.indiatimes.com,Cyber Alert: Companies rush to fortify systems - The Economic Times,0,LOW,False,,,unknown,2026-05-25T04:00:02.995339
"âIn fiscal 2025, the company had reduced Ebitda burn by 40% and it has gone down further in FY26",https://economictimes.indiatimes.com/tech/startups/udaan-in-talks-to-raise-50-60-million-from-existing-backers-lightspeed-mg-sources/articleshow/131295061.cms,economictimes.indiatimes.com,"Udaan in talks to raise $50-60 million from existing backers Lightspeed, M&amp;G: sources - The Econ",0,LOW,False,,,unknown,2026-05-25T04:00:04.051685
"As the company scaled down operations, losses narrowed 37% year-on-year to Rs 1,055 crore in FY25",https://economictimes.indiatimes.com/tech/startups/udaan-in-talks-to-raise-50-60-million-from-existing-backers-lightspeed-mg-sources/articleshow/131295061.cms,economictimes.indiatimes.com,"Udaan in talks to raise $50-60 million from existing backers Lightspeed, M&amp;G: sources - The Econ",0,LOW,False,,,unknown,2026-05-25T04:00:04.108562
"The recently listed company had over 250 million annual transacting users, a 33% growth over the previous year, and 2",https://economictimes.indiatimes.com/tech/startups/flipkart-revamps-shopsy-to-take-on-meesho-bazaar/articleshow/131295264.cms,economictimes.indiatimes.com,Flipkart revamps Shopsy to take on Meesho &amp; Bazaar - The Economic Times,0,LOW,False,,,unknown,2026-05-25T04:00:05.674437
"6 billion orders in FY26, up 45% from the year prior",https://economictimes.indiatimes.com/tech/startups/flipkart-revamps-shopsy-to-take-on-meesho-bazaar/articleshow/131295264.cms,economictimes.indiatimes.com,Flipkart revamps Shopsy to take on Meesho &amp; Bazaar - The Economic Times,0,LOW,False,,,unknown,2026-05-25T04:00:05.736948
The survey found meeting customer expectations (49%) and boosting operational efficiency (47%) were the primary forces driving AI adoption among manufacturers,https://economictimes.indiatimes.com/tech/technology/manufacturers-look-beyond-cost-cutting-to-drive-ai-adoption/articleshow/131295310.cms,economictimes.indiatimes.com,Manufacturers look beyond cost cutting to drive AI adoption - The Economic Times,0,LOW,False,,,unknown,2026-05-25T04:00:06.102346
"However, cost reduction, often touted as a top reason for AI adoption in enterprises, ranked last at just 23%",https://economictimes.indiatimes.com/tech/technology/manufacturers-look-beyond-cost-cutting-to-drive-ai-adoption/articleshow/131295310.cms,economictimes.indiatimes.com,Manufacturers look beyond cost cutting to drive AI adoption - The Economic Times,0,LOW,False,,,unknown,2026-05-25T04:00:06.164955
"Instead of slashing the workforce, manufacturers are chasing real-time data insights (46%) and improving product quality/defect detections (36%) to speed up factory-floor decision-making and overall efficiency",https://economictimes.indiatimes.com/tech/technology/manufacturers-look-beyond-cost-cutting-to-drive-ai-adoption/articleshow/131295310.cms,economictimes.indiatimes.com,Manufacturers look beyond cost cutting to drive AI adoption - The Economic Times,0,LOW,False,,,unknown,2026-05-25T04:00:06.217916
[DEBUNKED] Keine Hantavirus-Einsatz: Foto zeigt Marineübung im Jahr 2025,https://correctiv.org/faktencheck/2026/05/22/kein-hantavirus-einsatz-foto-zeigt-marineuebung-im-jahr-2025/,correctiv.org,Keine Hantavirus-Einsatz: Foto zeigt Marineübung im Jahr 2025,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-25T04:00:10.770405
"Diese Warnung hört man immer mal wieder, sie soll sogar von Albert Einstein sein",https://correctiv.org/faktencheck/2026/05/22/geruechtekiller-sterben-menschen-unweigerlich-aus-wenn-bienen-aussterben/,correctiv.org,"Gerüchtekiller: Stirbt die Menschheit unweigerlich aus, wenn Bienen aussterben?",0.1,LOW,False,,,factcheck,2026-05-25T04:00:11.526117
"Sterben die Menschen wirklich aus, wenn Bienen keine Pflanzen mehr bestäuben",https://correctiv.org/faktencheck/2026/05/22/geruechtekiller-sterben-menschen-unweigerlich-aus-wenn-bienen-aussterben/,correctiv.org,"Gerüchtekiller: Stirbt die Menschheit unweigerlich aus, wenn Bienen aussterben?",0.1,LOW,False,,,factcheck,2026-05-25T04:00:11.578172
Basisnahrungsmittel brauchen keine tierische Bestäubung Die einfache Antwort: Nein,https://correctiv.org/faktencheck/2026/05/22/geruechtekiller-sterben-menschen-unweigerlich-aus-wenn-bienen-aussterben/,correctiv.org,"Gerüchtekiller: Stirbt die Menschheit unweigerlich aus, wenn Bienen aussterben?",0.1,LOW,False,,,factcheck,2026-05-25T04:00:11.666088
[DEBUNKED] Mit angeblichem Xi-Jinping-Zitat zu Trump werden Klicks gesammelt,https://correctiv.org/faktencheck/2026/05/22/china-und-usa-profile-sammeln-mit-angeblichem-xi-jinping-zitat-zu-donaltrump-klicks/,correctiv.org,Mit angeblichem Xi-Jinping-Zitat zu Trump werden Klicks gesammelt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-25T04:00:12.459824
"Es gebe nach wie vor keine Statistik, die „das wahre Ausmaß“ abbilde, bemängelte Franziskus: Nicht von der Weltgesundheitsorganisation (WHO), nicht vom Kinderhilfswerk Unicef oder von Behörden wie Interpol",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/05/22/missbrauch-kirche-umfrage-hinweise/,correctiv.org,Missbrauch in Kirche: Melden Sie sich mit Hinweisen!,0.1,LOW,False,,,factcheck,2026-05-25T04:00:13.197765
"Auch CORRECTIV hat keine offizielle Statistik gefunden, die nicht von einer hohen Dunkelziffer ausgeht",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/05/22/missbrauch-kirche-umfrage-hinweise/,correctiv.org,Missbrauch in Kirche: Melden Sie sich mit Hinweisen!,0.1,LOW,False,,,factcheck,2026-05-25T04:00:13.253937
"Um der Frage näher zu kommen, hat CORRECTIV für die Recherche „Akten des Missbrauchs“ Anfragen an alle Bistümer und größere Orden auf der Welt gestellt",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/05/22/missbrauch-kirche-umfrage-hinweise/,correctiv.org,Missbrauch in Kirche: Melden Sie sich mit Hinweisen!,0.1,LOW,False,,,factcheck,2026-05-25T04:00:13.330325
