claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Schliesslich erfährt er, dass Frida von zu Hause ausgerissen ist, weil es immer wieder Streit mit ihrer Mutter gab",https://www.gmx.ch/magazine/unterhaltung/tv-shows/passiert-soaps-42756784,gmx.ch,Das passiert heute in den Soaps | GMX.CH,0.1,LOW,False,,,unknown,2026-09-23T10:57:35.746435
"&nbsp; Eishockey im TV--> Shows im TV Tatort im TV UEFA Champions- &Europa-League im TV--> clear Alle TV-Themen im Überblick Sender Mi, 23",https://www.tele.at/sendungsdetails/22829286/sturm-der-liebe.html,tele.at,"&quot;Sturm der Liebe&quot; - Serien - Telenovela, ORF 2, 23.09.2026, 14:45 Uhr - Sendung im TV-Prog",0.1,LOW,False,,,unknown,2026-09-23T10:57:37.186050
"Betrüger zahlten Geld nicht aus Die Fensterscheiben waren laut Polizei so plakatiert, dass es den Anschein erweckte, es handele sich tatsächlich um ein Geschäft, in dem Gold angekauft werde",https://www.swr.de/swraktuell/baden-wuerttemberg/stuttgart/gold-betrueger-laden-100.html,swr.de,Aufwendige Betrugsmasche: Unbekannte erbeuten Schmuck und Geld - SWR Aktuell,0,LOW,False,,,unknown,2026-09-23T10:57:40.230812
Schwere Vorwürfe gegen &quot;Clavicular&quot;Laut Aussage des Mädchens gegenüber Ermittlern schenkte Peters ihr demnach im Mai 2025 während eines Livestreams Alkohol ein,https://www.t-online.de/nachrichten/panorama/kriminalitaet/id_101447920/-looksmaxing-influencer-clavicular-wegen-vergewaltigung-angeklagt.html,t-online.de,Clavicular: &quot;Looksmaxing&quot;-Influencer wegen Vergewaltigung angeklagt,0,LOW,False,,,unknown,2026-09-23T10:57:41.024953
Nach Ende der Übertragung sei es laut Aussage der Betroffenen mehrfach zu sexuellen Handlungen gekommen,https://www.t-online.de/nachrichten/panorama/kriminalitaet/id_101447920/-looksmaxing-influencer-clavicular-wegen-vergewaltigung-angeklagt.html,t-online.de,Clavicular: &quot;Looksmaxing&quot;-Influencer wegen Vergewaltigung angeklagt,0,LOW,False,,,unknown,2026-09-23T10:57:41.259597
"Laut Klageschrift hatte Peters das Mädchen, das selbst als Influencerin aktiv ist, zuvor dafür bezahlt, sogenannte &quot;Looksmaxxing&quot;-Videos zu drehen",https://www.t-online.de/nachrichten/panorama/kriminalitaet/id_101447920/-looksmaxing-influencer-clavicular-wegen-vergewaltigung-angeklagt.html,t-online.de,Clavicular: &quot;Looksmaxing&quot;-Influencer wegen Vergewaltigung angeklagt,0,LOW,False,,,unknown,2026-09-23T10:57:41.475197
"MaÃnahmen: Nicht auf den Link klicken, keine Daten eingeben und die Nachricht unbeantwortet in den Spam-Ordner verschieben",https://www.bbv-net.de/service/paypal-phishing-betrug-gefaelschte-mail-merkmale-kontoeinschraenkung-schutz-w1251450-6000632154/,bbv-net.de,PayPal-Betrug: GefÃ¤lschte Mail droht mit KontoeinschrÃ¤nkung,0.1,LOW,False,,,unknown,2026-09-23T10:57:42.497057
"Erfolgt innerhalb dieser Zeit keine Reaktion, wird mit einer dauerhaften EinschrÃ¤nkung des Kontos gedroht",https://www.bbv-net.de/service/paypal-phishing-betrug-gefaelschte-mail-merkmale-kontoeinschraenkung-schutz-w1251450-6000632154/,bbv-net.de,PayPal-Betrug: GefÃ¤lschte Mail droht mit KontoeinschrÃ¤nkung,0.1,LOW,False,,,unknown,2026-09-23T10:57:42.720870
"Die knappe Frist soll verhindern, dass EmpfÃ¤nger die Nachricht sorgfÃ¤ltig prÃ¼fen oder sich direkt Ã¼ber die offizielle PayPal-App erkundigen",https://www.bbv-net.de/service/paypal-phishing-betrug-gefaelschte-mail-merkmale-kontoeinschraenkung-schutz-w1251450-6000632154/,bbv-net.de,PayPal-Betrug: GefÃ¤lschte Mail droht mit KontoeinschrÃ¤nkung,0,LOW,False,,,unknown,2026-09-23T10:57:42.924386
"Knapp 58 Prozent stehen angeblich zu Buche, ein Plus von rund acht Prozentpunkten, mitten in Krieg und Wirtschaftskrise",http://www.wa.de/politik/duma-wahl-dennoch-verraet-putins-partei-gewinnt-was-die-zr-94502383.html,wa.de,Putins Partei „gewinnt“ – was die Duma-Wahl dennoch verrät,0,LOW,False,,,unknown,2026-09-23T10:57:44.123389
