claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Alle KapitelUpdate, 14:05 Uhr: Oppositionsführer Péter Magyar hebt auf Instagram die hohe Wahlbeteiligung bei der heutigen Ungarn-Wahl hervor und appelliert an alle Ungarn, noch ihre Stimme abzugeben",http://www.az-online.de/politik/ungarn-wahl-live-news-ticker-orban-magyar-ergebnis-gewinner-parlamentswahl-zr-94257861.html,az-online.de,Ungarn-Wahl live: Magyar siegesgewiss – Orban äußert sich zu möglicher Niederlage,0.1,LOW,False,,,unknown,2026-04-12T13:05:21.406152
Jeder solle auch Freunde und Familie an die Urnen bewegen: „Auf zum Wählen und Gewinnen – Gott segne Ungarn,http://www.az-online.de/politik/ungarn-wahl-live-news-ticker-orban-magyar-ergebnis-gewinner-parlamentswahl-zr-94257861.html,az-online.de,Ungarn-Wahl live: Magyar siegesgewiss – Orban äußert sich zu möglicher Niederlage,0,LOW,False,,,unknown,2026-04-12T13:05:21.473539
“Laut neuen Zahlen zur Wahlbeteiligung des Nationalen Wahlbüros haben bis 13 Uhr rund 54 Prozent der Wahlberechtigten in Ungarn gewählt,http://www.az-online.de/politik/ungarn-wahl-live-news-ticker-orban-magyar-ergebnis-gewinner-parlamentswahl-zr-94257861.html,az-online.de,Ungarn-Wahl live: Magyar siegesgewiss – Orban äußert sich zu möglicher Niederlage,0,LOW,False,,,unknown,2026-04-12T13:05:21.530128
Putin-Freund Viktor Orbán muss laut Umfragen bei der Ungarn-Wahl 2026 zittern: Droht eine Manipulation der Ergebnisse,http://www.op-online.de/politik/ungarn-wahl-2026-orban-vor-dem-aus-droht-eine-manipulation-der-ergebnisse-zr-94257715.html,op-online.de,Ungarn-Wahl: Orban steht vor dem Aus – oder drohen gefälschte Ergebnisse?,0,LOW,False,,,unknown,2026-04-12T13:05:23.268888
Die Einmischung des Kremls geht laut einem Bericht der Washington Post dabei weit über Social-Media-Kampagnen hinaus,http://www.op-online.de/politik/ungarn-wahl-2026-orban-vor-dem-aus-droht-eine-manipulation-der-ergebnisse-zr-94257715.html,op-online.de,Ungarn-Wahl: Orban steht vor dem Aus – oder drohen gefälschte Ergebnisse?,0,LOW,False,,,unknown,2026-04-12T13:05:23.325134
Putin-Freund Viktor Orbán muss laut Umfragen bei der Ungarn-Wahl 2026 zittern: Droht eine Manipulation der Ergebnisse,http://www.tz.de/politik/ungarn-wahl-2026-orban-vor-dem-aus-droht-eine-manipulation-der-ergebnisse-zr-94257715.html,tz.de,Ungarn-Wahl: Orban steht vor dem Aus – oder drohen gefälschte Ergebnisse?,0,LOW,False,,,unknown,2026-04-12T13:05:24.140969
Die Einmischung des Kremls geht laut einem Bericht der Washington Post dabei weit über Social-Media-Kampagnen hinaus,http://www.tz.de/politik/ungarn-wahl-2026-orban-vor-dem-aus-droht-eine-manipulation-der-ergebnisse-zr-94257715.html,tz.de,Ungarn-Wahl: Orban steht vor dem Aus – oder drohen gefälschte Ergebnisse?,0,LOW,False,,,unknown,2026-04-12T13:05:24.196846
Putin-Freund Viktor Orbán muss laut Umfragen bei der Ungarn-Wahl 2026 zittern: Droht eine Manipulation der Ergebnisse,http://www.merkur.de/politik/ungarn-wahl-2026-orban-vor-dem-aus-droht-eine-manipulation-der-ergebnisse-zr-94257715.html,merkur.de,Ungarn-Wahl: Orban steht vor dem Aus – oder drohen gefälschte Ergebnisse?,0,LOW,False,,,unknown,2026-04-12T13:05:24.926708
Die Einmischung des Kremls geht laut einem Bericht der Washington Post dabei weit über Social-Media-Kampagnen hinaus,http://www.merkur.de/politik/ungarn-wahl-2026-orban-vor-dem-aus-droht-eine-manipulation-der-ergebnisse-zr-94257715.html,merkur.de,Ungarn-Wahl: Orban steht vor dem Aus – oder drohen gefälschte Ergebnisse?,0,LOW,False,,,unknown,2026-04-12T13:05:24.988662
Putin-Freund Viktor Orbán muss laut Umfragen bei der Ungarn-Wahl 2026 zittern: Droht eine Manipulation der Ergebnisse,http://www.hna.de/politik/ungarn-wahl-2026-orban-vor-dem-aus-droht-eine-manipulation-der-ergebnisse-zr-94257715.html,hna.de,Ungarn-Wahl: Orban steht vor dem Aus – oder drohen gefälschte Ergebnisse?,0,LOW,False,,,unknown,2026-04-12T13:05:25.906543
Die Einmischung des Kremls geht laut einem Bericht der Washington Post dabei weit über Social-Media-Kampagnen hinaus,http://www.hna.de/politik/ungarn-wahl-2026-orban-vor-dem-aus-droht-eine-manipulation-der-ergebnisse-zr-94257715.html,hna.de,Ungarn-Wahl: Orban steht vor dem Aus – oder drohen gefälschte Ergebnisse?,0,LOW,False,,,unknown,2026-04-12T13:05:25.965976
Putin-Freund Viktor Orbán muss laut Umfragen bei der Ungarn-Wahl 2026 zittern: Droht eine Manipulation der Ergebnisse,http://www.wlz-online.de/politik/ungarn-wahl-2026-orban-vor-dem-aus-droht-eine-manipulation-der-ergebnisse-zr-94257715.html,wlz-online.de,Ungarn-Wahl: Orban steht vor dem Aus – oder drohen gefälschte Ergebnisse?,0,LOW,False,,,unknown,2026-04-12T13:05:27.174216
Die Einmischung des Kremls geht laut einem Bericht der Washington Post dabei weit über Social-Media-Kampagnen hinaus,http://www.wlz-online.de/politik/ungarn-wahl-2026-orban-vor-dem-aus-droht-eine-manipulation-der-ergebnisse-zr-94257715.html,wlz-online.de,Ungarn-Wahl: Orban steht vor dem Aus – oder drohen gefälschte Ergebnisse?,0,LOW,False,,,unknown,2026-04-12T13:05:27.230263
