claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Laut Daten der Techniker Krankenkasse bleibt die Summe der Fehlzeiten von Arbeitnehmern aber weiter hoch,https://www.handelsblatt.com/karriere/krankmeldung-wie-sich-arbeitgeber-gegen-blaumacher-wehren-koennen-01/100180160.html,handelsblatt.com,Krankmeldung: Wie sich Arbeitgeber gegen Blaumacher wehren kÃ¶nnen,0,LOW,False,,,unknown,2026-04-27T13:58:33.719566
"Genau weiÃ das niemand, aber es gibt Indizien: Laut einer Umfrage des Meinungsforschungsinstituts Yougov aus dem vergangenen Jahr hat mehr als jeder Vierte schon einmal unter falschen Angaben gefehlt",https://www.handelsblatt.com/karriere/krankmeldung-wie-sich-arbeitgeber-gegen-blaumacher-wehren-koennen-01/100180160.html,handelsblatt.com,Krankmeldung: Wie sich Arbeitgeber gegen Blaumacher wehren kÃ¶nnen,0.1,LOW,False,,,unknown,2026-04-27T13:58:33.833870
"Eine aktuelle Studie der Krankenkasse Pronova BKK kam zu dem Ergebnis, dass sich 60 Prozent der BeschÃ¤ftigten schon einmal krankgemeldet haben, obwohl sie sich eigentlich fit genug fÃ¼r die Arbeit gefÃ¼hlt haben",https://www.handelsblatt.com/karriere/krankmeldung-wie-sich-arbeitgeber-gegen-blaumacher-wehren-koennen-01/100180160.html,handelsblatt.com,Krankmeldung: Wie sich Arbeitgeber gegen Blaumacher wehren kÃ¶nnen,0,LOW,False,,,unknown,2026-04-27T13:58:33.953384
"&#8220;Aber alle Kunden, die ich namhaft gemacht habe, sind nicht umgesetzt worden&#8221;, schilderte Strache",https://www.vienna.at/strache-als-zeuge-im-prozess-gegen-investor-danny-k/10136552,vienna.at,Strache als Zeuge im Betrugsprozess gegen Danny K. - VIENNA.AT,0.1,LOW,False,,,unknown,2026-04-27T13:58:34.725391
000 Euro sei es beim Versuch geblieben,https://www.vienna.at/strache-als-zeuge-im-prozess-gegen-investor-danny-k/10136552,vienna.at,Strache als Zeuge im Betrugsprozess gegen Danny K. - VIENNA.AT,0,LOW,False,,,unknown,2026-04-27T13:58:34.812132
"Dadurch gelingt es immer wieder, iranisches Öl hauptsächlich an asiatische Käufer zu bringen",https://www.az-online.de/politik/irans-schattenflotte-unter-druck-trump-stoppt-oel-schmuggler-zr-94280927.html,az-online.de,Irans Schattenflotte unter Druck: Trump stoppt Öl-Schmuggler,0.1,LOW,False,,,unknown,2026-04-27T13:58:36.595626
"Dadurch gelingt es immer wieder, iranisches Öl hauptsächlich an asiatische Käufer zu bringen",http://www.op-online.de/politik/irans-schattenflotte-unter-druck-trump-stoppt-oel-schmuggler-zr-94280927.html,op-online.de,Irans Schattenflotte unter Druck: Trump stoppt Öl-Schmuggler,0.1,LOW,False,,,unknown,2026-04-27T13:58:37.241111
"Nutzer getäuschtNach bisherigen Erkenntnissen nutzten die Angreifer keine technische Schwachstelle, sondern täuschten Nutzer mit gefälschten Nachrichten, um an Zugangsdaten zu gelangen",https://www.t-online.de/nachrichten/deutschland/aussenpolitik/id_101230754/phishing-angriffe-durch-russland-kiesewetter-schlaegt-alarm.html,t-online.de,Phishing-Angriffe durch Russland: Kiesewetter schlägt Alarm,0.1,LOW,False,,,unknown,2026-04-27T13:58:38.358106
"&quot;Jetzt müssen ihn aber alle auch tatsächlich nutzen&quot;, sagte sie der &quot;Bild&quot;",https://www.t-online.de/nachrichten/deutschland/aussenpolitik/id_101230754/phishing-angriffe-durch-russland-kiesewetter-schlaegt-alarm.html,t-online.de,Phishing-Angriffe durch Russland: Kiesewetter schlägt Alarm,0.1,LOW,False,,,unknown,2026-04-27T13:58:38.441885
SchlagzeilenAlleChristian Lindner wird Konzern-BossSparkassen vor unsicherer ZukunftZwei Krankenkassen prüfen FusionZDF gibt weitere Serienabgänge bekanntShirin David: Jetzt ist es offiziellTV-Format endet nach 100,https://www.t-online.de/nachrichten/deutschland/aussenpolitik/id_101230754/phishing-angriffe-durch-russland-kiesewetter-schlaegt-alarm.html,t-online.de,Phishing-Angriffe durch Russland: Kiesewetter schlägt Alarm,0.1,LOW,False,,,unknown,2026-04-27T13:58:38.530297
"Die Karte wies keine der üblichen Anzeichen auf: Das Board zeigte keine Verfärbungen durch große Hitzeeinwirkung, die Chips saßen ohne erkennbaren Klebstoff auf der Platine",https://t3n.de/news/rtx-4090-mit-altem-chip-wie-professionell-betrueger-bei-geforce-grafikkarten-mittlerweile-vorgehen-1739961/,t3n.de,RTX 4090 mit altem Chip: Wie professionell Betrüger bei Geforce-Grafikkarten mittlerweile vorgehen |,0.1,LOW,False,,,unknown,2026-04-27T13:58:39.263875
Immer wieder versuchen Betrügerinnen und Betrüger über fiese Maschen an das Geld oder sensible Daten von Verbraucherinnen und Verbrauchern zu gelangen,https://www.nordbayern.de/service/kunden-der-sparkasse-aufgepasst-konto-wegen-phishing-versuchen-in-gefahr-vrbr-1.15092528,nordbayern.de,Betrugsmasche betrifft Millionen Sparkassen-Kunden: Konto in Gefahr? Das musst du beachten,0.1,LOW,False,,,unknown,2026-04-27T13:58:40.211915
"Verbraucherinnen und Verbraucher sollten keine persönlichen Daten auf möglichen Phishing-Seiten eingeben, da diese beispielsweise zur Durchführung von betrügerischen Kreditkarten- oder Online-Banking-Transaktionen f",https://www.nordbayern.de/service/kunden-der-sparkasse-aufgepasst-konto-wegen-phishing-versuchen-in-gefahr-vrbr-1.15092528,nordbayern.de,Betrugsmasche betrifft Millionen Sparkassen-Kunden: Konto in Gefahr? Das musst du beachten,0.1,LOW,False,,,unknown,2026-04-27T13:58:40.290549
"Beim Device-Code-Phishing werden offizielle Authentifizierungs-URLs genutzt, was es schwieriger macht, böswillige Aktivitäten als solche zu erkennen",https://www.silicon.de/41722668/geraete-codes-als-neue-front-im-kampf-gegen-phishing,silicon.de,Geräte-Codes als neue Front im Kampf gegen Phishing - silicon.de,0,LOW,False,,,unknown,2026-04-27T13:58:41.226306
FC Union Stil Alle Themen Lokal Berlin Mediakit Redaktionen E-Paper Karriere FAQs Ticketshop Social Media AGB Widerrufsbelehrung Datenschutzhinweise Impressum Kontakt © Berliner Verlag GmbH 2026,https://www.berliner-zeitung.de:443/article/neue-sicherheitspolitische-realitaet-kommunen-werden-zum-ziel-hybrider-angriffe-10031916,berliner-zeitung.de,Neue sicherheitspolitische Realität: Kommunen werden zum Ziel hybrider Angriffe,0.1,LOW,False,,,unknown,2026-04-27T13:58:41.801116
"Jeder Fussballmatch, jeder Hockeymatch zeigt, was los ist: Schiedsrichter werden von wütenden Fans beschimpft, weil ihre Entscheide nicht akzeptiert werden",https://www.nzz.ch/feuilleton/medien/fall-fischer-ueber-betrueger-petzer-und-moralisten-ld.10004398,nzz.ch,"Der Fall von Eishockey-Trainer Patrick Fischer: Betrüger, Petzer und Moralisten",0,LOW,False,,,unknown,2026-04-27T13:58:42.110488
