claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Solche Transaktionen erfolgen nicht immer nur über das Bankkonto, sondern können auch auf der Mobilfunkrechnung auftauchen",https://de.nachrichten.yahoo.com/sofort-l%C3%B6schen-neu-entdeckter-sms-140253490.html,de.nachrichten.yahoo.com,Sofort löschen: Neu entdeckter SMS-Betrug sorgt für heimliche Kontoabbuchungen - Yahoo Nachrichten D,0.1,LOW,False,,,unknown,2026-05-24T13:39:24.761464
Die Android-Malware setzt dabei laut zLabs zugleich auf mehrere Tricks,https://de.nachrichten.yahoo.com/sofort-l%C3%B6schen-neu-entdeckter-sms-140253490.html,de.nachrichten.yahoo.com,Sofort löschen: Neu entdeckter SMS-Betrug sorgt für heimliche Kontoabbuchungen - Yahoo Nachrichten D,0,LOW,False,,,unknown,2026-05-24T13:39:24.977819
Der Zahlungsdienstleister Paypal hat allein in Deutschland über 30 Millionen Nutzer,https://www.t-online.de/digital/aktuelles/id_101267930/paypal-betrug-verbraucherzentrale-warnt-vor-phishing-mails.html,t-online.de,Paypal-Betrug: Verbraucherzentrale warnt vor Phishing-Mails,0.1,LOW,False,,,unknown,2026-05-24T13:39:25.953072
"Mithilfe gefälschter Mails oder Textnachrichten versuchen sie immer wieder, an sensible Daten von Nutzern zu kommen",https://www.t-online.de/digital/aktuelles/id_101267930/paypal-betrug-verbraucherzentrale-warnt-vor-phishing-mails.html,t-online.de,Paypal-Betrug: Verbraucherzentrale warnt vor Phishing-Mails,0.1,LOW,False,,,unknown,2026-05-24T13:39:26.168807
Offizielle PayPal-Nachrichten sprechen Nutzer stets persönlich und mit vollständigem Namen an,https://www.t-online.de/digital/aktuelles/id_101267930/paypal-betrug-verbraucherzentrale-warnt-vor-phishing-mails.html,t-online.de,Paypal-Betrug: Verbraucherzentrale warnt vor Phishing-Mails,0,LOW,False,,,unknown,2026-05-24T13:39:26.385169
Der Krankenkasse entstand durch den Betrug allerdings ein Gesamtschaden von 1823 Euro,http://www.ovb-online.de/weltspiegel/bayern/betaeubungsmittel-und-gefaelschte-rezepte-bischofswiesener-vor-gericht-94316726.html,ovb-online.de,Betäubungsmittel und gefälschte Rezepte: Bischofswiesener vor Gericht,0.1,LOW,False,,,unknown,2026-05-24T13:39:27.361443
Viele Betreiber setzen noch immer auf veraltete Protokollversionen wie OCPP 1,https://www.boerse-express.com/news/articles/e-ladesaeulen-sicherheitsluecken-gefaehrden-stromnetz-und-privatsphaere-908873,boerse-express.com,E-Ladesäulen: Sicherheitslücken gefährden Stromnetz und Privatsphäre,0.1,LOW,False,,,unknown,2026-05-24T13:39:28.611384
Eine im Februar 2025 ver&ouml;ffentlichte Studie zeigt: Selbst mit TLS 1,https://www.boerse-express.com/news/articles/e-ladesaeulen-sicherheitsluecken-gefaehrden-stromnetz-und-privatsphaere-908873,boerse-express.com,E-Ladesäulen: Sicherheitslücken gefährden Stromnetz und Privatsphäre,0,LOW,False,,,unknown,2026-05-24T13:39:28.845348
Der rote Faden ist immer derselbe,https://www.profil.at/oesterreich/putin-oesterreich-monarchie-trollfabrik-sda-desinformation-wahlmanipulation-thinktanks-ungarn/403162718,profil.at,Putins Plan für ein neues Österreich-Ungarn,0.1,LOW,False,,,unknown,2026-05-24T13:39:30.254736
"Außerdem alle News über Promis, TV-Shows, Politik und Wirtschaft",https://www.derwesten.de/verbraucher/aldi/aldi-discounter-betrug-geld-angebot-id302066640.html,derwesten.de,Aldi-Kunden im Visier von Betrügern – darauf darfst du nicht reinfallen - DerWesten.de,0.1,LOW,False,,,unknown,2026-05-24T13:39:31.196859
Die Täter locken dabei mit prall gefüllten Fleischboxen zum Spottpreis von unter 10 US-Dollar (etwa 8 Euro),https://www.derwesten.de/verbraucher/aldi/aldi-discounter-betrug-geld-angebot-id302066640.html,derwesten.de,Aldi-Kunden im Visier von Betrügern – darauf darfst du nicht reinfallen - DerWesten.de,0,LOW,False,,,unknown,2026-05-24T13:39:31.412760
"Wer die Zeichentrickserie verpasst hat, findet hier alle Infos zur Wiederholung, Online-Mediathek und mehr",https://www.news.de/tv-aktuell/855794572/geronimo-stilton-heute-im-livestream-kika-am-24-5-2026-wiederholung-mediathek-vulkanausbruch-auf-miceland-das-geheimnisvolle-samurai-schwert-staffel-3-folge-68/1/,news.de,&quot;Geronimo Stilton&quot; verpasst?: Wann und wo man die Wiederholung sehen kann | news.de,0.1,LOW,False,,,unknown,2026-05-24T13:39:33.307935
"Leider ist innerhalb der nächsten 14 Tage keine weitere Ausstrahlung der Folge ""Vulkanausbruch auf Miceland / Das geheimnisvolle Samurai-Schwert"" vorgesehen",https://www.news.de/tv-aktuell/855794572/geronimo-stilton-heute-im-livestream-kika-am-24-5-2026-wiederholung-mediathek-vulkanausbruch-auf-miceland-das-geheimnisvolle-samurai-schwert-staffel-3-folge-68/1/,news.de,&quot;Geronimo Stilton&quot; verpasst?: Wann und wo man die Wiederholung sehen kann | news.de,0.15,LOW,False,,,unknown,2026-05-24T13:39:33.537433
Anzeige Angesichts massiver Datenlecks wird der Schutz privater Informationen auf mobilen Endger&auml;ten immer wichtiger,https://www.boerse-express.com/news/articles/cyberangriff-auf-unimed-daten-von-100000-patienten-gestohlen-908713,boerse-express.com,Cyberangriff auf Unimed: Daten von 100.000 Patienten gestohlen,0.1,LOW,False,,,unknown,2026-05-24T13:39:35.308922
April 2026 offiziell informiert,https://www.boerse-express.com/news/articles/cyberangriff-auf-unimed-daten-von-100000-patienten-gestohlen-908713,boerse-express.com,Cyberangriff auf Unimed: Daten von 100.000 Patienten gestohlen,0,LOW,False,,,unknown,2026-05-24T13:39:35.526059
Öffnen Sie keine Anhänge in verdächtigen E-Mails,https://www.hna.de/verbraucher/millionen-bankkunden-muessen-aufpassen-betrueger-locken-mit-mail-in-die-falle-94320002.html,hna.de,Millionen Bankkunden müssen aufpassen: Betrüger locken mit E-Mail in die Falle,0.1,LOW,False,,,unknown,2026-05-24T13:39:38.933934
Nutzen Sie für Bankgeschäfte ausschließlich offizielle Apps oder die Website Ihrer Bank,https://www.hna.de/verbraucher/millionen-bankkunden-muessen-aufpassen-betrueger-locken-mit-mail-in-die-falle-94320002.html,hna.de,Millionen Bankkunden müssen aufpassen: Betrüger locken mit E-Mail in die Falle,0,LOW,False,,,unknown,2026-05-24T13:39:39.148816
Backhaus erhält nach übereinstimmenden Medienberichten einen Vertrag bis 2031 und kostet eine Ablöse von rund 15 Millionen Euro,https://www.tageblatt.de/Nachrichten/Backhaus-wechselt-von-Werder-zum-SC-Freiburg-744050.html,tageblatt.de,Backhaus wechselt von Werder zum SC Freiburg,0,LOW,False,,,unknown,2026-05-24T13:39:41.047932
Die Clubs machten dazu keine Angaben,https://www.tageblatt.de/Nachrichten/Backhaus-wechselt-von-Werder-zum-SC-Freiburg-744050.html,tageblatt.de,Backhaus wechselt von Werder zum SC Freiburg,0.1,LOW,False,,,unknown,2026-05-24T13:39:41.263258
[DEBUNKED] Keine Hantavirus-Einsatz: Foto zeigt Marineübung im Jahr 2025,https://correctiv.org/faktencheck/2026/05/22/kein-hantavirus-einsatz-foto-zeigt-marineuebung-im-jahr-2025/,correctiv.org,Keine Hantavirus-Einsatz: Foto zeigt Marineübung im Jahr 2025,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-24T13:39:42.224595
"Diese Warnung hört man immer mal wieder, sie soll sogar von Albert Einstein sein",https://correctiv.org/faktencheck/2026/05/22/geruechtekiller-sterben-menschen-unweigerlich-aus-wenn-bienen-aussterben/,correctiv.org,"Gerüchtekiller: Stirbt die Menschheit unweigerlich aus, wenn Bienen aussterben?",0.1,LOW,False,,,factcheck,2026-05-24T13:39:43.294402
"Sterben die Menschen wirklich aus, wenn Bienen keine Pflanzen mehr bestäuben",https://correctiv.org/faktencheck/2026/05/22/geruechtekiller-sterben-menschen-unweigerlich-aus-wenn-bienen-aussterben/,correctiv.org,"Gerüchtekiller: Stirbt die Menschheit unweigerlich aus, wenn Bienen aussterben?",0.1,LOW,False,,,factcheck,2026-05-24T13:39:43.396945
