claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Migration, Asyl und Flucht Aktuelle Berichte und Hintergründe Nie war die Zahl der Menschen, die weltweit vor Krieg, Konflikten und Verfolgung fliehen, so hoch wie heute",https://www.deutschlandfunk.de/europaeische-betrugsbekaempfer-finden-gefaelschte-kondome-102.html,deutschlandfunk.de,Brüssel - Europäische Betrugsbekämpfer decken Schmuggel mit gefälschten Kondomen aus China auf,0.1,LOW,False,,,unknown,2026-07-08T02:48:17.514100
"Rente und Altersvorsorge Aktuelle Berichte und Hintergründe Das Rentensystem in Deutschland ist ins Wanken geraten, weil immer weniger Erwerbstätige die Rente finanzieren müssen",https://www.deutschlandfunk.de/europaeische-betrugsbekaempfer-finden-gefaelschte-kondome-102.html,deutschlandfunk.de,Brüssel - Europäische Betrugsbekämpfer decken Schmuggel mit gefälschten Kondomen aus China auf,0.1,LOW,False,,,unknown,2026-07-08T02:48:17.726777
Besonders besorgniserregend: Jeder vierte Verstorbene war jünger als 30 Jahre,https://www.radioeins.de/programm/sendungen/modo1619/_/zahl-der-drogentoten-steigt-weiter-mehr-junge-menschen-sterben.html,radioeins.de,Drogenbeauftragter warnt - Zahl der Drogentoten steigt weiter – mehr junge Menschen sterben  | radio,0,LOW,False,,,unknown,2026-07-08T02:48:18.466467
"Migration, Asyl und Flucht Aktuelle Berichte und Hintergründe Nie war die Zahl der Menschen, die weltweit vor Krieg, Konflikten und Verfolgung fliehen, so hoch wie heute",https://www.deutschlandfunk.de/europaeische-betrugsbekaempfer-finden-gefaelschte-kondome-100.html,deutschlandfunk.de,Brüssel - Europäische Betrugsbekämpfer finden gefälschte Kondome,0.1,LOW,False,,,unknown,2026-07-08T02:48:19.988120
"Rente und Altersvorsorge Aktuelle Berichte und Hintergründe Das Rentensystem in Deutschland ist ins Wanken geraten, weil immer weniger Erwerbstätige die Rente finanzieren müssen",https://www.deutschlandfunk.de/europaeische-betrugsbekaempfer-finden-gefaelschte-kondome-100.html,deutschlandfunk.de,Brüssel - Europäische Betrugsbekämpfer finden gefälschte Kondome,0.1,LOW,False,,,unknown,2026-07-08T02:48:20.038612
Keine freie Presse kann ihnen die Unwahrheit nachweisen,https://www.falter.at/zeitung/20260707/wahrscheinlich-aber-es-ist-ihm-egal,falter.at,Verliert Putin den Krieg?: Wahrscheinlich. Aber es ist ihm egal - FALTER,0.1,LOW,False,,,unknown,2026-07-08T02:48:21.690927
"150 Drogentote - jeder vierte unter 30 JahreSie sind oft jung, risikofreudig - und bezahlen dafür mit ihrem Leben",https://www.epochtimes.de/gesellschaft/2-150-drogentote-jeder-vierte-unter-30-jahre-a5544865.html,epochtimes.de,2.150 Drogentote – jeder vierte unter 30 Jahre,0,LOW,False,,,unknown,2026-07-08T02:48:22.495512
Immer öfter werden Jüngere in Deutschland Opfer synthetischer Drogen,https://www.epochtimes.de/gesellschaft/2-150-drogentote-jeder-vierte-unter-30-jahre-a5544865.html,epochtimes.de,2.150 Drogentote – jeder vierte unter 30 Jahre,0.1,LOW,False,,,unknown,2026-07-08T02:48:22.574952
150 Menschen in Deutschland hatte der Konsum von Drogen im vergangenen Jahr tödliche Folgen – dabei ist jeder vierte Drogentote jünger als 30,https://www.epochtimes.de/gesellschaft/2-150-drogentote-jeder-vierte-unter-30-jahre-a5544865.html,epochtimes.de,2.150 Drogentote – jeder vierte unter 30 Jahre,0,LOW,False,,,unknown,2026-07-08T02:48:22.656417
Wie bei anderen Plattformen gilt: Jeder Benutzername kann nur einmal vergeben werden,http://www.merkur.de/verbraucher/whatsapp-bringt-benutzernamen-das-muessen-sie-wissen-zr-94386730.html,merkur.de,WhatsApp bringt Benutzernamen – das müssen Sie wissen,0,LOW,False,,,unknown,2026-07-08T02:48:24.113321
"Einkaufen im Internet war noch nie so riskant wie heute – und das, obwohl man gängige Betrugsmaschen mittlerweile einfach nachschlagen kann",http://www.wlz-online.de/magazin/geld/sicher-einkaufen-unserioese-onlineshops-an-fuenf-merkmalen-erkennen-zr-94386147.html,wlz-online.de,Sicher einkaufen: unseriöse Onlineshops an fünf Merkmalen erkennen,0.1,LOW,False,,,unknown,2026-07-08T02:48:25.149324
Wie bei anderen Plattformen gilt: Jeder Benutzername kann nur einmal vergeben werden,http://www.kreiszeitung.de/verbraucher/whatsapp-bringt-benutzernamen-das-muessen-sie-wissen-zr-94386730.html,kreiszeitung.de,WhatsApp bringt Benutzernamen – das müssen Sie wissen,0,LOW,False,,,unknown,2026-07-08T02:48:27.502430
Wie bei anderen Plattformen gilt: Jeder Benutzername kann nur einmal vergeben werden,http://www.wlz-online.de/verbraucher/whatsapp-bringt-benutzernamen-das-muessen-sie-wissen-zr-94386730.html,wlz-online.de,WhatsApp bringt Benutzernamen – das müssen Sie wissen,0,LOW,False,,,unknown,2026-07-08T02:48:28.296642
"Einkaufen im Internet war noch nie so riskant wie heute – und das, obwohl man gängige Betrugsmaschen mittlerweile einfach nachschlagen kann",http://www.kreiszeitung.de/verbraucher/sicher-einkaufen-unserioese-onlineshops-an-fuenf-merkmalen-erkennen-zr-94386147.html,kreiszeitung.de,Sicher einkaufen: unseriöse Onlineshops an fünf Merkmalen erkennen,0.1,LOW,False,,,unknown,2026-07-08T02:48:28.951831
Wie bei anderen Plattformen gilt: Jeder Benutzername kann nur einmal vergeben werden,http://www.tz.de/verbraucher/whatsapp-bringt-benutzernamen-das-muessen-sie-wissen-zr-94386730.html,tz.de,WhatsApp bringt Benutzernamen – das müssen Sie wissen,0,LOW,False,,,unknown,2026-07-08T02:48:29.585924
Wie bei anderen Plattformen gilt: Jeder Benutzername kann nur einmal vergeben werden,https://www.kreiszeitung.de/verbraucher/whatsapp-bringt-benutzernamen-das-muessen-sie-wissen-zr-94386730.html,kreiszeitung.de,WhatsApp bringt Benutzernamen – das müssen Sie wissen,0,LOW,False,,,unknown,2026-07-08T02:48:30.377917
"Einkaufen im Internet war noch nie so riskant wie heute – und das, obwohl man gängige Betrugsmaschen mittlerweile einfach nachschlagen kann",http://www.wa.de/leben/geld/sicher-einkaufen-unserioese-onlineshops-an-fuenf-merkmalen-erkennen-zr-94386147.html,wa.de,Sicher einkaufen: unseriöse Onlineshops an fünf Merkmalen erkennen,0.1,LOW,False,,,unknown,2026-07-08T02:48:31.259954
"Einkaufen im Internet war noch nie so riskant wie heute – und das, obwohl man gängige Betrugsmaschen mittlerweile einfach nachschlagen kann",https://www.hna.de/verbraucher/sicher-einkaufen-unserioese-onlineshops-an-fuenf-merkmalen-erkennen-zr-94386147.html,hna.de,Sicher einkaufen: unseriöse Onlineshops an fünf Merkmalen erkennen,0.1,LOW,False,,,unknown,2026-07-08T02:48:32.120672
Wie bei anderen Plattformen gilt: Jeder Benutzername kann nur einmal vergeben werden,http://www.hna.de/verbraucher/whatsapp-bringt-benutzernamen-das-muessen-sie-wissen-zr-94386730.html,hna.de,WhatsApp bringt Benutzernamen – das müssen Sie wissen,0,LOW,False,,,unknown,2026-07-08T02:48:32.743682
Wie bei anderen Plattformen gilt: Jeder Benutzername kann nur einmal vergeben werden,https://www.hna.de/verbraucher/whatsapp-bringt-benutzernamen-das-muessen-sie-wissen-zr-94386730.html,hna.de,WhatsApp bringt Benutzernamen – das müssen Sie wissen,0,LOW,False,,,unknown,2026-07-08T02:48:33.494588
150 Menschen in Deutschland hatte der Konsum von Drogen im vergangenen Jahr tÃ¶dliche Folgen - dabei ist jeder vierte Drogentote jÃ¼nger als 30,https://www.finanzen.net/nachricht/aktien/roundup-2-2-150-drogentote-jeder-vierte-unter-30-jahre-15784923,finanzen.net,ROUNDUP 2: 2.150 Drogentote - jeder vierte unter 30 Jahre,0,LOW,False,,,unknown,2026-07-08T02:48:34.192749
"Werbung ""Besonders erschÃ¼ttert mich, dass die Opfer immer jÃ¼nger werden"", sagte Streeck",https://www.finanzen.net/nachricht/aktien/roundup-2-2-150-drogentote-jeder-vierte-unter-30-jahre-15784923,finanzen.net,ROUNDUP 2: 2.150 Drogentote - jeder vierte unter 30 Jahre,0.1,LOW,False,,,unknown,2026-07-08T02:48:34.273347
"""Sucht und DrogenabhÃ¤ngigkeit entstehen selten aus einer einzigen Ursache und so gut wie nie ausschlieÃlich aus der Substanz",https://www.finanzen.net/nachricht/aktien/roundup-2-2-150-drogentote-jeder-vierte-unter-30-jahre-15784923,finanzen.net,ROUNDUP 2: 2.150 Drogentote - jeder vierte unter 30 Jahre,0.1,LOW,False,,,unknown,2026-07-08T02:48:34.355367
"Die beiden Dokumente, ein rumänischer Ausweis und ein ungarischer Führerschein, die er vorzeigte, waren laut Polizei Fälschungen",https://www.merkur.de/lokales/muenchen-lk/oberschleissheim-ort29202/moldawier-mit-fahrverbot-und-gefaelschten-papieren-erwischt-94386503.html,merkur.de,Moldawier mit Fahrverbot und gefälschten Papieren erwischt,0,LOW,False,,,unknown,2026-07-08T02:48:39.352640
"Wer die Krimiserie verpasst hat, findet hier alle Infos zur Wiederholung, Online-Mediathek und mehr",https://www.news.de/tv-aktuell/855721261/die-rosenheim-cops-heute-live-im-stream-zdf-am-7-7-2026-wiederholung-mediathek-schretzmayer-is-back-staffel-22-folge-22/1/,news.de,&quot;Die Rosenheim-Cops&quot; verpasst?: Wann und wo man die Wiederholung sehen kann | news.de,0.1,LOW,False,,,unknown,2026-07-08T02:48:40.737047
