claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Laut Clever Dialer, ein Anbieter für Anruferkennung und Spamschutz, wurden allein im Januar bereits 555",http://www.merkur.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,merkur.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T06:53:27.105753
"Die Betrüger behaupten aktuell, Verbraucher hätten Verträge abgeschlossen, die nun für 79 bis 96 Euro drei Monate verlängert werden müssten – allerdings erst, nachdem die eigenen Bankdaten preisgegeben wurden",http://www.merkur.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,merkur.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T06:53:27.213982
©&nbsp;IMAGODie Betrüger nutzen immer neue Telefonnummern mit wechselnden Endziffern,http://www.merkur.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,merkur.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T06:53:27.294978
"Laut Clever Dialer, ein Anbieter für Anruferkennung und Spamschutz, wurden allein im Januar bereits 555",http://www.tz.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,tz.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T06:53:28.347930
"Die Betrüger behaupten aktuell, Verbraucher hätten Verträge abgeschlossen, die nun für 79 bis 96 Euro drei Monate verlängert werden müssten – allerdings erst, nachdem die eigenen Bankdaten preisgegeben wurden",http://www.tz.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,tz.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T06:53:28.429390
©&nbsp;IMAGODie Betrüger nutzen immer neue Telefonnummern mit wechselnden Endziffern,http://www.tz.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,tz.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T06:53:28.509170
"Laut Clever Dialer, ein Anbieter für Anruferkennung und Spamschutz, wurden allein im Januar bereits 555",http://www.op-online.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,op-online.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T06:53:29.593276
"Die Betrüger behaupten aktuell, Verbraucher hätten Verträge abgeschlossen, die nun für 79 bis 96 Euro drei Monate verlängert werden müssten – allerdings erst, nachdem die eigenen Bankdaten preisgegeben wurden",http://www.op-online.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,op-online.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T06:53:29.695255
©&nbsp;IMAGODie Betrüger nutzen immer neue Telefonnummern mit wechselnden Endziffern,http://www.op-online.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,op-online.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T06:53:29.774587
"Laut Clever Dialer, ein Anbieter für Anruferkennung und Spamschutz, wurden allein im Januar bereits 555",http://www.fnp.de/verbraucher/rangehen-alte-masche-kommt-mit-neuer-wucht-bei-diesen-telefonnummern-keinesfalls-zr-94157786.html,fnp.de,Alte Masche kommt mit neuer Wucht – Bei diesen Telefonnummern keinesfalls rangehen,0.1,LOW,False,,,unknown,2026-02-08T06:53:30.798145
