claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Natürlich mit engem Bezug zur Gegenwart mit ihren modernen Lügen und Fake News, Kohl: „Die Demokratie war noch nie so bedroht wie heute",http://www.hna.de/lokales/frankenberg/frankenberg-700-zuschauer-erleben-die-schauspieler-von-buelow-und-walter-sittler-in-94233400.html,hna.de,700 Zuschauer erleben die Schauspieler von Bülow und Walter Sittler in Frankenberg,0.1,LOW,False,,,unknown,2026-03-25T18:58:19.824454
"Im Bundestag sind sich fast alle Parteien einig, dass es mehr Schutz für Frauen braucht",https://www.volksstimme.de/panorama/hubigs-appell-an-manner-ergreifen-sie-partei-4222087,volksstimme.de,Gewalt gegen Frauen: Hubigs Appell an Männer: „Ergreifen Sie Partei!“,0.1,LOW,False,,,unknown,2026-03-25T18:58:20.152886
"“ Dass viele Männer zu Tätern würden, habe auch damit zu tun, dass viele kleine Übergriffe nie geächtet würden",https://www.volksstimme.de/panorama/hubigs-appell-an-manner-ergreifen-sie-partei-4222087,volksstimme.de,Gewalt gegen Frauen: Hubigs Appell an Männer: „Ergreifen Sie Partei!“,0.1,LOW,False,,,unknown,2026-03-25T18:58:20.244947
"„An alle Frauen: Wir, die überwältigende Mehrheit dieser Gesellschaft, stehen an eurer Seite“, sagte die Frauenministerin",https://www.volksstimme.de/panorama/hubigs-appell-an-manner-ergreifen-sie-partei-4222087,volksstimme.de,Gewalt gegen Frauen: Hubigs Appell an Männer: „Ergreifen Sie Partei!“,0.1,LOW,False,,,unknown,2026-03-25T18:58:20.350933
"Im Bundestag sind sich fast alle Parteien einig, dass es mehr Schutz für Frauen braucht","https://www.nwzonline.de/panorama-meldungen/gewalt-gegen-frauen-hubigs-appell-an-maenner-ergreifen-sie-partei_a_4,2,4273035253.html",nwzonline.de,Hubigs Appell an Männer: «Ergreifen Sie Partei!»,0.1,LOW,False,,,unknown,2026-03-25T18:58:21.493689
Alle Inhalte auf NWZonline und in der NWZ-Nachrichten-App stehen Ihnen dann uneingeschränkt zur Verfügung,"https://www.nwzonline.de/panorama-meldungen/gewalt-gegen-frauen-hubigs-appell-an-maenner-ergreifen-sie-partei_a_4,2,4273035253.html",nwzonline.de,Hubigs Appell an Männer: «Ergreifen Sie Partei!»,0.1,LOW,False,,,unknown,2026-03-25T18:58:21.580084
"&raquo; Dass viele M&auml;nner zu T&auml;tern w&uuml;rden, habe auch damit zu tun, dass viele kleine &Uuml;bergriffe nie ge&auml;chtet w&uuml;rden","https://www.nwzonline.de/panorama-meldungen/gewalt-gegen-frauen-hubigs-appell-an-maenner-ergreifen-sie-partei_a_4,2,4273035253.html",nwzonline.de,Hubigs Appell an Männer: «Ergreifen Sie Partei!»,0.1,LOW,False,,,unknown,2026-03-25T18:58:21.624917
"Im Bundestag sind sich fast alle Parteien einig, dass es mehr Schutz für Frauen braucht",https://www.antenne.de/nachrichten/welt/gruene-fordern-merz-zu-mehr-einsatz-gegen-digitale-gewalt-auf,antenne.de,Hubigs Appell an Männer: «Ergreifen Sie Partei!» | ANTENNE BAYERN,0.1,LOW,False,,,unknown,2026-03-25T18:58:29.210144
"» Dass viele Männer zu Tätern würden, habe auch damit zu tun, dass viele kleine Übergriffe nie geächtet würden",https://www.antenne.de/nachrichten/welt/gruene-fordern-merz-zu-mehr-einsatz-gegen-digitale-gewalt-auf,antenne.de,Hubigs Appell an Männer: «Ergreifen Sie Partei!» | ANTENNE BAYERN,0.1,LOW,False,,,unknown,2026-03-25T18:58:29.292913
"«An alle Frauen: Wir, die überwältigende Mehrheit dieser Gesellschaft, stehen an eurer Seite», sagte die Frauenministerin",https://www.antenne.de/nachrichten/welt/gruene-fordern-merz-zu-mehr-einsatz-gegen-digitale-gewalt-auf,antenne.de,Hubigs Appell an Männer: «Ergreifen Sie Partei!» | ANTENNE BAYERN,0.1,LOW,False,,,unknown,2026-03-25T18:58:29.380914
"Der RBB hat Ulmen über seinen Anwalt um Stellungnahme gebeten, aber keine Antwort erhalten",https://www.radioeins.de/programm/sendungen/modo1619/wissen_denken_meinen/lorenz-meyer-unschuldsvermutung.html,radioeins.de,Kommentar von Lorenz Meyer - &quot;Es gilt die Unschuldsvermutung&quot; - Vier Worte und eine Lücke ,0.1,LOW,False,,,unknown,2026-03-25T18:58:30.522756
"Das Gericht hat außerdem bestätigt, dass Vorermittlungen laufen",https://www.radioeins.de/programm/sendungen/modo1619/wissen_denken_meinen/lorenz-meyer-unschuldsvermutung.html,radioeins.de,Kommentar von Lorenz Meyer - &quot;Es gilt die Unschuldsvermutung&quot; - Vier Worte und eine Lücke ,0,LOW,False,,,unknown,2026-03-25T18:58:30.605820
+++ 18:24 Hapag-Lloyd-Chef in Sorge: &quot;Haben sechs Schiffe im Persischen Golf&quot; +++Der Krieg in Nahost belastet den Containerreeder Hapag-Lloyd nach Angaben von Vorstandschef Rolf Habben Jansen spürbar,https://www.n-tv.de/politik/17-28-UN-Generalsekretaer-Guterres-Welt-steht-vor-einem-groesseren-Krieg-id30415311.html,n-tv.de,Iran-Krieg im Liveticker: +++ 19:54 Iran droht mit Angriffen auf &quot;lebenswichtige Infrastruktur&,0,LOW,False,,,unknown,2026-03-25T18:58:31.435151
Hapag-Lloyd beziffert die zusätzlichen Kosten der aktuellen Krise auf &quot;40 bis 50 Millionen Dollar in der Woche&quot;,https://www.n-tv.de/politik/17-28-UN-Generalsekretaer-Guterres-Welt-steht-vor-einem-groesseren-Krieg-id30415311.html,n-tv.de,Iran-Krieg im Liveticker: +++ 19:54 Iran droht mit Angriffen auf &quot;lebenswichtige Infrastruktur&,0,LOW,False,,,unknown,2026-03-25T18:58:31.523064
Das Bezirksgericht in Palma bestätigte am Freitag t-online,https://www.gmx.ch/magazine/unterhaltung/stars/monika-gruber-loest-posting-collien-fernandes-empoerung-42048308,gmx.ch,Monika Gruber löst mit Posting zu Collien Fernandes Empörung aus | GMX.CH,0,LOW,False,,,unknown,2026-03-25T18:58:32.435547
"Immer neue Schlagzeilen, alte Wahrheiten: Gewalt gegen Frauen hat System",http://www.wienerzeitung.at/a/kommentar-zum-fall-collien-fernandes-von-der-unmoeglichkeit-eine-frau-zu-sein,wienerzeitung.at,"Von der UnmÃ¶glichkeit, eine Frau zu sein | WZ â¢ Wiener Zeitung",0.1,LOW,False,,,unknown,2026-03-25T18:58:35.045208
"Immer wieder wollte sie herausfinden, wer dahintersteckt, suchte via Dokumentationen nach dem TÃ¤ter, wurde zum Gesicht fÃ¼r den Kampf gegen virtuelle sexualisierte Gewalt",http://www.wienerzeitung.at/a/kommentar-zum-fall-collien-fernandes-von-der-unmoeglichkeit-eine-frau-zu-sein,wienerzeitung.at,"Von der UnmÃ¶glichkeit, eine Frau zu sein | WZ â¢ Wiener Zeitung",0.1,LOW,False,,,unknown,2026-03-25T18:58:35.160185
Eine Frau steht fÃ¼r alle Frauen,http://www.wienerzeitung.at/a/kommentar-zum-fall-collien-fernandes-von-der-unmoeglichkeit-eine-frau-zu-sein,wienerzeitung.at,"Von der UnmÃ¶glichkeit, eine Frau zu sein | WZ â¢ Wiener Zeitung",0.1,LOW,False,,,unknown,2026-03-25T18:58:35.243697
