claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"2026 13:47 Uhr --> Image: HCD Betr&uuml;ger nutzen immer wieder den Messenger Whatsapp, um an pers&ouml;nliche Daten zu gelangen",https://www.pcwelt.de/article/3085462/achtung-whatsapp-betrug-auf-diese-nachricht-niemals-antworten.html,pcwelt.de,"Achtung, Whatsapp-Betrug: Auf diese Nachricht sollten Sie niemals antworten - PC-WELT",0.1,LOW,False,,,unknown,2026-03-11T18:55:43.993173
"Verbrauchersch&uuml;tzer warnen immer mal wieder vor einer Masche, bei der sich Kriminelle als Mitarbeiter einer angeblichen Anwaltskanzlei ausgeben und gezielt Ausweisdokumente verlangen",https://www.pcwelt.de/article/3085462/achtung-whatsapp-betrug-auf-diese-nachricht-niemals-antworten.html,pcwelt.de,"Achtung, Whatsapp-Betrug: Auf diese Nachricht sollten Sie niemals antworten - PC-WELT",0.1,LOW,False,,,unknown,2026-03-11T18:55:44.246765
"Die Masche ist nicht neu, kommt aber immer noch vor",https://www.pcwelt.de/article/3085462/achtung-whatsapp-betrug-auf-diese-nachricht-niemals-antworten.html,pcwelt.de,"Achtung, Whatsapp-Betrug: Auf diese Nachricht sollten Sie niemals antworten - PC-WELT",0.1,LOW,False,,,unknown,2026-03-11T18:55:44.464440
"Einmal gezahlt, ist das Geld meist für immer weg, warnen die Verbraucherschützer",https://www.n-tv.de/ratgeber/Vorsicht-Betrueger-locken-mit-Billig-Oel-Verbraucherschuetzer-warnen-id30459328.html,n-tv.de,Angebote unbedingt prüfen: Vorsicht: Betrüger locken mit Billig-Öl – Verbraucherschützer warnen - nt,0.1,LOW,False,,,unknown,2026-03-11T18:55:45.301795
"- Immer wieder geraten ältere Menschen ins Visier von Betrügern, die mit verschiedenen Maschen versuchen, an Geld oder Wertgegenstände zu gelangen",https://www.mz.de/lokal/bitterfeld/gefalschte-anrufe-und-hausturtricks-diese-tipps-gibt-die-polizei-anhalt-bitterfeld-den-senioren-4213887,mz.de,Betrugsmaschen: Gefälschte Anrufe und Haustürtricks: Diese Tipps gibt die Polizei Anhalt-Bitterfeld ,0.1,LOW,False,,,unknown,2026-03-11T18:55:47.379430
Hitzige Diskussion entbranntZusätzlich kommt es laut Kritikern immer wieder zu Problemen nach Unfällen,https://www.heute.at/s/bentley-auf-behindertenparkplatz-sorgt-fuer-wirbel-120168364,heute.at,Aufregung in Wien – Bentley auf Behindertenparkplatz sorgt für Wirbel | Heute.at,0.1,LOW,False,,,unknown,2026-03-11T18:55:47.817398
"©&nbsp;ESETDas slowakische IT-Sicherheitsunternehmen ESET hat eine Malware namens „PromptSpy“ entdeckt, die sich als Banking-App namens „MorganArg“ tarnt – eine gefälschte Version der offiziellen Chase/JPMorgan-App",https://www.kreiszeitung.de/verbraucher/warnung-vor-banking-app-wer-sie-nutzt-wird-am-handy-fremdgesteuert-zr-94212357.html,kreiszeitung.de,"Warnung vor „Banking App“: Wer sie nutzt, wird am Handy fremdgesteuert",0,LOW,False,,,unknown,2026-03-11T18:55:49.221566
"ESET-Forscher Lukáš Štefanko beschreibt es laut Cybercecuritynews so: „Die Schadsoftware lässt sich von der KI erklären, was sie als Nächstes tun muss",https://www.kreiszeitung.de/verbraucher/warnung-vor-banking-app-wer-sie-nutzt-wird-am-handy-fremdgesteuert-zr-94212357.html,kreiszeitung.de,"Warnung vor „Banking App“: Wer sie nutzt, wird am Handy fremdgesteuert",0,LOW,False,,,unknown,2026-03-11T18:55:49.442458
"Laut Cybersecurity News hilft nur ein Neustart im abgesicherten Modus, gefolgt von der manuellen Deinstallation unter Einstellungen → Apps → MorganArg",https://www.kreiszeitung.de/verbraucher/warnung-vor-banking-app-wer-sie-nutzt-wird-am-handy-fremdgesteuert-zr-94212357.html,kreiszeitung.de,"Warnung vor „Banking App“: Wer sie nutzt, wird am Handy fremdgesteuert",0,LOW,False,,,unknown,2026-03-11T18:55:49.661870
"©&nbsp;ESETDas slowakische IT-Sicherheitsunternehmen ESET hat eine Malware namens „PromptSpy“ entdeckt, die sich als Banking-App namens „MorganArg“ tarnt – eine gefälschte Version der offiziellen Chase/JPMorgan-App",http://www.tz.de/verbraucher/warnung-vor-banking-app-wer-sie-nutzt-wird-am-handy-fremdgesteuert-zr-94212357.html,tz.de,"Warnung vor „Banking App“: Wer sie nutzt, wird am Handy fremdgesteuert",0,LOW,False,,,unknown,2026-03-11T18:55:50.954335
"ESET-Forscher Lukáš Štefanko beschreibt es laut Cybercecuritynews so: „Die Schadsoftware lässt sich von der KI erklären, was sie als Nächstes tun muss",http://www.tz.de/verbraucher/warnung-vor-banking-app-wer-sie-nutzt-wird-am-handy-fremdgesteuert-zr-94212357.html,tz.de,"Warnung vor „Banking App“: Wer sie nutzt, wird am Handy fremdgesteuert",0,LOW,False,,,unknown,2026-03-11T18:55:51.171764
"25 typische Betrugsmaschen: So wollen Kriminelle an Ihr GeldFotostrecke ansehenHat die App einmal Zugriff, kann sie laut ESET-Analyse:Meine NewsVor 55 Min",http://www.tz.de/verbraucher/warnung-vor-banking-app-wer-sie-nutzt-wird-am-handy-fremdgesteuert-zr-94212357.html,tz.de,"Warnung vor „Banking App“: Wer sie nutzt, wird am Handy fremdgesteuert",0,LOW,False,,,unknown,2026-03-11T18:55:51.418505
