claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Deepfakes werden zu einem immer größeren Problem im Internet,https://www.heute.at/s/youtube-sagt-deepfakes-den-kampf-an-120172892,heute.at,Neue KI-Funktion – YouTube sagt Deepfakes den Kampf an | Heute.at,0.1,LOW,False,,,unknown,2026-03-23T07:13:57.626363
Die Daten werden laut YouTube ausschließlich für den Dienst verwendet und nicht für KI-Training eingesetzt,https://www.heute.at/s/youtube-sagt-deepfakes-den-kampf-an-120172892,heute.at,Neue KI-Funktion – YouTube sagt Deepfakes den Kampf an | Heute.at,0,LOW,False,,,unknown,2026-03-23T07:13:57.743976
"Jeder Antrag wird geprüft, wobei Meinungsfreiheit und Ausnahmen für Satire oder Parodien berücksichtigt werden",https://www.heute.at/s/youtube-sagt-deepfakes-den-kampf-an-120172892,heute.at,Neue KI-Funktion – YouTube sagt Deepfakes den Kampf an | Heute.at,0,LOW,False,,,unknown,2026-03-23T07:13:57.857472
März die Freigabe von 400 Millionen Barrel Öl beschlossen,https://www.n-tv.de/politik/07-28-Nato-Sekretaer-Rutte-verspricht-Buendnis-fuer-Strasse-von-Hormus-id30415311.html,n-tv.de,Iran-Krieg im Liveticker: +++ 08:08 IAE könnte weitere Ölreserven freigeben +++ - ntv.de,0,LOW,False,,,unknown,2026-03-23T07:13:58.370948
"+++ 06:59 Zögerliche US-Marine zeigt laut Israelis: &quot;Lage komplizierter als erwartet&quot; +++Die Zurückhaltung der USA, eigene Schiffe in die Straße von Hormus zu entsenden, deute auf die Komplexität der Lage hin",https://www.n-tv.de/politik/07-28-Nato-Sekretaer-Rutte-verspricht-Buendnis-fuer-Strasse-von-Hormus-id30415311.html,n-tv.de,Iran-Krieg im Liveticker: +++ 08:08 IAE könnte weitere Ölreserven freigeben +++ - ntv.de,0,LOW,False,,,unknown,2026-03-23T07:13:58.486278
"Die Klimaschutzaktivistin Luisa Neubauer sagte in ihrer Rede: &quot;Es ist ein so entscheidendes Zeichen, dass wir keine Sekunde Ruhe geben",https://www.n-tv.de/panorama/Tausende-folgen-Demo-Aufruf-von-Collien-Fernandes-in-Berlin-id30498761.html,n-tv.de,Moderatorin kritisiert Politik: Tausende folgen Demo-Aufruf von Collien Fernandes in Berlin - ntv.de,0.1,LOW,False,,,unknown,2026-03-23T07:13:58.967705
"Immer wieder melde sich das LKA bei ihr, weil es Stalker gebe, real und im Internet",https://www.n-tv.de/panorama/Tausende-folgen-Demo-Aufruf-von-Collien-Fernandes-in-Berlin-id30498761.html,n-tv.de,Moderatorin kritisiert Politik: Tausende folgen Demo-Aufruf von Collien Fernandes in Berlin - ntv.de,0.1,LOW,False,,,unknown,2026-03-23T07:13:59.068832
Die pro-iranische Hisbollah-Miliz im Libanon wird in ihrem Krieg gegen Israel nach Angaben des libanesischen Regierungschefs Nawaf Salam von Mitgliedern der iranischen Revolutionsgarden befehligt,https://www.n-tv.de/politik/Beirut-Revolutionsgarden-befehligen-Hisbollah-im-Libanon-id30499828.html,n-tv.de,&quot;Krieg wurde uns aufgezwungen&quot;: Beirut: Revolutionsgarden befehligen Hisbollah im Libanon ,0,LOW,False,,,unknown,2026-03-23T07:13:59.336038
"Nach Angaben aus Nikosia war die Drohne offenbar nicht aus dem Iran, sondern von der Hisbollah im Libanon gestartet worden",https://www.n-tv.de/politik/Beirut-Revolutionsgarden-befehligen-Hisbollah-im-Libanon-id30499828.html,n-tv.de,&quot;Krieg wurde uns aufgezwungen&quot;: Beirut: Revolutionsgarden befehligen Hisbollah im Libanon ,0,LOW,False,,,unknown,2026-03-23T07:13:59.439158
Nach Angaben der libanesischen Behörden wurden seither mehr als tausend Menschen durch israelische Angriffe getötet,https://www.n-tv.de/politik/Beirut-Revolutionsgarden-befehligen-Hisbollah-im-Libanon-id30499828.html,n-tv.de,&quot;Krieg wurde uns aufgezwungen&quot;: Beirut: Revolutionsgarden befehligen Hisbollah im Libanon ,0,LOW,False,,,unknown,2026-03-23T07:13:59.554818
"Nach 98 Prozent ausgezählter Stimmen lag die Freiheitsbewegung (GS) von Ministerpräsident Robert Golob mit rund 28,5 Prozent knapp vorn",https://www.newsflix.at/s/nach-video-skandal-endet-slowenien-wahl-mit-einem-patt-120172908,newsflix.at,Nach Video-Skandal endet Slowenien-Wahl mit einem Patt – Expertise | NewsFlix.at,0,LOW,False,,,unknown,2026-03-23T07:13:59.891210
"Hauchdünn dahinter mit 28,2 Prozent kam die rechtsgerichtete Slowenische Demokratische Partei (SDS) von Janez Jansa zu liegen",https://www.newsflix.at/s/nach-video-skandal-endet-slowenien-wahl-mit-einem-patt-120172908,newsflix.at,Nach Video-Skandal endet Slowenien-Wahl mit einem Patt – Expertise | NewsFlix.at,0,LOW,False,,,unknown,2026-03-23T07:14:00.005478
"Sein ""unermüdliches Engagement für die Rechtsstaatlichkeit und sein unerschütterlicher Glaube an unsere Grundwerte"" haben den Ex-FBI-Chef laut Obama zu einem der angesehensten Staatsdiener gemacht",https://www.news.de/politik/859451840/donald-trump-sorgt-nach-tod-von-robert-mueller-fuer-entsetzen-us-praesident-wegen-nachruf-als-geisteskranker-narzisst-beschimpft/1/,news.de,"Donald Trump: &quot;Bin froh, dass er tot ist&quot; - US-Präsident bejubelt Tod von Ex-FBI-Chef | ne",0,LOW,False,,,unknown,2026-03-23T07:14:01.325361
"Der damals 20-Jährige schöpfte nach eigenem Bekunden im Januar 2022 keinerlei Verdacht, registrierte Zahlungseingänge im Umfang von rund 450 Euro und reichte den Betrag in bar an den Bekannten weiter",http://www.op-online.de/region/seligenstadt/impfzertifikate-verfahren-wegen-urkundenfaelschung-eingestellt-94229805.html,op-online.de,Impfzertifikate: Verfahren wegen Urkundenfälschung eingestellt,0.1,LOW,False,,,unknown,2026-03-23T07:14:03.138605
"Die habe sie auch erhalten, gab sie zu – zwischen 20 und 40 Euro immer dann, wenn der Geldabholer vor ihrer damaligen Frankfurter Wohnung stand",http://www.op-online.de/region/seligenstadt/impfzertifikate-verfahren-wegen-urkundenfaelschung-eingestellt-94229805.html,op-online.de,Impfzertifikate: Verfahren wegen Urkundenfälschung eingestellt,0.1,LOW,False,,,unknown,2026-03-23T07:14:03.241593
Für 150 Euro gab es einen scheinbar authentischen QR-Code für die erste Immunisierung,http://www.op-online.de/region/seligenstadt/impfzertifikate-verfahren-wegen-urkundenfaelschung-eingestellt-94229805.html,op-online.de,Impfzertifikate: Verfahren wegen Urkundenfälschung eingestellt,0,LOW,False,,,unknown,2026-03-23T07:14:03.329639
Der Unternehmer setzt 90 Prozent seines Handstrickgarns in Westeuropa und der Schweiz ab,https://www.nzz.ch/wirtschaft/ein-schweizer-unternehmer-findet-faelschungen-seines-garns-auf-temu-in-china-kopiert-man-rolex-oder-louis-vuitton-und-jetzt-lang-yarns-ld.1928130,nzz.ch,Temu vs. KMU: Schweizer Unternehmer kämpft gegen Fälschungen,0,LOW,False,,,unknown,2026-03-23T07:14:04.278938
"«Dann habe ich gemerkt, dass es keine industrielle Basis mehr gibt», sagt er heute",https://www.nzz.ch/wirtschaft/ein-schweizer-unternehmer-findet-faelschungen-seines-garns-auf-temu-in-china-kopiert-man-rolex-oder-louis-vuitton-und-jetzt-lang-yarns-ld.1928130,nzz.ch,Temu vs. KMU: Schweizer Unternehmer kämpft gegen Fälschungen,0.1,LOW,False,,,unknown,2026-03-23T07:14:04.384880
März die Freigabe von 400 Millionen Barrel Öl beschlossen,https://www.n-tv.de/politik/05-58-Iran-meldet-Toten-nach-Angriff-auf-Rundfunkstation-id30415311.html,n-tv.de,Iran-Krieg im Liveticker: +++ 08:08 IAE könnte weitere Ölreserven freigeben +++ - ntv.de,0,LOW,False,,,unknown,2026-03-23T07:14:05.261477
"+++ 06:59 Zögerliche US-Marine zeigt laut Israelis: &quot;Lage komplizierter als erwartet&quot; +++Die Zurückhaltung der USA, eigene Schiffe in die Straße von Hormus zu entsenden, deute auf die Komplexität der Lage hin",https://www.n-tv.de/politik/05-58-Iran-meldet-Toten-nach-Angriff-auf-Rundfunkstation-id30415311.html,n-tv.de,Iran-Krieg im Liveticker: +++ 08:08 IAE könnte weitere Ölreserven freigeben +++ - ntv.de,0,LOW,False,,,unknown,2026-03-23T07:14:05.367947
März die Freigabe von 400 Millionen Barrel Öl beschlossen,https://www.n-tv.de/politik/03-16-IEA-Chef-warnt-vor-womoeglich-schwerster-Energie-Krise-seit-Jahrzehnten-id30415311.html,n-tv.de,Iran-Krieg im Liveticker: +++ 08:08 IAE könnte weitere Ölreserven freigeben +++ - ntv.de,0,LOW,False,,,unknown,2026-03-23T07:14:11.132697
"+++ 06:59 Zögerliche US-Marine zeigt laut Israelis: &quot;Lage komplizierter als erwartet&quot; +++Die Zurückhaltung der USA, eigene Schiffe in die Straße von Hormus zu entsenden, deute auf die Komplexität der Lage hin",https://www.n-tv.de/politik/03-16-IEA-Chef-warnt-vor-womoeglich-schwerster-Energie-Krise-seit-Jahrzehnten-id30415311.html,n-tv.de,Iran-Krieg im Liveticker: +++ 08:08 IAE könnte weitere Ölreserven freigeben +++ - ntv.de,0,LOW,False,,,unknown,2026-03-23T07:14:11.260341
"&quot;Ich bin genauso geschockt wie alle anderen&quot;, schreibt er weiter",https://www.n-tv.de/leute/Jerks-Star-Fahri-Yardim-bricht-sein-Schweigen-zum-Fall-Ulmen-id30499536.html,n-tv.de,&quot;Verspätet&quot; und &quot;unvollständig&quot;: &quot;Jerks&quot;-Star Fahri Yardim bricht sein,0.15,LOW,False,,,unknown,2026-03-23T07:14:12.160994
"000 US-Dollar, die Gesamtmarktkapitalisierung liegt bei 2,43 Billionen US-Dollar, und die Bitcoin-Dominanz bei 56,2 Prozent signalisiert, dass die Altcoin-Rotation unmittelbar bevorsteht",https://www.wallstreet-online.de/nachricht/20642538-ethereum-news-eth-kurs-faellt-2-070-dollar-spot-etfs-verzeichnen-rekordzufluesse-analysten-7-500-dollar-jahresende,wallstreet-online.de,Ethereum News: ETH-Kurs fällt auf 2.070 Dollar – doch Spot-ETFs verzeichnen Rekordzuflüsse und Analy,0,LOW,False,,,unknown,2026-03-23T07:14:12.933275
"500 Dollar – warum die ETF-Zuflüsse die Prognose stützen Die Ethereum News zur Kursentwicklung werden von einer Prognose dominiert, die immer mehr institutionelle Unterstützung erhält",https://www.wallstreet-online.de/nachricht/20642538-ethereum-news-eth-kurs-faellt-2-070-dollar-spot-etfs-verzeichnen-rekordzufluesse-analysten-7-500-dollar-jahresende,wallstreet-online.de,Ethereum News: ETH-Kurs fällt auf 2.070 Dollar – doch Spot-ETFs verzeichnen Rekordzuflüsse und Analy,0.1,LOW,False,,,unknown,2026-03-23T07:14:13.021115
"500 US-Dollar bis Ende 2026 bestätigt, und die breitere Analystenspanne reicht laut Yahoo Finance von 4",https://www.wallstreet-online.de/nachricht/20642538-ethereum-news-eth-kurs-faellt-2-070-dollar-spot-etfs-verzeichnen-rekordzufluesse-analysten-7-500-dollar-jahresende,wallstreet-online.de,Ethereum News: ETH-Kurs fällt auf 2.070 Dollar – doch Spot-ETFs verzeichnen Rekordzuflüsse und Analy,0,LOW,False,,,unknown,2026-03-23T07:14:13.119815
März die Freigabe von 400 Millionen Barrel Öl beschlossen,https://www.n-tv.de/politik/00-32-Libanons-Regierungschef-Revolutionsgarden-befehligen-Hisbollah-vor-Ort-id30415311.html,n-tv.de,Iran-Krieg im Liveticker: +++ 08:08 IAE könnte weitere Ölreserven freigeben +++ - ntv.de,0,LOW,False,,,unknown,2026-03-23T07:14:13.561064
"+++ 06:59 Zögerliche US-Marine zeigt laut Israelis: &quot;Lage komplizierter als erwartet&quot; +++Die Zurückhaltung der USA, eigene Schiffe in die Straße von Hormus zu entsenden, deute auf die Komplexität der Lage hin",https://www.n-tv.de/politik/00-32-Libanons-Regierungschef-Revolutionsgarden-befehligen-Hisbollah-vor-Ort-id30415311.html,n-tv.de,Iran-Krieg im Liveticker: +++ 08:08 IAE könnte weitere Ölreserven freigeben +++ - ntv.de,0,LOW,False,,,unknown,2026-03-23T07:14:13.672659
"2026 11:42 Uhr 3 Minuten, 8 Sekunden Die Kundgebung am Brandenburger Tor fand nach Angaben der Veranstalter wegen der aktuellen Diskussion in Solidarität mit der Moderatorin und Schauspielerin Collien Fernandes statt","https://www.rnz.de/politik/panorama_artikel,-Fake-Pornografie-im-Internet-Tausende-demonstrieren-gegen-digitale-sexuelle-Gewalt-_arid,2160199.html",rnz.de,Fake-Pornografie im Internet: Tausende demonstrieren gegen digitale sexuelle Gewalt - Panorama - Rhe,0,LOW,False,,,unknown,2026-03-23T07:14:14.833421
Die Kundgebung am Brandenburger Tor fand nach Angaben der Veranstalter wegen der aktuellen Diskussion in Solidarität mit der Moderatorin und Schauspielerin Collien Fernandes (44) statt,"https://www.rnz.de/politik/panorama_artikel,-Fake-Pornografie-im-Internet-Tausende-demonstrieren-gegen-digitale-sexuelle-Gewalt-_arid,2160199.html",rnz.de,Fake-Pornografie im Internet: Tausende demonstrieren gegen digitale sexuelle Gewalt - Panorama - Rhe,0,LOW,False,,,unknown,2026-03-23T07:14:14.929972
"Unter den überwiegend jungen Demonstrantinnen und Demonstranten waren auch bekannte Politikerinnen wie Saskia Esken (SPD), Ricarda Lang, Lisa Paus und Katrin Göring-Eckardt (alle Grüne)","https://www.rnz.de/politik/panorama_artikel,-Fake-Pornografie-im-Internet-Tausende-demonstrieren-gegen-digitale-sexuelle-Gewalt-_arid,2160199.html",rnz.de,Fake-Pornografie im Internet: Tausende demonstrieren gegen digitale sexuelle Gewalt - Panorama - Rhe,0.1,LOW,False,,,unknown,2026-03-23T07:14:15.032762
Vor dem Brandenburger Tor versammelten sich laut Veranstalter rund 13,https://www.gmx.ch/magazine/panorama/prominente-rednerinnen-demo-digitale-gewalt-42036068,gmx.ch,Prominente Rednerinnen bei Demo gegen digitale Gewalt | GMX.CH,0,LOW,False,,,unknown,2026-03-23T07:14:16.004692
&copy;&nbsp;dpa / Gerald Matzka/dpa Die Kundgebung am Brandenburger Tor fand nach Angaben der Veranstalter wegen der aktuellen Diskussion in Solidarität mit der Moderatorin und Schauspielerin Collien Fernandes (44) statt,https://www.gmx.ch/magazine/panorama/prominente-rednerinnen-demo-digitale-gewalt-42036068,gmx.ch,Prominente Rednerinnen bei Demo gegen digitale Gewalt | GMX.CH,0,LOW,False,,,unknown,2026-03-23T07:14:16.102481
