claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Keine Hantavirus-Einsatz: Foto zeigt Marineübung im Jahr 2025,https://correctiv.org/faktencheck/2026/05/22/kein-hantavirus-einsatz-foto-zeigt-marineuebung-im-jahr-2025/,correctiv.org,Keine Hantavirus-Einsatz: Foto zeigt Marineübung im Jahr 2025,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-24T08:31:21.418819
"Diese Warnung hört man immer mal wieder, sie soll sogar von Albert Einstein sein",https://correctiv.org/faktencheck/2026/05/22/geruechtekiller-sterben-menschen-unweigerlich-aus-wenn-bienen-aussterben/,correctiv.org,"Gerüchtekiller: Stirbt die Menschheit unweigerlich aus, wenn Bienen aussterben?",0.1,LOW,False,,,factcheck,2026-05-24T08:31:22.757141
"Sterben die Menschen wirklich aus, wenn Bienen keine Pflanzen mehr bestäuben",https://correctiv.org/faktencheck/2026/05/22/geruechtekiller-sterben-menschen-unweigerlich-aus-wenn-bienen-aussterben/,correctiv.org,"Gerüchtekiller: Stirbt die Menschheit unweigerlich aus, wenn Bienen aussterben?",0.1,LOW,False,,,factcheck,2026-05-24T08:31:22.970155
Basisnahrungsmittel brauchen keine tierische Bestäubung Die einfache Antwort: Nein,https://correctiv.org/faktencheck/2026/05/22/geruechtekiller-sterben-menschen-unweigerlich-aus-wenn-bienen-aussterben/,correctiv.org,"Gerüchtekiller: Stirbt die Menschheit unweigerlich aus, wenn Bienen aussterben?",0.1,LOW,False,,,factcheck,2026-05-24T08:31:23.173507
Dafür gibt es jedoch keine Belege – das Zitat geht mutmaßlich auf eine unseriöse Webseite zurück,https://correctiv.org/faktencheck/2026/05/22/china-und-usa-profile-sammeln-mit-angeblichem-xi-jinping-zitat-zu-donaltrump-klicks/,correctiv.org,Mit angeblichem Xi-Jinping-Zitat zu Trump werden Klicks gesammelt,0.1,LOW,False,,,factcheck,2026-05-24T08:31:24.410280
"Das Zitat kursiert seit Sommer 2025, es finden sich aber keine seriösen Quellen dafür",https://correctiv.org/faktencheck/2026/05/22/china-und-usa-profile-sammeln-mit-angeblichem-xi-jinping-zitat-zu-donaltrump-klicks/,correctiv.org,Mit angeblichem Xi-Jinping-Zitat zu Trump werden Klicks gesammelt,0.1,LOW,False,,,factcheck,2026-05-24T08:31:24.607572
"Fakt ist: Es gibt keine Belege dafür, dass das Zitat so öffentlich gefallen ist und eine China-Expertin ordnet ein, warum der Satz auch nicht zu chinesischen Narrativen passt",https://correctiv.org/faktencheck/2026/05/22/china-und-usa-profile-sammeln-mit-angeblichem-xi-jinping-zitat-zu-donaltrump-klicks/,correctiv.org,Mit angeblichem Xi-Jinping-Zitat zu Trump werden Klicks gesammelt,0.1,LOW,False,,,factcheck,2026-05-24T08:31:24.805444
"Es gebe nach wie vor keine Statistik, die „das wahre Ausmaß“ abbilde, bemängelte Franziskus: Nicht von der Weltgesundheitsorganisation (WHO), nicht vom Kinderhilfswerk Unicef oder von Behörden wie Interpol",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/05/22/missbrauch-kirche-umfrage-hinweise/,correctiv.org,Missbrauch in Kirche: Melden Sie sich mit Hinweisen!,0.1,LOW,False,,,factcheck,2026-05-24T08:31:25.973072
"Auch CORRECTIV hat keine offizielle Statistik gefunden, die nicht von einer hohen Dunkelziffer ausgeht",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/05/22/missbrauch-kirche-umfrage-hinweise/,correctiv.org,Missbrauch in Kirche: Melden Sie sich mit Hinweisen!,0.1,LOW,False,,,factcheck,2026-05-24T08:31:26.169302
"Um der Frage näher zu kommen, hat CORRECTIV für die Recherche „Akten des Missbrauchs“ Anfragen an alle Bistümer und größere Orden auf der Welt gestellt",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/05/22/missbrauch-kirche-umfrage-hinweise/,correctiv.org,Missbrauch in Kirche: Melden Sie sich mit Hinweisen!,0.1,LOW,False,,,factcheck,2026-05-24T08:31:26.393842
"Der Bericht “Nirgendwo existieren“ stützt sich auf fünf Zeugenaussagen, die durch Berichte von Human Rights Watch, Amnesty International, der Afghan LGBTQ+ Organization (ALO) sowie offizielle europäische Regierungs- und BAMF-Daten bestätigt wurden",https://correctiv.org/aktuelles/international/2026/05/22/nirgendwo-existieren-wie-queere-und-trans-afghanen-durch-alle-sicherheitsnetze-fallen/,correctiv.org,Nirgendwo existieren: Queere und trans Afghanen auf der Flucht - correctiv.org,0,LOW,False,,,factcheck,2026-05-24T08:31:27.573726
"Außerdem werden immer mehr kulturelle Verbote erlassen, gegen Musik, Tanz und unangepasste Kleidung, alles wichtige Ausdrucksmöglichkeiten von queerer Identität, die immer mehr zum Risiko werden",https://correctiv.org/aktuelles/international/2026/05/22/nirgendwo-existieren-wie-queere-und-trans-afghanen-durch-alle-sicherheitsnetze-fallen/,correctiv.org,Nirgendwo existieren: Queere und trans Afghanen auf der Flucht - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-24T08:31:27.777291
“Trotz allem habe ich immer weiter getanzt,https://correctiv.org/aktuelles/international/2026/05/22/nirgendwo-existieren-wie-queere-und-trans-afghanen-durch-alle-sicherheitsnetze-fallen/,correctiv.org,Nirgendwo existieren: Queere und trans Afghanen auf der Flucht - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-24T08:31:27.975178
[DEBUNKED] Foto von Busfahrer ohne Maske hat keinen Bezug zu Hantavirus,https://correctiv.org/faktencheck/2026/05/22/foto-von-busfahrer-ohne-maske-hat-keinen-bezug-zu-hantavirus/,correctiv.org,Foto von Busfahrer ohne Maske hat keinen Bezug zu Hantavirus,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-24T08:31:29.714433
"Am Mittwoch bekam deshalb unter anderem die RWTH Aachen Besuch von Ermittlungsbehörden, wie ein Sprecher auf Anfrage bestätigte",https://correctiv.org/hybride-kriegsfuehrung/2026/05/21/von-muenchen-bis-aachen-im-netz-der-china-agenten/,correctiv.org,Von München bis Aachen: Im Netz der China-Agenten,0,LOW,False,,,factcheck,2026-05-24T08:31:30.934881
"Konkret geht es um zwei Online-Vorträge eines RWTH-Forschers, die er nach Angaben des Sprechers vor Vertretern von chinesischen Unternehmen und Forschungseinrichtungen gehalten hat",https://correctiv.org/hybride-kriegsfuehrung/2026/05/21/von-muenchen-bis-aachen-im-netz-der-china-agenten/,correctiv.org,Von München bis Aachen: Im Netz der China-Agenten,0,LOW,False,,,factcheck,2026-05-24T08:31:31.133784
[DEBUNKED] AfD-Politiker Krah verbreitet Fake zu EU-Kredit für Ukraine,https://correctiv.org/faktencheck/2026/05/21/luxusyacht-gekauft-kreml-medien-und-afd-politiker-krah-verbreiten-fake-zu-eu-kredit-fuer-ukraine/,correctiv.org,AfD-Politiker Krah verbreitet Fake zu EU-Kredit für Ukraine,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-24T08:31:32.122708
Nach der Verarbeitung wird russisches Gold offiziell Schweizerisch – und damit besser verkäuflich,https://correctiv.org/aktuelles/russland-ukraine-2/2026/05/21/russisches-gold-schweizer-markenzeichen-russland-ukraine/,correctiv.org,"Russisches Gold, Schweizer Markenzeichen",0,LOW,False,,,factcheck,2026-05-24T08:31:33.425463
