claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.bernerzeitung.ch/kanton-bern-diebstahl-von-ipad-ipod-luxusuhr-vorgetaeuscht-311634421055,bernerzeitung.ch,"Kanton Bern: Diebstahl von iPad, iPod, Luxusuhr vorgetÃ¤uscht",0.1,LOW,False,,,unknown,2026-01-27T17:41:19.375328
Registriere dich jetzt kostenlos Jetzt kostenlos registrieren 0 Mitteilungen alles gelesen Als gelesen markieren Alle anzeigen --> Drei Monate Plus im ersten Jahr sparen,"https://www.gamestar.de/artikel/lego-herr-der-ringe-minas-tirith-neuer-leak,3446879.html",gamestar.de,Lego Herr der Ringe: Ein gewaltiges Set zu Minas Tirith mit 8.000 Teilen ist geleakt und die ersten ,0.1,LOW,False,,,unknown,2026-01-27T17:41:20.011320
Eine Tonne Kohlendioxid kostet nun variabel zwischen 55 und 65 Euro,http://www.wa.de/nordrhein-westfalen/preisanpassungen-und-mehr-das-aendert-sich-fuer-autofahrer-in-nrw-2026-94142199.html,wa.de,Preisanpassungen und mehr: Das ändert sich für Autofahrer in NRW 2026,0,LOW,False,,,unknown,2026-01-27T17:41:21.474045
"Die Mobilitätsprämie richtet sich laut der Pressemitteilung an Beschäftigte und Selbstständige mit niedrigem Einkommen, die von der erhöhten Pendlerpauschale steuerlich nichts haben, weil sie kaum oder gar keine Einkommensteuer zahlen",http://www.wa.de/nordrhein-westfalen/preisanpassungen-und-mehr-das-aendert-sich-fuer-autofahrer-in-nrw-2026-94142199.html,wa.de,Preisanpassungen und mehr: Das ändert sich für Autofahrer in NRW 2026,0.1,LOW,False,,,unknown,2026-01-27T17:41:21.704411
"230 Euro überschritten wird, heißt es weiter",http://www.wa.de/nordrhein-westfalen/preisanpassungen-und-mehr-das-aendert-sich-fuer-autofahrer-in-nrw-2026-94142199.html,wa.de,Preisanpassungen und mehr: Das ändert sich für Autofahrer in NRW 2026,0,LOW,False,,,unknown,2026-01-27T17:41:21.932715
000 EuroBildunterschrift anzeigenBildunterschrift verbergenBei vorgetäuschter Kontrolle auf der A2 bei Peine: Falsche Polizisten erbeuten rund 10,https://www.paz-online.de/lokales/peine-lk/peine/falsche-kontrollen-auf-a2-richtung-hannover-betrueger-erbeuten-bei-peine-geld-5NPWJNML5JDUFLACZJKLSGR4UA.html,paz-online.de,Falsche Kontrollen auf A2 Richtung Hannover: Betrüger erbeuten bei Peine Geld,0,LOW,False,,,unknown,2026-01-27T17:41:23.609091
000 EuroDie beiden Betrüger trugen nach Angaben der Insassen Polizeiuniformen mit Hoheitsabzeichen und zeigten vermeintliche Dienstausweise vor,https://www.paz-online.de/lokales/peine-lk/peine/falsche-kontrollen-auf-a2-richtung-hannover-betrueger-erbeuten-bei-peine-geld-5NPWJNML5JDUFLACZJKLSGR4UA.html,paz-online.de,Falsche Kontrollen auf A2 Richtung Hannover: Betrüger erbeuten bei Peine Geld,0,LOW,False,,,unknown,2026-01-27T17:41:23.835390
Ähnliche Tat bei Braunschweig: Polizei sucht ZeugenDas Kennzeichen des Passats war nach Angaben der Opfer mit Schnee bedeckt und somit nicht ablesbar,https://www.paz-online.de/lokales/peine-lk/peine/falsche-kontrollen-auf-a2-richtung-hannover-betrueger-erbeuten-bei-peine-geld-5NPWJNML5JDUFLACZJKLSGR4UA.html,paz-online.de,Falsche Kontrollen auf A2 Richtung Hannover: Betrüger erbeuten bei Peine Geld,0,LOW,False,,,unknown,2026-01-27T17:41:24.064389
Kennzeichnungsvorschriften schaffen Ungleichbehandlung zwischen Markeninhabern und Zwischenhändlern: Kunden befürchten PreissteigerungenOffiziell registrierte Markenbesitzer behalten laut netzwelt,http://www.wa.de/verbraucher/bestellungen-werden-kuenftig-anders-abgewickelt-neue-regeln-bei-amazon-zr-94137532.html,wa.de,Neue Regeln bei Amazon: Bestellungen laufen künftig anders ab,0,LOW,False,,,unknown,2026-01-27T17:41:24.790304
"Meine NewsSection ControlBußgeld-Falle am Brenner: Neuer „Blitzer“ kann Urlauber tausende Euro kostenMehr SB-, weniger reguläre KassenLidl-Mitarbeiterin entfacht Debatte um SB-Kasse: „Seid ihr alle doof oder nur blind",http://www.tz.de/verbraucher/bestellungen-werden-kuenftig-anders-abgewickelt-neue-regeln-bei-amazon-zr-94137532.html,tz.de,Neue Regeln bei Amazon: Bestellungen laufen künftig anders ab,0.1,LOW,False,,,unknown,2026-01-27T17:41:26.261202
"Ein Sicherheitsforscher hat eine riesige, ungeschützte Datenbank im Internet entdeckt, die fast 150 Millionen vollständige Login-Datensätze enthielt",https://www.giga.de/tech/149-millionen-logins-gestohlen-diese-nutzer-sollten-jetzt-ihr-passwort-aendern--01KFZJZP54MEXSKBAMC3CB9629,giga.de,149 Millionen Logins gestohlen: Diese Nutzer sollten jetzt ihr Passwort ändern,0,LOW,False,,,unknown,2026-01-27T17:41:30.625506
"AnzeigeBetroffen sind Nutzer fast aller großen Online-Dienste, darunter allein 48 Millionen Google-Konten sowie Millionen von Zugängen für Facebook, Outlook und iCloud",https://www.giga.de/tech/149-millionen-logins-gestohlen-diese-nutzer-sollten-jetzt-ihr-passwort-aendern--01KFZJZP54MEXSKBAMC3CB9629,giga.de,149 Millionen Logins gestohlen: Diese Nutzer sollten jetzt ihr Passwort ändern,0.1,LOW,False,,,unknown,2026-01-27T17:41:30.849725
"Da die Datenbank über einen längeren Zeitraum frei zugänglich war, konnte jeder mit Kenntnis der richtigen IP-Adresse darauf zugreifen",https://www.giga.de/tech/149-millionen-logins-gestohlen-diese-nutzer-sollten-jetzt-ihr-passwort-aendern--01KFZJZP54MEXSKBAMC3CB9629,giga.de,149 Millionen Logins gestohlen: Diese Nutzer sollten jetzt ihr Passwort ändern,0,LOW,False,,,unknown,2026-01-27T17:41:31.070078
"DE Nachrichten Thüringen Mittelthüringen Weimar Neuer Bereich 4 min Nicht alle KI-Bilder sind so leicht zu enttarnen wie dieses, manche sehen täuschend echt aus",https://www.mdr.de/nachrichten/thueringen/mitte-thueringen/weimar/gedenkstaette-buchenwald-widerstand-gegen-ki-fake-holocaust-bilder-kultur-news-100.html,mdr.de,Gefahr durch KI: Gedenkstätte Buchenwald will gegen Fake-Bilder vom Holocaust vorgehen | MDR.DE,0.1,LOW,False,,,unknown,2026-01-27T17:41:32.499623
Laut Polizei waren die gefälschten Barren eingeschweißt und wurden zusammen mit nachgeahmten Rechnungen eines Münzhändlers übergeben,https://www.n-tv.de/regionales/bayern/Trickbetrug-mit-Goldbarren-Festnahmen-nach-Onlineverkaeufen-id30290330.html,n-tv.de,Bayern: Trickbetrug mit Goldbarren – Festnahmen nach Onlineverkäufen - ntv.de,0,LOW,False,,,unknown,2026-01-27T17:41:33.338094
Laut Polizei wurde ein dritter Verdächtiger zwei Wochen später bei seiner Wiedereinreise nach Deutschland am Flughafen München verhaftet,https://www.n-tv.de/regionales/bayern/Trickbetrug-mit-Goldbarren-Festnahmen-nach-Onlineverkaeufen-id30290330.html,n-tv.de,Bayern: Trickbetrug mit Goldbarren – Festnahmen nach Onlineverkäufen - ntv.de,0,LOW,False,,,unknown,2026-01-27T17:41:33.557237
"Gegen alle drei Männer waren Haftbefehle erlassen worden, wobei zwei der Männer gegen Auflagen wieder auf freien Fuß kamen",https://www.n-tv.de/regionales/bayern/Trickbetrug-mit-Goldbarren-Festnahmen-nach-Onlineverkaeufen-id30290330.html,n-tv.de,Bayern: Trickbetrug mit Goldbarren – Festnahmen nach Onlineverkäufen - ntv.de,0.1,LOW,False,,,unknown,2026-01-27T17:41:33.774784
Laut Polizei waren die gefälschten Barren eingeschweißt und wurden zusammen mit nachgeahmten Rechnungen eines Münzhändlers übergeben,https://www.zeit.de/news/2026-01/27/trickbetrug-mit-goldbarren-festnahmen-nach-onlineverkaeufen,zeit.de,Kriminalität: Trickbetrug mit Goldbarren – Festnahmen nach Onlineverkäufen | DIE ZEIT,0,LOW,False,,,unknown,2026-01-27T17:41:34.964344
Laut Polizei wurde ein dritter Verdächtiger zwei Wochen später bei seiner Wiedereinreise nach Deutschland am Flughafen München verhaftet,https://www.zeit.de/news/2026-01/27/trickbetrug-mit-goldbarren-festnahmen-nach-onlineverkaeufen,zeit.de,Kriminalität: Trickbetrug mit Goldbarren – Festnahmen nach Onlineverkäufen | DIE ZEIT,0,LOW,False,,,unknown,2026-01-27T17:41:35.184400
"Gegen alle drei Männer waren Haftbefehle erlassen worden, wobei zwei der Männer gegen Auflagen wieder auf freien Fuß kamen",https://www.zeit.de/news/2026-01/27/trickbetrug-mit-goldbarren-festnahmen-nach-onlineverkaeufen,zeit.de,Kriminalität: Trickbetrug mit Goldbarren – Festnahmen nach Onlineverkäufen | DIE ZEIT,0.1,LOW,False,,,unknown,2026-01-27T17:41:35.400893
"Wie aus einem offiziellen Supportdokument zu dem Thema hervorgeht, bleibt die ursprüngliche Adresse dabei als Alias bestehen und eingehende Nachrichten sollen weiterhin im selben Postfach",https://www.connect.de/news/gmail-adresse-aendern-funktion-phishing-falle-3211758.html,connect.de,Phishing-Alarm bei Gmail: Neue Google-Funktion im Visier von Betrügern - connect,0,LOW,False,,,unknown,2026-01-27T17:41:36.732847
