claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
April 2026 Die PCK Schwedt bezieht aktuell rund 20 Prozent ihres Öls aus Kasachstan über die Druschba-Pipeline,https://correctiv.org/aktuelles/russland-ukraine-2/2026/04/22/russland-kuendigt-transit-stopp-von-kasachischem-oel-nach-deutschland-an-pck-schwedt/,correctiv.org,Russland stoppt Transit kasachischen Öls nach Deutschland,0,LOW,False,,,factcheck,2026-04-22T19:17:06.045871
Damit bestätigte erstmals ein Vertreter der russischen Regierung frühere Medienberichte sowie eine Aussage des kasachischen Energieministers Yerlan Akkenzhenov,https://correctiv.org/aktuelles/russland-ukraine-2/2026/04/22/russland-kuendigt-transit-stopp-von-kasachischem-oel-nach-deutschland-an-pck-schwedt/,correctiv.org,Russland stoppt Transit kasachischen Öls nach Deutschland,0,LOW,False,,,factcheck,2026-04-22T19:17:06.157983
Die deutsche Tochter der russischen Rosneft steht unter der Treuhand und hält rund 54 Prozent an der Ölraffinerie Schwedt,https://correctiv.org/aktuelles/russland-ukraine-2/2026/04/22/russland-kuendigt-transit-stopp-von-kasachischem-oel-nach-deutschland-an-pck-schwedt/,correctiv.org,Russland stoppt Transit kasachischen Öls nach Deutschland,0,LOW,False,,,factcheck,2026-04-22T19:17:06.262634
[DEBUNKED] Gesundheitsreform: AfD-Politiker streut Falschbehauptung zu Asylbewerbern,https://correctiv.org/faktencheck/2026/04/21/gesundheitsreform-afd-politiker-streut-falschbehauptung-zu-asylbewerbern/,correctiv.org,Gesundheitsreform: AfD-Politiker streut Falschbehauptung zu Asylbewerbern,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-22T19:17:07.220631
Illustration: Ivo Mayr / CORRECTIV (KI-generiert) Offenbar sind die deutschen Behörden noch immer nicht auf den Online-Handel mit riskanten Produkten vorbereitet,https://correctiv.org/aktuelles/wirtschaft/2026/04/22/nach-correctiv-recherche-deutsche-behoerden-bleiben-untaetig-verbotenes-kosmetik-produkt-bleibt-im-handel/,correctiv.org,verbotenes-kosmetik-produkt-bleibt-im-handel,0.1,LOW,False,,,factcheck,2026-04-22T19:17:08.149035
"Jeder Verbraucher, der ein zweifelhaftes Produkt erworben habe, könne sich jeweils vor Ort an seine Behörde wenden",https://correctiv.org/aktuelles/wirtschaft/2026/04/22/nach-correctiv-recherche-deutsche-behoerden-bleiben-untaetig-verbotenes-kosmetik-produkt-bleibt-im-handel/,correctiv.org,verbotenes-kosmetik-produkt-bleibt-im-handel,0,LOW,False,,,factcheck,2026-04-22T19:17:08.259027
"Da der Onlineshop in Irland ansässig sei, bestehe „keine örtliche Zuständigkeit für die Berliner Lebensmittelüberwachung“",https://correctiv.org/aktuelles/wirtschaft/2026/04/22/nach-correctiv-recherche-deutsche-behoerden-bleiben-untaetig-verbotenes-kosmetik-produkt-bleibt-im-handel/,correctiv.org,verbotenes-kosmetik-produkt-bleibt-im-handel,0.1,LOW,False,,,factcheck,2026-04-22T19:17:08.362324
"Modern und klimaneutral, so bewirbt die Bahn das mehr als 400 Millionen Euro teure Projekt",https://correctiv.org/umweltverbrechen-in-nrw/2026/04/20/schadstoffbelasteter-boden-der-deutschen-bahn-prozess-wegen-illegaler-entsorgung/,correctiv.org,Schadstoffbelasteter Boden der Deutschen Bahn: Gerichtsprozess wegen illegaler Entsorgung - correcti,0,LOW,False,,,factcheck,2026-04-22T19:17:09.210356
"&#8220; Strippenzieher vor Gericht Ob sich der Verdacht bestätigt und welche Rolle die DB als Bauherrin tatsächlich spielte, wird in den nächsten Monaten am Landgericht Dortmund geklärt",https://correctiv.org/umweltverbrechen-in-nrw/2026/04/20/schadstoffbelasteter-boden-der-deutschen-bahn-prozess-wegen-illegaler-entsorgung/,correctiv.org,Schadstoffbelasteter Boden der Deutschen Bahn: Gerichtsprozess wegen illegaler Entsorgung - correcti,0,LOW,False,,,factcheck,2026-04-22T19:17:09.325077
Bei dem belasteten Boden der ICE-Baustelle handelt es sich nach Angaben von Ermittlern um insgesamt rund 24,https://correctiv.org/umweltverbrechen-in-nrw/2026/04/20/schadstoffbelasteter-boden-der-deutschen-bahn-prozess-wegen-illegaler-entsorgung/,correctiv.org,Schadstoffbelasteter Boden der Deutschen Bahn: Gerichtsprozess wegen illegaler Entsorgung - correcti,0,LOW,False,,,factcheck,2026-04-22T19:17:09.429209
Hier sind noch einmal alle Cartoons der Woche im Überblick,https://correctiv.org/aktuelles/gesellschaft-2/2026/04/17/cartoon-arena-die-debatte-zu-sexualisierter-gewalt-gegen-frauen/,correctiv.org,Cartoon-Arena: Die Debatte zu sexualisierter digitaler Gewalt gegen Frauen - correctiv.org,0.1,LOW,False,,,factcheck,2026-04-22T19:17:10.995081
90 12051 Berlin Fax: +49 (0) 30 – 555 780 2 20 Büro Berlin Singerstraße 109 10179 Berlin Buchladen Essen Akazienallee 10 45127 Essen Online-Shop Jugendredaktion Salon5 Alle Standorte CORRECTIV,https://correctiv.org/aktuelles/gesellschaft-2/2026/04/17/cartoon-arena-die-debatte-zu-sexualisierter-gewalt-gegen-frauen/,correctiv.org,Cartoon-Arena: Die Debatte zu sexualisierter digitaler Gewalt gegen Frauen - correctiv.org,0.1,LOW,False,,,factcheck,2026-04-22T19:17:11.105568
"[DEBUNKED] Spritpreise, Entlastung: Wie viel kommt bei den Bürgern an?",https://correctiv.org/aktuelles/politik-2/2026/04/15/spritpreise-entlastung-wie-viel-kommt-bei-den-buergern-an/,correctiv.org,"Spritpreise, Entlastung: Wie viel kommt bei den Bürgern an?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-22T19:17:12.737875
[DEBUNKED] Polizeiliche Kriminalstatistik: 5 Behauptungen im Faktencheck,https://correctiv.org/faktencheck/hintergrund/2026/04/15/polizeiliche-kriminalstatistik-faktencheck/,correctiv.org,Polizeiliche Kriminalstatistik: 5 Behauptungen im Faktencheck,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-22T19:17:13.647707
Laut dem nicht rechtskräftigen Urteil des Landgerichts Berlin müsste CORRECTIV zwei Formulierungen in der Recherche „Geheimplan gegen Deutschland“ ändern,https://correctiv.org/in-eigener-sache/2026/04/15/martin-sellner-die-afd-und-der-rechtsstreit-um-voelkische-tarnbegriffe/,correctiv.org,"Martin Sellner, die AfD und der Rechtsstreit um völkische Tarnbegriffe - correctiv.org",0.05,LOW,False,,,factcheck,2026-04-22T19:17:14.576020
