claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Alle Inhalte auf NWZonline und in der NWZ-Nachrichten-App stehen Ihnen dann uneingeschränkt zur Verfügung,"https://www.nwzonline.de/panorama-meldungen/social-media-grosser-moment-briten-planen-social-media-aus-fuer-teenager_a_4,3,855142573.html",nwzonline.de,«Großer Moment»: Briten planen Social-Media-Aus für Teenager,0.1,LOW,False,,,unknown,2026-06-15T12:17:51.590874
London (dpa) - Keine sozialen Medien mehr f&uuml;r Teenies unter 16 - und nicht nur das: Die britische Regierung will die Nutzung von weiteren digitalen Diensten f&uuml;r Kinder und Jugendliche erheblich einschr&auml;nken,"https://www.nwzonline.de/panorama-meldungen/social-media-grosser-moment-briten-planen-social-media-aus-fuer-teenager_a_4,3,855142573.html",nwzonline.de,«Großer Moment»: Briten planen Social-Media-Aus für Teenager,0.1,LOW,False,,,unknown,2026-06-15T12:17:51.815410
"Alle Eltern w&uuml;nschten sich, dass ihre Kinder gesund und gl&uuml;cklich seien, sagte er","https://www.nwzonline.de/panorama-meldungen/social-media-grosser-moment-briten-planen-social-media-aus-fuer-teenager_a_4,3,855142573.html",nwzonline.de,«Großer Moment»: Briten planen Social-Media-Aus für Teenager,0.1,LOW,False,,,unknown,2026-06-15T12:17:52.025192
"Laut Ermittlern soll er mehr als 900 Inlands- und Auslandsflüge mit den Flugzeugtypen Boeing 767, 777 und 787 durchgeführt haben",https://www.hna.de/welt/erschreckende-enthuellung-air-canada-kapitaen-flog-jahrelang-illegal-grossraumflugzeuge-zr-94351762.html,hna.de,Erschreckende Enthüllung: Air-Canada-Kapitän flog jahrelang illegal Großraumflugzeuge,0,LOW,False,,,unknown,2026-06-15T12:18:01.359152
"Reaktion von Air CanadaAir Canada teilte mit, dass der Pilot im Besitz einer gültigen Berufspilotenlizenz war und alle praktischen Flugschulungen absolviert hatte",https://www.hna.de/welt/erschreckende-enthuellung-air-canada-kapitaen-flog-jahrelang-illegal-grossraumflugzeuge-zr-94351762.html,hna.de,Erschreckende Enthüllung: Air-Canada-Kapitän flog jahrelang illegal Großraumflugzeuge,0.1,LOW,False,,,unknown,2026-06-15T12:18:01.555857
Alle Piloten absolvieren demnach alle sechs Monate ein Kompetenztraining,https://www.hna.de/welt/erschreckende-enthuellung-air-canada-kapitaen-flog-jahrelang-illegal-grossraumflugzeuge-zr-94351762.html,hna.de,Erschreckende Enthüllung: Air-Canada-Kapitän flog jahrelang illegal Großraumflugzeuge,0.1,LOW,False,,,unknown,2026-06-15T12:18:01.755390
Juni 2026 ist DNS over HTTPS (DoH) für Windows Server 2025 offiziell produktionsreif — fast fünf Jahre nach Windows-11-Clients,https://www.blogspan.net/windows-server-2025-doh-produktionsreif/,blogspan.net,Windows Server 2025: DNS over HTTPS produktionsreif | blogspan,0,LOW,False,,,unknown,2026-06-15T12:18:04.955222
Juni 2026 schließt Microsoft diese Lücke in Windows Server 2025: DNS over HTTPS (DoH) ist jetzt offiziell für den Produktivbetrieb freigegeben,https://www.blogspan.net/windows-server-2025-doh-produktionsreif/,blogspan.net,Windows Server 2025: DNS over HTTPS produktionsreif | blogspan,0,LOW,False,,,unknown,2026-06-15T12:18:05.153073
"In gewachsenen Netzwerken, die ich betreue, läuft DNS oft noch seit Jahren unverändert — plain UDP, keine Authentifizierung",https://www.blogspan.net/windows-server-2025-doh-produktionsreif/,blogspan.net,Windows Server 2025: DNS over HTTPS produktionsreif | blogspan,0.1,LOW,False,,,unknown,2026-06-15T12:18:05.351832
Microsoft zufolge blockiert die Multi-Faktor-Authentifizierung mehr als 99 Prozent automatisierter Angriffe auf Benutzerkonten,https://www.silicon.de/41723073/phishing-neue-betrugsmasche-nutzt-echte-microsoft-anmeldungen,silicon.de,Phishing: Neue Betrugsmasche nutzt echte Microsoft-Anmeldungen - silicon.de,0,LOW,False,,,unknown,2026-06-15T12:18:06.061846
"Echte Anmeldung, echter Login, echter Betrug Besonders tückisch an der aktuellen Angriffswelle ist, dass die Opfer keine gefälschten Webseiten besuchen",https://www.silicon.de/41723073/phishing-neue-betrugsmasche-nutzt-echte-microsoft-anmeldungen,silicon.de,Phishing: Neue Betrugsmasche nutzt echte Microsoft-Anmeldungen - silicon.de,0.1,LOW,False,,,unknown,2026-06-15T12:18:06.286588
Stattdessen erfolgt die Anmeldung über offizielle Microsoft-Dienste,https://www.silicon.de/41723073/phishing-neue-betrugsmasche-nutzt-echte-microsoft-anmeldungen,silicon.de,Phishing: Neue Betrugsmasche nutzt echte Microsoft-Anmeldungen - silicon.de,0,LOW,False,,,unknown,2026-06-15T12:18:06.485215
"Als die Nazis nachfragten, warum sich da immer mehr Altpapier auftürmte, sagte Huber, dass durch die vorrangige Vernichtung der NSDAP-Karteikarten ein Materialstau entstanden sei","https://www.gea.de/welt/politik_artikel,-warum-die-nsdap-mitgliederdatei-erhalten-blieb-_arid,7157356.html",gea.de,Warum die NSDAP-Mitgliederdatei erhalten blieb - Politik-Nachrichten - Reutlinger General-Anzeiger -,0.1,LOW,False,,,unknown,2026-06-15T12:18:07.838808
Child schrieb in einem empörten Brief nach Washington »jeder verdammte Idiot« hätte die Bedeutung dieses Fundes erkennen müssen,"https://www.gea.de/welt/politik_artikel,-warum-die-nsdap-mitgliederdatei-erhalten-blieb-_arid,7157356.html",gea.de,Warum die NSDAP-Mitgliederdatei erhalten blieb - Politik-Nachrichten - Reutlinger General-Anzeiger -,0,LOW,False,,,unknown,2026-06-15T12:18:08.037915
