claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Die Bitcoin Prognose hat eine neue Dimension erreicht, seit ARK Invest den Bull Case auf 2,4 Millionen Dollar pro Coin bis 2030 angehoben hat",https://www.finanznachrichten.de/nachrichten-2026-04/68302799-bitcoin-prognose-cathie-wood-sieht-2-4-millionen-dollar-was-das-fuer-diesen-zyklus-bedeutet-712.htm,finanznachrichten.de,"Bitcoin Prognose: Cathie Wood sieht 2,4 Millionen Dollar, was das f&#252;r diesen Zyklus bedeutet",0,LOW,False,,,unknown,2026-04-26T02:53:46.167521
"Cathie Wood sieht im Base Case 1,2 Millionen und selbst im Bear Case 500",https://www.finanznachrichten.de/nachrichten-2026-04/68302799-bitcoin-prognose-cathie-wood-sieht-2-4-millionen-dollar-was-das-fuer-diesen-zyklus-bedeutet-712.htm,finanznachrichten.de,"Bitcoin Prognose: Cathie Wood sieht 2,4 Millionen Dollar, was das f&#252;r diesen Zyklus bedeutet",0,LOW,False,,,unknown,2026-04-26T02:53:46.272836
"000 Dollar, während der Fear-and-Greed-Index bei 39 verharrt",https://www.finanznachrichten.de/nachrichten-2026-04/68302799-bitcoin-prognose-cathie-wood-sieht-2-4-millionen-dollar-was-das-fuer-diesen-zyklus-bedeutet-712.htm,finanznachrichten.de,"Bitcoin Prognose: Cathie Wood sieht 2,4 Millionen Dollar, was das f&#252;r diesen Zyklus bedeutet",0,LOW,False,,,unknown,2026-04-26T02:53:46.351715
An der &Eacute;picerie h&auml;ngt noch immer das Filmplakat,https://www.weser-kurier.de/kultur/film/die-fabelhafte-welt-der-amelie-25-jahre-spaeter-in-paris-doc85kd9yejm401lwg002d0,weser-kurier.de,Die fabelhafte Welt der Amélie: 25 Jahre später in Paris,0.1,LOW,False,,,unknown,2026-04-26T02:53:47.473750
"Auf den Fenstern steht weiterhin der Hinweis auf den &bdquo;Lunch d&rsquo;Am&eacute;lie Poulain&ldquo;, als w&auml;re der Film noch immer Teil des Tagesgesch&auml;fts",https://www.weser-kurier.de/kultur/film/die-fabelhafte-welt-der-amelie-25-jahre-spaeter-in-paris-doc85kd9yejm401lwg002d0,weser-kurier.de,Die fabelhafte Welt der Amélie: 25 Jahre später in Paris,0.1,LOW,False,,,unknown,2026-04-26T02:53:47.553392
"Sie steht noch immer auf der Karte &ndash; nicht zuletzt wegen jener ber&uuml;hmten Szene, in der Am&eacute;lie mit der Spitze eines kleinen L&ouml;ffels die karamellisierte Kruste aufbricht",https://www.weser-kurier.de/kultur/film/die-fabelhafte-welt-der-amelie-25-jahre-spaeter-in-paris-doc85kd9yejm401lwg002d0,weser-kurier.de,Die fabelhafte Welt der Amélie: 25 Jahre später in Paris,0.1,LOW,False,,,unknown,2026-04-26T02:53:47.635404
"©&nbsp;Bild links: Foto links: Manuel Balce Ceneta/AP/dpa | Bild (Archiv) rechts: Dominic Gwinn/ZUMA Press Wire/dpaTrump schrieb über Owens: „Candace Owens’ Ansehen, das nie sehr hoch war, ist stark gefallen",http://www.kreiszeitung.de/politik/rassismus-debatte-in-den-usa-trump-beleidigt-jeffries-und-owens-zr-94278780.html,kreiszeitung.de,Rassismus-Debatte in den USA: Trump beleidigt Jeffries und Owens,0.1,LOW,False,,,unknown,2026-04-26T02:53:49.409725
"Er sagte, es sei „außergewöhnlich“, dass Trump seine „Low IQ“-Beleidigungen immer wieder recycele, und nannte ihn den „dümmsten Präsidenten aller Zeiten“, zitiert ihn die Washington Times",http://www.kreiszeitung.de/politik/rassismus-debatte-in-den-usa-trump-beleidigt-jeffries-und-owens-zr-94278780.html,kreiszeitung.de,Rassismus-Debatte in den USA: Trump beleidigt Jeffries und Owens,0.1,LOW,False,,,unknown,2026-04-26T02:53:49.511294
"Auch Owens, die Trump 2024 noch unterstützt hatte, attackiert ihn inzwischen offen und erklärte laut Independent, „MAGA“ stehe nicht mehr geschlossen hinter ihm",http://www.kreiszeitung.de/politik/rassismus-debatte-in-den-usa-trump-beleidigt-jeffries-und-owens-zr-94278780.html,kreiszeitung.de,Rassismus-Debatte in den USA: Trump beleidigt Jeffries und Owens,0,LOW,False,,,unknown,2026-04-26T02:53:49.588102
"©&nbsp;Bild links: Foto links: Manuel Balce Ceneta/AP/dpa | Bild (Archiv) rechts: Dominic Gwinn/ZUMA Press Wire/dpaTrump schrieb über Owens: „Candace Owens’ Ansehen, das nie sehr hoch war, ist stark gefallen",http://www.op-online.de/politik/rassismus-debatte-in-den-usa-trump-beleidigt-jeffries-und-owens-zr-94278780.html,op-online.de,Rassismus-Debatte in den USA: Trump beleidigt Jeffries und Owens,0.1,LOW,False,,,unknown,2026-04-26T02:53:50.439620
