claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Der zuständige Sheriff Chris Nanos betonte, die Ermittler hätten weiterhin keine Tatverdächtigen","https://www.berchtesgadener-anzeiger.de/startseite_artikel,-fbi-setzt-50000-dollar-belohnung-im-fall-guthrie-aus-_arid,979965.html",berchtesgadener-anzeiger.de,FBI setzt 50.000 Dollar Belohnung im Fall Guthrie aus,0.1,LOW,False,,,unknown,2026-02-06T02:12:23.979291
"Einen bestätigten Hinweis darauf, dass sie noch lebt, gebe es jedoch bislang nicht","https://www.berchtesgadener-anzeiger.de/startseite_artikel,-fbi-setzt-50000-dollar-belohnung-im-fall-guthrie-aus-_arid,979965.html",berchtesgadener-anzeiger.de,FBI setzt 50.000 Dollar Belohnung im Fall Guthrie aus,0,LOW,False,,,unknown,2026-02-06T02:12:24.099026
In der Nacht trennte sich die Türklingel-Kamera vom Netz; wenig später registrierte eine Software eine Person auf dem Grundstück – Bildmaterial existiert dazu nach Angaben der Behörden nicht,"https://www.berchtesgadener-anzeiger.de/startseite_artikel,-fbi-setzt-50000-dollar-belohnung-im-fall-guthrie-aus-_arid,979965.html",berchtesgadener-anzeiger.de,FBI setzt 50.000 Dollar Belohnung im Fall Guthrie aus,0,LOW,False,,,unknown,2026-02-06T02:12:24.188547
"Der zuständige Sheriff Chris Nanos betonte, die Ermittler hätten weiterhin keine Tatverdächtigen",https://www.wz-net.de/weltweit/panorama/savannah-guthrie-fbi-setzt-50000-dollar-belohnung-fall-ihrer-id285092.html,wz-net.de,Savannah Guthrie: FBI setzt 50.000 Dollar Belohnung im Fall ihrer entführten Mutter aus | Walsroder ,0.1,LOW,False,,,unknown,2026-02-06T02:12:25.082248
"Einen bestätigten Hinweis darauf, dass sie noch lebt, gebe es jedoch bislang nicht",https://www.wz-net.de/weltweit/panorama/savannah-guthrie-fbi-setzt-50000-dollar-belohnung-fall-ihrer-id285092.html,wz-net.de,Savannah Guthrie: FBI setzt 50.000 Dollar Belohnung im Fall ihrer entführten Mutter aus | Walsroder ,0,LOW,False,,,unknown,2026-02-06T02:12:25.171698
In der Nacht trennte sich die Türklingel-Kamera vom Netz; wenig später registrierte eine Software eine Person auf dem Grundstück – Bildmaterial existiert dazu nach Angaben der Behörden nicht,https://www.wz-net.de/weltweit/panorama/savannah-guthrie-fbi-setzt-50000-dollar-belohnung-fall-ihrer-id285092.html,wz-net.de,Savannah Guthrie: FBI setzt 50.000 Dollar Belohnung im Fall ihrer entführten Mutter aus | Walsroder ,0,LOW,False,,,unknown,2026-02-06T02:12:25.284216
000 Dollar Belohnung im Fall Guthrie aus 50,https://www.antenne.de/nachrichten/welt/fbi-setzt-50-000-dollar-belohnung-im-fall-guthrie-aus,antenne.de,FBI setzt 50.000 Dollar Belohnung im Fall Guthrie aus | ANTENNE BAYERN,0,LOW,False,,,unknown,2026-02-06T02:12:26.007969
"000 Dollar Belohnung, neue Details – doch weiter keine Verdächtigen: Ermittler legen im Fall der verschwundenen Mutter von TV-Moderatorin Savannah Guthrie den aktuellen Stand offen",https://www.antenne.de/nachrichten/welt/fbi-setzt-50-000-dollar-belohnung-im-fall-guthrie-aus,antenne.de,FBI setzt 50.000 Dollar Belohnung im Fall Guthrie aus | ANTENNE BAYERN,0.1,LOW,False,,,unknown,2026-02-06T02:12:26.106169
"Der zuständige Sheriff Chris Nanos betonte, die Ermittler hätten weiterhin keine Tatverdächtigen",https://www.antenne.de/nachrichten/welt/fbi-setzt-50-000-dollar-belohnung-im-fall-guthrie-aus,antenne.de,FBI setzt 50.000 Dollar Belohnung im Fall Guthrie aus | ANTENNE BAYERN,0.1,LOW,False,,,unknown,2026-02-06T02:12:26.201140
000 Dollar Belohnung im Fall Guthrie aus Kriminalität FBI setzt 50,https://www.nordbayern.de/panorama/fbi-setzt-50-000-dollar-belohnung-im-fall-guthrie-aus-1.14997186,nordbayern.de,FBI setzt 50.000 Dollar Belohnung im Fall Guthrie aus,0,LOW,False,,,unknown,2026-02-06T02:12:27.197516
