claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Jeder, der sich im Journalismus auskennt, weiss, dass man sich hier in einem Graubereich befindet",https://www.kleinreport.ch/news/der-fall-fischer-ist-auch-ein-fall-srf-107862/,kleinreport.ch,Der Fall Fischer ist auch ein Fall SRF - kleinreport.ch,0,LOW,False,,,unknown,2026-04-17T02:44:49.751663
Zudem ist er immer wieder als TV-Kommentator zu hören,https://www.srf.ch/news/schweiz/entlassung-von-patrick-fischer-seine-glaubwuerdigkeit-hat-extrem-gelitten,srf.ch,Glaubwürdigkeit zerstört: Darum wurde Nati-Trainer Fischer entlassen - News - SRF,0.1,LOW,False,,,unknown,2026-04-17T02:45:37.059907
"Wie stark Homosexualität in dem zu 95 Prozent muslimischen Land tabuisiert ist, zeigte sich anhand von Drohungen in den Medien, die gegen jene drei Abgeordneten ausgesprochen wurden, die sich bei der Abstimmung über das Gesetz enthalten hatten",https://www.woxx.lu/senegal-legalisierte-homophobie/,woxx.lu,Senegal: Legalisierte Homophobie | woxx,0,LOW,False,,,unknown,2026-04-17T02:46:53.944236
Mithilfe einer Identity Engine werden mehr als 5 Milliarden vergangene Transaktionen des globalen Händlernetzwerks geparst,https://www.finanznachrichten.de/nachrichten-2026-04/68221316-rue-gilt-groupe-integriert-riskified-identity-intelligence-in-seinen-workflow-fuer-den-kundendienst-004.htm,finanznachrichten.de,Rue Gilt Groupe integriert Riskified Identity Intelligence in seinen Workflow f&#252;r den Kundendie,0,LOW,False,,,unknown,2026-04-17T02:46:54.633499
"Da immer mehr Großunternehmen KI-Agenten für den Kundenservice einsetzen, wird die Ermittlung von Identitätsrisiken in Echtz",https://www.finanznachrichten.de/nachrichten-2026-04/68221316-rue-gilt-groupe-integriert-riskified-identity-intelligence-in-seinen-workflow-fuer-den-kundendienst-004.htm,finanznachrichten.de,Rue Gilt Groupe integriert Riskified Identity Intelligence in seinen Workflow f&#252;r den Kundendie,0.1,LOW,False,,,unknown,2026-04-17T02:46:54.726129
Den Daten zufolge erwirtschaftete das Unternehmen mit den im Bericht genannten Apps 20 bis 30 Millionen Dollar an Provisionen,https://www.mactechnews.de/news/article/Bericht-Wie-der-App-Store-sogar-Werbung-fuer-Deepfake-und-Nudify-Apps-macht-189228.html,mactechnews.de,Bericht: Wie der App Store sogar Werbung f&#252;r Deepfake- und Nudify-Apps macht | News | MacTechNe,0,LOW,False,,,unknown,2026-04-17T02:47:41.802168
"Die Notenbank erklärt, es sei noch keine Entsc",https://www.nordkurier.de/panorama/die-einzige-erfolgreiche-flucht-vom-koenigstein-wie-ein-general-aus-der-nazi-gefangenschaft-entkam-4508828,nordkurier.de,Sachsen: Nur ihm gelingt die Flucht aus berüchtigter ostdeutscher Festung,0.1,LOW,False,,,unknown,2026-04-17T02:47:43.054858
Region Donau Region Isar Region Wald Sport Deutschland und die Welt Alle auswählen Alle abwählen Speichern Das Wichtigste sofort idowa,https://www.idowa.de/regionen/passau/mann-will-polizei-mit-falschgeld-bezahlen-art-390155,idowa.de,Mann will Polizei bei Grenzkontrolle in Passau mit Falschgeld bezahlen,0.1,LOW,False,,,unknown,2026-04-17T02:47:43.950634
Folgen Sie Themen dieses Artikels: Alle Artikel zu gefolgten Themen und Autoren finden Sie bei mein Idowa Meistgelesen Fußgänger in Altdorf bei Landshut von Zug erfasst und tödlich verletzt 21-jähriger Chamer stirbt bei,https://www.idowa.de/regionen/passau/mann-will-polizei-mit-falschgeld-bezahlen-art-390155,idowa.de,Mann will Polizei bei Grenzkontrolle in Passau mit Falschgeld bezahlen,0.1,LOW,False,,,unknown,2026-04-17T02:47:44.042641
Für die Telefonsperren gilt immer,https://www.giga.de/tech/dringende-warnung-die-nummer-015259751301-droht-mit-illegaler-geldabhebung--01KPB661V98SXRZCXG5NFNRPBQ,giga.de,Dringende Warnung: 015259751301 droht mit illegaler Geldabhebung,0.1,LOW,False,,,unknown,2026-04-17T02:47:44.625306
