claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Der 30-Jährige hatte sich laut Urteil mit gefälschten Dokumenten immer wieder Einsätze als Rettungssanitäter und Notfallsanitäter erschlichen,https://www.aerzteblatt.de/news/urteil-nicht-akzeptiert-falscher-sanitater-legt-revision-ein-f9db58d0-8db3-49e5-af84-d33f047b62a2,aerzteblatt.de,Urteil nicht akzeptiert: Falscher Sanitäter legt Revision ein – News – Deutsches Ärzteblatt,0.1,LOW,False,,,unknown,2026-08-05T14:10:51.650764
"Der Angeklagte hat beim Bundesgerichtshof (BGH) Revision eingelegt, wie ein Sprecher des Landgerichts bestätigte",https://www.aerzteblatt.de/news/urteil-nicht-akzeptiert-falscher-sanitater-legt-revision-ein-f9db58d0-8db3-49e5-af84-d33f047b62a2,aerzteblatt.de,Urteil nicht akzeptiert: Falscher Sanitäter legt Revision ein – News – Deutsches Ärzteblatt,0,LOW,False,,,unknown,2026-08-05T14:10:51.761322
Es gibt noch keine Kommentare zu diesem Artikel,https://www.aerzteblatt.de/news/urteil-nicht-akzeptiert-falscher-sanitater-legt-revision-ein-f9db58d0-8db3-49e5-af84-d33f047b62a2,aerzteblatt.de,Urteil nicht akzeptiert: Falscher Sanitäter legt Revision ein – News – Deutsches Ärzteblatt,0.1,LOW,False,,,unknown,2026-08-05T14:10:51.879835
"Hinweis: Um alle Funktionen unserer Seiten nutzen zu können, wird JavaScript empfohlen","https://www.br.de/nachrichten/netzwelt/neuer-angriff-anthropic-ki-verschickte-phishing-mails,VRPerra",br.de,Neuer Angriff: Anthropic-KI verschickte Phishing-Mails | BR24,0.1,LOW,False,,,unknown,2026-08-05T14:10:55.266921
"Künstliche Intelligenz (KI) wird immer besser darin, Sicherheitslücken in Software zu finden","https://www.br.de/nachrichten/netzwelt/neuer-angriff-anthropic-ki-verschickte-phishing-mails,VRPerra",br.de,Neuer Angriff: Anthropic-KI verschickte Phishing-Mails | BR24,0.1,LOW,False,,,unknown,2026-08-05T14:10:55.377038
"Nach Angaben der Forscher legte die KI dafür eigenständig Benutzerkonten an, nutzte gefälschte Identitäten und versuchte, Projektverantwortliche mit manipulativ formulierten E-Mails von den Änderungen zu überzeugen","https://www.br.de/nachrichten/netzwelt/neuer-angriff-anthropic-ki-verschickte-phishing-mails,VRPerra",br.de,Neuer Angriff: Anthropic-KI verschickte Phishing-Mails | BR24,0,LOW,False,,,unknown,2026-08-05T14:10:55.461992
Aber wie immer lassen sie sich die Stimmung nicht verderben und feiern noch schnell eine Theater-Hochzeit zwischen Bruno und Toni,https://www.news.de/tv-aktuell/857878822/tv-programm-heute-abend-was-laeuft-am-mittwoch-05-08-2026-im-fernsehen-fernsehprogramm-um-20-15-uhr-und-22-uhr-fuer-alle-sender/1/,news.de,"TV-Programm heute Abend: &quot;Wilsberg&quot;, &quot;Landkrimi: Acht&quot; und Co. - Das läuft am Mi",0.1,LOW,False,,,unknown,2026-08-05T14:10:57.136719
In dieses kleine Wasserbecken weit unten sollen alle Sechs vom Fels aus springen,https://www.news.de/tv-aktuell/857878822/tv-programm-heute-abend-was-laeuft-am-mittwoch-05-08-2026-im-fernsehen-fernsehprogramm-um-20-15-uhr-und-22-uhr-fuer-alle-sender/1/,news.de,"TV-Programm heute Abend: &quot;Wilsberg&quot;, &quot;Landkrimi: Acht&quot; und Co. - Das läuft am Mi",0.1,LOW,False,,,unknown,2026-08-05T14:10:57.214684
"2026Anthropic verwies in einer Reaktion unter anderem darauf, dass dem KI-Modell in dem Test keine Einschränkungen zur Internet-Nutzung vorgegeben worden seien",https://www.krone.at/4245028,krone.at,Mit gefälschten Mails - Anthropic-KI wollte Programmierer manipulieren | krone.at,0.1,LOW,False,,,unknown,2026-08-05T14:10:58.007810
Damit sollen gekaufte Rufnummern automatisiert bestätigt werden,https://www.giga.de/tech/warnung-vor-der-nummer-020186999921-dieses-essener-callcenter-hat-sich-auf-betrug-spezialisiert--01KZ8X86H3PHK26153TFV6X96T,giga.de,Warnung vor der Nummer 020186999921: Dieses Essener Callcenter hat sich auf Betrug spezialisiert,0,LOW,False,,,unknown,2026-08-05T14:10:59.158539
