claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Keine Hantavirus-Einsatz: Foto zeigt Marineübung im Jahr 2025,https://correctiv.org/faktencheck/2026/05/22/kein-hantavirus-einsatz-foto-zeigt-marineuebung-im-jahr-2025/,correctiv.org,Keine Hantavirus-Einsatz: Foto zeigt Marineübung im Jahr 2025,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-25T14:57:26.149942
"Diese Warnung hört man immer mal wieder, sie soll sogar von Albert Einstein sein",https://correctiv.org/faktencheck/2026/05/22/geruechtekiller-sterben-menschen-unweigerlich-aus-wenn-bienen-aussterben/,correctiv.org,"Gerüchtekiller: Stirbt die Menschheit unweigerlich aus, wenn Bienen aussterben?",0.1,LOW,False,,,factcheck,2026-05-25T14:57:26.940098
"Sterben die Menschen wirklich aus, wenn Bienen keine Pflanzen mehr bestäuben",https://correctiv.org/faktencheck/2026/05/22/geruechtekiller-sterben-menschen-unweigerlich-aus-wenn-bienen-aussterben/,correctiv.org,"Gerüchtekiller: Stirbt die Menschheit unweigerlich aus, wenn Bienen aussterben?",0.1,LOW,False,,,factcheck,2026-05-25T14:57:27.001135
Basisnahrungsmittel brauchen keine tierische Bestäubung Die einfache Antwort: Nein,https://correctiv.org/faktencheck/2026/05/22/geruechtekiller-sterben-menschen-unweigerlich-aus-wenn-bienen-aussterben/,correctiv.org,"Gerüchtekiller: Stirbt die Menschheit unweigerlich aus, wenn Bienen aussterben?",0.1,LOW,False,,,factcheck,2026-05-25T14:57:27.075281
[DEBUNKED] Mit angeblichem Xi-Jinping-Zitat zu Trump werden Klicks gesammelt,https://correctiv.org/faktencheck/2026/05/22/china-und-usa-profile-sammeln-mit-angeblichem-xi-jinping-zitat-zu-donaltrump-klicks/,correctiv.org,Mit angeblichem Xi-Jinping-Zitat zu Trump werden Klicks gesammelt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-25T14:57:27.872747
"Es gebe nach wie vor keine Statistik, die „das wahre Ausmaß“ abbilde, bemängelte Franziskus: Nicht von der Weltgesundheitsorganisation (WHO), nicht vom Kinderhilfswerk Unicef oder von Behörden wie Interpol",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/05/22/missbrauch-kirche-umfrage-hinweise/,correctiv.org,Missbrauch in Kirche: Melden Sie sich mit Hinweisen!,0.1,LOW,False,,,factcheck,2026-05-25T14:57:28.621221
"Auch CORRECTIV hat keine offizielle Statistik gefunden, die nicht von einer hohen Dunkelziffer ausgeht",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/05/22/missbrauch-kirche-umfrage-hinweise/,correctiv.org,Missbrauch in Kirche: Melden Sie sich mit Hinweisen!,0.1,LOW,False,,,factcheck,2026-05-25T14:57:28.675721
"Um der Frage näher zu kommen, hat CORRECTIV für die Recherche „Akten des Missbrauchs“ Anfragen an alle Bistümer und größere Orden auf der Welt gestellt",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/05/22/missbrauch-kirche-umfrage-hinweise/,correctiv.org,Missbrauch in Kirche: Melden Sie sich mit Hinweisen!,0.1,LOW,False,,,factcheck,2026-05-25T14:57:28.738815
"Der Bericht “Nirgendwo existieren“ stützt sich auf fünf Zeugenaussagen, die durch Berichte von Human Rights Watch, Amnesty International, der Afghan LGBTQ+ Organization (ALO) sowie offizielle europäische Regierungs- und BAMF-Daten bestätigt wurden",https://correctiv.org/aktuelles/international/2026/05/22/nirgendwo-existieren-wie-queere-und-trans-afghanen-durch-alle-sicherheitsnetze-fallen/,correctiv.org,Nirgendwo existieren: Queere und trans Afghanen auf der Flucht - correctiv.org,0,LOW,False,,,factcheck,2026-05-25T14:57:29.486974
"Außerdem werden immer mehr kulturelle Verbote erlassen, gegen Musik, Tanz und unangepasste Kleidung, alles wichtige Ausdrucksmöglichkeiten von queerer Identität, die immer mehr zum Risiko werden",https://correctiv.org/aktuelles/international/2026/05/22/nirgendwo-existieren-wie-queere-und-trans-afghanen-durch-alle-sicherheitsnetze-fallen/,correctiv.org,Nirgendwo existieren: Queere und trans Afghanen auf der Flucht - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-25T14:57:29.546276
“Trotz allem habe ich immer weite,https://correctiv.org/aktuelles/international/2026/05/22/nirgendwo-existieren-wie-queere-und-trans-afghanen-durch-alle-sicherheitsnetze-fallen/,correctiv.org,Nirgendwo existieren: Queere und trans Afghanen auf der Flucht - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-25T14:57:29.602132
[DEBUNKED] Foto von Busfahrer ohne Maske hat keinen Bezug zu Hantavirus,https://correctiv.org/faktencheck/2026/05/22/foto-von-busfahrer-ohne-maske-hat-keinen-bezug-zu-hantavirus/,correctiv.org,Foto von Busfahrer ohne Maske hat keinen Bezug zu Hantavirus,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-25T14:57:31.109756
"Am Mittwoch bekam deshalb unter anderem die RWTH Aachen Besuch von Ermittlungsbehörden, wie ein Sprecher auf Anfrage bestätigte",https://correctiv.org/hybride-kriegsfuehrung/2026/05/21/von-muenchen-bis-aachen-im-netz-der-china-agenten/,correctiv.org,Von München bis Aachen: Im Netz der China-Agenten,0,LOW,False,,,factcheck,2026-05-25T14:57:31.960097
"Konkret geht es um zwei Online-Vorträge eines RWTH-Forschers, die er nach Angaben des Sprechers vor Vertretern von chinesischen Unternehmen und Forschungseinrichtungen gehalten hat",https://correctiv.org/hybride-kriegsfuehrung/2026/05/21/von-muenchen-bis-aachen-im-netz-der-china-agenten/,correctiv.org,Von München bis Aachen: Im Netz der China-Agenten,0,LOW,False,,,factcheck,2026-05-25T14:57:32.016628
[DEBUNKED] AfD-Politiker Krah verbreitet Fake zu EU-Kredit für Ukraine,https://correctiv.org/faktencheck/2026/05/21/luxusyacht-gekauft-kreml-medien-und-afd-politiker-krah-verbreiten-fake-zu-eu-kredit-fuer-ukraine/,correctiv.org,AfD-Politiker Krah verbreitet Fake zu EU-Kredit für Ukraine,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-25T14:57:32.811322
Nach der Verarbeitung wird russisches Gold offiziell Schweizerisch – und damit besser verkäuflich,https://correctiv.org/aktuelles/russland-ukraine-2/2026/05/21/russisches-gold-schweizer-markenzeichen-russland-ukraine/,correctiv.org,"Russisches Gold, Schweizer Markenzeichen",0,LOW,False,,,factcheck,2026-05-25T14:57:33.551460
"Seit Kriegsbeginn importierte die Schweiz russisches Gold im Wert von je rund 3,5 Milliarden Franken in den Jahren 2022 und 2023",https://correctiv.org/aktuelles/russland-ukraine-2/2026/05/21/russisches-gold-schweizer-markenzeichen-russland-ukraine/,correctiv.org,"Russisches Gold, Schweizer Markenzeichen",0,LOW,False,,,factcheck,2026-05-25T14:57:33.614391
"Zum Vergleich: Von 2014 bis 2021, ein mehr als doppelt so langer Zeitraum, belief sich der Gesamtwert auf 7,5 Milliarden Franken",https://correctiv.org/aktuelles/russland-ukraine-2/2026/05/21/russisches-gold-schweizer-markenzeichen-russland-ukraine/,correctiv.org,"Russisches Gold, Schweizer Markenzeichen",0,LOW,False,,,factcheck,2026-05-25T14:57:33.668155
"[DEBUNKED] Nein, diese Karte zeigt keine Hantavirus-Fälle",https://correctiv.org/faktencheck/2026/05/20/nein-diese-karte-zeigt-keine-hantavirus-faelle/,correctiv.org,"Nein, diese Karte zeigt keine Hantavirus-Fälle",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-25T14:57:34.466171
[DEBUNKED] Umgeknicktes Windrad: Altes Video für Desinformation genutzt,https://correctiv.org/faktencheck/2026/05/20/umgeknicktes-windrad-altes-video-fuer-desinformation-genutzt/,correctiv.org,Umgeknicktes Windrad: Altes Video für Desinformation genutzt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-25T14:57:35.372976
[DEBUNKED] Parken beim Supermarkt: Keine deutschlandweite Gebühr geplant,https://correctiv.org/faktencheck/2026/05/19/parken-beim-supermarkt-keine-deutschlandweite-gebuehr-geplant/,correctiv.org,Parken beim Supermarkt: Keine deutschlandweite Gebühr geplant,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-25T14:57:36.169738
"Beworben haben sich nach Angaben aus Branchenkreisen unter anderem die deutschen IT-Firmen Almato, One Data, Rohde &amp; Schwarz sowie ChapsVision aus Frankreich",https://correctiv.org/aktuelles/gesellschaft-2/2026/05/19/die-abkehr-von-palantir-hat-begonnen/,correctiv.org,Die Abkehr von Palantir hat begonnen - correctiv.org,0,LOW,False,,,factcheck,2026-05-25T14:57:36.917494
"Das Problem aber ist: „Bisher gibt es keine Lösung, die an die Le",https://correctiv.org/aktuelles/gesellschaft-2/2026/05/19/die-abkehr-von-palantir-hat-begonnen/,correctiv.org,Die Abkehr von Palantir hat begonnen - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-25T14:57:36.973174
"Diese Lage sei „katastrophal, jedes Jahr mehr junge Menschen aus der Schule zu entlassen mit einer Qualifikation, die für keine Berufsausbildung reicht",https://correctiv.org/aktuelles/bildung/2026/05/20/neuer-hoechststand-bei-schulabgaengern-ohne-abschluss/,correctiv.org,Neuer Höchststand bei Schulabgängern ohne Abschluss - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-25T14:57:37.850790
"Die höchsten Quoten haben Sachsen-Anhalt mit 13,4 Prozent des Jahrgangs, der die Schule ohne Abschluss verlassen hat, gefolgt von Thüringen mit 11,9 Prozent, dem Saarland mit 11,5, Bremen mit 10,6 und Mecklenburg-Vorpommern mit 10,4 Prozent",https://correctiv.org/aktuelles/bildung/2026/05/20/neuer-hoechststand-bei-schulabgaengern-ohne-abschluss/,correctiv.org,Neuer Höchststand bei Schulabgängern ohne Abschluss - correctiv.org,0,LOW,False,,,factcheck,2026-05-25T14:57:37.911499
"000 Kinder wiederholen die erste Klasse Wie die Demokratie in den Schulen durch die AfD unter Druck gerät Die niedrigste Quote ohne Schulabschluss hat im Schuljahr 2024/25 Hessen mit 6,3 Prozent, gefolgt von Bayern mit 6,6 Prozent",https://correctiv.org/aktuelles/bildung/2026/05/20/neuer-hoechststand-bei-schulabgaengern-ohne-abschluss/,correctiv.org,Neuer Höchststand bei Schulabgängern ohne Abschluss - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-25T14:57:37.966773
[DEBUNKED] Faktencheck: Steckt hinter mNexspike wirklich eine Todesbotschaft?,https://www.mimikama.org/bedeutet-mnexspike-wirklich-tod/,www.mimikama.org,Faktencheck: Steckt hinter mNexspike wirklich eine Todesbotschaft?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T14:57:38.147702
[DEBUNKED] Kommt wegen Ebola jetzt der nächste Lockdown?,https://www.mimikama.org/kommt-wegen-ebola-jetzt-der-naechste-lockdown/,www.mimikama.org,Kommt wegen Ebola jetzt der nächste Lockdown?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T14:57:38.621160
[DEBUNKED] Erhöht Deutschland im August 2026 die Bahnpreise?,https://www.mimikama.org/erhoeht-deutschland-im-august-2026-die-bahnpreise/,www.mimikama.org,Erhöht Deutschland im August 2026 die Bahnpreise?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T14:57:38.691704
[DEBUNKED] „Ich habe die KI gefragt“ ist kein Beweis,https://www.mimikama.org/ich-habe-die-ki-gefragt-ist-kein-beweis/,www.mimikama.org,„Ich habe die KI gefragt“ ist kein Beweis,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T14:57:38.766336
[DEBUNKED] Sind die Plopsaland-Tickets auf Facebook echt?,https://www.mimikama.org/plopsaland-tickets-auf-facebook/,www.mimikama.org,Sind die Plopsaland-Tickets auf Facebook echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T14:57:38.837293
[DEBUNKED] Faktencheck: KleasKunst nutzt KI für emotionale Manipulation!,https://www.mimikama.org/kleaskunst-ki-inhalte-mitleid/,www.mimikama.org,Faktencheck: KleasKunst nutzt KI für emotionale Manipulation!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T14:57:38.923762
[DEBUNKED] Warum blinkt diese „Microsoft“-Warnung? Ist sie echt?,https://www.mimikama.org/microsoft-warnung-blinkt/,www.mimikama.org,Warum blinkt diese „Microsoft“-Warnung? Ist sie echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T14:57:38.996336
[DEBUNKED] Werden Hunde in Dänemark sofort eingeschläfert?,https://www.mimikama.org/hunde-in-daenemark-sofort-eingeschlaefert/,www.mimikama.org,Werden Hunde in Dänemark sofort eingeschläfert?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T14:57:39.081215
[DEBUNKED] Stammt das Schutzanzug-Foto von der „Hondius“?,https://www.mimikama.org/schutzanzug-foto-hondius/,www.mimikama.org,Stammt das Schutzanzug-Foto von der „Hondius“?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T14:57:39.152452
[DEBUNKED] Demokratie ohne gemeinsame Fakten,https://www.mimikama.org/demokratie-ohne-gemeinsame-fakten/,www.mimikama.org,Demokratie ohne gemeinsame Fakten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T14:57:39.215867
[DEBUNKED] Lebt Michael Jackson in Brasilien?,https://www.mimikama.org/lebt-michael-jackson-in-brasilien/,www.mimikama.org,Lebt Michael Jackson in Brasilien?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T14:57:39.294174
"[DEBUNKED] Ukraine: Belegt ein Konzert in Kiew, dass Wahlen möglich sind?",https://www.mimikama.org/belegt-konzert-in-kiew-moegliche-wahlen/,www.mimikama.org,"Ukraine: Belegt ein Konzert in Kiew, dass Wahlen möglich sind?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T14:57:39.363287
"[DEBUNKED] Lauterbach, WHO und „Klima-Notstand“: Was im Bericht steht",https://www.mimikama.org/lauterbach-who-klima-notstand-bericht/,www.mimikama.org,"Lauterbach, WHO und „Klima-Notstand“: Was im Bericht steht",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T14:57:39.449857
[DEBUNKED] Hat Selenskyj wirklich Dutzende Immobilien im Ausland?,https://www.mimikama.org/selenskyj-dutzende-immobilien-im-ausland/,www.mimikama.org,Hat Selenskyj wirklich Dutzende Immobilien im Ausland?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T14:57:39.522415
[DEBUNKED] Gefälschte Briefe der Bundesnetzagentur im Umlauf,https://www.mimikama.org/gefaelschte-briefe-bundesnetzagentur-eeg-sanktion/,www.mimikama.org,Gefälschte Briefe der Bundesnetzagentur im Umlauf,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-25T14:57:39.587965
