claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"950 Euro solle ""so schnell wie möglich"" bezahlt werden",https://www.heute.at/s/e-mail-betrug-ein-punkt-kostete-ihn-5000-euro-120218907,heute.at,CEO-Fraud – E-Mail-Betrug – Ein Punkt kostete ihn 5.000 Euro | Heute.at,0,LOW,False,,,unknown,2026-07-05T19:19:46.520475
Marcel erhielt daraufhin eine offizielle Verwarnung – ein Standardvorgehen des Unternehmens in solchen Fällen,https://www.heute.at/s/e-mail-betrug-ein-punkt-kostete-ihn-5000-euro-120218907,heute.at,CEO-Fraud – E-Mail-Betrug – Ein Punkt kostete ihn 5.000 Euro | Heute.at,0,LOW,False,,,unknown,2026-07-05T19:19:46.707293
"400 Euro netto – und trotzdem bleibt nichts übrigCEO-Fraud: Milliardenschäden weltweitSogenannter ""CEO-Fraud"" oder die ""Chef-Masche"" richtet weltweit massive Schäden an",https://www.heute.at/s/e-mail-betrug-ein-punkt-kostete-ihn-5000-euro-120218907,heute.at,CEO-Fraud – E-Mail-Betrug – Ein Punkt kostete ihn 5.000 Euro | Heute.at,0,LOW,False,,,unknown,2026-07-05T19:19:46.900559
"Die SMS ist keine echte Bußgeldwarnung, sondern ein Phishing-Versuch",https://www.netzwelt.de/news/255902-oesterreich-urlaub-macht-muss-wissen-so-verhaltet-euch-parkstrafe-sms.html,netzwelt.de,"Wer in Österreich Urlaub macht, muss es wissen: So verhaltet ihr euch bei &quot;Parkstrafe&quot;-SMS",0.1,LOW,False,,,unknown,2026-07-05T19:19:47.301898
"Wenn sie also im Urlaub in euer Postfach flattert, macht euch keine Sorgen",https://www.netzwelt.de/news/255902-oesterreich-urlaub-macht-muss-wissen-so-verhaltet-euch-parkstrafe-sms.html,netzwelt.de,"Wer in Österreich Urlaub macht, muss es wissen: So verhaltet ihr euch bei &quot;Parkstrafe&quot;-SMS",0.1,LOW,False,,,unknown,2026-07-05T19:19:47.515393
"Gefälschte SMS zu Parkstrafe: Keine Kreditkarten-Infos rausgeben sondern blockieren Die Unbekannten hinter dem Betrugsversuch wollen euch dazu bringen, auf den Link zu klicken",https://www.netzwelt.de/news/255902-oesterreich-urlaub-macht-muss-wissen-so-verhaltet-euch-parkstrafe-sms.html,netzwelt.de,"Wer in Österreich Urlaub macht, muss es wissen: So verhaltet ihr euch bei &quot;Parkstrafe&quot;-SMS",0.1,LOW,False,,,unknown,2026-07-05T19:19:47.737352
FC Union Ostdeutschland Alle Themen Lokal Berlin Mediakit Autoren E-Paper Karriere FAQs Feedback zur neuen Seite Ticketshop Social Media AGB Widerrufsbelehrung Datenschutzhinweise Impressum Kontakt © Berliner Verlag GmbH 2026,https://www.berliner-zeitung.de:443/article/das-schokoladenblut-als-strom-des-fortschritts-oder-fuer-den-kampf-um-die-freiheit-10124959,berliner-zeitung.de,Das „Schokoladenblut“ als Strom des Fortschritts oder für den Kampf um die Freiheit,0.1,LOW,False,,,unknown,2026-07-05T19:19:49.138470
"Mit jeder Szene gewinnen ihre Geschichten an Kontur, Rhythmus und Schärfe – und fügen sich, ganz gegenwärtig, zu einem Ganzen",https://www.berliner-zeitung.de:443/article/das-schokoladenblut-als-strom-des-fortschritts-oder-fuer-den-kampf-um-die-freiheit-10124959,berliner-zeitung.de,Das „Schokoladenblut“ als Strom des Fortschritts oder für den Kampf um die Freiheit,0,LOW,False,,,unknown,2026-07-05T19:19:49.351619
"AnzeigeAnzeige Laut der von der Suchmaschine generierten Antwort sei dem Vorfall eine angebliche Tollwut-Infektion des Politikers JD Vance vorausgegangen, der den Präsidentschaftskandidaten gebissen haben soll",https://t3n.de/news/ki-suche-trump-tot-data-poisoning-fake-news-1749884/,t3n.de,KI-Suche erklärt Trump für tot: Warum Data Poisoning Fake News so gefährlich macht | t3n,0,LOW,False,,,unknown,2026-07-05T19:19:50.970075
86 Prozent aller Angriffe nutzen KI K&uuml;nstliche Intelligenz ist kein Werkzeug mehr &ndash; sie wird zum Angreifer,https://www.boerse-express.com/news/articles/cybersicherheit-2026-ki-phishing-dominiert-mit-86-prozent-aller-angriffe-924873,boerse-express.com,Cybersicherheit 2026: KI-Phishing dominiert mit 86 Prozent aller Angriffe,0.1,LOW,False,,,unknown,2026-07-05T19:19:52.185163
