claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Journalismus darf sich nicht am Mainstream oder an dem orientieren, was gewollt ist, sondern muss immer wieder unbequem sein",https://www.presseportal.de/pm/75892/6262128,presseportal.de,"60 Jahre &quot;Report Mainz&quot;: Kritisch, unabhängig und mutig | Presseportal",0.1,LOW,False,,,unknown,2026-04-24T13:28:09.218768
Zur offiziellen Vorstellung reisten 500 Journalisten aus aller Welt an,https://www.az-online.de/deutschland/timmy-knut-chico-warum-wir-einzeltiere-lieben-und-millionen-vergessen-zr-94277040.html,az-online.de,"Timmy, Knut, Chico – warum wir Einzeltiere lieben und Millionen vergessen",0.1,LOW,False,,,unknown,2026-04-24T13:28:10.461781
Zur offiziellen Vorstellung reisten 500 Journalisten aus aller Welt an,http://www.fnp.de/deutschland/timmy-knut-chico-warum-wir-einzeltiere-lieben-und-millionen-vergessen-zr-94277040.html,fnp.de,"Timmy, Knut, Chico – warum wir Einzeltiere lieben und Millionen vergessen",0.1,LOW,False,,,unknown,2026-04-24T13:28:11.941959
Zur offiziellen Vorstellung reisten 500 Journalisten aus aller Welt an,http://www.op-online.de/deutschland/timmy-knut-chico-warum-wir-einzeltiere-lieben-und-millionen-vergessen-zr-94277040.html,op-online.de,"Timmy, Knut, Chico – warum wir Einzeltiere lieben und Millionen vergessen",0.1,LOW,False,,,unknown,2026-04-24T13:28:13.026712
Zur offiziellen Vorstellung reisten 500 Journalisten aus aller Welt an,http://www.tz.de/welt/timmy-knut-chico-warum-wir-einzeltiere-lieben-und-millionen-vergessen-zr-94277040.html,tz.de,"Timmy, Knut, Chico – warum wir Einzeltiere lieben und Millionen vergessen",0.1,LOW,False,,,unknown,2026-04-24T13:28:14.089570
Signal gilt als Privatsphäre-orientierter Messenger und wie etwa Threema als Alternative zu WhatsApp - die Phishing-Attacken sind keine Schwäche der App,https://www.mopo.de/ratgeber/digital/signal-konto-gehackt-diese-warnzeichen-sollten-nutzer-sofort-ernst-nehmen/,mopo.de,Signal-Konto gehackt? BSI warnt: Diese Schritte sind jetzt wichtig | MOPO,0.1,LOW,False,,,unknown,2026-04-24T13:28:16.001236
"Darum muss man immer skeptisch sein bei Nachrichten, die Daten abfragen",https://www.mopo.de/ratgeber/digital/signal-konto-gehackt-diese-warnzeichen-sollten-nutzer-sofort-ernst-nehmen/,mopo.de,Signal-Konto gehackt? BSI warnt: Diese Schritte sind jetzt wichtig | MOPO,0.1,LOW,False,,,unknown,2026-04-24T13:28:16.324829
"Betroffen ist unter anderem Signal, angegriffen werden laut den Behörden auch „hochrangige Ziele aus Politik, Militär und Diplomatie“",https://www.mopo.de/ratgeber/digital/signal-konto-gehackt-diese-warnzeichen-sollten-nutzer-sofort-ernst-nehmen/,mopo.de,Signal-Konto gehackt? BSI warnt: Diese Schritte sind jetzt wichtig | MOPO,0,LOW,False,,,unknown,2026-04-24T13:28:16.622425
"Die Kammer ordnete zudem die Einziehung von TatertrÃ¤gen in HÃ¶he von 1,1 Millionen Euro an, wie eine Gerichtssprecherin am Donnerstagabend mitteilte",https://unternehmen-heute.de/news.php?newsid=6695619,unternehmen-heute.de,Brennpunkte -  Betrug mit 3D-Druckern im groÃen Stil in Bayern: MehrjÃ¤hrige Haftstrafe - UNTERNEHM,0,LOW,False,,,unknown,2026-04-24T13:28:17.976811
"Die kleinen Fische, die die Marken auf der Straße verkaufen, erwischen wir zwar massenhaft, aber sie alle sind lieber nach Sachsenhausen gegangen, als ihre Lieferanten zu verraten","https://www.ndr.de/kultur/buch/tipps/schattenmacht-duesterer-krimi-im-berlin-der-nazizeit,scarrow-100.html",ndr.de,"""Schattenmacht"": Düsterer Krimi im Berlin der Nazizeit | ndr.de",0.1,LOW,False,,,unknown,2026-04-24T13:28:19.354393
"Die gefälschten Nachrichten tragen den Betreff ""Letzte Mahnung"" und behaupten, ein angeblicher Zahlungsrückstand von 63 Euro sei aufgrund eines Problems mit dem SEPA-Lastschriftverfahren – also dem automatischen Bankeinzug – entstanden",https://web.de/magazine/ratgeber/finanzen-verbraucher/betrueger-verschicken-falsche-mahnungen-namen-deutschen-bahn-41952970,web.de,Betrüger verschicken falsche Mahnungen im Namen der Deutschen Bahn | WEB.DE,0,LOW,False,,,unknown,2026-04-24T13:28:20.572190
"Die Betrüger setzen ihre Opfer dabei massiv unter Druck und drohen mit zusätzlichen Kosten von bis zu 170 Euro, der Beauftragung eines Inkassounternehmens oder rechtlichen Schritten, sollte innerhalb von 48 Stunden keine Zahlung erfolgen",https://web.de/magazine/ratgeber/finanzen-verbraucher/betrueger-verschicken-falsche-mahnungen-namen-deutschen-bahn-41952970,web.de,Betrüger verschicken falsche Mahnungen im Namen der Deutschen Bahn | WEB.DE,0.1,LOW,False,,,unknown,2026-04-24T13:28:20.873234
"com"" unseriös – ein seriöses Unternehmen nutzt keine kostenlosen E-Mail-Dienste für offizielle Kommunikation",https://web.de/magazine/ratgeber/finanzen-verbraucher/betrueger-verschicken-falsche-mahnungen-namen-deutschen-bahn-41952970,web.de,Betrüger verschicken falsche Mahnungen im Namen der Deutschen Bahn | WEB.DE,0.1,LOW,False,,,unknown,2026-04-24T13:28:21.171934
"Aber bei GNTM gibt es keine Pause, keine neuen Leben und gewinnen wird man gegen die Show offenbar auch nicht",https://web.de/magazine/unterhaltung/tv-shows/germanys-next-topmodel/germanys-next-topmodel-klum-bekommt-maechtigem-gegner-42188368,web.de,Germany&#39;s Next Topmodel: Klum bekommt es mit mächtigem Gegner zu tun | WEB.DE,0.1,LOW,False,,,unknown,2026-04-24T13:28:22.235612
"Bislang ist jedenfalls kein Ende in Sicht, die Klum scheint noch immer nicht genug gequiekt, Wangen gebusselt und Kandidaten geurteilt zu haben",https://web.de/magazine/unterhaltung/tv-shows/germanys-next-topmodel/germanys-next-topmodel-klum-bekommt-maechtigem-gegner-42188368,web.de,Germany&#39;s Next Topmodel: Klum bekommt es mit mächtigem Gegner zu tun | WEB.DE,0.1,LOW,False,,,unknown,2026-04-24T13:28:22.536175
"Folge mit einer gut gelaunten Heidi Klum: ""Auf dieses Shooting freue ich mich schon seit Wochen"", verkündet Klum dort gleich zu Beginn das vermeintliche Highlight dieser GNTM-Woche",https://web.de/magazine/unterhaltung/tv-shows/germanys-next-topmodel/germanys-next-topmodel-klum-bekommt-maechtigem-gegner-42188368,web.de,Germany&#39;s Next Topmodel: Klum bekommt es mit mächtigem Gegner zu tun | WEB.DE,0,LOW,False,,,unknown,2026-04-24T13:28:22.838024
Hinter dem viralen Account steckt laut einem Bericht von «Wired» ein 22-jähriger Medizinstudent aus Indien,https://www.watson.ch/digital/facebook/773209003-maga-influencerin-emily-hart-war-ein-ki-projekt-eines-student-aus-indien,watson.ch,Maga-Influencerin Emily Hart war ein KI-Projekt eines Student aus Indien,0,LOW,False,,,unknown,2026-04-24T13:28:25.333959
Valerie Wirtschafter vom Brookings Institution warnt laut der New,https://www.watson.ch/digital/facebook/773209003-maga-influencerin-emily-hart-war-ein-ki-projekt-eines-student-aus-indien,watson.ch,Maga-Influencerin Emily Hart war ein KI-Projekt eines Student aus Indien,0,LOW,False,,,unknown,2026-04-24T13:28:25.632719
An einem Tag im Jahr 1979 änderte sich Reischs Leben für immer,https://www.schwaebische.de/regional/ulm-alb-donau/ulm/dieser-taxifahrer-wird-zum-doppelagenten-jahre-spaeter-erzaehlt-er-seine-geschichte-4447757,schwaebische.de,"Taxifahrer wird zum Doppelagenten, Jahre später erzählt er davon",0.1,LOW,False,,,unknown,2026-04-24T13:28:30.348109
Keine Gewähr für die Richtigkeit der Angaben,https://www.badische-zeitung.de/polizei-schliesst-ermittlungen-zu-ozempic-faelschungen-in-loerrach-ab,badische-zeitung.de,Polizei schließt Ermittlungen zu Ozempic-Fälschungen in Lörrach ab - Lörrach - Badische Zeitung,0.1,LOW,False,,,unknown,2026-04-24T13:28:32.351430
"-Artikel - exklusiv im Abo Mit BZ-Digital Basis direkt weiterlesen: 3 Monate 3 &euro; / Monatdanach 15,90 &euro; / Monat Alle Artikel frei auf badische-zeitung",https://www.badische-zeitung.de/polizei-schliesst-ermittlungen-zu-ozempic-faelschungen-in-loerrach-ab,badische-zeitung.de,Polizei schließt Ermittlungen zu Ozempic-Fälschungen in Lörrach ab - Lörrach - Badische Zeitung,0.1,LOW,False,,,unknown,2026-04-24T13:28:32.674341
"Ich habe mir immer ein Kind gewünscht“, sagt Anna",https://www.profil.at/investigativ/kinder-entfuehrung-vaeter-oesterreich-ukraine-mobilisierung/403153374,profil.at,Flucht vor der Front: Warum ukrainische Väter ihre Kinder aus Österreich entführen,0.1,LOW,False,,,unknown,2026-04-24T13:28:33.426855
"Während die Front näher rückt und Sirenen immer wieder den Alltag übertönen, trifft Anna die Entscheidung, zu fliehen",https://www.profil.at/investigativ/kinder-entfuehrung-vaeter-oesterreich-ukraine-mobilisierung/403153374,profil.at,Flucht vor der Front: Warum ukrainische Väter ihre Kinder aus Österreich entführen,0.1,LOW,False,,,unknown,2026-04-24T13:28:33.737202
Deutsche Behörden haben noch eine zweite Sorge News Verpasse keine News mehr,https://t3n.de/news/claude-mythos-preview-deutsche-behoerden-sorge-1739733/,t3n.de,Claude Mythos Preview in den fälschen Händen? Deutsche Behörden haben noch eine zweite Sorge | t3n,0.1,LOW,False,,,unknown,2026-04-24T13:28:34.363676
Offiziell äußern sich die Verantwortlichen vorsichtig zu den mit Claude Mythos Preview verbundenen Herausforderungen und Risiken,https://t3n.de/news/claude-mythos-preview-deutsche-behoerden-sorge-1739733/,t3n.de,Claude Mythos Preview in den fälschen Händen? Deutsche Behörden haben noch eine zweite Sorge | t3n,0,LOW,False,,,unknown,2026-04-24T13:28:34.687991
"AnzeigeAnzeige KI-Modell soll nicht öffentlich zugänglich sein Mythos gelang es laut Anthropic, zum Teil über Jahrzehnte unentdeckt gebliebene Sicherheitslücken in verschiedener Software zu finden",https://t3n.de/news/claude-mythos-preview-deutsche-behoerden-sorge-1739733/,t3n.de,Claude Mythos Preview in den fälschen Händen? Deutsche Behörden haben noch eine zweite Sorge | t3n,0,LOW,False,,,unknown,2026-04-24T13:28:35.010128
Hinter dem viralen Account steckt laut einem Bericht von «Wired» ein 22-jähriger Medizinstudent aus Indien,https://www.watson.ch/international/social-media/773209003-maga-influencerin-emily-hart-war-ein-ki-projekt-eines-student-aus-indien,watson.ch,Maga-Influencerin Emily Hart war ein KI-Projekt eines Student aus Indien,0,LOW,False,,,unknown,2026-04-24T13:28:36.482666
Valerie Wirtschafter vom Brookings Institution warnt laut der New,https://www.watson.ch/international/social-media/773209003-maga-influencerin-emily-hart-war-ein-ki-projekt-eines-student-aus-indien,watson.ch,Maga-Influencerin Emily Hart war ein KI-Projekt eines Student aus Indien,0,LOW,False,,,unknown,2026-04-24T13:28:36.803641
"AboDigital Für alle, die Online lesen wollen Alle Artikel online lesen E-Paper inklusive App (iOS & Android) Schnupperabo CHF 19 (8 Ausgaben) Monatsabo CHF 9 /erster Monat -> 29",https://weltwoche.ch/story/fischer-und-sein-henker/,weltwoche.ch,Fischer und sein Henker,0.1,LOW,False,,,unknown,2026-04-24T13:28:38.609831
) AboPrint & Digital Printausgabe & digital jederzeit dabei Wöchentliche Printausgabe Alle Artikel online lesen E-Paper inklusive App (iOS & Android) Schnupperabo CHF 38 (8 Ausgaben) Halbjahresabo CHF 199 (33,https://weltwoche.ch/story/fischer-und-sein-henker/,weltwoche.ch,Fischer und sein Henker,0.1,LOW,False,,,unknown,2026-04-24T13:28:38.908703
"AboDigital Für alle, die Online lesen wollen Alle Artikel online lesen E-Paper inklusive App (iOS & Android) Schnupperabo CHF 19 (8 Ausgaben) Monatsabo CHF 9 /erster Monat -> 29",https://weltwoche.ch/story/meh-draeck-2/,weltwoche.ch,Meh Dräck!,0.1,LOW,False,,,unknown,2026-04-24T13:28:41.387070
) AboPrint & Digital Printausgabe & digital jederzeit dabei Wöchentliche Printausgabe Alle Artikel online lesen E-Paper inklusive App (iOS & Android) Schnupperabo CHF 38 (8 Ausgaben) Halbjahresabo CHF 199 (33,https://weltwoche.ch/story/meh-draeck-2/,weltwoche.ch,Meh Dräck!,0.1,LOW,False,,,unknown,2026-04-24T13:28:41.686234
