claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"YouTube-Video immer laden YouTube-Video jetzt laden Ich bin damit einverstanden, dass mir externe Inhalte angezeigt werden",https://www.heise.de/news/Bambu-Lab-vs-Community-Streit-um-offene-3D-Drucker-eskaliert-erneut-11304925.html,heise.de,Lizenzstreit und Cloud-Zwang: Bambu Lab unter massivem Druck | heise online,0.1,LOW,False,,,unknown,2026-05-23T03:26:51.115578
muenchen @abendzeitung @Abendzeitung Die schnellsten Wege zu unseren News News per App News per Newsletter News per Browser-Nachricht Alle Themen & Services Nachrichten München Stadtviertel Bayern FC Bayern TSV 1860 Promis Sport TV Kultu,https://www.abendzeitung-muenchen.de/panorama/brasilien-200000-gefaelschte-wm-sammelbilder-beschlagnahmt-art-1133274,abendzeitung-muenchen.de,Brasilien: 200.000 gefälschte WM-Sammelbilder beschlagnahmt | Abendzeitung München,0.1,LOW,False,,,unknown,2026-05-23T03:26:52.913479
0Link kopieren Laut einer Erhebung des Meinungsforschungsinstituts Forsa halten 73 Prozent der Bundesbürger aus dem Ausland gesteuerte Desinformationskampagnen für eine Gefahr für die Demokratie in Europa,https://www.epochtimes.de/politik/ausland/bericht-moskau-weitet-desinformationskampagnen-gegen-deutschland-aus-a5498300.html,epochtimes.de,Bericht: Moskau weitet Desinformationskampagnen gegen Deutschland aus,0,LOW,False,,,unknown,2026-05-23T03:27:01.175250
Daher könne derzeit keine Stellungnahme über die Authentizität oder zum Inhalt der Dokumente gegeben werden,https://www.epochtimes.de/politik/ausland/bericht-moskau-weitet-desinformationskampagnen-gegen-deutschland-aus-a5498300.html,epochtimes.de,Bericht: Moskau weitet Desinformationskampagnen gegen Deutschland aus,0.1,LOW,False,,,unknown,2026-05-23T03:27:01.232915
"Weinheim (KNA) – Keine schlüpfrigen Ausdrücke, keine zweideutigen Sprüche",http://www.kreisbote.de/ratgeber/verbraucher/cybergrooming-geht-auch-ueber-spiele-wie-fifa-was-eltern-tun-koennen-zr-94318714.html,kreisbote.de,Cybergrooming geht auch über Spiele wie FIFA – was Eltern tun können,0.1,LOW,False,,,unknown,2026-05-23T03:27:02.140381
"Als sie schreibt, sie werde ihre Eltern fragen, antwortet er: „Haha, wir sind doch keine Babys mehr",http://www.kreisbote.de/ratgeber/verbraucher/cybergrooming-geht-auch-ueber-spiele-wie-fifa-was-eltern-tun-koennen-zr-94318714.html,kreisbote.de,Cybergrooming geht auch über Spiele wie FIFA – was Eltern tun können,0.1,LOW,False,,,unknown,2026-05-23T03:27:02.198500
"In 80 Prozent der Fälle geben sich die „Groomer“ als jemand anders aus, sagt die Expertin – typischerweise als nicht ganz Gleichaltriger",http://www.kreisbote.de/ratgeber/verbraucher/cybergrooming-geht-auch-ueber-spiele-wie-fifa-was-eltern-tun-koennen-zr-94318714.html,kreisbote.de,Cybergrooming geht auch über Spiele wie FIFA – was Eltern tun können,0,LOW,False,,,unknown,2026-05-23T03:27:02.257814
"Weinheim (KNA) – Keine schlüpfrigen Ausdrücke, keine zweideutigen Sprüche",http://www.kreiszeitung.de/verbraucher/cybergrooming-geht-auch-ueber-spiele-wie-fifa-was-eltern-tun-koennen-zr-94318714.html,kreiszeitung.de,Cybergrooming geht auch über Spiele wie FIFA – was Eltern tun können,0.1,LOW,False,,,unknown,2026-05-23T03:27:02.960293
"Als sie schreibt, sie werde ihre Eltern fragen, antwortet er: „Haha, wir sind doch keine Babys mehr",http://www.kreiszeitung.de/verbraucher/cybergrooming-geht-auch-ueber-spiele-wie-fifa-was-eltern-tun-koennen-zr-94318714.html,kreiszeitung.de,Cybergrooming geht auch über Spiele wie FIFA – was Eltern tun können,0.1,LOW,False,,,unknown,2026-05-23T03:27:03.018790
"In 80 Prozent der Fälle geben sich die „Groomer“ als jemand anders aus, sagt die Expertin – typischerweise als nicht ganz Gleichaltriger",http://www.kreiszeitung.de/verbraucher/cybergrooming-geht-auch-ueber-spiele-wie-fifa-was-eltern-tun-koennen-zr-94318714.html,kreiszeitung.de,Cybergrooming geht auch über Spiele wie FIFA – was Eltern tun können,0,LOW,False,,,unknown,2026-05-23T03:27:03.082157
