claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Hinweis: Um alle Funktionen unserer Seiten nutzen zu können, wird JavaScript empfohlen","https://www.br.de/nachrichten/netzwelt/phishing-sms-auf-den-link-geklickt-was-nun,VFQMhLd",br.de,Phishing-SMS: Auf den Link geklickt – was nun? | BR24,0.1,LOW,False,,,unknown,2026-04-01T07:24:27.043033
Flucht hat Einfluss auf Ergebnis der Landtagswahl Sie haben es alle nicht kommen sehen,https://www.wz-net.de/weltweit/panorama/flucht-jva-luebeck-leben-christian-bogner-ausbrecher-koenig-id291105.html,wz-net.de,"Flucht aus der JVA Lübeck: Das Leben von Christian Bogner, dem Ausbrecher-König | Walsroder Zeitung",0.1,LOW,False,,,unknown,2026-04-01T07:24:29.647817
"Außerdem alle News über Promis, TV-Shows, Politik und Wirtschaft",https://www.derwesten.de/verbraucher/aldi/bargeld-betrug-masche-trick-rewe-aldi-kasse-muessen-id301427499.html,derwesten.de,"Achtung beim Bezahlen! Bargeld-Masche bei Rewe, Aldi und Co. sorgt für Ärger - DerWesten.de",0.1,LOW,False,,,unknown,2026-04-01T07:24:30.420544
Denn laut Bundesbank wurden zuletzt so viele gefälschte Euro-Banknoten aus dem Verkehr gezogen wie seit rund zehn Jahren nicht mehr,https://www.derwesten.de/verbraucher/aldi/bargeld-betrug-masche-trick-rewe-aldi-kasse-muessen-id301427499.html,derwesten.de,"Achtung beim Bezahlen! Bargeld-Masche bei Rewe, Aldi und Co. sorgt für Ärger - DerWesten.de",0,LOW,False,,,unknown,2026-04-01T07:24:30.632967
Kartenzahlung kann gefährlich werden Jeder kennt das Spiel „Monopoly“,https://www.derwesten.de/verbraucher/aldi/bargeld-betrug-masche-trick-rewe-aldi-kasse-muessen-id301427499.html,derwesten.de,"Achtung beim Bezahlen! Bargeld-Masche bei Rewe, Aldi und Co. sorgt für Ärger - DerWesten.de",0,LOW,False,,,unknown,2026-04-01T07:24:30.848756
"Der Königliche Palast bestätigte unterdessen am Dienstag, alle notwendigen Maßnahmen ergriffen zu haben",https://ostbelgiendirekt.be/palast-reagiert-auf-ki-fakes-438052,ostbelgiendirekt.be,Der Königspalast reagiert auf KI-Fakes von Prinzessin Elisabeth - Grenz-Echo veröffentlicht trotzdem,0.1,LOW,False,,,unknown,2026-04-01T07:24:33.157943
"Gleichzeitig bergen sie Risiken: Sie können für Desinformation, Betrug oder Rufschädigung eingesetzt werden, etwa wenn Personen scheinbar Dinge sagen oder tun, die nie passiert sind",https://ostbelgiendirekt.be/palast-reagiert-auf-ki-fakes-438052,ostbelgiendirekt.be,Der Königspalast reagiert auf KI-Fakes von Prinzessin Elisabeth - Grenz-Echo veröffentlicht trotzdem,0.1,LOW,False,,,unknown,2026-04-01T07:24:33.366883
Stichprobenartig werden immer wieder Transporte mit Welpen aus Osteuropa gestoppt - einheitliche Kontrollen gibt es nicht,https://www.swr.de/swraktuell/baden-wuerttemberg/wie-steht-es-um-illegalen-welpenhandel-in-bw-100.html,swr.de,Kampf gegen die &#034;Hundemafia&#034;: Was tun gegen Welpen-Handel? - SWR Aktuell,0.1,LOW,False,,,unknown,2026-04-01T07:24:34.456438
Warum erwischt man nicht alle Transporter auf der Straße,https://www.swr.de/swraktuell/baden-wuerttemberg/wie-steht-es-um-illegalen-welpenhandel-in-bw-100.html,swr.de,Kampf gegen die &#034;Hundemafia&#034;: Was tun gegen Welpen-Handel? - SWR Aktuell,0.1,LOW,False,,,unknown,2026-04-01T07:24:34.687298
Rund 80 Prozent der angebotenen Tiere stammten aus nicht nachvollziehbaren Quellen - ein Einfallstor für kriminell agierende Akteure,https://www.swr.de/swraktuell/baden-wuerttemberg/wie-steht-es-um-illegalen-welpenhandel-in-bw-100.html,swr.de,Kampf gegen die &#034;Hundemafia&#034;: Was tun gegen Welpen-Handel? - SWR Aktuell,0,LOW,False,,,unknown,2026-04-01T07:24:34.929035
