claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Auftritt des großspurigen Kanonenfutters, das in solchen Situationen immer dran glauben muss",https://www.gmx.at/magazine/unterhaltung/filme-serien-kino/peaky-blinders-immortal-blutiger-abschied-bestechende-coolness-41983596,gmx.at,"&quot;Peaky Blinders: Immortal Man&quot;: Blutiger Abschied, bestechende Coolness | GMX.AT",0.1,LOW,False,,,unknown,2026-03-10T02:09:02.635450
Aber wie das so ist mit Serien: Am Ende bleibt immer noch einiges offen,https://www.gmx.at/magazine/unterhaltung/filme-serien-kino/peaky-blinders-immortal-blutiger-abschied-bestechende-coolness-41983596,gmx.at,"&quot;Peaky Blinders: Immortal Man&quot;: Blutiger Abschied, bestechende Coolness | GMX.AT",0.1,LOW,False,,,unknown,2026-03-10T02:09:02.855585
"Riesenandrang aus Italien bis Äthiopien, USA bis IndienKlar, dass mit 80 Prozent der Löwenanteil der Pilger aus Italien kommt, um ihren Nationalheiligen zu sehen, wie Bruder Giulio Cesareo wissen lässt",https://www.az-online.de/welt/riesenandrang-am-sarg-des-heiligen-franz-von-assisi-zr-94209070.html,az-online.de,Riesenandrang am Sarg des Heiligen Franz von Assisi,0,LOW,False,,,unknown,2026-03-10T02:09:04.176777
Nun veröffentlichte der Orden die offizielle Hymne zur Reliquien-Ausstellung „Auf diesem Hügel“,https://www.az-online.de/welt/riesenandrang-am-sarg-des-heiligen-franz-von-assisi-zr-94209070.html,az-online.de,Riesenandrang am Sarg des Heiligen Franz von Assisi,0,LOW,False,,,unknown,2026-03-10T02:09:04.395968
Push-Mitteilungen führen zu Fake-NachrichtenseiteDie Push-Mitteilungen kamen nach Angaben von Stiftung Warentest vom vorinstallierten Browser MiBrowser,https://www.connect.de/news/xiaomi-smartphones-browser-push-nachrichten-phishing-sicherheitsrisiko-3212040.html,connect.de,Xiaomi-Smartphones: Sicherheitsrisiken durch vorinstallierte Browser - connect,0,LOW,False,,,unknown,2026-03-10T02:09:05.520273
"Riesenandrang aus Italien bis Äthiopien, USA bis IndienKlar, dass mit 80 Prozent der Löwenanteil der Pilger aus Italien kommt, um ihren Nationalheiligen zu sehen, wie Bruder Giulio Cesareo wissen lässt",http://www.hna.de/welt/riesenandrang-am-sarg-des-heiligen-franz-von-assisi-zr-94209070.html,hna.de,Riesenandrang am Sarg des Heiligen Franz von Assisi,0,LOW,False,,,unknown,2026-03-10T02:09:06.552053
Nun veröffentlichte der Orden die offizielle Hymne zur Reliquien-Ausstellung „Auf diesem Hügel“,http://www.hna.de/welt/riesenandrang-am-sarg-des-heiligen-franz-von-assisi-zr-94209070.html,hna.de,Riesenandrang am Sarg des Heiligen Franz von Assisi,0,LOW,False,,,unknown,2026-03-10T02:09:06.766183
"Riesenandrang aus Italien bis Äthiopien, USA bis IndienKlar, dass mit 80 Prozent der Löwenanteil der Pilger aus Italien kommt, um ihren Nationalheiligen zu sehen, wie Bruder Giulio Cesareo wissen lässt",https://www.hna.de/welt/riesenandrang-am-sarg-des-heiligen-franz-von-assisi-zr-94209070.html,hna.de,Riesenandrang am Sarg des Heiligen Franz von Assisi,0,LOW,False,,,unknown,2026-03-10T02:09:07.891287
Nun veröffentlichte der Orden die offizielle Hymne zur Reliquien-Ausstellung „Auf diesem Hügel“,https://www.hna.de/welt/riesenandrang-am-sarg-des-heiligen-franz-von-assisi-zr-94209070.html,hna.de,Riesenandrang am Sarg des Heiligen Franz von Assisi,0,LOW,False,,,unknown,2026-03-10T02:09:08.110914
"Weil er zusammen mit einem Komplizen rund 26 Millionen Euro erbeutete, wurde er wegen Beihilfe zum Computerbetrug sowie versuchten Betrugs verurteilt",https://www.zeit.de/news/2026-03/09/millionen-betrug-von-banken-wird-teilweise-neu-aufgerollt,zeit.de,Prozess in Hildesheim: Millionen-Betrug von Banken wird teilweise neu aufgerollt | DIE ZEIT,0,LOW,False,,,unknown,2026-03-10T02:09:10.972551
