claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"CORRECTIV berichtete bereits mehrfach, dass deshalb immer häufiger Bürgermeisterinnen, Landräte oder Stadtverordnete unter anderem wegen Anfeindungen resigniert ihr Amt an den Nagel hängen",https://correctiv.org/aktuelles/politik-2/2026/07/13/endlich-berufspolitiker/,correctiv.org,Endlich Berufspolitiker!,0.1,LOW,False,,,factcheck,2026-07-14T08:07:35.508938
"Merz sagte bei der Veranstaltung laut der Rheinischen Post, dass es bei der Ausbildung „junger Entscheidungsträger“ unter anderem darum gehe, demokratische Prozesse noch besser mit Effizienz zu verbinden",https://correctiv.org/aktuelles/politik-2/2026/07/13/endlich-berufspolitiker/,correctiv.org,Endlich Berufspolitiker!,0,LOW,False,,,factcheck,2026-07-14T08:07:35.698044
"Über die Neueröffnung freut sich nicht jeder Die Macher hinter der neuen Kölner Ausbildung kündigen selbst an, dort „Entscheidungsträger“ heranbilden zu wollen",https://correctiv.org/aktuelles/politik-2/2026/07/13/endlich-berufspolitiker/,correctiv.org,Endlich Berufspolitiker!,0,LOW,False,,,factcheck,2026-07-14T08:07:35.879507
[DEBUNKED] Von DJ und Graffiti bis Poetry Slam und Spielenachmittag - correctiv.org,https://correctiv.org/in-eigener-sache/2026/07/13/von-dj-und-graffiti-bis-poetry-slam-und-spielenachmittag/,correctiv.org,Von DJ und Graffiti bis Poetry Slam und Spielenachmittag - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-14T08:07:36.795431
(&#8230;)“ Hierzu stelle ich fest: Ich war nie im Aufsichtsrat des Forschungsinstituts Center for Strategic and International Studies (CSIS) tätig,https://correctiv.org/aktuelles/lobbyismus/2026/07/10/gegendarstellung/,correctiv.org,Gegendarstellung - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-14T08:07:37.779188
"Jetzt gibt es neue Details zu dem massiven Umbauprogramm: Die bisherigen zwölf Abteilungen sollen laut Beamtin Ohl so zusammengefasst werden, dass sie die vier Teilstreitkräfte der Truppe spiegeln: Heer, Luftwaffe, Marine, Cyber-Kräfte",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/07/10/bis-ende-2027-bundeswehr-beschaffungsamt-soll-massiv-umgebaut-werden/,correctiv.org,Bis Ende 2027: Bundeswehr-Beschaffungsamt im Umbau,0,LOW,False,,,factcheck,2026-07-14T08:07:38.916800
"Zwischen 2023 und 2025 wickelte das Beschaffungsamt Projekte für rund 189 Milliarden Euro ab: unter anderem für Kampfjets, Luftverteidigungssysteme, die Digitalisierung des Heeres oder KI-Projekte",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/07/10/bis-ende-2027-bundeswehr-beschaffungsamt-soll-massiv-umgebaut-werden/,correctiv.org,Bis Ende 2027: Bundeswehr-Beschaffungsamt im Umbau,0,LOW,False,,,factcheck,2026-07-14T08:07:39.113108
"Lies hatte nach Angaben aus dem Umfeld des Aufsichtsrats einen Kompromiss vorgeschlagen, um die Lage zu entschärfen",https://correctiv.org/aktuelles/wirtschaft/2026/07/10/blumes-umbauplaene-scheitern-im-vw-aufsichtsrat/,correctiv.org,Blumes Umbaupläne scheitern im VW-Aufsichtsrat,0,LOW,False,,,factcheck,2026-07-14T08:07:40.377518
"Kosten: mindestens 1,2 Millionen Euro in zwei Jahren",https://correctiv.org/aktuelles/politik-2/2026/07/08/wirtschaftsministerin-reiche-will-erneut-millionen-auftrag-an-externe-berater-vergeben-kritik-kommt-aus-dem-eigenen-haus/,correctiv.org,Reiche will erneut Millionen-Auftrag an externe Berater vergeben,0,LOW,False,,,factcheck,2026-07-14T08:07:42.620890
"Doch setzt man branchenübliche Stundensätze an, wie der Spiegel zuletzt, kommt man – bei vorsichtigen Schätzungen von rund 180 Euro pro Stunde – auf mindestens 1,2 Millionen Euro",https://correctiv.org/aktuelles/politik-2/2026/07/08/wirtschaftsministerin-reiche-will-erneut-millionen-auftrag-an-externe-berater-vergeben-kritik-kommt-aus-dem-eigenen-haus/,correctiv.org,Reiche will erneut Millionen-Auftrag an externe Berater vergeben,0,LOW,False,,,factcheck,2026-07-14T08:07:42.813415
