claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
(&#8230;)“ Hierzu stelle ich fest: Ich war nie im Aufsichtsrat des Forschungsinstituts Center for Strategic and International Studies (CSIS) tätig,https://correctiv.org/aktuelles/lobbyismus/2026/07/10/gegendarstellung/,correctiv.org,Gegendarstellung - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-11T13:21:51.545014
"Jetzt gibt es neue Details zu dem massiven Umbauprogramm: Die bisherigen zwölf Abteilungen sollen laut Beamtin Ohl so zusammengefasst werden, dass sie die vier Teilstreitkräfte der Truppe spiegeln: Heer, Luftwaffe, Marine, Cyber-Kräfte",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/07/10/bis-ende-2027-bundeswehr-beschaffungsamt-soll-massiv-umgebaut-werden/,correctiv.org,Bis Ende 2027: Bundeswehr-Beschaffungsamt im Umbau,0,LOW,False,,,factcheck,2026-07-11T13:21:52.204736
"Zwischen 2023 und 2025 wickelte das Beschaffungsamt Projekte für rund 189 Milliarden Euro ab: unter anderem für Kampfjets, Luftverteidigungssysteme, die Digitalisierung des Heeres oder KI-Projekte",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/07/10/bis-ende-2027-bundeswehr-beschaffungsamt-soll-massiv-umgebaut-werden/,correctiv.org,Bis Ende 2027: Bundeswehr-Beschaffungsamt im Umbau,0,LOW,False,,,factcheck,2026-07-11T13:21:52.269115
"Der Andrang junger Unternehmen ist jedoch offenbar so groß, dass die Behörde kaum hinterherkommt: Laut Ohl habe sich ein Rückstau von mehreren Wochen gebildet, bis sich die Beamten auf Anfragen zurückmelden können",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/07/10/bis-ende-2027-bundeswehr-beschaffungsamt-soll-massiv-umgebaut-werden/,correctiv.org,Bis Ende 2027: Bundeswehr-Beschaffungsamt im Umbau,0,LOW,False,,,factcheck,2026-07-11T13:21:52.323498
"Lies hatte nach Angaben aus dem Umfeld des Aufsichtsrats einen Kompromiss vorgeschlagen, um die Lage zu entschärfen",https://correctiv.org/aktuelles/wirtschaft/2026/07/10/blumes-umbauplaene-scheitern-im-vw-aufsichtsrat/,correctiv.org,Blumes Umbaupläne scheitern im VW-Aufsichtsrat,0,LOW,False,,,factcheck,2026-07-11T13:21:53.075509
"Kosten: mindestens 1,2 Millionen Euro in zwei Jahren",https://correctiv.org/aktuelles/politik-2/2026/07/08/wirtschaftsministerin-reiche-will-erneut-millionen-auftrag-an-externe-berater-vergeben-kritik-kommt-aus-dem-eigenen-haus/,correctiv.org,Reiche will erneut Millionen-Auftrag an externe Berater vergeben,0,LOW,False,,,factcheck,2026-07-11T13:21:54.541870
"Kosten für die ersten zwei Jahre: mindestens 1,2 Millionen Euro Dabei sollen die Berater neben einer kurzfristigen mündlichen „ad-hoc-Beratung“ vor allem „wissenschaftliche Kurzgutachten“ liefern",https://correctiv.org/aktuelles/politik-2/2026/07/08/wirtschaftsministerin-reiche-will-erneut-millionen-auftrag-an-externe-berater-vergeben-kritik-kommt-aus-dem-eigenen-haus/,correctiv.org,Reiche will erneut Millionen-Auftrag an externe Berater vergeben,0.1,LOW,False,,,factcheck,2026-07-11T13:21:54.599801
"Doch setzt man branchenübliche Stundensätze an, wie der Spiegel zuletzt, kommt man – bei vorsichtigen Schätzungen von rund 180 Euro pro Stunde – auf mindestens 1,2 Millionen Euro",https://correctiv.org/aktuelles/politik-2/2026/07/08/wirtschaftsministerin-reiche-will-erneut-millionen-auftrag-an-externe-berater-vergeben-kritik-kommt-aus-dem-eigenen-haus/,correctiv.org,Reiche will erneut Millionen-Auftrag an externe Berater vergeben,0,LOW,False,,,factcheck,2026-07-11T13:21:54.657932
"CORRECTIV stellt alle 14 Mitglieder vor: ihre Positionen, ihre Verbindungen – und wer künftig in der Partei den Ton angibt",https://correctiv.org/aktuelles/afd/2026/07/08/afd-vorstand-voelkisch-parteitag-erfurt/,correctiv.org,AfD: So völkisch ist der neue Bundesvorstand,0.1,LOW,False,,,factcheck,2026-07-11T13:21:55.393536
"Es darf keine öffentlichen Gelder für Hetze, Rassismus und Hassrede geben“, sagte der Fraktionsvorsitzende der Linken im EU-Parlament, Martin Schirdewan",https://correctiv.org/aktuelles/afd/2026/07/07/eu-parlament-bringt-verbotsverfahren-von-afd-europapartei-esn-auf-den-weg/,correctiv.org,EU-Parlament stimmt für Prüfverfahren der AfD-Parteienfamilie,0.1,LOW,False,,,factcheck,2026-07-11T13:21:56.040953
"Ehemalige Europol-Mitarbeiter beschreiben das System als „Schatten-IT-Umgebung“, die parallel zu den offiziellen Systemen der Strafverfolgungsbehörde genutzt wurde – allerdings ohne die rechtlich notwendigen Sicherheits- und Datenschutzvorkehrungen",https://correctiv.org/aktuelles/europa-aktuelles/2026/07/07/europol-correctiv-recherche-reaktion-beschwerde-eugh/,correctiv.org,Beschwerde gegen Europol nach CORRECTIV-Recherche,0.1,LOW,False,,,factcheck,2026-07-11T13:21:56.780151
[DEBUNKED] Ampel vor Berliner Club „Wilde Renate“ nicht wegen Juni-Hitze geschmolzen,https://correctiv.org/faktencheck/2026/07/06/ampel-vor-berliner-club-wilde-renate-nicht-wegen-juni-hitze-geschmolzen/,correctiv.org,Ampel vor Berliner Club „Wilde Renate“ nicht wegen Juni-Hitze geschmolzen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-11T13:21:57.472557
"Die AfD hat offiziell zwar eine andere Definition für diesen völkischen Kampfbegriff, allerdings stehen viele AfDler Sellner und dessen Konzept nahe",https://correctiv.org/aktuelles/afd/2026/07/03/helferich-urteil-gewinn-fuer-das-voelkische-lager-der-afd-in-nrw/,correctiv.org,Schiedsgericht-Urteil: Gewinn für das völkische Lager der AfD,0.1,LOW,False,,,factcheck,2026-07-11T13:21:58.234057
"&nbsp; „Alle Geschütze werden aufgefahren“, bestätigt ein hochrangiger Mitarbeiter eines deutschen Chemiekonzerns gegenüber CORRECTIV",https://correctiv.org/aktuelles/lobbyismus/2026/07/06/emissonshandel-chemie-lobby-attackiert-klimaschutz/,correctiv.org,Emmissonshandel: Chemie-Lobby attackiert Klimaschutz,0.1,LOW,False,,,factcheck,2026-07-11T13:21:58.970117
CORRECTIV wird zu 65 Prozent aus privaten Spenden getragen,https://correctiv.org/in-eigener-sache/2026/07/03/gemeinwohlorientierter-journalismus-unter-druck-correctiv-startet-veraenderungsprozess/,correctiv.org,Gemeinwohlorientierter Journalismus unter Druck: CORRECTIV startet Veränderungsprozess - correctiv.o,0,LOW,False,,,factcheck,2026-07-11T13:21:59.615497
"Am Donnerstag, den zweiten Juli, verkündete Bundeskanzler Friedrich Merz, dass alle 33 Vorschläge der Rentenkommission umgesetzt werden sollen",https://correctiv.org/aktuelles/klimawandel/2026/07/02/reform-der-rente-mehr-geld-fuer-klimaschaedliche-industrien/,correctiv.org,Reform der Rente: Mehr Geld für klimaschädliche Industrien - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-11T13:22:00.367077
"Es soll besonders Menschen zugutekommen, die noch keine Erfahrungen mit dem Aktienmarkt haben",https://correctiv.org/aktuelles/klimawandel/2026/07/02/reform-der-rente-mehr-geld-fuer-klimaschaedliche-industrien/,correctiv.org,Reform der Rente: Mehr Geld für klimaschädliche Industrien - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-11T13:22:00.434883
Darin sind ebenfalls keine klimafreundlichen Anlagekriterien erwähnt,https://correctiv.org/aktuelles/klimawandel/2026/07/02/reform-der-rente-mehr-geld-fuer-klimaschaedliche-industrien/,correctiv.org,Reform der Rente: Mehr Geld für klimaschädliche Industrien - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-11T13:22:00.492510
"000 Stimmen, die aktuelle Stimmung in der Bevölkerung ist laut Umfragen aber gespalten",https://correctiv.org/aktuelles/denkanstoss/2026/07/02/spanien-und-migration-einfach-mal-machen/,correctiv.org,Spanien und Migration? Einfach mal machen!,0,LOW,False,,,factcheck,2026-07-11T13:22:01.256658
"CORRECTIV analysiert ideologische Gräben: Wo sind Bruchlinien, worüber zerstreitet sich die Partei immer wieder",https://correctiv.org/aktuelles/neue-rechte/2026/07/02/die-ideologischen-brueche-in-der-afd/,correctiv.org,Die Karte: Über diese Brüche streitet die AfD,0.1,LOW,False,,,factcheck,2026-07-11T13:22:02.098829
"Juli 2026 In der AfD gibt es viele, oft konträre Positionen, die immer wieder für Streit sorgen",https://correctiv.org/aktuelles/neue-rechte/2026/07/02/die-ideologischen-brueche-in-der-afd/,correctiv.org,Die Karte: Über diese Brüche streitet die AfD,0.1,LOW,False,,,factcheck,2026-07-11T13:22:02.161164
"CORRECTIV nimmt den Parteitag zum Anlass, die ideologische Landkarte der AfD zu analysieren: Wo sind Bruchlinien, worüber zerstreitet sich die Partei immer wieder",https://correctiv.org/aktuelles/neue-rechte/2026/07/02/die-ideologischen-brueche-in-der-afd/,correctiv.org,Die Karte: Über diese Brüche streitet die AfD,0.1,LOW,False,,,factcheck,2026-07-11T13:22:02.215488
[DEBUNKED] Wie Wohlfühl-Content in Verschwörungserzählungen kippt,https://www.mimikama.org/wie-wohlfuehl-content-in-verschwoerungserzaehlungen-kippt/,www.mimikama.org,Wie Wohlfühl-Content in Verschwörungserzählungen kippt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-11T13:22:02.283828
[DEBUNKED] Warum Angst sich sicher anfühlen kann,https://www.mimikama.org/warum-angst-sich-sicher-anfuehlen-kann/,www.mimikama.org,Warum Angst sich sicher anfühlen kann,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-11T13:22:02.351112
[DEBUNKED] Vorsicht: Fake-News über Alice Weidels angebliches Testament!,https://www.mimikama.org/clickbait-angebliches-testament-von-alice-weidel/,www.mimikama.org,Vorsicht: Fake-News über Alice Weidels angebliches Testament!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-11T13:22:02.419026
[DEBUNKED] Die Mimikama-Stempel,https://www.mimikama.org/mimikama-stempel/,www.mimikama.org,Die Mimikama-Stempel,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-11T13:22:02.486725
[DEBUNKED] Grooming-Gangs: 250.000 Opfer? Falsche Zahl in Großbritannien!,https://www.mimikama.org/250-000-opfer-zahl-zu-grooming-gangs-in-grossbritannien-nicht-belegt/,www.mimikama.org,Grooming-Gangs: 250.000 Opfer? Falsche Zahl in Großbritannien!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-11T13:22:02.576133
[DEBUNKED] Achtung auf Facebook: So erkennst du die manipulativen Videos!,https://www.mimikama.org/du-bist-auf-facebook-unterwegs/,www.mimikama.org,Achtung auf Facebook: So erkennst du die manipulativen Videos!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-11T13:22:02.666168
[DEBUNKED] Facebook belohnt Unsinn – Warum die Nutzer darauf hereinfallen,https://www.mimikama.org/warum-facebook-so-viel-unsinn-belohnt/,www.mimikama.org,Facebook belohnt Unsinn – Warum die Nutzer darauf hereinfallen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-11T13:22:02.735499
"[DEBUNKED] Fake-Jobangebote von Adidas, Netflix &amp; Co. im Umlauf",https://www.mimikama.org/fake-jobangebote-adidas-netflix-fifa/,www.mimikama.org,"Fake-Jobangebote von Adidas, Netflix &amp; Co. im Umlauf",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-11T13:22:02.801037
[DEBUNKED] WhatsApp-Benutzernamen: Wie groß ist die Betrugsgefahr?,https://www.mimikama.org/whatsapp-benutzernamen-betrugsgefahr/,www.mimikama.org,WhatsApp-Benutzernamen: Wie groß ist die Betrugsgefahr?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-11T13:22:02.865581
Öffentliche Instagram-Inhalte können laut Meta auch für KI-Funktionen wiederverwendet werden,https://www.mimikama.org/meta-muse-instagram-bilder-ungefragt-genutzt/,www.mimikama.org,Meta Muse: Können Instagram-Bilder ungefragt genutzt werden?,0,LOW,False,,,factcheck,2026-07-11T13:22:02.991905
Meta bestätigt den Instagram-Bezug In der offiziellen Meldung vom 7,https://www.mimikama.org/meta-muse-instagram-bilder-ungefragt-genutzt/,www.mimikama.org,Meta Muse: Können Instagram-Bilder ungefragt genutzt werden?,0,LOW,False,,,factcheck,2026-07-11T13:22:03.045536
Das bestätigt den Kern der Verunsicherung: Öffentliche Instagram-Konten können offenbar per @-Mention in KI-Bildfunktionen einbezogen werden,https://www.mimikama.org/meta-muse-instagram-bilder-ungefragt-genutzt/,www.mimikama.org,Meta Muse: Können Instagram-Bilder ungefragt genutzt werden?,0,LOW,False,,,factcheck,2026-07-11T13:22:03.100068
[DEBUNKED] Faktencheck: Kokainpakete mit Selenskyj-Foto? Fake News entlarvt!,https://www.mimikama.org/kokainpakete-mit-selenskyjs-foto-vom-rumaenischen-zoll-abgefangen/,www.mimikama.org,Faktencheck: Kokainpakete mit Selenskyj-Foto? Fake News entlarvt!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-11T13:22:03.166071
[DEBUNKED] Vorsicht: Hitzewelle vergleicht Sommer 1947 mit heutigen Warnungen!,https://www.mimikama.org/hitzewelle-in-deutschland-sommer-1947-warnungen/,www.mimikama.org,Vorsicht: Hitzewelle vergleicht Sommer 1947 mit heutigen Warnungen!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-11T13:22:03.370014
[DEBUNKED] Faktencheck: Drogen in Berlins Briefkästen? Polizei warnt Eltern!,https://www.mimikama.org/drogen-in-berlins-briefkaesten-ja-polizei-warnt/,www.mimikama.org,Faktencheck: Drogen in Berlins Briefkästen? Polizei warnt Eltern!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-11T13:22:03.559920
[DEBUNKED] Vergewaltigungszahlen in Europa: Grafik führt in die Irre,https://www.mimikama.org/vergewaltigungszahlen-europa-video-irrefuehrend/,www.mimikama.org,Vergewaltigungszahlen in Europa: Grafik führt in die Irre,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-11T13:22:03.641071
[DEBUNKED] Steuergelder für ukrainische Luxusimmobilien in Bulgarien?,https://www.mimikama.org/steuergeld-ukrainische-luxusimmobilien-bulgarien/,www.mimikama.org,Steuergelder für ukrainische Luxusimmobilien in Bulgarien?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-11T13:22:03.852792
"Juli 2026 | 8 min Während Deutschland und Italien nach dem Gaspreisschock steigende Strompreise bekommen haben, sparte sich jeder spanische Haushalt sogar 10 € im Monat",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.05,LOW,False,,,factcheck,2026-07-11T13:22:04.484287
"Die Grafik von Ember zeigt sehr schön, wie der Anteil der Fossilen (alles, was so braun ist) an der Stromerzeugung immer weiter zurückgeht, während Wind und in den letzten Jahren vor allem Solar (dunkel-/hellgrün) steigen",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-11T13:22:04.543634
Im August 2025 wurde laut Red Eléctrica den gesamten Monat über keine einzige Kilowattstunde Kohlestrom produziert – nachdem Mitte Juli das letzte große Kohlekraftwerk Aboño II umgerüstet worden war,https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-11T13:22:04.596684
"[DEBUNKED] Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetzer",https://volksverpetzer.de/faktencheck/ruhs-gescheiterter-staat/,volksverpetzer.de,"Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetze",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-11T13:22:05.189549
"[DEBUNKED] Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Volksverpetzer",https://volksverpetzer.de/aktuelles/weder-afd-verbot-noch-gute-politik/,volksverpetzer.de,"Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Vol",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-11T13:22:05.781817
Nur eine Partei macht das Gegenteil: Die AfD radikalisiert sich immer weiter und wächst trotzdem,https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-07-11T13:22:06.421431
"­­­ Dieser Vergleich zeigt, dass die Rechtsaußen-Parteien von 2020 bis 2025 europaweit um durchschnittlich fünf Prozentpunkte gewachsen sind",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-11T13:22:06.475458
"Ihre Stimmengewichte unterscheiden sich deutlich: Zum Stichpunkt 2025 kamen Rechtspopulist*innen auf einen Schnitt von 17,5 Prozent bei nationalen Wahlen, während rechtsextreme Parteien lediglich 3,7 Prozent erreichten",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-11T13:22:06.534948
[DEBUNKED] BILD hat schon früher Fakes verbreitet - so heiß war es damals nicht! - Volksverpetzer,https://volksverpetzer.de/faktencheck/bild-fakes-heiss/,volksverpetzer.de,BILD hat schon früher Fakes verbreitet - so heiß war es damals nicht! - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-11T13:22:07.118773
"Rund 1,2 Millionen Menschen haben unsere Petition mit dieser Forderung unterschrieben",https://volksverpetzer.de/aktuelles/afd-verbot-erfolg-gutachten/,volksverpetzer.de,Ein AfD-Verbot hätte wohl Erfolg – dieses Gutachten ändert alles! - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-11T13:22:07.767978
Aber bisher ist nichts passiert zum Thema AfD-Verbot - obwohl die Zahl der Befürworter immer größer wurde,https://volksverpetzer.de/aktuelles/afd-verbot-erfolg-gutachten/,volksverpetzer.de,Ein AfD-Verbot hätte wohl Erfolg – dieses Gutachten ändert alles! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-11T13:22:07.831728
Aber die AfD erfüllt alle notwendigen Voraussetzungen,https://volksverpetzer.de/aktuelles/afd-verbot-erfolg-gutachten/,volksverpetzer.de,Ein AfD-Verbot hätte wohl Erfolg – dieses Gutachten ändert alles! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-11T13:22:07.891881
[DEBUNKED] Dreist! AfD-Fans teilen mit KI gefälschte Wetterkarten - Volksverpetzer,https://volksverpetzer.de/faktencheck/afd-fans-ki-wetterkarten/,volksverpetzer.de,Dreist! AfD-Fans teilen mit KI gefälschte Wetterkarten - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-11T13:22:08.468079
"Auf diesen Widerspruch zur Bezeichnung hinzuweisen, ist keine Spitzfindigkeit",https://volksverpetzer.de/analyse/eu-verordnung-rueckfuehrung/,volksverpetzer.de,Abschreckung durch Angst: Wie die neue EU-Verordnung das Wort ‚Rückführung&#039; aushöhlt - Volksver,0.1,LOW,False,,,factcheck,2026-07-11T13:22:09.088205
Die Partei findet aber immer mehr politische Anschlussstellen auf der Suche nach einer neuen deutschen Identität,https://volksverpetzer.de/analyse/afd-sachsen-anhalt-bauhaus/,volksverpetzer.de,Will die AfD Sachsen-Anhalt das Architektur-Erbe ihres eigenen Bundeslandes verbannen? - Volksverpet,0.1,LOW,False,,,factcheck,2026-07-11T13:22:09.724153
[DEBUNKED] Mitch McConnell didn't post proof of life on X | Snopes.com,https://www.snopes.com/fact-check/mitch-mcconnell-proof-life-post/,www.snopes.com,Mitch McConnell didn't post proof of life on X | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-11T13:22:09.952861
A country where 40% of adults can't cover a $400 emergency without borrowing… pic,https://www.snopes.com/news/2026/07/10/australian-reply-trump-nato/,www.snopes.com,Australian allegedly scolded Trump over NATO comments. We tried to track down the author | Snopes.co,0,LOW,False,,,factcheck,2026-07-11T13:22:10.085415
"[DEBUNKED] Did Oregon governor sign bill removing math, literacy requirements for graduation to help students of color? | Snopes.com",https://www.snopes.com/fact-check/oregon-high-school-graduation-requirements/,www.snopes.com,"Did Oregon governor sign bill removing math, literacy requirements for graduation to help students o",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-11T13:22:10.164051
