claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Ein besonderes Problem stellt laut den Berichten vom 7,https://www.boerse-express.com/news/articles/pass-ta-key-attacken-sicherheitsforscher-warnen-vor-passkey-luecken-936744,boerse-express.com,Pass-Ta-Key-Attacken: Sicherheitsforscher warnen vor Passkey-Lücken,0,LOW,False,,,unknown,2026-08-08T06:55:04.615600
Die Spuren der Störsignale führen laut der Dokumentation häufig in die russische Exklave Kaliningrad,https://www.news.de/politik/859883085/aufruestung-im-weltall-aktuell-neue-zdf-doku-offenbart-gefahren-fuer-deutschland/1/,news.de,Krieg im Weltall: Wie der Machtkampf über unseren Köpfen Deutschland bedroht | news.de,0,LOW,False,,,unknown,2026-08-08T06:55:05.920929
Der geschätzte Warenwert liegt bei rund 12 Millionen Euro,https://brf.be/national/2098091/,brf.be,Belgisches Zigarettenschmuggler-Netzwerk von französischen Ermittlern zerschlagen - BRF Nachrichten,0,LOW,False,,,unknown,2026-08-08T06:55:06.679273
Seit Jahresbeginn wurden alleine in Belgien bereits elf illegale Zigarettenfabriken ausgehoben und insgesamt 180 Millionen gefälschte Zigaretten beschlagnahmt,https://brf.be/national/2098091/,brf.be,Belgisches Zigarettenschmuggler-Netzwerk von französischen Ermittlern zerschlagen - BRF Nachrichten,0.1,LOW,False,,,unknown,2026-08-08T06:55:06.758349
"Der Nennwert liegt bei knapp 1,8 Millionen Euro",https://www1.wdr.de/wirtschaft/weniger-falschgeld-deutschland-bargeld-100.html,wdr.de,Die Trends beim Falschgeld,0,LOW,False,,,unknown,2026-08-08T06:55:07.971768
Von Lilia Becker Spitzenreiter bei den Fälschungen ist immer noch der falsche Fuffziger,https://www1.wdr.de/wirtschaft/weniger-falschgeld-deutschland-bargeld-100.html,wdr.de,Die Trends beim Falschgeld,0.1,LOW,False,,,unknown,2026-08-08T06:55:08.052663
Knapp die Hälfte aller Blüten haben den Nennwert 50 Euro,https://www1.wdr.de/wirtschaft/weniger-falschgeld-deutschland-bargeld-100.html,wdr.de,Die Trends beim Falschgeld,0.1,LOW,False,,,unknown,2026-08-08T06:55:08.138095
Keine Sorge – dahinter steckt in den meisten Fällen eine ganz normale Amazon-Bestellung,https://www.giga.de/tech/seltsame-amazon-abbuchung-auf-dem-konto-das-bedeutet-amazon-eu-s-a-r-l-wirklich--01J5QM828PHM6FRBBES3Z8VEM3,giga.de,"Seltsame Amazon-Abbuchung auf dem Konto? Das bedeutet „Amazon EU S.a.r.L."" wirklich",0.1,LOW,False,,,unknown,2026-08-08T06:55:09.262606
"Habt ihr in jüngerer Vergangenheit nichts bestellt und liegt eine Abbuchung in Höhe von 89,90 Euro vor, wurde vermutlich der Jahresbeitrag für das Amazon-Prime-Abo abgebucht",https://www.giga.de/tech/seltsame-amazon-abbuchung-auf-dem-konto-das-bedeutet-amazon-eu-s-a-r-l-wirklich--01J5QM828PHM6FRBBES3Z8VEM3,giga.de,"Seltsame Amazon-Abbuchung auf dem Konto? Das bedeutet „Amazon EU S.a.r.L."" wirklich",0,LOW,False,,,unknown,2026-08-08T06:55:09.343403
"Cyber-Betrüger nutzen häufig die offiziellen Amazon-Logos und -Bezeichnungen, um gefälschte Rechnungen und Zahlungsaufforderungen zu verschicken",https://www.giga.de/tech/seltsame-amazon-abbuchung-auf-dem-konto-das-bedeutet-amazon-eu-s-a-r-l-wirklich--01J5QM828PHM6FRBBES3Z8VEM3,giga.de,"Seltsame Amazon-Abbuchung auf dem Konto? Das bedeutet „Amazon EU S.a.r.L."" wirklich",0,LOW,False,,,unknown,2026-08-08T06:55:09.422771
Meta soll in New Mexico 942 Millionen Dollar zahlen und Jugendliche stärker schützen,https://www.merkur.de/wirtschaft/meta-fast-eine-milliarde-dollar-strafe-und-neue-jugend-auflagen-zr-94433668.html,merkur.de,Meta: Fast eine Milliarde Dollar Strafe und neue Jugend-Auflagen,0,LOW,False,,,unknown,2026-08-08T06:55:10.625735
