claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Wenn Orbán das Wahlergebnis nicht anerkennt, sollte ihm laut dem EU-Abgeordneten Daniel Freund der Zugang zum Europäischen Rat, dem wichtigen Gremium der EU-Staats- und Regierungschefs, verwehrt werden",http://www.schwaebische-post.de/welt/politik/wahlniederlage-desaster-fuer-europa-wie-orba-seine-macht-sichern-koennte-trotz-zr-94254292.html,schwaebische-post.de,„Desaster für Europa“: Wie Orbán seine Macht sichern könnte – trotz Wahlniederlage,0.1,LOW,False,,,unknown,2026-04-09T19:10:35.458081
"„Laut EU-Verträgen treffen sich dort nur demokratisch gewählte Regierungen“, sagte der Grünen-Politiker der Frankfurter Rundschau von Ippen",http://www.schwaebische-post.de/welt/politik/wahlniederlage-desaster-fuer-europa-wie-orba-seine-macht-sichern-koennte-trotz-zr-94254292.html,schwaebische-post.de,„Desaster für Europa“: Wie Orbán seine Macht sichern könnte – trotz Wahlniederlage,0,LOW,False,,,unknown,2026-04-09T19:10:35.559970
"Orbáns Optionen nach der Ungarn-Wahl – EU-Politiker fordert bereits GegenplanEine weitere Option: Orbán könnte bei einem knappen Wahlergebnis einen Sieg verkünden, bevor alle Stimmen tatsächlich ausgezählt sind",http://www.kreiszeitung.de/politik/wahlniederlage-desaster-fuer-europa-wie-orba-seine-macht-sichern-koennte-trotz-zr-94254292.html,kreiszeitung.de,„Desaster für Europa“: Wie Orbán seine Macht sichern könnte – trotz Wahlniederlage,0.1,LOW,False,,,unknown,2026-04-09T19:10:36.153502
"Wenn Orbán das Wahlergebnis nicht anerkennt, sollte ihm laut dem EU-Abgeordneten Daniel Freund der Zugang zum Europäischen Rat, dem wichtigen Gremium der EU-Staats- und Regierungschefs, verwehrt werden",http://www.kreiszeitung.de/politik/wahlniederlage-desaster-fuer-europa-wie-orba-seine-macht-sichern-koennte-trotz-zr-94254292.html,kreiszeitung.de,„Desaster für Europa“: Wie Orbán seine Macht sichern könnte – trotz Wahlniederlage,0.1,LOW,False,,,unknown,2026-04-09T19:10:36.295169
"„Laut EU-Verträgen treffen sich dort nur demokratisch gewählte Regierungen“, sagte der Grünen-Politiker der Frankfurter Rundschau von Ippen",http://www.kreiszeitung.de/politik/wahlniederlage-desaster-fuer-europa-wie-orba-seine-macht-sichern-koennte-trotz-zr-94254292.html,kreiszeitung.de,„Desaster für Europa“: Wie Orbán seine Macht sichern könnte – trotz Wahlniederlage,0,LOW,False,,,unknown,2026-04-09T19:10:36.417692
"Außerdem alle News über Promis, TV-Shows, Politik und Wirtschaft",https://www.derwesten.de/verbraucher/sparkasse-pishing-warnung-fehler-kostet-alles-id302036781.html,derwesten.de,Sparkasse warnt dringlich: Dieser Fehler könnte dich alles kosten - DerWesten.de,0.1,LOW,False,,,unknown,2026-04-09T19:10:36.820095
Eine Betrugsmasche verbreitet sich immer weiter und könnte einen alles kosten,https://www.derwesten.de/verbraucher/sparkasse-pishing-warnung-fehler-kostet-alles-id302036781.html,derwesten.de,Sparkasse warnt dringlich: Dieser Fehler könnte dich alles kosten - DerWesten.de,0.1,LOW,False,,,unknown,2026-04-09T19:10:36.916416
"Grundsätzlich rät die Finanzgruppe dazu, TANs nie leichtfertig für überraschende Aufträge zu vergeben",https://www.derwesten.de/verbraucher/sparkasse-pishing-warnung-fehler-kostet-alles-id302036781.html,derwesten.de,Sparkasse warnt dringlich: Dieser Fehler könnte dich alles kosten - DerWesten.de,0.1,LOW,False,,,unknown,2026-04-09T19:10:37.008948
"Orbáns Optionen nach der Ungarn-Wahl – EU-Politiker fordert bereits GegenplanEine weitere Option: Orbán könnte bei einem knappen Wahlergebnis einen Sieg verkünden, bevor alle Stimmen tatsächlich ausgezählt sind",http://www.az-online.de/politik/wahlniederlage-desaster-fuer-europa-wie-orba-seine-macht-sichern-koennte-trotz-zr-94254292.html,az-online.de,„Desaster für Europa“: Wie Orbán seine Macht sichern könnte – trotz Wahlniederlage,0.1,LOW,False,,,unknown,2026-04-09T19:10:37.883723
"Wenn Orbán das Wahlergebnis nicht anerkennt, sollte ihm laut dem EU-Abgeordneten Daniel Freund der Zugang zum Europäischen Rat, dem wichtigen Gremium der EU-Staats- und Regierungschefs, verwehrt werden",http://www.az-online.de/politik/wahlniederlage-desaster-fuer-europa-wie-orba-seine-macht-sichern-koennte-trotz-zr-94254292.html,az-online.de,„Desaster für Europa“: Wie Orbán seine Macht sichern könnte – trotz Wahlniederlage,0.1,LOW,False,,,unknown,2026-04-09T19:10:37.978669
"„Laut EU-Verträgen treffen sich dort nur demokratisch gewählte Regierungen“, sagte der Grünen-Politiker der Frankfurter Rundschau von Ippen",http://www.az-online.de/politik/wahlniederlage-desaster-fuer-europa-wie-orba-seine-macht-sichern-koennte-trotz-zr-94254292.html,az-online.de,„Desaster für Europa“: Wie Orbán seine Macht sichern könnte – trotz Wahlniederlage,0,LOW,False,,,unknown,2026-04-09T19:10:38.074826
