claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Arbeiten für die spätere Oberflächengestaltung werden laut Wiener Linien vorgezogen und sollen drei Wochen andauern, die Abdichtungsarbeiten für die U4 folgen im Anschluss",https://kurier.at/chronik/wien/wien-naschmarkt-bauernmarkt-umbau-flohmarkt-parkplatz/403184918,kurier.at,Naschmarkt-Umbau: Fertigstellung bis 2027 wackelt &#x7C; Kurier,0.1,LOW,False,,,unknown,2026-08-27T08:01:47.057773
"„Es ist wichtig, dass er nie wieder einer Frau etwas antun kann“, wünscht sie sich",https://kurier.at/ngen/jenni-scharinger-mord-prozess-mairon-k-wien-gericht/403186497,kurier.at,Mordfall Jenni Scharinger: Der lange Kampf einer Mutter &#x7C; Kurier,0.1,LOW,False,,,unknown,2026-08-27T08:01:47.417554
"Jänner 2018 in der Wohnung in der Ospelgasse in Wien-Brigittenau passiert ist, wird wohl nie restlos geklärt werden",https://kurier.at/ngen/jenni-scharinger-mord-prozess-mairon-k-wien-gericht/403186497,kurier.at,Mordfall Jenni Scharinger: Der lange Kampf einer Mutter &#x7C; Kurier,0.1,LOW,False,,,unknown,2026-08-27T08:01:47.614778
"Für ausländische Besucher ist es nicht immer leicht einzuschätzen, welcher Preis angemessen ist und welche Regeln gelten",http://www.op-online.de/verbraucher/taxi-trick-in-amsterdam-so-funktioniert-die-handbremsenmethode-94461640.html,op-online.de,Taxi-Trick in Amsterdam: So funktioniert die Handbremsenmethode,0.1,LOW,False,,,unknown,2026-08-27T08:01:48.630777
"Die 25 größten Städte der deutschen Nachbarländer: Frankreich dominiert, ein Land gar nicht dabeiFotostrecke ansehenEin Beispiel verdeutlicht die Abzocke: Eine Fahrt vom Hauptbahnhof zum Noordermarkt kostete in beschriebenen Fällen teilweise 35 Euro",http://www.op-online.de/verbraucher/taxi-trick-in-amsterdam-so-funktioniert-die-handbremsenmethode-94461640.html,op-online.de,Taxi-Trick in Amsterdam: So funktioniert die Handbremsenmethode,0.1,LOW,False,,,unknown,2026-08-27T08:01:48.831000
"Nach den geltenden Höchstsätzen hätte diese Strecke eigentlich nur rund 12,84 Euro kosten dürfen",http://www.op-online.de/verbraucher/taxi-trick-in-amsterdam-so-funktioniert-die-handbremsenmethode-94461640.html,op-online.de,Taxi-Trick in Amsterdam: So funktioniert die Handbremsenmethode,0,LOW,False,,,unknown,2026-08-27T08:01:49.040641
"Laut Wall Street Journal gibt es Geheimdienstinformationen, wonach russische Militärs in der Exklave Kaliningrad Mobilisierungs-Vorbereitungen treffen",https://www.merkur.de/politik/cia-chef-ratcliffe-in-moskau-was-steckt-hinter-dem-geheimen-besuch-94461606.html,merkur.de,CIA-Chef Ratcliffe in Moskau: Was steckt hinter dem geheimen Besuch?,0.05,LOW,False,,,unknown,2026-08-27T08:01:50.261859
"Ermutigend klingt dabei immerhin, dass Kiew offensichtlich über die CIA-Mission informiert war: Es gab auf Wunsch der USA keine ukrainischen Angriffe auf russische Städte während des Ratcliffe-Besuchs",https://www.merkur.de/politik/cia-chef-ratcliffe-in-moskau-was-steckt-hinter-dem-geheimen-besuch-94461606.html,merkur.de,CIA-Chef Ratcliffe in Moskau: Was steckt hinter dem geheimen Besuch?,0.1,LOW,False,,,unknown,2026-08-27T08:01:50.459687
"Für ausländische Besucher ist jedoch nicht immer leicht einzuschätzen, welcher Preis für eine Fahrt angemessen ist und welche Regeln auf dem niederländischen Taximarkt gelten",http://www.costanachrichten.com/verbraucher/konsum/taxi-abzocke-in-amsterdam-so-funktioniert-die-handbremsenmethode-verbraucher-kosten-zr-94461598.html,costanachrichten.com,Taxi-Abzocke in Amsterdam: So funktioniert die Handbremsenmethode,0.1,LOW,False,,,unknown,2026-08-27T08:01:51.989792
"Fotostrecke: Holland-Geheimtipp „De Leemputten“ an der NRW-GrenzeFotostrecke ansehenDerWesten nennt als Beispiele eine Fahrt vom Hauptbahnhof zum Noordermarkt, für die teilweise 35 Euro verlangt worden seien",http://www.costanachrichten.com/verbraucher/konsum/taxi-abzocke-in-amsterdam-so-funktioniert-die-handbremsenmethode-verbraucher-kosten-zr-94461598.html,costanachrichten.com,Taxi-Abzocke in Amsterdam: So funktioniert die Handbremsenmethode,0.05,LOW,False,,,unknown,2026-08-27T08:01:52.190809
