claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Laut Clever Dialer, ein Anbieter für Anruferkennung und Spamschutz, wurden allein im Januar bereits 555",http://www.hna.de/verbraucher/neuer-wucht-bei-diesen-telefonnummern-keinesfalls-rangehen-alte-masche-kommt-mit-zr-94157786.html,hna.de,Alte Masche kommt mit neuer Wucht – bei diesen Telefonnummern keinesfalls abheben,0.1,LOW,False,,,unknown,2026-02-13T07:01:42.559152
"Die Betrüger behaupten aktuell, Verbraucher hätten Verträge abgeschlossen, die nun für 79 bis 96 Euro drei Monate verlängert werden müssten – allerdings erst, nachdem die eigenen Bankdaten preisgegeben wurden",http://www.hna.de/verbraucher/neuer-wucht-bei-diesen-telefonnummern-keinesfalls-rangehen-alte-masche-kommt-mit-zr-94157786.html,hna.de,Alte Masche kommt mit neuer Wucht – bei diesen Telefonnummern keinesfalls abheben,0.1,LOW,False,,,unknown,2026-02-13T07:01:42.770373
©&nbsp;IMAGODie Betrüger nutzen immer neue Telefonnummern mit wechselnden Endziffern,http://www.hna.de/verbraucher/neuer-wucht-bei-diesen-telefonnummern-keinesfalls-rangehen-alte-masche-kommt-mit-zr-94157786.html,hna.de,Alte Masche kommt mit neuer Wucht – bei diesen Telefonnummern keinesfalls abheben,0.1,LOW,False,,,unknown,2026-02-13T07:01:42.973830
"Die hochpräzise OCR-Engine gewährleistet eine zuverlässige Textextraktion, selbst wenn offizielle Stempel oder Markierungen überlagert sind, und ermöglicht so nahtlose Arbeitsabläufe wie Fotokopieren und sofortige Übersetzung",https://www.finanznachrichten.de/nachrichten-2026-02/67692716-eqs-news-camscanner-ki-gestuetztes-scannen-von-dokumenten-camscanner-fuehrt-deep-image-intelligence-fuer-zuverlaessige-erkennung-in-komplexen-realen-sz-022.htm,finanznachrichten.de,EQS-News: CamScanner: KI-gest&#252;tztes Scannen von Dokumenten: CamScanner f&#252;hrt Deep Image In,0,LOW,False,,,unknown,2026-02-13T07:01:47.038523
"&nbsp;Foto: Thomas Padilla/AP/dpa Die Pariser Justiz hat wegen des Verdachts eines großangelegten Betrugs mit Eintrittskarten in das berühmte Museum Louvre neun Menschen festgenommen und über 1,4 Millionen Euro beschlagnahmt",https://www.stimme.de/leben/panorama/nachrichten/kultur/falsche-tickets-festnahmen-nach-betrugsverdacht-im-louvre-art-5141257,stimme.de,Falsche Tickets? Festnahmen nach Betrugsverdacht im Louvre - STIMME.de,0,LOW,False,,,unknown,2026-02-13T07:01:49.310733
Die Festnahmen erfolgten nach Angaben der Behörde am Dienstag,https://www.stimme.de/leben/panorama/nachrichten/kultur/falsche-tickets-festnahmen-nach-betrugsverdacht-im-louvre-art-5141257,stimme.de,Falsche Tickets? Festnahmen nach Betrugsverdacht im Louvre - STIMME.de,0,LOW,False,,,unknown,2026-02-13T07:01:49.526222
Der Betrug soll nach Angaben der Ermittler über zehn Jahre angedauert haben,https://www.stimme.de/leben/panorama/nachrichten/kultur/falsche-tickets-festnahmen-nach-betrugsverdacht-im-louvre-art-5141257,stimme.de,Falsche Tickets? Festnahmen nach Betrugsverdacht im Louvre - STIMME.de,0,LOW,False,,,unknown,2026-02-13T07:01:49.729088
"Die Pariser Justiz hat wegen des Verdachts eines großangelegten Betrugs mit Eintrittskarten in das berühmte Museum Louvre neun Menschen festgenommen und über 1,4 Millionen Euro beschlagnahmt",https://www.n-tv.de/panorama/Festnahmen-wegen-Betrugsverdachts-um-gefaelschte-Louvre-Tickets-id30357558.html,n-tv.de,Zehn Millionen Euro Schaden: Festnahmen wegen Betrugsverdachts um gefälschte Louvre-Tickets - ntv.de,0,LOW,False,,,unknown,2026-02-13T07:01:50.394597
Die Festnahmen erfolgten nach Angaben der Behörde bereits am Dienstag,https://www.n-tv.de/panorama/Festnahmen-wegen-Betrugsverdachts-um-gefaelschte-Louvre-Tickets-id30357558.html,n-tv.de,Zehn Millionen Euro Schaden: Festnahmen wegen Betrugsverdachts um gefälschte Louvre-Tickets - ntv.de,0,LOW,False,,,unknown,2026-02-13T07:01:50.595618
Der Betrug soll nach Angaben der Ermittler über zehn Jahre angedauert haben,https://www.n-tv.de/panorama/Festnahmen-wegen-Betrugsverdachts-um-gefaelschte-Louvre-Tickets-id30357558.html,n-tv.de,Zehn Millionen Euro Schaden: Festnahmen wegen Betrugsverdachts um gefälschte Louvre-Tickets - ntv.de,0,LOW,False,,,unknown,2026-02-13T07:01:50.796272
