claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Verfolgen Sie ab sofort alle News zur Aktion vor der Insel Poel in unserem aktuellen News-Ticker,http://www.merkur.de/welt/kaempft-ums-ueberleben-gesaenge-als-letzte-hoffnung-fuer-timmy-wal-in-der-ostsee-zr-94259528.html,merkur.de,Rettung von Wal Timmy in Ostsee: Neue Aktion heute – „Prognosen sehr schwierig“,0.1,LOW,False,,,unknown,2026-04-21T02:45:01.105012
"Wer auch immer die Fake News in die Welt gesetzt hat, hat sich dabei am Layout von BILD orientiert",https://www.bild.de/news/ausland/wird-wal-timmy-zu-xxl-fischstaebchen-verarbeitet-gastronom-redo-nimmt-stellung-69e633373e3ff2cce6594a37,bild.de,Wird Wal Timmy zu XXL-Fischstäbchen verarbeitet? Gastronom Redo nimmt Stellung | News | BILD.de,0.1,LOW,False,,,unknown,2026-04-21T02:45:03.392694
"Außerdem lobte er die Initiative von MediaMarkt-Millionär Walter Gunz (79), der den Wal retten will (alle Informationen zur Wal-Rettung finden Sie in unserem großen Timmy-Live-Ticker)",https://www.bild.de/news/ausland/wird-wal-timmy-zu-xxl-fischstaebchen-verarbeitet-gastronom-redo-nimmt-stellung-69e633373e3ff2cce6594a37,bild.de,Wird Wal Timmy zu XXL-Fischstäbchen verarbeitet? Gastronom Redo nimmt Stellung | News | BILD.de,0.1,LOW,False,,,unknown,2026-04-21T02:45:03.463974
Jeder Text wird vor der Veröffentlichung von einem Redakteur geprüft,https://kurier.at/chronik/steiermark/drogen-steiermark-operation-haribo-ermittlung/403152356,kurier.at,&quot;Operation Haribo&quot;: Grazer Polizei zerschlägt Drogen-Netzwerk &#x7C; Kurier,0,LOW,False,,,unknown,2026-04-21T02:45:04.833902
"Der Verdächtige soll rund 170 Kilogramm Suchtgift mit einem Straßenverkaufswert von 4,3 Millionen Euro über Subdealer in der Steiermark verteilt haben",https://kurier.at/chronik/steiermark/drogen-steiermark-operation-haribo-ermittlung/403152356,kurier.at,&quot;Operation Haribo&quot;: Grazer Polizei zerschlägt Drogen-Netzwerk &#x7C; Kurier,0,LOW,False,,,unknown,2026-04-21T02:45:04.897611
000 Euro sichergestellt und 25 Subdealer ausgeforscht; die Ermittlungen dauern an,https://kurier.at/chronik/steiermark/drogen-steiermark-operation-haribo-ermittlung/403152356,kurier.at,&quot;Operation Haribo&quot;: Grazer Polizei zerschlägt Drogen-Netzwerk &#x7C; Kurier,0,LOW,False,,,unknown,2026-04-21T02:45:04.958253
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.tagesanzeiger.ch/rolf-knie-boykottiert-rapperswil-jona-lakers-wegen-srf-mann-568268178075,tagesanzeiger.ch,Rolf Knie boykottiert Rapperswil-Jona Lakers wegen SRF-Mann,0.1,LOW,False,,,unknown,2026-04-21T02:45:06.340354
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.bazonline.ch/rolf-knie-boykottiert-rapperswil-jona-lakers-wegen-srf-mann-568268178075,bazonline.ch,Rolf Knie boykottiert Rapperswil-Jona Lakers wegen SRF-Mann,0.1,LOW,False,,,unknown,2026-04-21T02:45:07.577657
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.bernerzeitung.ch/rolf-knie-boykottiert-rapperswil-jona-lakers-wegen-srf-mann-568268178075,bernerzeitung.ch,Rolf Knie boykottiert Rapperswil-Jona Lakers wegen SRF-Mann,0.1,LOW,False,,,unknown,2026-04-21T02:45:08.729761
&sect; Nein Stopp Ohne QES keine Schriftform,https://www.drweb.de/vertrag-e-mail/,drweb.de,Kann ein Vertrag wirksam per E-Mail geschlossen werden? 2026? - Dr. Web,0.1,LOW,False,,,unknown,2026-04-21T02:45:09.719344
Web Hinweis: Dieser Artikel dient der allgemeinen Information und ersetzt keine Rechtsberatung,https://www.drweb.de/vertrag-e-mail/,drweb.de,Kann ein Vertrag wirksam per E-Mail geschlossen werden? 2026? - Dr. Web,0.1,LOW,False,,,unknown,2026-04-21T02:45:09.777915
204 Sendungen mit gefälschten Waren im Wert von 12 Millionen Euro und 4,https://www.vol.at/tausende-gefaelschte-produkte-gingen-dem-zoll-2025-ins-netz/10122245,vol.at,Tausende gefälschte Produkte gingen dem Zoll 2025 ins Netz - VOL.AT,0,LOW,False,,,unknown,2026-04-21T02:45:11.988583
Die Anzahl der Aufgriffe von Produktpiraterie ging um 50 Prozent im Vergleich zum Vorjahr zurück,https://www.vol.at/tausende-gefaelschte-produkte-gingen-dem-zoll-2025-ins-netz/10122245,vol.at,Tausende gefälschte Produkte gingen dem Zoll 2025 ins Netz - VOL.AT,0,LOW,False,,,unknown,2026-04-21T02:45:12.049588
"Viele Produkte kommt per PostRund 91,3 Prozent der gefälschten Waren, die im abgelaufenen Jahr aufgegriffen wurden, kamen per Post ins Land, 8,3 Prozent über den Luftverkehr",https://www.vol.at/tausende-gefaelschte-produkte-gingen-dem-zoll-2025-ins-netz/10122245,vol.at,Tausende gefälschte Produkte gingen dem Zoll 2025 ins Netz - VOL.AT,0,LOW,False,,,unknown,2026-04-21T02:45:12.106338
204 Sendungen mit gefälschten Produkten beschlagnahmt – Gesamtwert: 12 Millionen Euro,https://www.meinbezirk.at/c-wirtschaft/rund-400000-illegale-medikamente-im-vorjahr-beschlagnahmt_a8596870,meinbezirk.at,Organisierte Kriminalität: Rund 400.000 illegale Medikamente im Vorjahr beschlagnahmt,0,LOW,False,,,unknown,2026-04-21T02:45:13.209996
Voriges Jahr hat der Zoll lediglich ein explizit gefälschtes Medikament aufgegriffen und ein Verfahren gemäß der EU-Produktpiraterie-Verordnung eingeleitet,https://www.meinbezirk.at/c-wirtschaft/rund-400000-illegale-medikamente-im-vorjahr-beschlagnahmt_a8596870,meinbezirk.at,Organisierte Kriminalität: Rund 400.000 illegale Medikamente im Vorjahr beschlagnahmt,0,LOW,False,,,unknown,2026-04-21T02:45:13.270489
80 Prozent der in der EU als gefährlich und gefälscht gemeldeten Waren sind für Kinder bestimmt,https://www.meinbezirk.at/c-wirtschaft/rund-400000-illegale-medikamente-im-vorjahr-beschlagnahmt_a8596870,meinbezirk.at,Organisierte Kriminalität: Rund 400.000 illegale Medikamente im Vorjahr beschlagnahmt,0,LOW,False,,,unknown,2026-04-21T02:45:13.332127
"Der Konzern hat reagiert und eine Liste veröffentlicht, die jeder Autokäufer kennen sollte",https://www.merkur.de/verbraucher/gebrauchtwagen-abzocke-vw-veroeffentlicht-warnliste-mit-fake-seiten-94269559.html,merkur.de,Gebrauchtwagen-Abzocke: VW veröffentlicht Warnliste,0,LOW,False,,,unknown,2026-04-21T02:45:13.977405
Warnung von VW: Kein direkter Gebrauchtwagenverkauf vom KonzernVolkswagen stellt deswegen klar: Der Konzern verkauft grundsätzlich keine Gebrauchtwagen direkt an Endkunden,https://www.merkur.de/verbraucher/gebrauchtwagen-abzocke-vw-veroeffentlicht-warnliste-mit-fake-seiten-94269559.html,merkur.de,Gebrauchtwagen-Abzocke: VW veröffentlicht Warnliste,0.1,LOW,False,,,unknown,2026-04-21T02:45:14.034037
Folgende Webseiten wurden laut VW in der Vergangenheit von den Betrügern genutzt:volkswagen-fahrzeuge,https://www.merkur.de/verbraucher/gebrauchtwagen-abzocke-vw-veroeffentlicht-warnliste-mit-fake-seiten-94269559.html,merkur.de,Gebrauchtwagen-Abzocke: VW veröffentlicht Warnliste,0,LOW,False,,,unknown,2026-04-21T02:45:14.091909
"Seltsamerweise hatte ich nie Angst, weil ich zu jung war, um die Gefahr wirklich zu begreifen",https://www.nachdenkseiten.de/?p=149319,nachdenkseiten.de,"„Die Lehre aus dem Holocaust ist, keine Form von Entmenschlichung irgendeiner ethnischen oder religi",0.1,LOW,False,,,unknown,2026-04-21T02:45:14.348519
"de"" Kosten von bis zu 39,99 Euro erhoben",https://www.netzwelt.de/news/251887-achtung-kostenfalle-rundfunkservice-portal-nutzt-verliert-viel-geld-2004.html,netzwelt.de,"Achtung, Kostenfalle: Wer dieses Rundfunkservice-Portal nutzt, verliert viel Geld | NETZWELT",0,LOW,False,,,unknown,2026-04-21T02:45:15.284574
Besonders dreist: Auf der offiziellen Seite vom Beitragsservice sind das An- und Abmelden einer Wohnung oder das Ändern von Daten zum Beitragskonto für euch völlig kostenlos und erfordern keine Vermittlungsgebühr,https://www.netzwelt.de/news/251887-achtung-kostenfalle-rundfunkservice-portal-nutzt-verliert-viel-geld-2004.html,netzwelt.de,"Achtung, Kostenfalle: Wer dieses Rundfunkservice-Portal nutzt, verliert viel Geld | NETZWELT",0.1,LOW,False,,,unknown,2026-04-21T02:45:15.348887
000 Euro in die Beschneiungsanlagen,http://www.tz.de/muenchen/region/grosse-fehlentscheidung-bergbahnen-chef-bereut-zu-fruehe-schliessung-am-sudelfeld-eine-94260889.html,tz.de,„Eine große Fehlentscheidung“: Bergbahnen-Chef bereut zu frühe Schließung am Sudelfeld,0,LOW,False,,,unknown,2026-04-21T02:45:16.768711
"Hier und hinab zum Schwebelift sind die Bergbahnen einfach auf Naturschnee angewiesen, von dem es nie so viel gab, dass ein sicherer Betrieb möglich gewesen wäre",http://www.tz.de/muenchen/region/grosse-fehlentscheidung-bergbahnen-chef-bereut-zu-fruehe-schliessung-am-sudelfeld-eine-94260889.html,tz.de,„Eine große Fehlentscheidung“: Bergbahnen-Chef bereut zu frühe Schließung am Sudelfeld,0.1,LOW,False,,,unknown,2026-04-21T02:45:16.844940
"&nbsp; Eishockey im TV--> Shows im TV Tatort im TV UEFA Champions- &Europa-League im TV--> clear Alle TV-Themen im Überblick Sender Mo, 20",https://www.tele.at/sendungsdetails/22285320/csi-miami.html,tele.at,"&quot;CSI: Miami&quot; - Serien - Krimiserie, VOX, 20.04.2026, 05:25 Uhr - Sendung im TV-Programm - ",0.1,LOW,False,,,unknown,2026-04-21T02:45:17.659206
"Modern und klimaneutral, so bewirbt die Bahn das mehr als 400 Millionen Euro teure Projekt",https://correctiv.org/umweltverbrechen-in-nrw/2026/04/20/schadstoffbelasteter-boden-der-deutschen-bahn-prozess-wegen-illegaler-entsorgung/,correctiv.org,Schadstoffbelasteter Boden der Deutschen Bahn: Gerichtsprozess wegen illegaler Entsorgung - correcti,0,LOW,False,,,factcheck,2026-04-21T02:45:18.523063
"&#8220; Strippenzieher vor Gericht Ob sich der Verdacht bestätigt und welche Rolle die DB als Bauherrin tatsächlich spielte, wird in den nächsten Monaten am Landgericht Dortmund geklärt",https://correctiv.org/umweltverbrechen-in-nrw/2026/04/20/schadstoffbelasteter-boden-der-deutschen-bahn-prozess-wegen-illegaler-entsorgung/,correctiv.org,Schadstoffbelasteter Boden der Deutschen Bahn: Gerichtsprozess wegen illegaler Entsorgung - correcti,0,LOW,False,,,factcheck,2026-04-21T02:45:18.585776
Bei dem belasteten Boden der ICE-Baustelle handelt es sich nach Angaben von Ermittlern um insgesamt rund 24,https://correctiv.org/umweltverbrechen-in-nrw/2026/04/20/schadstoffbelasteter-boden-der-deutschen-bahn-prozess-wegen-illegaler-entsorgung/,correctiv.org,Schadstoffbelasteter Boden der Deutschen Bahn: Gerichtsprozess wegen illegaler Entsorgung - correcti,0,LOW,False,,,factcheck,2026-04-21T02:45:18.650227
Hier sind noch einmal alle Cartoons der Woche im Überblick,https://correctiv.org/aktuelles/gesellschaft-2/2026/04/17/cartoon-arena-die-debatte-zu-sexualisierter-gewalt-gegen-frauen/,correctiv.org,Cartoon-Arena: Die Debatte zu sexualisierter digitaler Gewalt gegen Frauen - correctiv.org,0.1,LOW,False,,,factcheck,2026-04-21T02:45:20.001327
90 12051 Berlin Fax: +49 (0) 30 – 555 780 2 20 Büro Berlin Singerstraße 109 10179 Berlin Buchladen Essen Akazienallee 10 45127 Essen Online-Shop Jugendredaktion Salon5 Alle Standorte CORRECTIV,https://correctiv.org/aktuelles/gesellschaft-2/2026/04/17/cartoon-arena-die-debatte-zu-sexualisierter-gewalt-gegen-frauen/,correctiv.org,Cartoon-Arena: Die Debatte zu sexualisierter digitaler Gewalt gegen Frauen - correctiv.org,0.1,LOW,False,,,factcheck,2026-04-21T02:45:20.065715
"[DEBUNKED] Spritpreise, Entlastung: Wie viel kommt bei den Bürgern an?",https://correctiv.org/aktuelles/politik-2/2026/04/15/spritpreise-entlastung-wie-viel-kommt-bei-den-buergern-an/,correctiv.org,"Spritpreise, Entlastung: Wie viel kommt bei den Bürgern an?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-21T02:45:21.700173
