claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
In den Träumen von Kasun Chamika taucht immer wieder ein blonder Typ namens David auf,https://www.wz-net.de/weltweit/panorama/muessen-gegen-ihren-willen-menschen-betruegen-love-scam-indu-id297984.html,wz-net.de,Sie müssen gegen ihren Willen Menschen betrügen: Love-Scam-Industrie in Südostasien boomt | Walsrode,0.1,LOW,False,,,unknown,2026-06-06T03:38:44.796554
"&nbsp; Eishockey im TV--> Shows im TV Tatort im TV UEFA Champions- &Europa-League im TV--> clear Alle TV-Themen im Überblick Sender Sa, 06",https://www.tele.at/sendungsdetails/22451755/tobias-mann-real-fake.html,tele.at,"&quot;Tobias Mann: REAL/FAKE&quot; - Unterhaltung - Kabarett, 3sat, 06.06.2026, 02:04 Uhr - Sendung ",0.1,LOW,False,,,unknown,2026-06-06T03:38:46.240355
Juni 2026 · in Cloud &amp; Sicherheit Merken Teilen Foto: Unsplash In diesem Artikel Lesefortschritt 0% Teilen X / Twitter LinkedIn E-Mail Callback-Phishing kennen die meisten IT-Verantwortlichen inzwischen,https://www.blogspan.net/silent-ransom-group-physische-angriffe-fbi/,blogspan.net,Silent Ransom Group: Ransomware-Gang eskaliert auf physische Bürobesuche — FBI warnt - Blogspan.net,0,LOW,False,,,unknown,2026-06-06T03:38:47.724363
"Der menschliche Faktor ist keine Lücke, die sich durch Software schließen lässt",https://www.blogspan.net/silent-ransom-group-physische-angriffe-fbi/,blogspan.net,Silent Ransom Group: Ransomware-Gang eskaliert auf physische Bürobesuche — FBI warnt - Blogspan.net,0.1,LOW,False,,,unknown,2026-06-06T03:38:47.965040
"Die Gruppe verzichtet bewusst auf Ransomware im klassischen Sinne — keine verschlüsselten Systeme, keine Recovery-Option, reine",https://www.blogspan.net/silent-ransom-group-physische-angriffe-fbi/,blogspan.net,Silent Ransom Group: Ransomware-Gang eskaliert auf physische Bürobesuche — FBI warnt - Blogspan.net,0.1,LOW,False,,,unknown,2026-06-06T03:38:48.173543
Die Methoden werden immer raffinierter,https://www1.wdr.de/wirtschaft/gefaelschte_trikots100.html,wdr.de,Gefälschte Trikots und Fake-Shops,0.1,LOW,False,,,unknown,2026-06-06T03:38:51.417215
"Das wirkt so täuschend echt, dass es immer schwieriger wird, seriöse und unseriöse Online-Shops zu unterscheiden",https://www1.wdr.de/wirtschaft/gefaelschte_trikots100.html,wdr.de,Gefälschte Trikots und Fake-Shops,0.1,LOW,False,,,unknown,2026-06-06T03:38:51.617593
""" WM-Trikot-Schnäppchen gibt's nicht Verbraucherinnen und Verbraucher sollten sich immer klar machen: Große Schnäppchen werden sie vor und während der WM kaum machen",https://www1.wdr.de/wirtschaft/gefaelschte_trikots100.html,wdr.de,Gefälschte Trikots und Fake-Shops,0.1,LOW,False,,,unknown,2026-06-06T03:38:51.818001
Immer wieder suchte er vergeblich den Kontakt zu Vodafone,http://www.come-on.de/luedenscheid/vodafone-aerger-senior-luedenscheid-internetprobleme-router-kundendienst-downloads-94335722.html,come-on.de,Download-König ohne Netz: Senior (74) auf Kriegsfuß mit Vodafone,0.1,LOW,False,,,unknown,2026-06-06T03:38:52.819994
Was allerdings auf der Hand lag: Seit Anfang Mai gab‘s im Haushalt von Wolfgang Klümper und seiner Lebensgefährtin in Gevelndorf keine konstant funktionierende Internetverbindung mehr,http://www.come-on.de/luedenscheid/vodafone-aerger-senior-luedenscheid-internetprobleme-router-kundendienst-downloads-94335722.html,come-on.de,Download-König ohne Netz: Senior (74) auf Kriegsfuß mit Vodafone,0.1,LOW,False,,,unknown,2026-06-06T03:38:53.016469
Zwei Jahre lang gab es mit dem Router im Hause Klümper keine Probleme,http://www.come-on.de/luedenscheid/vodafone-aerger-senior-luedenscheid-internetprobleme-router-kundendienst-downloads-94335722.html,come-on.de,Download-König ohne Netz: Senior (74) auf Kriegsfuß mit Vodafone,0.1,LOW,False,,,unknown,2026-06-06T03:38:53.216103
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.bernerzeitung.ch/brand-crans-montana-moretti-neu-wegen-urkundenfaelschung-angeklagt-733598980234,bernerzeitung.ch,Crans-Montana: Moretti neu wegen UrkundenfÃ¤lschung angeklagt,0.1,LOW,False,,,unknown,2026-06-06T03:38:56.677873
"März 1976 bestreitet der kleine Dauerläufer, den alle wegen seiner Größe von 1,69 m nur „Meter“ nennen, 421 Pflichtspiele für den Klub – bis heute Rekord",https://www.berliner-kurier.de/union/von-buergschafts-drama-beim-1-fc-union-bis-zum-weihnachtssingen-li.10062289,berliner-kurier.de,Von Bürgschafts-Drama beim 1. FC Union bis zum Weihnachtssingen,0.1,LOW,False,,,unknown,2026-06-06T03:38:57.498831
Nicht immer muss es ein Original sein,https://www.textilwirtschaft.de/retail/markenverband-deutlich-mehr-gefaelschte-trikots-im-wm-jahr-160238,textilwirtschaft.de,Markenverband sieht Anstieg gefälschter Fußballtrikots zur WM,0.1,LOW,False,,,unknown,2026-06-06T03:38:58.227506
"Fast jeder Fünfte in Deutschland hat – etwa im Internet oder auf Märkten oder in Geschäften in Urlaubsorten im Ausland – schon einmal oder mehrfach ein Fußballtrikot gekauft, bei dem es sich vermutlich nicht um ein Originalprodukt handelte",https://www.textilwirtschaft.de/retail/markenverband-deutlich-mehr-gefaelschte-trikots-im-wm-jahr-160238,textilwirtschaft.de,Markenverband sieht Anstieg gefälschter Fußballtrikots zur WM,0,LOW,False,,,unknown,2026-06-06T03:38:58.426133
Am höchsten ist der Anteil bei Personen zwischen 18 und 24 Jahren (31%),https://www.textilwirtschaft.de/retail/markenverband-deutlich-mehr-gefaelschte-trikots-im-wm-jahr-160238,textilwirtschaft.de,Markenverband sieht Anstieg gefälschter Fußballtrikots zur WM,0,LOW,False,,,unknown,2026-06-06T03:38:58.625425
Die Folgen sind dramatisch: Die Zahl der damit zusammenh&auml;ngenden Betrugsf&auml;lle stieg in den folgenden f&uuml;nf Wochen um 56 Prozent,https://www.boerse-express.com/news/articles/reservation-hijack-350-hotels-weltweit-im-fadenkreuz-von-betruegern-913572,boerse-express.com,Reservation Hijack: 350 Hotels weltweit im Fadenkreuz von Betrügern,0,LOW,False,,,unknown,2026-06-06T03:39:00.094924
Laut Analysen des Sicherheitsunternehmens Norton wurden bereits mindestens 350 Hotels in 50 L&auml;ndern attackiert,https://www.boerse-express.com/news/articles/reservation-hijack-350-hotels-weltweit-im-fadenkreuz-von-betruegern-913572,boerse-express.com,Reservation Hijack: 350 Hotels weltweit im Fadenkreuz von Betrügern,0,LOW,False,,,unknown,2026-06-06T03:39:00.297187
"Die Drohung ist immer dieselbe: Die Reservierung werde storniert, wenn nicht sofort &uuml;ber einen mitgelieferten Link gezahlt werde",https://www.boerse-express.com/news/articles/reservation-hijack-350-hotels-weltweit-im-fadenkreuz-von-betruegern-913572,boerse-express.com,Reservation Hijack: 350 Hotels weltweit im Fadenkreuz von Betrügern,0.1,LOW,False,,,unknown,2026-06-06T03:39:00.520036
"Amazon bietet auf seiner Seite zudem ein Formular, um Brushing-Fälle zu melden („Alle/Kundenservice“, dann das Suchwort Brushing in der Hilfe-Bibliothek eingeben)",https://www.tageblatt.de/Nachrichten/Darum-landen-ploetzlich-unbestellte-Pakete-vor-der-Tuer-746800.html,tageblatt.de,Darum landen pl&#246;tzlich unbestellte Pakete vor der T&#252;r,0.1,LOW,False,,,unknown,2026-06-06T03:39:02.110593
Am höchsten ist der Anteil bei Personen zwischen 18 und 24 Jahren (31 Prozent),"https://www.pz-news.de/wirtschaft_artikel,-Markenverband-Deutlich-mehr-gefaelschte-Trikots-im-WM-Jahr-_arid,2353655.html",pz-news.de,Markenverband: Deutlich mehr gefälschte Trikots im WM-Jahr - Wirtschaft - Pforzheimer-Zeitung,0,LOW,False,,,unknown,2026-06-06T03:39:03.879702
