claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"In der Kommentarspalte bei Instagram halten ihre Follower:innen mit ihrer Meinung nicht hinter dem Berg: ""Das sind schöne Bilder, keine Frage, aber irgendwie ist das nicht Helene und es steht ihr nicht recht",https://www.news.de/promis/859515774/helene-fischer-neuer-look-fuers-tush-cover-sorgt-fuer-shitstorm-sie-war-mal-so-huebsch-fans-erkennen-die-saengerin-nicht-wieder/1/,news.de,Helene Fischer: &quot;Sie war mal so hübsch&quot; - ihre Fans erkennen sie nicht wieder | news.de,0.1,LOW,False,,,unknown,2026-04-15T07:50:16.122445
""" Schlager-Sängerin nach langer Social-Media-Pause zurück im Business Keine netten Worte, die hier bei Instagram angesichts der langen Social-Media-Abwesenheit der Sängerin fallen",https://www.news.de/promis/859515774/helene-fischer-neuer-look-fuers-tush-cover-sorgt-fuer-shitstorm-sie-war-mal-so-huebsch-fans-erkennen-die-saengerin-nicht-wieder/1/,news.de,Helene Fischer: &quot;Sie war mal so hübsch&quot; - ihre Fans erkennen sie nicht wieder | news.de,0.1,LOW,False,,,unknown,2026-04-15T07:50:16.362680
Immer häufiger melden Nutzer des beliebtesten Verkaufsportals im Internet Betrugsversuche,https://mail.freenet.de/digitalewelt/onlinesicherheit/wenn-kleinanzeigen-zur-falle-werden-so-schuetzen-sie-sich-als-kaeufer-und-verkaeufer-40462454.html,mail.freenet.de,Wenn Kleinanzeigen zur Falle werden: So schützen Sie sich als Käufer und Verkäufer,0.1,LOW,False,,,unknown,2026-04-15T07:50:17.043172
Die Auswahl an potenzielle Betrugsopfern ist bei Kleinanzeigen so groß wie nirgendwo sonst: Rund 40 Millionen Menschen nutzen Kleinanzeigen (einst eBay-Kleinanzeigen) pro Monat,https://mail.freenet.de/digitalewelt/onlinesicherheit/wenn-kleinanzeigen-zur-falle-werden-so-schuetzen-sie-sich-als-kaeufer-und-verkaeufer-40462454.html,mail.freenet.de,Wenn Kleinanzeigen zur Falle werden: So schützen Sie sich als Käufer und Verkäufer,0,LOW,False,,,unknown,2026-04-15T07:50:17.269408
"Dabei lassen sich Erstere immer wieder neue Ideen einfallen, mit denen sie die Nutzer von Kleinanzeigen abzocken können",https://mail.freenet.de/digitalewelt/onlinesicherheit/wenn-kleinanzeigen-zur-falle-werden-so-schuetzen-sie-sich-als-kaeufer-und-verkaeufer-40462454.html,mail.freenet.de,Wenn Kleinanzeigen zur Falle werden: So schützen Sie sich als Käufer und Verkäufer,0.1,LOW,False,,,unknown,2026-04-15T07:50:17.474577
Alle Programme aktuell halten Software ist so gut wie nie komplett fertig,https://mail.freenet.de/digitalewelt/windowssoftware/10-tipps-fur-mehr-sicherheit-im-internet-gratis-aber-nicht-umsonst-40501602.html,mail.freenet.de,"10 Tipps für mehr Sicherheit im Internet: gratis, aber nicht umsonst",0.1,LOW,False,,,unknown,2026-04-15T07:50:18.663812
In neuen Versionen stopfen die Programmierer auch immer wieder neu entdeckte Sicherheitslücken oder eliminieren Schwachstellen,https://mail.freenet.de/digitalewelt/windowssoftware/10-tipps-fur-mehr-sicherheit-im-internet-gratis-aber-nicht-umsonst-40501602.html,mail.freenet.de,"10 Tipps für mehr Sicherheit im Internet: gratis, aber nicht umsonst",0.1,LOW,False,,,unknown,2026-04-15T07:50:18.867302
"Nicht mehr unterstützte Software löschen Was aber tun, wenn Software sich gar nicht updaten lässt, weil der Hersteller keine Aktualisierungen mehr anbietet",https://mail.freenet.de/digitalewelt/windowssoftware/10-tipps-fur-mehr-sicherheit-im-internet-gratis-aber-nicht-umsonst-40501602.html,mail.freenet.de,"10 Tipps für mehr Sicherheit im Internet: gratis, aber nicht umsonst",0.1,LOW,False,,,unknown,2026-04-15T07:50:19.077667
"April)Alle KapitelUpdate, 9:11 Uhr: Iran hat laut einem Bericht der Financial Times heimlich einen chinesischen Spionagesatelliten erworben und damit US-Militärstützpunkte im Nahen Osten ausgespäht",http://www.come-on.de/politik/miteinander-iran-news-israel-und-libanon-verhandeln-erstmals-zr-94260678.html,come-on.de,Iran-News: Trump glaubt an baldiges Ende des Kriegs,0.1,LOW,False,,,unknown,2026-04-15T07:50:20.182592
"März bestätigt, dass dort US-Flugzeuge getroffen worden seien, berichtet Reuters",http://www.come-on.de/politik/miteinander-iran-news-israel-und-libanon-verhandeln-erstmals-zr-94260678.html,come-on.de,Iran-News: Trump glaubt an baldiges Ende des Kriegs,0,LOW,False,,,unknown,2026-04-15T07:50:20.381958
Laut Vance wurden bei den Verhandlungen in Pakistan enorme Fortschritte erzielt,http://www.come-on.de/politik/miteinander-iran-news-israel-und-libanon-verhandeln-erstmals-zr-94260678.html,come-on.de,Iran-News: Trump glaubt an baldiges Ende des Kriegs,0,LOW,False,,,unknown,2026-04-15T07:50:20.587005
