claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Kriminalstatistik 2025Mehr Körperverletzungen und Sexualstraftaten – Polizei klärt alle Tötungsdelikte aufVor 1 Std,http://www.hna.de/lokales/willingen-upland-ort317386/bezwingen-frankenauer-wollen-mit-motorraedern-willinger-schneehaenge-94213265.html,hna.de,Großes Motorradspektakel: So sollen die Willinger Schneehänge bezwungen werden,0.1,LOW,False,,,unknown,2026-03-13T06:56:59.513099
DRK übernimmt Spendenzentrum„Kaufhaus für alle“ in Göttingen wird zum Begegnungs-OrtVor 1 Std,http://www.hna.de/lokales/willingen-upland-ort317386/bezwingen-frankenauer-wollen-mit-motorraedern-willinger-schneehaenge-94213265.html,hna.de,Großes Motorradspektakel: So sollen die Willinger Schneehänge bezwungen werden,0.1,LOW,False,,,unknown,2026-03-13T06:56:59.619291
"Das dunkle Vermächtnis - Wer ist das kleine Mädchen (Romy Miesner), das Kim (Felicitas Woll, rechts) immer wieder in Visionen erscheint",http://www.az-online.de/boulevard/von-nebra-der-fluch-der-himmelsscheibe-zr-94211669.html,az-online.de,Der Fluch der Himmelsscheibe von Nebra,0.1,LOW,False,,,unknown,2026-03-13T06:57:00.579959
"Das dunkle Vermächtnis - Wer ist das kleine Mädchen (Romy Miesner), das Kim (Felicitas Woll, rechts) immer wieder in Visionen erscheint",http://www.tz.de/stars/von-nebra-der-fluch-der-himmelsscheibe-zr-94211669.html,tz.de,Der Fluch der Himmelsscheibe von Nebra,0.1,LOW,False,,,unknown,2026-03-13T06:57:01.459783
Der Gruppe werden laut Gericht 15 Taten zur Last gelegt,http://www.schwaebische-post.de/baden-wuerttemberg/selbsternannte-pedo-hunter-vor-gericht-ging-es-um-raub-zr-94215336.html,schwaebische-post.de,Selbsternannte „Pedo-Hunter“ vor Gericht – ging es um Raub?,0,LOW,False,,,unknown,2026-03-13T06:57:04.382595
Simulationen zeigen: KI greift in 95 Prozent der Fälle zur nuklearen Eskalation,https://www.berliner-zeitung.de/politik-gesellschaft/geopolitik/iran-israel-usa-ki-kill-chain-ethik-kriegsverbrechen-li.10024100,berliner-zeitung.de,Künstliche Intelligenz im Iran-Krieg: Wenn „Kill-Chains“ über Leben und Tod entscheiden,0,LOW,False,,,unknown,2026-03-13T06:57:05.128487
"&nbsp; Eishockey im TV--> Shows im TV Tatort im TV UEFA Champions- &Europa-League im TV--> clear Alle TV-Themen im Überblick Sender Do, 12",https://www.tele.at/sendungsdetails/22152008/achtung-faelscher-auf-der-spur-von-ausweis-betruegern.html,tele.at,"&quot;Achtung Fälscher! Auf der Spur von Ausweis-Betrügern&quot; - Sonstiges - Recht, 3sat, 12.03.20",0.1,LOW,False,,,unknown,2026-03-13T06:57:06.140768
Immer wieder stehen geprellte Käufer vor ihrer Haustür,https://www.tele.at/sendungsdetails/22152008/achtung-faelscher-auf-der-spur-von-ausweis-betruegern.html,tele.at,"&quot;Achtung Fälscher! Auf der Spur von Ausweis-Betrügern&quot; - Sonstiges - Recht, 3sat, 12.03.20",0.1,LOW,False,,,unknown,2026-03-13T06:57:06.223493
"Rolf Fauser, einer der renommiertesten Experten in Sachen Dokumentenfälschungen in Deutschland, ist noch immer beeindruckt von der Fälschungskunst dieser Werkstatt",https://www.tele.at/sendungsdetails/22152008/achtung-faelscher-auf-der-spur-von-ausweis-betruegern.html,tele.at,"&quot;Achtung Fälscher! Auf der Spur von Ausweis-Betrügern&quot; - Sonstiges - Recht, 3sat, 12.03.20",0.1,LOW,False,,,unknown,2026-03-13T06:57:06.305379
"In den folgenden zwei Wochen übergab der verständlicherweise eingeschüchterte Mann an zwei Tagen eine größere Menge Gold, die er zuvor über seine Bank bestellt hatte – laut Polizei im niedrigen sechsstelligen Wert","https://www.rnz.de/region/sinsheim-kraichgau_artikel,-Eppingen-Gold-Gauner-hinter-Gittern-_arid,2064076.html",rnz.de,Eppingen: Gold-Gauner hinter Gittern - Sinsheim-Kraichgau - Nachrichten und Aktuelles aus der Region,0.1,LOW,False,,,unknown,2026-03-13T06:57:09.649707
"000 Planstellen, der Haushalt der Sicherheitsbehörde umfasse fast 1,3 Milliarden Euro","https://www.traunsteiner-tagblatt.de/nachrichten_artikel,-merz-kritisiert-bei-bkafestakt-fruehere-migrationspolitik-_arid,986052.html",traunsteiner-tagblatt.de,Merz kritisiert bei BKA-Festakt frühere Migrationspolitik,0,LOW,False,,,unknown,2026-03-13T06:57:11.830487
"Der Kanzler sagte, es gebe keine Erkenntnisse, dass die Menschen in Deutschland wegen des Militärschlags gegen den Iran von einer erhöhten Gefährdung ausgehen müssten","https://www.traunsteiner-tagblatt.de/nachrichten_artikel,-merz-kritisiert-bei-bkafestakt-fruehere-migrationspolitik-_arid,986052.html",traunsteiner-tagblatt.de,Merz kritisiert bei BKA-Festakt frühere Migrationspolitik,0.1,LOW,False,,,unknown,2026-03-13T06:57:11.909911
"000 Planstellen, der Haushalt der SicherheitsbehÃ¶rde umfasse fast 1,3 Milliarden Euro",https://www.wiwo.de/dpa/innere-sicherheit-merz-kritisiert-bei-bka-festakt-fruehere-migrationspolitik/100208000.html,wiwo.de,Innere Sicherheit: Merz kritisiert bei BKA-Festakt frÃ¼here Migrationspolitik,0,LOW,False,,,unknown,2026-03-13T06:57:12.860773
"&nbsp;Der Kanzler sagte, es gebe keine Erkenntnisse, dass die Menschen in Deutschland wegen des MilitÃ¤rschlags gegen den Iran&nbsp;von einer erhÃ¶hten GefÃ¤hrdung ausgehen mÃ¼ssten",https://www.wiwo.de/dpa/innere-sicherheit-merz-kritisiert-bei-bka-festakt-fruehere-migrationspolitik/100208000.html,wiwo.de,Innere Sicherheit: Merz kritisiert bei BKA-Festakt frÃ¼here Migrationspolitik,0.1,LOW,False,,,unknown,2026-03-13T06:57:12.944294
"000 Planstellen, der Haushalt der Sicherheitsbehörde umfasse fast 1,3 Milliarden Euro",https://www.schwaebische.de/politik/merz-kritisiert-bei-bka-festakt-fruehere-migrationspolitik-4429327,schwaebische.de,Merz kritisiert bei BKA-Festakt frühere Migrationspolitik,0,LOW,False,,,unknown,2026-03-13T06:57:14.451374
"&nbsp;Der Kanzler sagte, es gebe keine Erkenntnisse, dass die Menschen in Deutschland wegen des Militärschlags gegen den Iran&nbsp;von einer erhöhten Gefährdung ausgehen müssten",https://www.schwaebische.de/politik/merz-kritisiert-bei-bka-festakt-fruehere-migrationspolitik-4429327,schwaebische.de,Merz kritisiert bei BKA-Festakt frühere Migrationspolitik,0.1,LOW,False,,,unknown,2026-03-13T06:57:14.533284
