claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
So hat die BBC nie eine solche Reportage gemacht und das in den Videos präsentierte &quot;Beweismaterial&quot; ist unecht,https://www.n-tv.de/politik/01-46-Prinz-Harry-gedenkt-der-Opfer-von-Butscha-article23143824.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 03:46 US-Finanzminister: Keine weiteren Sonderregeln für sanktionie,0.1,LOW,False,,,unknown,2026-04-25T02:36:24.072312
Im Original hängt nach Angaben der Investigativjournalisten ein Werk des ukrainischen Künstlers Andrij Tschebotaru an der Stelle,https://www.n-tv.de/politik/01-46-Prinz-Harry-gedenkt-der-Opfer-von-Butscha-article23143824.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 03:46 US-Finanzminister: Keine weiteren Sonderregeln für sanktionie,0,LOW,False,,,unknown,2026-04-25T02:36:24.175034
"So hat die BBC nie eine solche Reportage gemacht, und das in den Videos präsentierte „Beweismaterial“ ist unecht, berichteten die Sender France 24 und Euronews gestern",https://orf.at/stories/3427900/,orf.at,Gef&auml;lschter BBC-Report unterstellt Selenskyj Gem&auml;lderaub - news.ORF.at,0.1,LOW,False,,,unknown,2026-04-25T02:36:25.041430
Im Original hängt nach Angaben der beiden Medien ein Werk des ukrainischen Künstlers Andrij Tschebotaru an der Stelle,https://orf.at/stories/3427900/,orf.at,Gef&auml;lschter BBC-Report unterstellt Selenskyj Gem&auml;lderaub - news.ORF.at,0,LOW,False,,,unknown,2026-04-25T02:36:25.120724
So hat die BBC nie eine solche Reportage gemacht und das in den Videos präsentierte &quot;Beweismaterial&quot; ist unecht,https://www.n-tv.de/politik/23-37-Gefaelschter-BBC-Report-unterstellt-Selenskyj-Gemaelderaub-article23143824.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 03:46 US-Finanzminister: Keine weiteren Sonderregeln für sanktionie,0.1,LOW,False,,,unknown,2026-04-25T02:36:25.504591
Im Original hängt nach Angaben der Investigativjournalisten ein Werk des ukrainischen Künstlers Andrij Tschebotaru an der Stelle,https://www.n-tv.de/politik/23-37-Gefaelschter-BBC-Report-unterstellt-Selenskyj-Gemaelderaub-article23143824.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 03:46 US-Finanzminister: Keine weiteren Sonderregeln für sanktionie,0,LOW,False,,,unknown,2026-04-25T02:36:25.581787
So hat die BBC nie eine solche Reportage gemacht und das in den Videos präsentierte „Beweismaterial“ ist unecht,https://www.wz-net.de/weltweit/politik/ukraine-krieg-gefaelschte-bbc-reportage-unterstellt-selensky-id293568.html,wz-net.de,Ukraine-Krieg: Gefälschte BBC-Reportage unterstellt Selenskyj Gemälderaub | Walsroder Zeitung,0.1,LOW,False,,,unknown,2026-04-25T02:36:26.498825
Im Original hängt nach Angaben der Investigativjournalisten ein Werk des ukrainischen Künstlers Andrij Tschebotaru an der Stelle,https://www.wz-net.de/weltweit/politik/ukraine-krieg-gefaelschte-bbc-reportage-unterstellt-selensky-id293568.html,wz-net.de,Ukraine-Krieg: Gefälschte BBC-Reportage unterstellt Selenskyj Gemälderaub | Walsroder Zeitung,0,LOW,False,,,unknown,2026-04-25T02:36:26.577017
"RND/dpa Werde Teil der WZ-Community Internationale Artikel sind frei zug&auml;nglich, alle Berichte aus dem Heidekreis sind exklusiv f&uuml;r die WZ-Community",https://www.wz-net.de/weltweit/politik/ukraine-krieg-gefaelschte-bbc-reportage-unterstellt-selensky-id293568.html,wz-net.de,Ukraine-Krieg: Gefälschte BBC-Reportage unterstellt Selenskyj Gemälderaub | Walsroder Zeitung,0.1,LOW,False,,,unknown,2026-04-25T02:36:26.655948
"„Und wir kommen, was Ermittlungen angeht, immer dann ins Spiel, wenn es um besondere Dinge geht",https://www.merkur.de/lokales/muenchen/das-landeskriminalamt-bayern-kaempft-gegen-terror-und-cyberkriminalitaet-94275350.html,merkur.de,Das Landeskriminalamt Bayern kämpft gegen Terror und Cyberkriminalität,0.1,LOW,False,,,unknown,2026-04-25T02:36:27.344596
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.derbund.ch/deepfakes-schweiz-neurologin-erklaert-psyche-der-taeter-654170266818,derbund.ch,Deepfakes Schweiz: Neurologin erklÃ¤rt Psyche der TÃ¤ter,0.1,LOW,False,,,unknown,2026-04-25T02:36:28.376566
""" Godfrey gibt zu: ""Jeder will, dass der andere rausfliegt",https://www.film.at/news/gntm-staffel-21-wer-ist-raus-nach-folge-20/403153773,film.at,&quot;GNTM&quot;-Staffel 21: Wer ist raus nach Folge 20?,0,LOW,False,,,unknown,2026-04-25T02:36:28.623406
"„Und wir kommen, was Ermittlungen angeht, immer dann ins Spiel, wenn es um besondere Dinge geht",http://www.merkur.de/lokales/muenchen/das-landeskriminalamt-bayern-kaempft-gegen-terror-und-cyberkriminalitaet-94275350.html,merkur.de,Das Landeskriminalamt Bayern kämpft gegen Terror und Cyberkriminalität,0.1,LOW,False,,,unknown,2026-04-25T02:36:29.163031
