claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Eine Million Website-Besucher täglich klingen vielversprechend, aber was, wenn 90% davon Bots sind",https://pressnetwork.de/google-analytics-4-warum-deine-daten-luegen-koennten/,pressnetwork.de,Google Analytics 4: Warum deine Daten lügen könnten,0,LOW,False,,,unknown,2026-01-28T18:40:24.866482
"47% des Internet-Traffics stammen von Bots, und viele schummeln sich ungefiltert durch die GA4-Analysen",https://pressnetwork.de/google-analytics-4-warum-deine-daten-luegen-koennten/,pressnetwork.de,Google Analytics 4: Warum deine Daten lügen könnten,0,LOW,False,,,unknown,2026-01-28T18:40:24.991754
"Zunächst nach der Fahrererlaubnis gefragt, konnte der Fahrer das Dokument nicht vorweisen - er hatte keine",https://www.lr-online.de/lausitz/weisswasser/polizei-in-weisswasser-ohne-fuehrerschein-unter-drogen-mit-machete-autofahrer-wird-kontrolliert-78608574.html,lr-online.de,"Polizeikontrolle in Weißwasser: Ohne Führerschein, unter Drogen und mit Machete am Steuer | Lausitze",0.1,LOW,False,,,unknown,2026-01-28T18:40:26.315346
Im vergangenen Jahr sind laut Landeskriminalamt in Mecklenburg-Vorpommern zwölf Geldautomaten gesprengt worden,https://www.nordkurier.de/regional/nordwestmecklenburg/serientaeter-gasmann-soll-auch-fuer-explosion-in-mv-verantwortlich-sein-4308957,nordkurier.de,Geldautomatensprenger „Gasmann“ vor Gericht in Schwerin,0,LOW,False,,,unknown,2026-01-28T18:40:26.824221
Dafür leitete er laut Staatsanwaltschaft über die Acetylen- und Sauerstoffflaschen auf der Rückbank ein explosives Gasgemisch in den Automaten ein,https://www.nordkurier.de/regional/nordwestmecklenburg/serientaeter-gasmann-soll-auch-fuer-explosion-in-mv-verantwortlich-sein-4308957,nordkurier.de,Geldautomatensprenger „Gasmann“ vor Gericht in Schwerin,0,LOW,False,,,unknown,2026-01-28T18:40:26.940322
Bleiben Sie mit unseren Nachrichten in Form von Browser-Push-Benachrichtigungen immer gut informiert,https://www.bote.ch/nachrichten/schweizundwelt/unterschriftenbschiss-bundesanwaltschaft-durchsucht-sammelfirmen-art-1685632,bote.ch,Unterschriftenbschiss: Bundesanwaltschaft durchsucht Sammelfirmen,0.1,LOW,False,,,unknown,2026-01-28T18:40:29.656882
Alle auswählen Alle abwählen Übernehmen close Push-Benachrichtigungen Bleiben Sie mit unseren Nachrichten in Form von Browser-Push-Benachrichtigungen immer gut informiert,https://www.bote.ch/nachrichten/schweizundwelt/unterschriftenbschiss-bundesanwaltschaft-durchsucht-sammelfirmen-art-1685632,bote.ch,Unterschriftenbschiss: Bundesanwaltschaft durchsucht Sammelfirmen,0.1,LOW,False,,,unknown,2026-01-28T18:40:29.767362
"„Wir mussten tatsächlich eine ganze Reihe möglicher Driftraten – Zehntausende – betrachten, um sicherzustellen, dass wir alle Möglichkeiten erfasst haben,“ erklärt Anderson",http://www.op-online.de/welt/alien-suche-am-pc-seti-at-home-was-zwei-millionen-freiwillige-wirklich-fanden-zr-94143670.html,op-online.de,Alien-Suche am PC: Was zwei Millionen Freiwillige wirklich fanden,0.1,LOW,False,,,unknown,2026-01-28T18:40:31.988984
"Das Ergebnis war überwältigend: 12 Milliarden Funde – „kurzzeitige Energieausbrüche einer bestimmten Frequenz, die von einem bestimmten Punkt am Himmel ausgehen“, wie Anderson sie beschreibt",http://www.op-online.de/welt/alien-suche-am-pc-seti-at-home-was-zwei-millionen-freiwillige-wirklich-fanden-zr-94143670.html,op-online.de,Alien-Suche am PC: Was zwei Millionen Freiwillige wirklich fanden,0,LOW,False,,,unknown,2026-01-28T18:40:32.107798
000 Euro Strafe fÃ¼r die Eltern Zur Merkliste hinzufÃ¼gen 18,https://www.stern.de/gesellschaft/regional/bayern/von-strasse-abgekommen--absichtlicher-fehlalarm---feuerwehrmann-bei-unfall-verletzt-37085168.html,stern.de,Von StraÃe abgekommen: Absichtlicher Fehlalarm - Feuerwehrmann bei Unfall verletzt | STERN.de,0,LOW,False,,,unknown,2026-01-28T18:40:32.958970
"000 Euro in bar - das haben Ermittler unter anderem bei kriminellen Ärzten, Apothekern oder Pflegedienst-Mitarbeitern gepfändet, die sich auf Kosten von Krankenkassen und Staat bereichern wollten",https://www.n-tv.de/regionales/bayern/Wie-sich-Kriminelle-am-Gesundheitssystem-bereichern-id30294694.html,n-tv.de,Bayern: Wie sich Kriminelle am Gesundheitssystem bereichern - ntv.de,0,LOW,False,,,unknown,2026-01-28T18:40:33.512210
"&quot;Die Strafverfahren vom Ermittlungsbeginn bis zum Urteil können durch diese Spezialisierung immer häufiger sehr zügig durchgeführt werden&quot;, erläutert Zentralstellen-Leiter Torsten Haase",https://www.n-tv.de/regionales/bayern/Wie-sich-Kriminelle-am-Gesundheitssystem-bereichern-id30294694.html,n-tv.de,Bayern: Wie sich Kriminelle am Gesundheitssystem bereichern - ntv.de,0.1,LOW,False,,,unknown,2026-01-28T18:40:33.631016
