claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] CSD Dresden: Video für Desinformation über Teilnehmendenzahl genutzt,https://correctiv.org/faktencheck/2026/06/19/csd-dresden-video-fuer-desinformation-ueber-teilnehmendenzahl-genutzt/,correctiv.org,CSD Dresden: Video für Desinformation über Teilnehmendenzahl genutzt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-21T04:21:58.442023
"Während SPD und Linke keine russische Einflussnahme erkennen, werfen CDU und Grüne der Landesregierung mangelnde Transparenz und eine zu große Nähe zu Moskau vor",https://correctiv.org/aktuelles/russland-ukraine-2/2026/06/19/nord-stream-untersuchung-endet-im-streit-regierung-spricht-von-entlastung-opposition-von-taeuschung-klimastiftung-russland/,correctiv.org,"Nord Stream 2: Regierung spricht von Entlastung, Opposition von Täuschung",0.1,LOW,False,,,factcheck,2026-06-21T04:21:59.682211
"Sitzung zusammen, um den Abschlussbericht zu beschließen, wie die Grünen bestätigten",https://correctiv.org/aktuelles/russland-ukraine-2/2026/06/19/nord-stream-untersuchung-endet-im-streit-regierung-spricht-von-entlastung-opposition-von-taeuschung-klimastiftung-russland/,correctiv.org,"Nord Stream 2: Regierung spricht von Entlastung, Opposition von Täuschung",0,LOW,False,,,factcheck,2026-06-21T04:21:59.752657
Nicht alle von ihnen haben diesen unversehrt überstanden,https://correctiv.org/aktuelles/bundeswehr/2026/06/19/krieg-im-kopf/,correctiv.org,Krieg im Kopf,0.1,LOW,False,,,factcheck,2026-06-21T04:22:00.788338
Viele von ihnen haben Gefechte erlebt – und sie nicht immer unbeschadet überstanden,https://correctiv.org/aktuelles/bundeswehr/2026/06/19/krieg-im-kopf/,correctiv.org,Krieg im Kopf,0.1,LOW,False,,,factcheck,2026-06-21T04:22:00.847358
"„Gleichzeitig sprechen wissenschaftliche Untersuchungen und die Erfahrungen aus der Veteranenarbeit dafür, dass die offiziell erfassten Zahlen den tatsächlichen Unterstützungsbedarf nur teilweise abbilden",https://correctiv.org/aktuelles/bundeswehr/2026/06/19/krieg-im-kopf/,correctiv.org,Krieg im Kopf,0,LOW,False,,,factcheck,2026-06-21T04:22:00.907962
[DEBUNKED] Spionage an deutschen Hochschulen: Das Playbook der China-Agenten,https://correctiv.org/hybride-kriegsfuehrung/2026/06/18/spionage-an-deutschen-hochschulen-das-playbook-der-china-agenten/,correctiv.org,Spionage an deutschen Hochschulen: Das Playbook der China-Agenten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-21T04:22:01.878312
[DEBUNKED] Jens Spahn nahm an Geheim-Treffen von Peter Thiel teil,https://correctiv.org/aktuelles/das-spahn-netzwerk/2026/06/18/jens-spahn-peter-thiel-dialog/,correctiv.org,Jens Spahn nahm an Geheim-Treffen von Peter Thiel teil,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-21T04:22:03.007310
[DEBUNKED] Fast 100 Anschläge auf deutsche Verkehrsinfrastruktur,https://correctiv.org/hybride-kriegsfuehrung/2026/06/18/fast-100-anschlaege-auf-deutsche-verkehrsinfrastruktur-sabotage/,correctiv.org,Fast 100 Anschläge auf deutsche Verkehrsinfrastruktur,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-21T04:22:03.972103
[DEBUNKED] Deutschland sagte keine 233 Millionen Euro für Sozialwohnungen in Ukraine zu,https://correctiv.org/faktencheck/2026/06/18/nein-deutschland-hat-keine-233-millionen-euro-fuer-sozialwohnungen-in-der-ukraine-zugesagt/,correctiv.org,Deutschland sagte keine 233 Millionen Euro für Sozialwohnungen in Ukraine zu,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-21T04:22:05.083762
