claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Zuerst gehen ihr alle aus dem Weg, dann verschwindet plötzlich ihr Handy bei einer Klassenparty",https://www.tips.at/events/linz/715604-out-gefangen-im-netz,tips.at,OUT! – GEFANGEN IM NETZ - Events tips.at,0.1,LOW,False,,,unknown,2026-04-12T02:46:21.635306
"Vom klassischen Mobbing, das es schon immer gegeben hat, ist diese heute grassierende Form von Gewaltausübung zwar nur einen Klick entfernt, doch die Folgen und Dimensionen sprengen alle Grenzen",https://www.tips.at/events/linz/715604-out-gefangen-im-netz,tips.at,OUT! – GEFANGEN IM NETZ - Events tips.at,0.1,LOW,False,,,unknown,2026-04-12T02:46:21.746773
Entwürdigende Inhalte und Bilder erfahren unkontrolliert Verbreitung und verschwinden nie wieder ganz,https://www.tips.at/events/linz/715604-out-gefangen-im-netz,tips.at,OUT! – GEFANGEN IM NETZ - Events tips.at,0.1,LOW,False,,,unknown,2026-04-12T02:46:21.847085
"&nbsp; Eishockey im TV--> Shows im TV Tatort im TV UEFA Champions- &Europa-League im TV--> clear Alle TV-Themen im Überblick Sender So, 12",https://www.tele.at/sendungsdetails/22257518/auf-streife.html,tele.at,"&quot;Auf Streife&quot; - Unterhaltung - Doku-Soap, Puls 4, 12.04.2026, 03:00 Uhr - Sendung im TV-Pr",0.1,LOW,False,,,unknown,2026-04-12T02:46:22.485297
Die langj&auml;hrige Landesr&auml;tin erh&auml;lt laut Berichten Unterst&uuml;tzung von einflussreichen Kr&auml;ften innerhalb der Partei,https://www.boerse-express.com/news/articles/spoe-niederoesterreich-koenigsberger-ludwig-fordert-hergovich-heraus-891086,boerse-express.com,SPÖ Niederösterreich: Königsberger-Ludwig fordert Hergovich heraus,0,LOW,False,,,unknown,2026-04-12T02:46:24.105563
M&auml;rz mit &uuml;ber 80 Prozent best&auml;tigt wurde,https://www.boerse-express.com/news/articles/spoe-niederoesterreich-koenigsberger-ludwig-fordert-hergovich-heraus-891086,boerse-express.com,SPÖ Niederösterreich: Königsberger-Ludwig fordert Hergovich heraus,0,LOW,False,,,unknown,2026-04-12T02:46:24.187943
"„Ich wollte für jeden Arzt und jeden medizinischen Mitarbeiter glasklar machen, dass es sich um eine erfundene Krankheit handelt – denn keine Augenkrankheit würde ‚Manie‘ heißen",http://www.soester-anzeiger.de/deutschland-welt/wissenschaftler-erfinden-fake-krankheit-wie-kis-reagieren-ist-erschreckend-zr-94257768.html,soester-anzeiger.de,"Wissenschaftlerin erfindet Fake-Krankheit – wie KIs reagieren, ist erschreckend",0.1,LOW,False,,,unknown,2026-04-12T02:46:24.863475
"Eine andere Studie zeigt, dass Chatbots auch tödliche Notfälle häufig nicht erkennen können",http://www.soester-anzeiger.de/deutschland-welt/wissenschaftler-erfinden-fake-krankheit-wie-kis-reagieren-ist-erschreckend-zr-94257768.html,soester-anzeiger.de,"Wissenschaftlerin erfindet Fake-Krankheit – wie KIs reagieren, ist erschreckend",0,LOW,False,,,unknown,2026-04-12T02:46:24.950024
"„Ich wollte für jeden Arzt und jeden medizinischen Mitarbeiter glasklar machen, dass es sich um eine erfundene Krankheit handelt – denn keine Augenkrankheit würde ‚Manie‘ heißen",http://www.op-online.de/welt/wissenschaftler-erfinden-fake-krankheit-wie-kis-reagieren-ist-erschreckend-zr-94257768.html,op-online.de,"Wissenschaftlerin erfindet Fake-Krankheit – wie KIs reagieren, ist erschreckend",0.1,LOW,False,,,unknown,2026-04-12T02:46:25.799238
"Eine andere Studie zeigt, dass Chatbots auch tödliche Notfälle häufig nicht erkennen können",http://www.op-online.de/welt/wissenschaftler-erfinden-fake-krankheit-wie-kis-reagieren-ist-erschreckend-zr-94257768.html,op-online.de,"Wissenschaftlerin erfindet Fake-Krankheit – wie KIs reagieren, ist erschreckend",0,LOW,False,,,unknown,2026-04-12T02:46:25.878817
