claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"On July 6, for example, Amazon put a JBL Charge 6 speaker on “sale” for €147, claiming a 26% discount",https://nltimes.nl/2026/07/17/dutch-regulator-sends-cease-desist-letter-amazon-bolcom-fake-discounts,nltimes.nl,"Dutch regulator sends cease and desist letter to Amazon, Bol.com over fake discounts | NL Times",0,LOW,False,,,unknown,2026-07-17T13:40:24.322017
com offered a Samsung QE43Q7FA television for €349 with the claim “You save 12%” accompanied by a crossed-out “usual price” of €399,https://nltimes.nl/2026/07/17/dutch-regulator-sends-cease-desist-letter-amazon-bolcom-fake-discounts,nltimes.nl,"Dutch regulator sends cease and desist letter to Amazon, Bol.com over fake discounts | NL Times",0.1,LOW,False,,,unknown,2026-07-17T13:40:24.399694
"” When Fortune analyzed Chesky’s thread through AI-detection tool Pangram, the system flagged it as 100% AI-generated",https://fortune.com/2026/07/17/tech-stocks-global-selloff-as-investors-ai-semiconductor-chips/,fortune.com,Tech stocks lead steep global selloff as investors lose faith in AI chip trade | Fortune,0.1,LOW,False,,,unknown,2026-07-17T13:40:31.620301
29% today and the latter was down 9,https://fortune.com/2026/07/17/tech-stocks-global-selloff-as-investors-ai-semiconductor-chips/,fortune.com,Tech stocks lead steep global selloff as investors lose faith in AI chip trade | Fortune,0,LOW,False,,,unknown,2026-07-17T13:40:31.696106
37% yesterday; the index is closed today,https://fortune.com/2026/07/17/tech-stocks-global-selloff-as-investors-ai-semiconductor-chips/,fortune.com,Tech stocks lead steep global selloff as investors lose faith in AI chip trade | Fortune,0,LOW,False,,,unknown,2026-07-17T13:40:31.760763
[DEBUNKED] Gerüchtekiller: Können beim Schielen die Augen stehen bleiben?,https://correctiv.org/faktencheck/2026/07/17/geruechtekiller-14-koennen-beim-schielen-die-augen-stehen-bleiben/,correctiv.org,Gerüchtekiller: Können beim Schielen die Augen stehen bleiben?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-17T13:40:34.306893
Das ist für Redaktionen immer eine spannende Zeit: Gehen alle Gesetze noch wie geplant durch oder kommt es zu Problemen,https://correctiv.org/aktuelles/politik-2/2026/07/17/dritte-abstimmung-wohl-ungueltig-bundestag-muss-ueber-polizeigesetz-neu-abstimmen/,correctiv.org,Dritte Abstimmung ungültig: Bundestag muss über Polizeigesetz neu abstimmen,0.1,LOW,False,,,factcheck,2026-07-17T13:40:35.002833
"Der sitzungsleitende Bundestags-Vizepräsident hat es auch nicht bemerkt Zudem hätte die Sitzungsleitung, in diesem Fall eben Bundestags-Vizepräsident Nouripour, laut Paragraf 48 Absatz 3 der Geschäftsordnung des Bundestag",https://correctiv.org/aktuelles/politik-2/2026/07/17/dritte-abstimmung-wohl-ungueltig-bundestag-muss-ueber-polizeigesetz-neu-abstimmen/,correctiv.org,Dritte Abstimmung ungültig: Bundestag muss über Polizeigesetz neu abstimmen,0,LOW,False,,,factcheck,2026-07-17T13:40:35.077501
"„Wir haben diesen Fall gemäß unserer Richtlinien geprüft“, teilte eine Sprecherin mit",https://correctiv.org/aktuelles/kuenstliche-intelligenz/2026/07/17/afd-firma-drohen-konsequenzen-wegen-partei-ki/,correctiv.org,AfD-Firma drohen Konsequenzen wegen Partei-KI - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-17T13:40:35.840018
"[DEBUNKED] Nein, Hans-Werner Sinn wurde nicht nach einer ZDF-Sendung festgenommen",https://correctiv.org/faktencheck/2026/07/16/nein-hans-werner-sinn-wurde-nicht-nach-einer-zdf-sendung-festgenommen/,correctiv.org,"Nein, Hans-Werner Sinn wurde nicht nach einer ZDF-Sendung festgenommen",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-17T13:40:36.554044
"Auch dass der Unabhängige Kontrollrat alle Kontrollaufgaben der G10-Kommission und des Bundesdatenschutzbeauftragten übernehmen soll, bewertet der Verein kritisch",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/07/17/mehr-befugnisse-weniger-kontrolle-breite-kritik-an-geplanter-reform-der-nachrichtendienste-bnd-bundesnachrichtendienst-bfv-verfassungsschutz-dobrindt/,correctiv.org,Verbände kritisieren geplante Reform der Nachrichtendienste,0.1,LOW,False,,,factcheck,2026-07-17T13:40:37.327207
"Der journalistische Quellenschutz sei laut des Deutschen Journalistenverbands, des Presserats, der ARD und weiteren Organisationen nicht ausreichend gesichert",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/07/17/mehr-befugnisse-weniger-kontrolle-breite-kritik-an-geplanter-reform-der-nachrichtendienste-bnd-bundesnachrichtendienst-bfv-verfassungsschutz-dobrindt/,correctiv.org,Verbände kritisieren geplante Reform der Nachrichtendienste,0,LOW,False,,,factcheck,2026-07-17T13:40:37.398132
"Statt IT-Sicherheit zu stärken, würden staatliche Hackbefugnisse und offensive Cyberfähigkeiten laut der AG Kritis ausgebaut",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/07/17/mehr-befugnisse-weniger-kontrolle-breite-kritik-an-geplanter-reform-der-nachrichtendienste-bnd-bundesnachrichtendienst-bfv-verfassungsschutz-dobrindt/,correctiv.org,Verbände kritisieren geplante Reform der Nachrichtendienste,0,LOW,False,,,factcheck,2026-07-17T13:40:37.471355
[DEBUNKED] Tagesschau-Beitrag zu angeblicher Drohung Netanjahus ist eine Fälschung,https://correctiv.org/faktencheck/2026/07/16/tagesschau-beitrag-zu-angeblicher-drohung-netanjahus-ist-eine-faelschung/,correctiv.org,Tagesschau-Beitrag zu angeblicher Drohung Netanjahus ist eine Fälschung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-17T13:40:38.313803
[DEBUNKED] Angebliches Ukraine-Werbeplakat in Indien ist eine Fälschung,https://correctiv.org/faktencheck/2026/07/16/angebliches-ukraine-werbeplakat-in-indien-ist-eine-faelschung/,correctiv.org,Angebliches Ukraine-Werbeplakat in Indien ist eine Fälschung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-17T13:40:39.022901
Juli 2026 Laut einer Anfrage von CORRECTIV und Spiegel wurden bei einem Drittel der Drogentoten unter 30 Jahren auch opioidhaltige Medikamente festgestellt,https://correctiv.org/aktuelles/gesundheit/2026/07/16/neue-zahlen-zu-drogentoten-toxischer-mischkonsum-gerade-bei-jungen-menschen/,correctiv.org,Drogentote: Toxischer Mischkonsum gerade bei jungen Menschen,0,LOW,False,,,factcheck,2026-07-17T13:40:40.493599
Laut Geschäftsstelle des Beauftragten der Bundesregierung für Sucht- und Drogenfragen war dies 284 mal der Fall,https://correctiv.org/aktuelles/gesundheit/2026/07/16/neue-zahlen-zu-drogentoten-toxischer-mischkonsum-gerade-bei-jungen-menschen/,correctiv.org,Drogentote: Toxischer Mischkonsum gerade bei jungen Menschen,0,LOW,False,,,factcheck,2026-07-17T13:40:40.562066
Fast jeder vierte Drogentote ist heute also jünger als 30 Jahre,https://correctiv.org/aktuelles/gesundheit/2026/07/16/neue-zahlen-zu-drogentoten-toxischer-mischkonsum-gerade-bei-jungen-menschen/,correctiv.org,Drogentote: Toxischer Mischkonsum gerade bei jungen Menschen,0,LOW,False,,,factcheck,2026-07-17T13:40:40.617264
"Bislang gilt, dass es bis 2027 pro Jahr 4,3 Prozent und ab 2028 4,4 Prozent weniger Zertifikate geben soll",https://correctiv.org/aktuelles/wirtschaft/2026/07/17/emissionshandel-eu-entlastet-energieintensive-industrie/,correctiv.org,Emissionshandel: EU entlastet energieintensive Industrie - correctiv.org,0,LOW,False,,,factcheck,2026-07-17T13:40:41.499795
"In den Jahren von 2031 bis 2035 sollen die Zertifikate jährlich nun nur noch um 3,7 Prozent reduziert werden, ab dem Jahr 2036 nur noch um 1,7 Prozent",https://correctiv.org/aktuelles/wirtschaft/2026/07/17/emissionshandel-eu-entlastet-energieintensive-industrie/,correctiv.org,Emissionshandel: EU entlastet energieintensive Industrie - correctiv.org,0,LOW,False,,,factcheck,2026-07-17T13:40:41.565779
Damit entstehen nach dem Jahr 2030 rund 51 Millionen zusätzliche kostenlose Zertifikate im Wert von rund acht Milliarden Euro,https://correctiv.org/aktuelles/wirtschaft/2026/07/17/emissionshandel-eu-entlastet-energieintensive-industrie/,correctiv.org,Emissionshandel: EU entlastet energieintensive Industrie - correctiv.org,0,LOW,False,,,factcheck,2026-07-17T13:40:41.634846
"„Wir fallen mal wieder hinten runter, weil wir keine laute Stimme haben und keine Wählergruppe sind“, konstatiert die Generalsekretärin Amy Kirchhoff",https://correctiv.org/aktuelles/bildung/2026/07/16/fehlender-hitzeschutz-an-schulen-als-bildungspolitisches-problem/,correctiv.org,Fehlender Hitzeschutz an Schulen als bildungspolitisches Problem - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-17T13:40:43.216107
"Dabei beziehen sich die Klagen nicht immer nur auf Altbauten: „Unser Neubau heizt sich so auf, dass man darin nicht mal stehen möchte, geschweige den",https://correctiv.org/aktuelles/bildung/2026/07/16/fehlender-hitzeschutz-an-schulen-als-bildungspolitisches-problem/,correctiv.org,Fehlender Hitzeschutz an Schulen als bildungspolitisches Problem - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-17T13:40:43.280799
"Speichel kann also kurzfristig Linderung verschaffen, einen starken Effekt hat er allerdings laut Metz nicht",https://correctiv.org/faktencheck/2026/07/15/geruechtekiller-13-hilft-spucke-gegen-juckende-mueckenstiche/,correctiv.org,Gerüchtekiller: Hilft Spucke gegen juckende Mückenstiche?,0.1,LOW,False,,,factcheck,2026-07-17T13:40:44.037835
"Besser ist laut Metz Hitze, da sie zu einem Schmerzreiz führe",https://correctiv.org/faktencheck/2026/07/15/geruechtekiller-13-hilft-spucke-gegen-juckende-mueckenstiche/,correctiv.org,Gerüchtekiller: Hilft Spucke gegen juckende Mückenstiche?,0,LOW,False,,,factcheck,2026-07-17T13:40:44.096638
"Laut Metz ist jedoch unklar, ob dieser Wirkstoff überhaupt tief genug in die Haut eindringt und etwas bewirkt",https://correctiv.org/faktencheck/2026/07/15/geruechtekiller-13-hilft-spucke-gegen-juckende-mueckenstiche/,correctiv.org,Gerüchtekiller: Hilft Spucke gegen juckende Mückenstiche?,0,LOW,False,,,factcheck,2026-07-17T13:40:44.172665
[DEBUNKED] „Massenproteste am Kanzleramt“: Angeblicher Medienbericht ist KI-Fake,https://correctiv.org/faktencheck/2026/07/15/massenproteste-am-kanzleramt-angeblicher-medienbericht-ist-ki-fake/,correctiv.org,„Massenproteste am Kanzleramt“: Angeblicher Medienbericht ist KI-Fake,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-17T13:40:44.983442
Laut Branchenkreisen bewegt sich die Summe im Milliardenbereich,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/07/15/baustopp-deutscher-kriegsschiffe-zieht-wohl-milliardenschwere-schadensersatzforderung-nach-sich-pistorius-bundeswehr-marine-fregatte-f126/,correctiv.org,F126-Baustopp: Milliardenschwere Schadensersatzforderung droht,0,LOW,False,,,factcheck,2026-07-17T13:40:45.758177
"Die Schreiben wirken offiziell, setzen kurze Zahlungsfristen und drohen mit Inkasso oder Schufa-Einträgen",https://www.mimikama.org/rechnungen-aus-hongkong-meistens-abo-falle/,www.mimikama.org,Rechnungen aus Hongkong: Abo-Falle oder berechtigte Forderung?,0,LOW,False,,,factcheck,2026-07-17T13:40:46.011800
Nicht jeder Fall ist gleich Hier ist eine wichtige Unterscheidung,https://www.mimikama.org/rechnungen-aus-hongkong-meistens-abo-falle/,www.mimikama.org,Rechnungen aus Hongkong: Abo-Falle oder berechtigte Forderung?,0,LOW,False,,,factcheck,2026-07-17T13:40:46.125523
[DEBUNKED] KI-Influencer: Die Lüge mit einer Million Follower entlarvt,https://www.mimikama.org/die-luege-hat-eine-million-follower/,www.mimikama.org,KI-Influencer: Die Lüge mit einer Million Follower entlarvt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-17T13:40:46.307895
"Keine aufwendige KI, kein monatelanges Drehbuch, nur eine Nachricht, die aussieht, als käme sie von jemandem, dem du ohnehin vertraust: deiner Bank, der Post, einem Streamingdienst, einer Behörde",https://www.mimikama.org/die-luege-schreibt-wie-deine-bank/,www.mimikama.org,Die Lüge schreibt wie deine Bank,0.1,LOW,False,,,factcheck,2026-07-17T13:40:46.497283
"Mal droht sie („Ihr Konto wird gesperrt&#8220;), mal lockt sie („Ihre Rückerstattung wartet&#8220;), immer will sie dasselbe: dass du auf einen Link klickst und dort Daten eingibst, die dann den Tätern gehören",https://www.mimikama.org/die-luege-schreibt-wie-deine-bank/,www.mimikama.org,Die Lüge schreibt wie deine Bank,0.1,LOW,False,,,factcheck,2026-07-17T13:40:46.579950
Phishing braucht keine dummen Opfer,https://www.mimikama.org/die-luege-schreibt-wie-deine-bank/,www.mimikama.org,Die Lüge schreibt wie deine Bank,0.1,LOW,False,,,factcheck,2026-07-17T13:40:46.663981
[DEBUNKED] Doppelgängerkampagne: Ausländische Einflussnahme vor Wahlen!,https://www.mimikama.org/doppelgaenger-sachsen-anhalt-wahl/,www.mimikama.org,Doppelgängerkampagne: Ausländische Einflussnahme vor Wahlen!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-17T13:40:46.963616
[DEBUNKED] Friedrich Merz und Jeffrey Epstein: Foto ist KI-Fake,https://www.mimikama.org/friedrich-merz-jeffrey-epstein-foto-ki-fake/,www.mimikama.org,Friedrich Merz und Jeffrey Epstein: Foto ist KI-Fake,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-17T13:40:47.145800
[DEBUNKED] HAARP erzeugt keine Hitzewelle in Europa,https://www.mimikama.org/haarp-erzeugt-keine-hitzewelle/,www.mimikama.org,HAARP erzeugt keine Hitzewelle in Europa,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-17T13:40:47.224099
[DEBUNKED] Deepfake-Promiwerbung: So wirst du um dein Geld betrogen!,https://www.mimikama.org/die-luege-wirbt-mit-deinem-lieblingspromi/,www.mimikama.org,Deepfake-Promiwerbung: So wirst du um dein Geld betrogen!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-17T13:40:47.302189
"Faktenchecks möglich machen Gerade nicht Schon ab 4&nbsp;€ im Monat · Sichere Zahlung über Steady · Jederzeit kündbar · Warum Unterstützung wichtig ist Das Drehbuch ist immer gleich aufgebaut, und jedes Element hat eine Funktion",https://www.mimikama.org/die-luege-ruft-an-wie-dein-chef/,www.mimikama.org,CEO-Fraud mit KI-Stimmen: So schützen Sie Ihr Unternehmen!,0.1,LOW,False,,,factcheck,2026-07-17T13:40:47.579524
[DEBUNKED] Harmlos klingende Mails als Türöffner für Betrug?,https://www.mimikama.org/harmlos-klingende-mails-tueroeffner-fuer-betrug/,www.mimikama.org,Harmlos klingende Mails als Türöffner für Betrug?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-17T13:40:48.334014
[DEBUNKED] Lidl-Gewinnspiel im Messenger: Datenfalle statt Gewinn,https://www.mimikama.org/lidl-gewinnspiel-messenger-datenfalle-kein-gewinn/,www.mimikama.org,Lidl-Gewinnspiel im Messenger: Datenfalle statt Gewinn,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-17T13:40:48.612928
