claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"""Wir hatten es hier mit einer professionell agierenden Tätergruppierung zu tun, die unsere Region in der Vergangenheit immer wieder und wohl ausschließlich mit dem Ziel der Straftatenbegehung aufgesucht hat",https://www.lokalkompass.de/wesel/c-blaulicht/durchsuchungen-und-festnahmen-polizei-stoppt-mutmasslich-organisierten-fahrraddiebstahl_a2165554,lokalkompass.de,Staatsanwaltschaft ermittelt: Durchsuchungen und Festnahmen Polizei stoppt mutmaßlich organisierten ,0.1,LOW,False,,,unknown,2026-03-17T02:21:56.252324
"Wer nicht reagiert, müsse laut Nachricht mit Kontoeinschränkungen oder sogar einer vollständigen Kontosperrung rechnen",http://www.soester-anzeiger.de/verbraucher/kunden-einer-der-groessten-banken-deutschlands-im-visier-von-kriminellen-was-sie-auf-keinen-fall-tun-sollten-94221093.html,soester-anzeiger.de,Kunden einer der größten Banken Deutschlands im Visier – bei Mail sollten Sie achtsam sein,0,LOW,False,,,unknown,2026-03-17T02:21:56.980223
Kunden der Commerzbank sollten mögliche Hinweise stattdessen immer direkt in der Banking-App oder auf der offiziellen Website prüfen&nbsp;– niemals über einen Link aus einer E-Mail,http://www.soester-anzeiger.de/verbraucher/kunden-einer-der-groessten-banken-deutschlands-im-visier-von-kriminellen-was-sie-auf-keinen-fall-tun-sollten-94221093.html,soester-anzeiger.de,Kunden einer der größten Banken Deutschlands im Visier – bei Mail sollten Sie achtsam sein,0.1,LOW,False,,,unknown,2026-03-17T02:21:57.049060
Kurzfassung des Artikels: In Engter sollte der TuS Engter per Papierüberweisung um 4998 Euro erleichtert werden,https://www.noz.de/lokales/bramsche/artikel/gefaelschte-ueberweisung-tus-engter-verliert-fast-5000-euro-50130862,noz.de,Gefälschte Überweisung hätte TuS Engter fast 5000 Euro gekostet,0,LOW,False,,,unknown,2026-03-17T02:21:58.899533
"Mehr lesengrößer alsGrößer als Zeichen Ein Betrüger hatte geplant, den TuS Engter um knapp 5000 Euro zu erleichtern",https://www.noz.de/lokales/bramsche/artikel/gefaelschte-ueberweisung-tus-engter-verliert-fast-5000-euro-50130862,noz.de,Gefälschte Überweisung hätte TuS Engter fast 5000 Euro gekostet,0,LOW,False,,,unknown,2026-03-17T02:21:58.963534
"„Ich bekam einen vertrauenswürdigen Anruf einer Mitarbeiterin der Engteraner Sparkassen-Filiale, die fragte, ob ich im Auftrag des TuS Engter eine Überweisung über 4998 Euro veranlasst hätte“, erinnert sich Ralf Korswird",https://www.noz.de/lokales/bramsche/artikel/gefaelschte-ueberweisung-tus-engter-verliert-fast-5000-euro-50130862,noz.de,Gefälschte Überweisung hätte TuS Engter fast 5000 Euro gekostet,0,LOW,False,,,unknown,2026-03-17T02:21:59.021948
"&nbsp; Eishockey im TV--> Shows im TV Tatort im TV UEFA Champions- &Europa-League im TV--> clear Alle TV-Themen im Überblick Sender Mo, 16",https://www.tele.at/sendungsdetails/22163663/two-and-a-half-men.html,tele.at,"&quot;Two and a Half Men&quot; - Serien - Comedyserie, Puls 4, 16.03.2026, 18:55 Uhr - Sendung im TV",0.1,LOW,False,,,unknown,2026-03-17T02:22:00.087135
"Darin steht, dass für seinen verstorbenen Bruder Tantiemen von 2,5 Millionen Dollar aufgelaufen seien",https://www.tele.at/sendungsdetails/22163663/two-and-a-half-men.html,tele.at,"&quot;Two and a Half Men&quot; - Serien - Comedyserie, Puls 4, 16.03.2026, 18:55 Uhr - Sendung im TV",0,LOW,False,,,unknown,2026-03-17T02:22:00.150939
Auch im vergangenen Jahr hatten die heimischen Zollbeamten alle Hände voll zu tun,https://www.heute.at/s/badeenten-potenzmittel-co-zollamt-zieht-bilanz-120170368,heute.at,"Über 8 Mrd. Euro Einnahmen – Badeenten, Potenzmittel &amp; Co. – Zollamt zieht Bilanz | Heute.at",0.1,LOW,False,,,unknown,2026-03-17T02:22:00.418278
"So konnte der Staat durch diverse Steuern 8,364 Milliarden Euro einnehmen",https://www.heute.at/s/badeenten-potenzmittel-co-zollamt-zieht-bilanz-120170368,heute.at,"Über 8 Mrd. Euro Einnahmen – Badeenten, Potenzmittel &amp; Co. – Zollamt zieht Bilanz | Heute.at",0,LOW,False,,,unknown,2026-03-17T02:22:00.475367
"Laut Finanzminister Markus Marterbauer (SPÖ) leiste der Zoll ""eine entscheidende Arbeit für das Budget, aber auch für die Gesundheit der österreichischen Bevölkerung und einen gerechten Wettbewerb für die Unternehmen im Land""",https://www.heute.at/s/badeenten-potenzmittel-co-zollamt-zieht-bilanz-120170368,heute.at,"Über 8 Mrd. Euro Einnahmen – Badeenten, Potenzmittel &amp; Co. – Zollamt zieht Bilanz | Heute.at",0,LOW,False,,,unknown,2026-03-17T02:22:00.532858
"Immer wieder melden sich Menschen in der Beratungsstelle Iserlohn, die Geld verloren oder unbeabsichtigt Daten weiter-gegeben haben",https://www.lokalkompass.de/iserlohn/c-ratgeber/so-schuetzt-man-sich-gegen-betrugsmaschen-im-internet_a2165437,lokalkompass.de,Die Verbraucherzentrale in Iserlohn informiert: So schützt man sich gegen Betrugsmaschen im Internet,0.1,LOW,False,,,unknown,2026-03-17T02:22:01.384135
"Um zu prüfen, ob tatsächlich jemand rechtmäßig Informationen oder Geld anfordert, sollte man den Absender jenseits der Mail über die offizielle Webseite oder Telefonnummer kontaktieren",https://www.lokalkompass.de/iserlohn/c-ratgeber/so-schuetzt-man-sich-gegen-betrugsmaschen-im-internet_a2165437,lokalkompass.de,Die Verbraucherzentrale in Iserlohn informiert: So schützt man sich gegen Betrugsmaschen im Internet,0,LOW,False,,,unknown,2026-03-17T02:22:01.464402
"Euro in die Staatskasse Das österreichische Zollamt hat im abgelaufenen Jahr 2025 Abgaben in Höhe von 8,364 Milliarden Euro aus verschiedenen Steuern und Zöllen eingenommen",https://www.sn.at/wirtschaft/oesterreich/zoll-spuelte-2025-rund-84-mrd-euro-in-die-staatskasse-art-640622,sn.at,"Zoll spülte 2025 rund 8,4 Mrd. Euro in die Staatskasse - SN.at",0,LOW,False,,,unknown,2026-03-17T02:22:02.240017
"In Summe seien 6,8 Millionen Anmeldungen beim Zoll abgewickelt und dabei rund 177",https://www.sn.at/wirtschaft/oesterreich/zoll-spuelte-2025-rund-84-mrd-euro-in-die-staatskasse-art-640622,sn.at,"Zoll spülte 2025 rund 8,4 Mrd. Euro in die Staatskasse - SN.at",0,LOW,False,,,unknown,2026-03-17T02:22:02.298978
"Euro mehr ein, das entsprach einem Plus von 74,5 Prozent im Vergleich zum Jahr davor",https://www.sn.at/wirtschaft/oesterreich/zoll-spuelte-2025-rund-84-mrd-euro-in-die-staatskasse-art-640622,sn.at,"Zoll spülte 2025 rund 8,4 Mrd. Euro in die Staatskasse - SN.at",0,LOW,False,,,unknown,2026-03-17T02:22:02.361737
"26, 09:30 AfD in mehreren Gemeinden laut Trend stärkste Kraft Mo","https://www.hessenschau.de/politik/kommunalwahlen/kommunalwahl-2026-in-hessen-im-liveticker--afd-in-mehreren-gemeinden-staerkste-kraft,kommunalwahlen-2026-hessen-ticker-100.html",hessenschau.de,Kommunalwahl 2026 in Hessen im Liveticker ➤ AfD in mehreren Gemeinden stärkste Kraft | hessenschau.d,0,LOW,False,,,unknown,2026-03-17T02:22:02.889625
