claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Migration, Asyl und Flucht Aktuelle Berichte und Hintergründe Nie war die Zahl der Menschen, die weltweit vor Krieg, Konflikten und Verfolgung fliehen, so hoch wie heute",https://www.deutschlandfunk.de/digitale-gewalt-ist-ein-massenphaenomen-justizministerin-hubig-stellt-gesetzesplaene-gegen-porno-dee-104.html,deutschlandfunk.de,Justiz - &quot;Digitale Gewalt ist ein Massenphänomen&quot; - Justizministerin Hubig stellt Gesetzes,0.1,LOW,False,,,unknown,2026-04-18T02:34:55.009840
"Rente und Altersvorsorge Aktuelle Berichte und Hintergründe Das Rentensystem in Deutschland ist ins Wanken geraten, weil immer weniger Erwerbstätige die Rente finanzieren müssen",https://www.deutschlandfunk.de/digitale-gewalt-ist-ein-massenphaenomen-justizministerin-hubig-stellt-gesetzesplaene-gegen-porno-dee-104.html,deutschlandfunk.de,Justiz - &quot;Digitale Gewalt ist ein Massenphänomen&quot; - Justizministerin Hubig stellt Gesetzes,0.1,LOW,False,,,unknown,2026-04-18T02:34:55.240796
"&nbsp; Eishockey im TV--> Shows im TV Tatort im TV UEFA Champions- &Europa-League im TV--> clear Alle TV-Themen im Überblick Sender Sa, 18",https://www.tele.at/sendungsdetails/22279563/akte-betrug.html,tele.at,"&quot;Akte Betrug&quot; - Unterhaltung - Infomagazin, ORF 2, 18.04.2026, 00:02 Uhr - Sendung im TV-P",0.1,LOW,False,,,unknown,2026-04-18T02:34:56.641642
10 Familiensaisonkarten 2026 für SumerauerhofJetzt gewinnen Alle Gewinnspiele anzeigen Tips AktionenSuchst du eine Immobilie,https://www.tips.at/nachrichten/ried/blaulicht/720192-autobahnpolizei-stoppt-auto-mit-gefaelschten-kennzeichen-auf-der-innkreisautobahn,tips.at,Autobahnpolizei stoppt Auto mit gefälschten Kennzeichen auf der Innkreisautobahn,0.1,LOW,False,,,unknown,2026-04-18T02:34:57.241215
545 Wohn- und Geschäftsflächen im Stadtzentrum mit Lift und Parkmöglichkeiten Ried im Innkreis | € Alle Immobilien anzeigenAktuelle Events GrieskirchenKabarett: Bernhard Viktorin - Irgendwas mit Menschen 09,https://www.tips.at/nachrichten/ried/blaulicht/720192-autobahnpolizei-stoppt-auto-mit-gefaelschten-kennzeichen-auf-der-innkreisautobahn,tips.at,Autobahnpolizei stoppt Auto mit gefälschten Kennzeichen auf der Innkreisautobahn,0.1,LOW,False,,,unknown,2026-04-18T02:34:57.441824
2026 09:00 Alle Events anzeigen Zur NachrichtenübersichtWir über unsMediadatenKontaktJobsDatenschutzImpressumAGB AnzeigekundenAGB WebsiteEhrenkodexPolitische WerbungWeitere Angebote des Medienhauses WimmerTV1di-mog-i,https://www.tips.at/nachrichten/ried/blaulicht/720192-autobahnpolizei-stoppt-auto-mit-gefaelschten-kennzeichen-auf-der-innkreisautobahn,tips.at,Autobahnpolizei stoppt Auto mit gefälschten Kennzeichen auf der Innkreisautobahn,0.1,LOW,False,,,unknown,2026-04-18T02:34:57.641187
Ein Brief an Bundeskanzler Merz und keine Reaktion,https://www.l-iz.de/der-tag/2026/04/freitag-der-17-april-2026-brummi-demo-um-den-ring-rausch-kontrollen-im-verkehr-infekt-stoppt-marathon-favorit-654166,l-iz.de,"Freitag, der 17. April 2026: Brummi-Demo um den Ring, Rausch-Kontrollen im Verkehr, Infekt stoppt Ma",0.1,LOW,False,,,unknown,2026-04-18T02:34:59.168256
Brummi-Demo um den Ring Laut hupend rollten am heutigen Vormittag etwa 100 Kraftfahrzeuge im Konvoi durch Leipzigs City,https://www.l-iz.de/der-tag/2026/04/freitag-der-17-april-2026-brummi-demo-um-den-ring-rausch-kontrollen-im-verkehr-infekt-stoppt-marathon-favorit-654166,l-iz.de,"Freitag, der 17. April 2026: Brummi-Demo um den Ring, Rausch-Kontrollen im Verkehr, Infekt stoppt Ma",0,LOW,False,,,unknown,2026-04-18T02:34:59.368136
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.tagesanzeiger.ch/patrick-fischer-srf-verteidigt-reporter-nach-kritik-585254096243,tagesanzeiger.ch,Patrick Fischer: SRF verteidigt Reporter nach Kritik,0.1,LOW,False,,,unknown,2026-04-18T02:35:01.063231
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.bernerzeitung.ch/patrick-fischer-srf-verteidigt-reporter-nach-kritik-585254096243,bernerzeitung.ch,Patrick Fischer: SRF verteidigt Reporter nach Kritik,0.1,LOW,False,,,unknown,2026-04-18T02:35:02.952062
