claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
In &Ouml;sterreich sind 64 Prozent der Online-Shops bereits mit Betrug oder Betrugsversuchen konfrontiert worden,https://medianet.at/news/retail/hv-studie-online-betrug-im-e-commerce-bleibt-auf-hohem-niveau-72596.html,medianet.at,HV-Studie: Online-Betrug im E-Commerce bleibt auf hohem Niveau – mnews – medianet.at,0,LOW,False,,,unknown,2026-01-29T06:51:43.609473
"Die h&auml;ufigsten Betrugsformen betreffen das Bestreiten des Warenerhalts (51 Prozent), gef&auml;lschte Namens- oder Adressdaten (49 Prozent) und Identit&auml;tsbetrug (43 Prozent), bei dem sich K&auml;ufer als andere reale Personen ausgeben",https://medianet.at/news/retail/hv-studie-online-betrug-im-e-commerce-bleibt-auf-hohem-niveau-72596.html,medianet.at,HV-Studie: Online-Betrug im E-Commerce bleibt auf hohem Niveau – mnews – medianet.at,0,LOW,False,,,unknown,2026-01-29T06:51:43.731505
"Ebenfalls verbreitet sind gestohlene Zahlungsdaten (42 Prozent) und Eingehungsbetrug (32 Prozent), w&auml;hrend Abstreiten der Bestellung, komplett falsche Identit&auml;ten, Account-&Uuml;bernahmen oder fiktive Zahlungsdaten seltener vorkommen",https://medianet.at/news/retail/hv-studie-online-betrug-im-e-commerce-bleibt-auf-hohem-niveau-72596.html,medianet.at,HV-Studie: Online-Betrug im E-Commerce bleibt auf hohem Niveau – mnews – medianet.at,0,LOW,False,,,unknown,2026-01-29T06:51:43.812375
"Eine Million Website-Besucher täglich klingen vielversprechend, aber was, wenn 90% davon Bots sind",https://pressnetwork.de/google-analytics-4-warum-deine-daten-luegen-koennten/,pressnetwork.de,Google Analytics 4: Warum deine Daten lügen könnten,0,LOW,False,,,unknown,2026-01-29T06:52:00.221183
"47% des Internet-Traffics stammen von Bots, und viele schummeln sich ungefiltert durch die GA4-Analysen",https://pressnetwork.de/google-analytics-4-warum-deine-daten-luegen-koennten/,pressnetwork.de,Google Analytics 4: Warum deine Daten lügen könnten,0,LOW,False,,,unknown,2026-01-29T06:52:00.323369
"Zunächst nach der Fahrererlaubnis gefragt, konnte der Fahrer das Dokument nicht vorweisen - er hatte keine",https://www.lr-online.de/lausitz/weisswasser/polizei-in-weisswasser-ohne-fuehrerschein-unter-drogen-mit-machete-autofahrer-wird-kontrolliert-78608574.html,lr-online.de,"Polizeikontrolle in Weißwasser: Ohne Führerschein, unter Drogen und mit Machete am Steuer | Lausitze",0.1,LOW,False,,,unknown,2026-01-29T06:52:01.148936
Im vergangenen Jahr sind laut Landeskriminalamt in Mecklenburg-Vorpommern zwölf Geldautomaten gesprengt worden,https://www.nordkurier.de/regional/nordwestmecklenburg/serientaeter-gasmann-soll-auch-fuer-explosion-in-mv-verantwortlich-sein-4308957,nordkurier.de,Geldautomatensprenger „Gasmann“ vor Gericht in Schwerin,0,LOW,False,,,unknown,2026-01-29T06:52:01.621419
Dafür leitete er laut Staatsanwaltschaft über die Acetylen- und Sauerstoffflaschen auf der Rückbank ein explosives Gasgemisch in den Automaten ein,https://www.nordkurier.de/regional/nordwestmecklenburg/serientaeter-gasmann-soll-auch-fuer-explosion-in-mv-verantwortlich-sein-4308957,nordkurier.de,Geldautomatensprenger „Gasmann“ vor Gericht in Schwerin,0,LOW,False,,,unknown,2026-01-29T06:52:01.702745
Bleiben Sie mit unseren Nachrichten in Form von Browser-Push-Benachrichtigungen immer gut informiert,https://www.bote.ch/nachrichten/schweizundwelt/unterschriftenbschiss-bundesanwaltschaft-durchsucht-sammelfirmen-art-1685632,bote.ch,Unterschriftenbschiss: Bundesanwaltschaft durchsucht Sammelfirmen,0.1,LOW,False,,,unknown,2026-01-29T06:52:08.798703
Alle auswählen Alle abwählen Übernehmen close Push-Benachrichtigungen Bleiben Sie mit unseren Nachrichten in Form von Browser-Push-Benachrichtigungen immer gut informiert,https://www.bote.ch/nachrichten/schweizundwelt/unterschriftenbschiss-bundesanwaltschaft-durchsucht-sammelfirmen-art-1685632,bote.ch,Unterschriftenbschiss: Bundesanwaltschaft durchsucht Sammelfirmen,0.1,LOW,False,,,unknown,2026-01-29T06:52:08.880055
000 Euro Strafe fÃ¼r die Eltern Zur Merkliste hinzufÃ¼gen 18,https://www.stern.de/gesellschaft/regional/bayern/von-strasse-abgekommen--absichtlicher-fehlalarm---feuerwehrmann-bei-unfall-verletzt-37085168.html,stern.de,Von StraÃe abgekommen: Absichtlicher Fehlalarm - Feuerwehrmann bei Unfall verletzt | STERN.de,0,LOW,False,,,unknown,2026-01-29T06:52:55.446593
