claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Laut Clever Dialer, ein Anbieter für Anruferkennung und Spamschutz, wurden allein im Januar bereits 555",http://www.hna.de/verbraucher/wucht-bei-diesen-telefonnummern-keinesfalls-rangehen-alte-masche-kommt-mit-neuer-zr-94157786.html,hna.de,Alte Masche kommt mit neuer Wucht – bei diesen Telefonnummern keinesfalls abheben,0.1,LOW,False,,,unknown,2026-02-12T19:05:16.189171
"Die Betrüger behaupten aktuell, Verbraucher hätten Verträge abgeschlossen, die nun für 79 bis 96 Euro drei Monate verlängert werden müssten – allerdings erst, nachdem die eigenen Bankdaten preisgegeben wurden",http://www.hna.de/verbraucher/wucht-bei-diesen-telefonnummern-keinesfalls-rangehen-alte-masche-kommt-mit-neuer-zr-94157786.html,hna.de,Alte Masche kommt mit neuer Wucht – bei diesen Telefonnummern keinesfalls abheben,0.1,LOW,False,,,unknown,2026-02-12T19:05:16.404783
©&nbsp;IMAGODie Betrüger nutzen immer neue Telefonnummern mit wechselnden Endziffern,http://www.hna.de/verbraucher/wucht-bei-diesen-telefonnummern-keinesfalls-rangehen-alte-masche-kommt-mit-neuer-zr-94157786.html,hna.de,Alte Masche kommt mit neuer Wucht – bei diesen Telefonnummern keinesfalls abheben,0.1,LOW,False,,,unknown,2026-02-12T19:05:16.625730
Etwas mehr als 77 Millionen Menschen in den USA gaben damals ihre Stimme für den Republikaner ab,http://www.hna.de/politik/umfragen-zu-trump-ende-einer-aera-gallup-zieht-sich-zurueck-zr-94167713.html,hna.de,Umfragen zu Trump: Ende einer Ära – Gallup zieht sich zurück,0,LOW,False,,,unknown,2026-02-12T19:05:17.807325
Keine Umfragen mehr zu Trump: Gallup stellt Erfassung der Zustimmungswerte des Präsidenten einSeither hat das von Gallup gegründete Institut regelmäßig neue Umfragen zur Beliebtheit des US-Präsidenten veröffentlicht (Approval Rating),http://www.hna.de/politik/umfragen-zu-trump-ende-einer-aera-gallup-zieht-sich-zurueck-zr-94167713.html,hna.de,Umfragen zu Trump: Ende einer Ära – Gallup zieht sich zurück,0.1,LOW,False,,,unknown,2026-02-12T19:05:18.024141
Am Ende gewann Trump den Bundesstaat mit 13 Prozentpunkten Vorsprung,http://www.hna.de/politik/umfragen-zu-trump-ende-einer-aera-gallup-zieht-sich-zurueck-zr-94167713.html,hna.de,Umfragen zu Trump: Ende einer Ära – Gallup zieht sich zurück,0,LOW,False,,,unknown,2026-02-12T19:05:18.296837
Etwas mehr als 77 Millionen Menschen in den USA gaben damals ihre Stimme für den Republikaner ab,https://www.az-online.de/politik/umfragen-zu-trump-ende-einer-aera-gallup-zieht-sich-zurueck-zr-94167713.html,az-online.de,Umfragen zu Trump: Ende einer Ära – Gallup zieht sich zurück,0,LOW,False,,,unknown,2026-02-12T19:05:20.696289
Keine Umfragen mehr zu Trump: Gallup stellt Erfassung der Zustimmungswerte des Präsidenten einSeither hat das von Gallup gegründete Institut regelmäßig neue Umfragen zur Beliebtheit des US-Präsidenten veröffentlicht (Approval Rating),https://www.az-online.de/politik/umfragen-zu-trump-ende-einer-aera-gallup-zieht-sich-zurueck-zr-94167713.html,az-online.de,Umfragen zu Trump: Ende einer Ära – Gallup zieht sich zurück,0.1,LOW,False,,,unknown,2026-02-12T19:05:20.905481
Am Ende gewann Trump den Bundesstaat mit 13 Prozentpunkten Vorsprung,https://www.az-online.de/politik/umfragen-zu-trump-ende-einer-aera-gallup-zieht-sich-zurueck-zr-94167713.html,az-online.de,Umfragen zu Trump: Ende einer Ära – Gallup zieht sich zurück,0,LOW,False,,,unknown,2026-02-12T19:05:21.111200
Etwas mehr als 77 Millionen Menschen in den USA gaben damals ihre Stimme für den Republikaner ab,http://www.fnp.de/politik/umfragen-zu-trump-ende-einer-aera-gallup-zieht-sich-zurueck-zr-94167713.html,fnp.de,Umfragen zu Trump: Ende einer Ära – Gallup zieht sich zurück,0,LOW,False,,,unknown,2026-02-12T19:05:22.169880
