claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Dort liegt die AfD derzeit in Umfragen bei um die 40 Prozent,https://www.tagesspiegel.de/politik/vorsitzender-des-parlamentarischen-kontrollgremiums-eine-partei-alleine-kann-das-land-nicht-umkrempeln-15643341.html,tagesspiegel.de,Kontrollgremienchef über mögliche AfD-Landesregierung: „Eine Partei alleine kann das Land nicht umkr,0,LOW,False,,,unknown,2026-05-28T03:46:46.642024
Alle Behörden sind auf einen umfassenden Austausch angewiesen,https://www.tagesspiegel.de/politik/vorsitzender-des-parlamentarischen-kontrollgremiums-eine-partei-alleine-kann-das-land-nicht-umkrempeln-15643341.html,tagesspiegel.de,Kontrollgremienchef über mögliche AfD-Landesregierung: „Eine Partei alleine kann das Land nicht umkr,0.1,LOW,False,,,unknown,2026-05-28T03:46:46.755828
Das Feature soll in den kommenden Wochen auf alle Nutzer über 18 Jahre ausgeweitet werden,https://www.giga.de/tech/alle-youtube-nutzer-bekommen-diese-nuetzliche-funktion--01KRXK5KQQXSD1XAGPAFESPG7K,giga.de,Alle YouTube-Nutzer bekommen diese nützliche Funktion,0.1,LOW,False,,,unknown,2026-05-28T03:46:48.373998
"Gegenüber der Seite The Verge bestätigt YouTube, dass es keine Vorgaben gibt, wer als „Creator“ zählt und das Feature nutzen kann",https://www.giga.de/tech/alle-youtube-nutzer-bekommen-diese-nuetzliche-funktion--01KRXK5KQQXSD1XAGPAFESPG7K,giga.de,Alle YouTube-Nutzer bekommen diese nützliche Funktion,0.1,LOW,False,,,unknown,2026-05-28T03:46:48.454678
"Es kann also jeder Nutzer, der volljährig ist, ins YouTube Studio wechseln und das Likeness-Detection-Tool auf die Suche schicken",https://www.giga.de/tech/alle-youtube-nutzer-bekommen-diese-nuetzliche-funktion--01KRXK5KQQXSD1XAGPAFESPG7K,giga.de,Alle YouTube-Nutzer bekommen diese nützliche Funktion,0,LOW,False,,,unknown,2026-05-28T03:46:48.550652
photo / Piero Nigro / Bearbeitung: GIGAAnzeigePayPal-Konten sind immer wieder im Visier von Betrügern und die Methoden werden ständig raffinierter,https://www.giga.de/tech/zugriff-wiederherstellen-warum-ihr-diese-paypal-mail-sofort-loeschen-solltet--01KSMNRNDQE71046EAHQKT6PY8,giga.de,PayPal Phishing: „Kontozugriff eingeschränkt“ ist Betrug,0.1,LOW,False,,,unknown,2026-05-28T03:46:49.876661
"Im neusten Phishing-Angriff schreibt euch PayPal angeblich, dass euer „Kontozugriff eingeschränkt“ wurde und verlangt, dass ihr „einige Informationen bestätigt“",https://www.giga.de/tech/zugriff-wiederherstellen-warum-ihr-diese-paypal-mail-sofort-loeschen-solltet--01KSMNRNDQE71046EAHQKT6PY8,giga.de,PayPal Phishing: „Kontozugriff eingeschränkt“ ist Betrug,0,LOW,False,,,unknown,2026-05-28T03:46:49.920226
"Da den Kriminellen eure echten Daten nicht bekannt sind, verwenden sie keine persönliche Ansprache, wie sie bei solchen Nachrichten eigentlich üblich sind",https://www.giga.de/tech/zugriff-wiederherstellen-warum-ihr-diese-paypal-mail-sofort-loeschen-solltet--01KSMNRNDQE71046EAHQKT6PY8,giga.de,PayPal Phishing: „Kontozugriff eingeschränkt“ ist Betrug,0.1,LOW,False,,,unknown,2026-05-28T03:46:49.998792
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.derbund.ch/ex-raf-mitglied-klette-13-jahre-haft-in-verden-626850175319,derbund.ch,Ex-RAF-Mitglied Klette: 13 Jahre Haft in Verden,0.1,LOW,False,,,unknown,2026-05-28T03:46:51.258969
"Foto: Sina Schuldt/dpa-pool/dpa13 Jahre Haft für die frühere RAF-Terroristin Daniela Klette: Als der Vorsitzende Richter am Landgericht Verden das Urteil verkündet, entsteht Tumult im Zuschauerraum",https://www.westfalen-blatt.de/nrw/13-jahre-haft-fuer-ex-raf-terroristin-klette-3560710,westfalen-blatt.de,Waffen und Tierstreu – 13 Jahre Haft für Ex-RAF-Terroristin,0.1,LOW,False,,,unknown,2026-05-28T03:46:54.919301
"In der Wohnung fanden Ermittler Waffen, Munition, eine Panzerfaust-Attrappe, gefälschte Ausweise, Perücken, Gold und 240&#x27;000 Euro Bargeld",https://www.20min.ch/story/daniela-klette-fruehere-raf-terroristin-67-muss-13-jahre-in-haft-103571595,20min.ch,Landgericht verurteilt RAF-Terroristin Daniela Klette - 20 Minuten,0,LOW,False,,,unknown,2026-05-28T03:46:55.231287
"13 Jahre Haft für die frühere RAF-Terroristin Daniela Klette: Als der Vorsitzende Richter am Landgericht Verden das Urteil verkündet, entsteht Tumult im Zuschauerraum","https://www.pz-news.de/politik_artikel,-13-Jahre-Haft-fuer-Ex-RAF-Terroristin-Klette-_arid,2352475.html",pz-news.de,Waffen und Tierstreu – 13 Jahre Haft für Ex-RAF-Terroristin - Politik - Pforzheimer-Zeitung,0.1,LOW,False,,,unknown,2026-05-28T03:46:56.485224
Laut dem Vorsitzenden Richter war Klette maßgeblich an der Vorbereitung und der Ausführung der Taten beteiligt,"https://www.pz-news.de/politik_artikel,-13-Jahre-Haft-fuer-Ex-RAF-Terroristin-Klette-_arid,2352475.html",pz-news.de,Waffen und Tierstreu – 13 Jahre Haft für Ex-RAF-Terroristin - Politik - Pforzheimer-Zeitung,0,LOW,False,,,unknown,2026-05-28T03:46:56.563890
Klette sieht sich als Opfer des politischen Systems und zeigt keine Reue über diese Art des ausgesprochen gewalttätigen politischen Widerstands und der Raubüberfälle,https://www.srf.ch/news/international/dritte-generation-der-raf-fruehere-raf-terroristin-zu-13-jahren-haft-verurteilt,srf.ch,Frühere RAF-Terroristin Daniela Klette zu 13 Jahren Haft verurteilt - News - SRF,0.1,LOW,False,,,unknown,2026-05-28T03:46:57.298343
"Als der vorsitzende Richter das Urteil verkündete, rie",https://www.srf.ch/news/international/dritte-generation-der-raf-fruehere-raf-terroristin-zu-13-jahren-haft-verurteilt,srf.ch,Frühere RAF-Terroristin Daniela Klette zu 13 Jahren Haft verurteilt - News - SRF,0,LOW,False,,,unknown,2026-05-28T03:46:57.382633
"Nach Angaben der Staatsanwaltschaft steht der 50-Jährige im Verdacht, seiner Ex-Frau Collien Fernandes im Zusammenhang mit häuslicher Gewalt Körperverletzungen zugefügt zu haben",https://www.srf.ch/kultur/gesellschaft-religion/verdacht-auf-haeusliche-gewalt-staatsanwaltschaft-ermittelt-gegen-christian-ulmen,srf.ch,Verdacht auf häusliche Gewalt - Staatsanwaltschaft ermittelt gegen Christian Ulmen - Kultur - SRF,0,LOW,False,,,unknown,2026-05-28T03:46:57.880199
"Laut einer Sprecherin der Staatsanwaltschaft Potsdam werden die Vorwürfe der digitalen Gewalt gegen Ulmen, die bereits seit zwei Monaten von der Staatsanwaltschaft Itzehoe untersucht werden, weiterhin geprüft",https://www.srf.ch/kultur/gesellschaft-religion/verdacht-auf-haeusliche-gewalt-staatsanwaltschaft-ermittelt-gegen-christian-ulmen,srf.ch,Verdacht auf häusliche Gewalt - Staatsanwaltschaft ermittelt gegen Christian Ulmen - Kultur - SRF,0,LOW,False,,,unknown,2026-05-28T03:46:57.959802
"Als der Vorsitzende Richter die Strafe verkündete, protestierten Unterstützer der Angeklagten mit lauten Buh-Rufen gegen das Urteil",https://www.sn.at/politik/weltpolitik/ex-raf-terroristin-klette-zu-13-jahren-haft-verurteilt-art-653192,sn.at,Ex-RAF-Terroristin Klette zu 13 Jahren Haft verurteilt - SN.at,0,LOW,False,,,unknown,2026-05-28T03:46:59.458484
"Als der Vorsitzende Richter die Strafe verkündete, protestierten Unterstützer der Angeklagten mit lauten Buh-Rufen gegen das Urteil",https://www.gmx.at/magazine/panorama/verbrechen-vermisste/13-jahre-haft-fruehere-raf-terroristin-klette-42316118,gmx.at,13 Jahre Haft für frühere RAF-Terroristin Klette | GMX.AT,0,LOW,False,,,unknown,2026-05-28T03:47:00.442299
"&nbsp; Als der Vorsitzende Richter die Strafe verkündete, protestierten Unterstützer der Angeklagten mit lauten Buh-Rufen gegen das Urteil",https://www.stimme.de/leben/panorama/daniela-klette-urteil-13-jahre-haft-schwerer-raub-ueberfall-nsu-raf-terroristin-art-5176861,stimme.de,Ex-RAF-Terroristin Daniela Klette zu 13 Jahren Haft verurteilt - STIMME.de,0,LOW,False,,,unknown,2026-05-28T03:47:01.319060
"In jeder Folge treten zwei politische Schwergewichte aus der gesamten EU gegeneinander an, um unterschiedliche Meinungen zu vertreten und Diskussionen über die wichtigsten Themen der EU-Politik anzuregen",https://de.euronews.com/2026/05/27/treibstoffschmuggel-libyen-irini-mission,de.euronews.com,Milliardengeschäft: Treibstoffschmuggel in Libyen boomt – EU passt Irini-Mission an | Euronews,0,LOW,False,,,unknown,2026-05-28T03:47:01.494965
"2026 • 22:32 Uhr)Artikel teilen13 Jahre Haft für die frühere RAF-Terroristin Daniela Klette: Als der Vorsitzende Richter am Landgericht Verden das Urteil verkündet, entsteht Tumult im Zuschauerraum",https://www.nordkurier.de/politik/13-jahre-haft-fuer-ex-raf-terroristin-klette-4602921,nordkurier.de,Waffen und Tierstreu – 13 Jahre Haft für Ex-RAF-Terroristin,0.1,LOW,False,,,unknown,2026-05-28T03:47:02.286253
&nbsp;Laut dem Vorsitzenden Richter war Klette maßgeblich an der Vorbereitung und der Ausführung der Taten beteiligt,https://www.nordkurier.de/politik/13-jahre-haft-fuer-ex-raf-terroristin-klette-4602921,nordkurier.de,Waffen und Tierstreu – 13 Jahre Haft für Ex-RAF-Terroristin,0,LOW,False,,,unknown,2026-05-28T03:47:02.365853
"&nbsp;Als der Vorsitzende Richter die Strafe verkündete, protestierten Unterstützer der Angeklagten mit lauten Buh-Rufen gegen das Urteil",https://www.mopo.de/im-norden/niedersachsen/ex-raf-terroristin-klette-zu-13-jahren-haft-verurteilt/,mopo.de,Ex-RAF-Terroristin Klette zu 13 Jahren Haft verurteilt | MOPO,0,LOW,False,,,unknown,2026-05-28T03:47:04.850901
"Als der Vorsitzende Richter die Strafe verkündete, protestierten Unterstützer der Angeklagten mit lauten Buh-Rufen gegen das Urteil",https://www.diepresse.com/26285134/ex-raf-terroristin-daniela-klette-zu-13-jahren-haft-verurteilt,diepresse.com,Ex-RAF-Terroristin Daniela Klette zu 13 Jahren Haft verurteilt – DiePresse.com,0,LOW,False,,,unknown,2026-05-28T03:47:06.099725
"Verden - 13 Jahre Haft für die frühere RAF-Terroristin Daniela Klette: Als der Vorsitzende Richter am Landgericht Verden das Urteil verkündet, entsteht Tumult im Zuschauerraum",http://www.az-online.de/politik/13-jahre-haft-fuer-ex-raf-terroristin-klette-zr-94324020.html,az-online.de,Waffen und Tierstreu – 13 Jahre Haft für Ex-RAF-Terroristin,0.1,LOW,False,,,unknown,2026-05-28T03:47:08.030074
Laut dem Vorsitzenden Richter war Klette maßgeblich an der Vorbereitung und der Ausführung der Taten beteiligt,http://www.az-online.de/politik/13-jahre-haft-fuer-ex-raf-terroristin-klette-zr-94324020.html,az-online.de,Waffen und Tierstreu – 13 Jahre Haft für Ex-RAF-Terroristin,0,LOW,False,,,unknown,2026-05-28T03:47:08.109817
"com Das &ouml;sterreichische Sicherheitsportal Mimikama warnt davor, dass Betr&uuml;ger eine offizielle Microsoft-Mailadresse f&uuml;r Angriffe benutzen",https://www.pcwelt.de/article/3149040/betruger-missbrauchen-offizielle-microsoft-mailadresse-fuer-angriffe.html,pcwelt.de,Betrüger missbrauchen offizielle Microsoft-Mailadresse für Angriffe - PC-WELT,0,LOW,False,,,unknown,2026-05-28T03:47:08.519909
Bereits seit Monaten verschicken die Cybergangster Mails &uuml;ber eine offizielle Microsoft-Adresse,https://www.pcwelt.de/article/3149040/betruger-missbrauchen-offizielle-microsoft-mailadresse-fuer-angriffe.html,pcwelt.de,Betrüger missbrauchen offizielle Microsoft-Mailadresse für Angriffe - PC-WELT,0,LOW,False,,,unknown,2026-05-28T03:47:08.599596
"Sina Schuldt/dpa-pool/dpaAnzeigeAnzeigeVerden - 13 Jahre Haft für die frühere RAF-Terroristin Daniela Klette: Als der Vorsitzende Richter am Landgericht Verden das Urteil verkündet, entsteht Tumult im Zuschauerraum",https://www.volksstimme.de/deutschland-und-welt/deutschland/13-jahre-haft-fur-ex-raf-terroristin-klette-4256690,volksstimme.de,Landgericht Verden: Waffen und Tierstreu – 13 Jahre Haft für Ex-RAF-Terroristin,0.1,LOW,False,,,unknown,2026-05-28T03:47:09.360707
&nbsp;Laut dem Vorsitzenden Richter war Klette maßgeblich an der Vorbereitung und der Ausführung der Taten beteiligt,https://www.volksstimme.de/deutschland-und-welt/deutschland/13-jahre-haft-fur-ex-raf-terroristin-klette-4256690,volksstimme.de,Landgericht Verden: Waffen und Tierstreu – 13 Jahre Haft für Ex-RAF-Terroristin,0,LOW,False,,,unknown,2026-05-28T03:47:09.403729
"2026 • 22:32 Uhr)Artikel teilen13 Jahre Haft für die frühere RAF-Terroristin Daniela Klette: Als der Vorsitzende Richter am Landgericht Verden das Urteil verkündet, entsteht Tumult im Zuschauerraum",https://www.schwaebische.de/politik/13-jahre-haft-fuer-ex-raf-terroristin-klette-4602921,schwaebische.de,Waffen und Tierstreu – 13 Jahre Haft für Ex-RAF-Terroristin,0.1,LOW,False,,,unknown,2026-05-28T03:47:10.866974
&nbsp;Laut dem Vorsitzenden Richter war Klette maßgeblich an der Vorbereitung und der Ausführung der Taten beteiligt,https://www.schwaebische.de/politik/13-jahre-haft-fuer-ex-raf-terroristin-klette-4602921,schwaebische.de,Waffen und Tierstreu – 13 Jahre Haft für Ex-RAF-Terroristin,0,LOW,False,,,unknown,2026-05-28T03:47:10.947161
"Verden (dpa) - 13 Jahre Haft für die frühere RAF-Terroristin Daniela Klette: Als der Vorsitzende Richter am Landgericht Verden das Urteil verkündet, entsteht Tumult im Zuschauerraum",https://www.badische-zeitung.de/13-jahre-haft-fuer-ex-raf-terroristin-klette,badische-zeitung.de,Waffen und Tierstreu &ndash; 13 Jahre Haft f&uuml;r Ex-RAF-Terroristin - Politik Inland - Badische Z,0.1,LOW,False,,,unknown,2026-05-28T03:47:12.468707
"Das Urteil am Dienstag war deutlich: Der 63-jährige Herausforderer stand nach der Auszählung von mehr als 90 Prozent der Stimmen bei 64 Prozent, Cornyn lag nur bei 36 Prozent",https://www.wz-net.de/weltweit/politik/vorwahlen-texas-trump-partei-kontrolliert-gegner-absaegt-id296750.html,wz-net.de,Vorwahlen in Texas: Wie Trump seine Partei kontrolliert – und Gegner absägt | Walsroder Zeitung,0,LOW,False,,,unknown,2026-05-28T03:47:14.208128
"„Er hat nicht hingehört, als ihm alle in Washington gesagt haben, er solle mich aufgeben und er solle die Bevölkerung von Texas aufgeben“, sagte Paxton in seiner Siegesrede",https://www.wz-net.de/weltweit/politik/vorwahlen-texas-trump-partei-kontrolliert-gegner-absaegt-id296750.html,wz-net.de,Vorwahlen in Texas: Wie Trump seine Partei kontrolliert – und Gegner absägt | Walsroder Zeitung,0.1,LOW,False,,,unknown,2026-05-28T03:47:14.291758
"8% of all people aged 16 to 24 in the UK were not in education, employment or training (Neet) in October to December 2025",https://www.runcornandwidnesworld.co.uk/news/national/26144523.youth-joblessness-will-rise-lost-generation-without-urgent-action---review/,runcornandwidnesworld.co.uk,Youth joblessness will rise for lost generation without urgent action – review | Runcorn and Widnes ,0,LOW,False,,,unknown,2026-05-28T03:47:16.558307
"” The review is expected to state that 84% of Neets surveyed said they wanted a job or training, which it said challenges the n",https://www.runcornandwidnesworld.co.uk/news/national/26144523.youth-joblessness-will-rise-lost-generation-without-urgent-action---review/,runcornandwidnesworld.co.uk,Youth joblessness will rise for lost generation without urgent action – review | Runcorn and Widnes ,0.1,LOW,False,,,unknown,2026-05-28T03:47:16.606528
NEW YORK &mdash; The typical CEO compensation package rose nearly 6% in 2025 to $17,https://www.wokv.com/news/business/median-pay-ceos-rose/SWMSMYPIDU4CDIJ2TG637ZQDGQ/,wokv.com,"Workers need to labor for 200 years to make what their CEO made in one, AP survey finds - 104.5 WOKV",0,LOW,False,,,unknown,2026-05-28T03:47:23.263904
"4% through 2025, according to the Labor Department",https://www.wokv.com/news/business/median-pay-ceos-rose/SWMSMYPIDU4CDIJ2TG637ZQDGQ/,wokv.com,"Workers need to labor for 200 years to make what their CEO made in one, AP survey finds - 104.5 WOKV",0,LOW,False,,,unknown,2026-05-28T03:47:23.356914
"8% of all people aged 16 to 24 in the UK were not in education, employment or training (Neet) in October to December 2025",https://www.malverngazette.co.uk/news/national/26144523.youth-joblessness-will-rise-lost-generation-without-urgent-action---review/,malverngazette.co.uk,Youth joblessness will rise for lost generation without urgent action – review | Malvern Gazette,0,LOW,False,,,unknown,2026-05-28T03:47:24.426783
"” The review is expected to state that 84% of Neets surveyed said they wanted a job or training, which it said challenges the n",https://www.malverngazette.co.uk/news/national/26144523.youth-joblessness-will-rise-lost-generation-without-urgent-action---review/,malverngazette.co.uk,Youth joblessness will rise for lost generation without urgent action – review | Malvern Gazette,0.1,LOW,False,,,unknown,2026-05-28T03:47:24.510679
"8% of all people aged 16 to 24 in the UK were not in education, employment or training (Neet) in October to December 2025",https://www.dorsetecho.co.uk/news/national/26144523.youth-joblessness-will-rise-lost-generation-without-urgent-action---review/,dorsetecho.co.uk,Youth joblessness will rise for lost generation without urgent action – review | Dorset Echo,0,LOW,False,,,unknown,2026-05-28T03:47:25.407155
