claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"de in ihren Google Ergebnissen Wer nach der Zugfahrt aus dem Bahnhof kommt, Koffer in der Hand, macht es wie alle: raus zum Taxistand, vorne einsteigen",https://www.berliner-zeitung.de:443/article/handbremsen-methode-regierung-ermittelt-gegen-dreisten-taxi-trick-am-bahnhof-10336167,berliner-zeitung.de,„Handbremsen-Methode“: Regierung ermittelt gegen dreisten Taxi-Trick am Bahnhof,0.1,LOW,False,,,unknown,2026-08-28T10:04:45.012347
Betroffen ist vor allem der offizielle Taxistand auf der IJ-Seite des Bahnhofs Amsterdam Centraal,https://www.berliner-zeitung.de:443/article/handbremsen-methode-regierung-ermittelt-gegen-dreisten-taxi-trick-am-bahnhof-10336167,berliner-zeitung.de,„Handbremsen-Methode“: Regierung ermittelt gegen dreisten Taxi-Trick am Bahnhof,0.1,LOW,False,,,unknown,2026-08-28T10:04:45.121319
"Mit Android 17 führt Google eine Reihe neuer Netzwerksicherheitsfunktionen ein, die laut Konzern Verbindungen absichern, vor Sicherheitslücken im Mobilfunknetz schützen und dazu beitragen, die Privatsphäre des Heimnetzwerks zu bewahren",https://www.heise.de/news/2G-Abschaltung-und-ECH-Support-Android-17-erhoeht-die-Netzwerksicherheit-11432832.html,heise.de,Google macht Android 17 sicherer: ECH-Unterstützung und 2G-Abschaltung | heise online,0,LOW,False,,,unknown,2026-08-28T10:04:46.668405
"Nach Angaben der Verbraucherzentrale sollen sie dafür auf einen Button mit ""Update jetzt durchführen"" klicken",https://www.news.de/verbraucher/859940512/sparkassen-betrug-aktuell-phishing-mails-pushtan-aktualisierung-datendiebstahl-beim-online-banking-abzocke-erst-spaeter/1/,news.de,Sparkassen-Betrug aktuell: Warnung vor Phishing-Welle - so dreist stehlen Kriminelle Ihr Geld | news,0,LOW,False,,,unknown,2026-08-28T10:04:47.689660
"Die Sparkasse betont ausdrücklich: Aufträge sollten ausschließlich dann bestätigt werden, wenn man sie selbst in Auftrag gegeben hat",https://www.news.de/verbraucher/859940512/sparkassen-betrug-aktuell-phishing-mails-pushtan-aktualisierung-datendiebstahl-beim-online-banking-abzocke-erst-spaeter/1/,news.de,Sparkassen-Betrug aktuell: Warnung vor Phishing-Welle - so dreist stehlen Kriminelle Ihr Geld | news,0,LOW,False,,,unknown,2026-08-28T10:04:47.768877
Alle Berichte gehen auf dieselbe Schilderung samt Fotos zurück — eine unabhängige Bestätigung durch ein Labor oder durch Kingston selbst gibt es bislang nicht,https://www.blogspan.net/kingston-fury-ddr5-faelschung-ddr4-chips/,blogspan.net,Gefälschter Kingston Fury: DDR4 statt DDR5 im Riegel,0.1,LOW,False,,,unknown,2026-08-28T10:04:48.257739
Unter einen Kühlkörper geschaut habe ich dabei nie — es gab nie einen Grund dafür,https://www.blogspan.net/kingston-fury-ddr5-faelschung-ddr4-chips/,blogspan.net,Gefälschter Kingston Fury: DDR4 statt DDR5 im Riegel,0.1,LOW,False,,,unknown,2026-08-28T10:04:48.333619
"Die Schäden durch Datendiebstahl, Industriespionage und Sabotage liegen für die deutsche Wirtschaft bei 211 bis 270,8 Milliarden Euro",https://www.mittelstandcafe.de/cyberangriffe-aufs-rechnungswesen-warum-aus-tom-jetzt-mot-werden-muss-2269121.html,mittelstandcafe.de,Cyberangriffe aufs Rechnungswesen: Warum aus TOM jetzt MOT werden muss - Mittelstand Cafe,0,LOW,False,,,unknown,2026-08-28T10:04:49.179022
"Allein die Schäden durch Cyberangriffe betragen damit 160,4 bis 205,8 Milliarden Euro",https://www.mittelstandcafe.de/cyberangriffe-aufs-rechnungswesen-warum-aus-tom-jetzt-mot-werden-muss-2269121.html,mittelstandcafe.de,Cyberangriffe aufs Rechnungswesen: Warum aus TOM jetzt MOT werden muss - Mittelstand Cafe,0.1,LOW,False,,,unknown,2026-08-28T10:04:49.259026
Fast zwei Drittel der Unternehmen &#8211; 63 Prozent &#8211; haben in den vergangenen zwölf Monaten eine Zunahme der Cyberangriffe festgestellt,https://www.mittelstandcafe.de/cyberangriffe-aufs-rechnungswesen-warum-aus-tom-jetzt-mot-werden-muss-2269121.html,mittelstandcafe.de,Cyberangriffe aufs Rechnungswesen: Warum aus TOM jetzt MOT werden muss - Mittelstand Cafe,0,LOW,False,,,unknown,2026-08-28T10:04:49.341258
Sie alle eint auch ein gemeinsames Feindbild: die Briefwahl,https://kurier.at/politik/ausland/deutschland-afd-briefwahl-sachsen-anhalt-fpoe/403186716,kurier.at,Wieso nach der FPÖ auch die AfD gegen die Briefwahl wettert &#x7C; Kurier,0.1,LOW,False,,,unknown,2026-08-28T10:04:49.606096
"Alle wettern mit demselben Argument: Die Stimmabgabe aus der Ferne sei leichter manipulierbar – ihnen, die es mit den „Eliten“ aufnähmen, könne das nur schaden",https://kurier.at/politik/ausland/deutschland-afd-briefwahl-sachsen-anhalt-fpoe/403186716,kurier.at,Wieso nach der FPÖ auch die AfD gegen die Briefwahl wettert &#x7C; Kurier,0.1,LOW,False,,,unknown,2026-08-28T10:04:49.685217
"000 Euro Strafe für FPÖ wegen Babler-Beschimpfung Auch die AfD bringt im Wahlkampf in Sachsen-Anhalt, Berlin und Mecklenburg-Vorpommern nun dieselben Argumente",https://kurier.at/politik/ausland/deutschland-afd-briefwahl-sachsen-anhalt-fpoe/403186716,kurier.at,Wieso nach der FPÖ auch die AfD gegen die Briefwahl wettert &#x7C; Kurier,0,LOW,False,,,unknown,2026-08-28T10:04:49.767695
"(Foto: Caroline Seidel/dpa/Archiv)Die Idee entstand laut Kiki als Gegenbewegung zu „Hooligans gegen Salafisten“, die 2014 in Köln eine große Demonstration organisierten",https://www.nordkurier.de/regional/rostock/auch-ein-arzt-kann-solche-ausserungen-machen-wie-zwei-aktivisten-einen-mediziner-auffliegen-liessen-4812108,nordkurier.de,„Auch ein Arzt kann solche Äußerungen machen“: Wie zwei Aktivisten einen Mediziner auffliegen ließen,0,LOW,False,,,unknown,2026-08-28T10:04:50.461134
"Jenni stand mitten im LebenJenni, wie sie alle nannten, war eine lebenslustige, kluge und ehrgeizige junge Frau mit einem groÃen Freundeskreis",http://www.wienerzeitung.at/a/wenn-im-mordprozess-der-taeter-das-opfer-verdraengt,wienerzeitung.at,Mord an Jennifer Scharinger: Lebenslange Haft fÃ¼r Ex-Freund | WZ â¢ Wiener Zeitung,0.1,LOW,False,,,unknown,2026-08-28T10:04:51.096741
