claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Entstanden war ein Schaden von mehr als 1,6 Millionen Euro","https://www.ndr.de/nachrichten/niedersachsen/hannover_weser-leinegebiet/millionenbetrug-mit-corona-tests-mann-zu-haftstrafe-verurteilt,testzentrum-124.html",ndr.de,Millionenbetrug mit Corona-Tests: Mann zu Haftstrafe verurteilt | ndr.de,0,LOW,False,,,unknown,2026-02-11T02:32:47.818467
"Der 27-Jährige gab an, so viel Geld wie noch nie zuvor gehabt zu haben und es davon geblendet in Städten wie Dubai, Monte-Carlo und Cannes ausgegeben zu haben - etwa für Hotels, Mietwagen oder Luxusartikel","https://www.ndr.de/nachrichten/niedersachsen/hannover_weser-leinegebiet/millionenbetrug-mit-corona-tests-mann-zu-haftstrafe-verurteilt,testzentrum-124.html",ndr.de,Millionenbetrug mit Corona-Tests: Mann zu Haftstrafe verurteilt | ndr.de,0.1,LOW,False,,,unknown,2026-02-11T02:32:47.927319
000 Euro als Privatdarlehen überwiesen haben,"https://www.ndr.de/nachrichten/niedersachsen/hannover_weser-leinegebiet/millionenbetrug-mit-corona-tests-mann-zu-haftstrafe-verurteilt,testzentrum-124.html",ndr.de,Millionenbetrug mit Corona-Tests: Mann zu Haftstrafe verurteilt | ndr.de,0,LOW,False,,,unknown,2026-02-11T02:32:48.032843
"Außerdem alle News über Promis, TV-Shows, Politik und Wirtschaft",https://www.derwesten.de/verbraucher/lidl/kuechengeraet-lidl-warnung-id301972520.html,derwesten.de,Lidl muss Kunden warnen – es passiert bei Online-Bestellungen - DerWesten.de,0.1,LOW,False,,,unknown,2026-02-11T02:32:48.434441
de Verbraucher Lidl Lidl muss Kunden warnen – es passiert immer wieder bei Online-Bestellungen Veröffentlicht inLidl Lidl muss Kunden warnen – es passiert immer wieder bei Online-Bestellungen von Ann-Kathrin Ullrich 10,https://www.derwesten.de/verbraucher/lidl/kuechengeraet-lidl-warnung-id301972520.html,derwesten.de,Lidl muss Kunden warnen – es passiert bei Online-Bestellungen - DerWesten.de,0.1,LOW,False,,,unknown,2026-02-11T02:32:48.539133
"Und gerade jetzt ist das keine Seltenheit, denn immerhin locken viele Sales die Kunden in ihre Stores",https://www.derwesten.de/verbraucher/lidl/kuechengeraet-lidl-warnung-id301972520.html,derwesten.de,Lidl muss Kunden warnen – es passiert bei Online-Bestellungen - DerWesten.de,0.1,LOW,False,,,unknown,2026-02-11T02:32:48.618737
Mit durchschnittlich mehr als 35 Millionen monatlichen Nutzer:innen bietet die Plattform eine riesige Anzeigenbasis,https://t3n.de/news/kleinanzeigen-tricks-1724757/,t3n.de,Kleinanzeigen-Tricks: An diesen Warnsignalen erkennst du die meisten Betrüger | t3n,0,LOW,False,,,unknown,2026-02-11T02:32:48.855622
"Der Anbieter spricht von konstant über 50 Millionen Anzeigen, die gleichzeitig online sind",https://t3n.de/news/kleinanzeigen-tricks-1724757/,t3n.de,Kleinanzeigen-Tricks: An diesen Warnsignalen erkennst du die meisten Betrüger | t3n,0,LOW,False,,,unknown,2026-02-11T02:32:48.935849
Immer wieder geht es um Betrugsszenarien im Zusammenhang mit dem beliebten Portal – und erst dieser Tage haben wir hier eine mehr oder weniger neue Betrugsvariante im Zusammenhang mit Paypal und Kleinanzeigen thematisiert,https://t3n.de/news/kleinanzeigen-tricks-1724757/,t3n.de,Kleinanzeigen-Tricks: An diesen Warnsignalen erkennst du die meisten Betrüger | t3n,0.1,LOW,False,,,unknown,2026-02-11T02:32:49.022930
Das Ergebnis ist niederschmetternd: eine Verstoßquote von 71 Prozent,https://www.express.de:443/koeln/schock-fund-in-vielen-koelner-buedchen-selbst-in-schokolade-1217894,express.de,Schock-Fund in vielen Kölner Büdchen – selbst in Schokolade |  Express,0.1,LOW,False,,,unknown,2026-02-11T02:32:50.933697
Die Konsequenz: jeweils 5000 Euro Zwangsgeld,https://www.express.de:443/koeln/schock-fund-in-vielen-koelner-buedchen-selbst-in-schokolade-1217894,express.de,Schock-Fund in vielen Kölner Büdchen – selbst in Schokolade |  Express,0,LOW,False,,,unknown,2026-02-11T02:32:51.014427
Ein persönliches Treffen findet jedoch nicht statt und wird immer wieder unter Vorwänden verschoben,https://www.niederlausitz-aktuell.de/niederlausitz-aktuell/orte/brandenburg/309639/zum-valentinstag-polizei-verbraucherschutz-warnen-vor-liebesbetrug.html,niederlausitz-aktuell.de,Zum Valentinstag: Polizei &amp; Verbraucherschutz warnen vor Liebesbetrug | NIEDERLAUSITZ aktuell,0.1,LOW,False,,,unknown,2026-02-11T02:32:52.084888
Typische Vorgehensweisen der LiebesbetrügerStatt eines Treffens folgen laut Verbraucherzentrale und Polizei häufig Bitten um Geld,https://www.niederlausitz-aktuell.de/niederlausitz-aktuell/orte/brandenburg/309639/zum-valentinstag-polizei-verbraucherschutz-warnen-vor-liebesbetrug.html,niederlausitz-aktuell.de,Zum Valentinstag: Polizei &amp; Verbraucherschutz warnen vor Liebesbetrug | NIEDERLAUSITZ aktuell,0,LOW,False,,,unknown,2026-02-11T02:32:52.170540
Auch immer neue Ausreden für das Verschieben geplanter Treffen gelten als deutliches Warnsignal,https://www.niederlausitz-aktuell.de/niederlausitz-aktuell/orte/brandenburg/309639/zum-valentinstag-polizei-verbraucherschutz-warnen-vor-liebesbetrug.html,niederlausitz-aktuell.de,Zum Valentinstag: Polizei &amp; Verbraucherschutz warnen vor Liebesbetrug | NIEDERLAUSITZ aktuell,0.1,LOW,False,,,unknown,2026-02-11T02:32:52.259147
"Laut Clever Dialer, ein Anbieter für Anruferkennung und Spamschutz, wurden allein im Januar bereits 555",http://www.soester-anzeiger.de/verbraucher/bei-diesen-telefonnummern-keinesfalls-rangehen-alte-masche-kommt-mit-neuer-wucht-zr-94157786.html,soester-anzeiger.de,Alte Masche kommt mit neuer Wucht: Bei diesen Telefonnummern keinesfalls abheben,0.1,LOW,False,,,unknown,2026-02-11T02:32:53.161688
"Die Betrüger behaupten aktuell, Verbraucher hätten Verträge abgeschlossen, die nun für 79 bis 96 Euro drei Monate verlängert werden müssten – allerdings erst, nachdem die eigenen Bankdaten preisgegeben wurden",http://www.soester-anzeiger.de/verbraucher/bei-diesen-telefonnummern-keinesfalls-rangehen-alte-masche-kommt-mit-neuer-wucht-zr-94157786.html,soester-anzeiger.de,Alte Masche kommt mit neuer Wucht: Bei diesen Telefonnummern keinesfalls abheben,0.1,LOW,False,,,unknown,2026-02-11T02:32:53.246465
©&nbsp;IMAGODie Betrüger nutzen immer neue Telefonnummern mit wechselnden Endziffern,http://www.soester-anzeiger.de/verbraucher/bei-diesen-telefonnummern-keinesfalls-rangehen-alte-masche-kommt-mit-neuer-wucht-zr-94157786.html,soester-anzeiger.de,Alte Masche kommt mit neuer Wucht: Bei diesen Telefonnummern keinesfalls abheben,0.1,LOW,False,,,unknown,2026-02-11T02:32:53.333033
"Gleichzeitig unterstreicht das EVZ, wie wichtig es ist, manipulierte Inhalte zu erkennen und konsequent offizielle Quellen zu verwenden",https://www.suedtirolnews.it/chronik/deepfakes-und-ki-verbraucherschuetzer-warnen-vor-neuen-online-bedrohungen,suedtirolnews.it,Deepfakes und KI: VerbraucherschÃ¼tzer warnen vor neuen Online-Bedrohungen &#8211; SÃ¼dtirol News,0,LOW,False,,,unknown,2026-02-11T02:32:54.020073
"die k&uuml;nstliche Erzeugung der menschlichen Sprechstimme, liefern &uuml;berzeugende Inhalte, in denen sogar &ouml;ffentliche Personen Dinge &bdquo;sagen&ldquo;, die sie nie gesagt haben",https://www.suedtirolnews.it/chronik/deepfakes-und-ki-verbraucherschuetzer-warnen-vor-neuen-online-bedrohungen,suedtirolnews.it,Deepfakes und KI: VerbraucherschÃ¼tzer warnen vor neuen Online-Bedrohungen &#8211; SÃ¼dtirol News,0.1,LOW,False,,,unknown,2026-02-11T02:32:54.102058
Immer öfter werden ahnungslose Verkäufer und Käufer Opfer von Betrügern bei Kleinanzeigen,https://www.braunschweiger-zeitung.de/ratgeber-wissen/article411163445/pfefferspray-datenklau-abzocke-betrueger-werden-bei-kleinanzeigen-kreativ.html,braunschweiger-zeitung.de,Kleinanzeigen: Kriminelle werden immer kreativer – drastische Warnung,0.1,LOW,False,,,unknown,2026-02-11T02:32:54.621054
Doch zahlreiche Polizeiberichte in den vergangenen Wochen zeigen: Immer öfter haben es Betrüger und Kleinkriminelle auf leichtgläubige Privatverkäufer abgesehen,https://www.braunschweiger-zeitung.de/ratgeber-wissen/article411163445/pfefferspray-datenklau-abzocke-betrueger-werden-bei-kleinanzeigen-kreativ.html,braunschweiger-zeitung.de,Kleinanzeigen: Kriminelle werden immer kreativer – drastische Warnung,0.1,LOW,False,,,unknown,2026-02-11T02:32:54.707131
"Laut Clever Dialer, ein Anbieter für Anruferkennung und Spamschutz, wurden allein im Januar bereits 555",http://www.merkur.de/verbraucher/bei-diesen-telefonnummern-keinesfalls-rangehen-alte-masche-kommt-mit-neuer-wucht-zr-94157786.html,merkur.de,Alte Masche kommt mit neuer Wucht: Bei diesen Telefonnummern keinesfalls abheben,0.1,LOW,False,,,unknown,2026-02-11T02:32:55.631587
"Die Betrüger behaupten aktuell, Verbraucher hätten Verträge abgeschlossen, die nun für 79 bis 96 Euro drei Monate verlängert werden müssten – allerdings erst, nachdem die eigenen Bankdaten preisgegeben wurden",http://www.merkur.de/verbraucher/bei-diesen-telefonnummern-keinesfalls-rangehen-alte-masche-kommt-mit-neuer-wucht-zr-94157786.html,merkur.de,Alte Masche kommt mit neuer Wucht: Bei diesen Telefonnummern keinesfalls abheben,0.1,LOW,False,,,unknown,2026-02-11T02:32:55.719765
©&nbsp;IMAGODie Betrüger nutzen immer neue Telefonnummern mit wechselnden Endziffern,http://www.merkur.de/verbraucher/bei-diesen-telefonnummern-keinesfalls-rangehen-alte-masche-kommt-mit-neuer-wucht-zr-94157786.html,merkur.de,Alte Masche kommt mit neuer Wucht: Bei diesen Telefonnummern keinesfalls abheben,0.1,LOW,False,,,unknown,2026-02-11T02:32:55.805906
"Laut Clever Dialer, ein Anbieter für Anruferkennung und Spamschutz, wurden allein im Januar bereits 555",http://www.kreiszeitung.de/verbraucher/bei-diesen-telefonnummern-keinesfalls-rangehen-alte-masche-kommt-mit-neuer-wucht-zr-94157786.html,kreiszeitung.de,Alte Masche kommt mit neuer Wucht: Bei diesen Telefonnummern keinesfalls abheben,0.1,LOW,False,,,unknown,2026-02-11T02:32:57.199472
"Die Betrüger behaupten aktuell, Verbraucher hätten Verträge abgeschlossen, die nun für 79 bis 96 Euro drei Monate verlängert werden müssten – allerdings erst, nachdem die eigenen Bankdaten preisgegeben wurden",http://www.kreiszeitung.de/verbraucher/bei-diesen-telefonnummern-keinesfalls-rangehen-alte-masche-kommt-mit-neuer-wucht-zr-94157786.html,kreiszeitung.de,Alte Masche kommt mit neuer Wucht: Bei diesen Telefonnummern keinesfalls abheben,0.1,LOW,False,,,unknown,2026-02-11T02:32:57.282039
©&nbsp;IMAGODie Betrüger nutzen immer neue Telefonnummern mit wechselnden Endziffern,http://www.kreiszeitung.de/verbraucher/bei-diesen-telefonnummern-keinesfalls-rangehen-alte-masche-kommt-mit-neuer-wucht-zr-94157786.html,kreiszeitung.de,Alte Masche kommt mit neuer Wucht: Bei diesen Telefonnummern keinesfalls abheben,0.1,LOW,False,,,unknown,2026-02-11T02:32:57.327785
"Die Maßnahmen seien jedoch nie vollzogen worden, stattdessen seien gefälschte Belege und Rechnungen bei der Behörde eingereicht worden, berichteten die Ermittler",https://www.zeit.de/news/2026-02/10/millionenbetrug-bei-foerdergeldern-razzia-in-schwaben,zeit.de,Kriminalität: Millionenbetrug bei Fördergeldern - Razzia in Schwaben | DIE ZEIT,0.1,LOW,False,,,unknown,2026-02-11T02:32:58.394814
"Das bedeutet: Die App enth&auml;lt zun&auml;chst keine sch&auml;dlichen Funktionen, l&auml;dt di",https://www.pcwelt.de/article/3056031/android-sicherheitswarnung-diese-app-sollten-sie-loeschen-trust-bastion-pin-ausspaehen.html,pcwelt.de,Sofort löschen! Diese Android-App kann Ihre PIN und Passwörter ausspähen - PC-WELT,0.1,LOW,False,,,unknown,2026-02-11T02:32:58.681606
"In der Halle seien beim Zugriff keine weiteren Personen angetroffen worden, teilte der Zoll mit",https://www.lvz.de/der-osten/sachsen-anhalt/illegale-zigarettenfabrik-in-halle-vier-verdaechtige-in-u-haft-DHTCYKVVZFGXVG7ZPXUAUFHU4M.html,lvz.de,Illegale Zigarettenfabrik in Halle: Vier Verdächtige in U-Haft,0.1,LOW,False,,,unknown,2026-02-11T02:32:59.197192
