claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Todesfall nach Drittimpfung? Falschmeldung über Seniorenheim in Oberhausen,https://correctiv.org/faktencheck/2026/05/08/todesfall-nach-drittimpfung-erneut-kursiert-falschmeldung-ueber-seniorenheim-in-oberhausen/,correctiv.org,Todesfall nach Drittimpfung? Falschmeldung über Seniorenheim in Oberhausen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-08T13:53:01.622415
"Indem in Deutschland immer mehr Menschen bargeldlos zahlen, wächst der Einfluss US-amerikanischer Zahlungsdienstleister immer weiter",https://correctiv.org/aktuelles/wirtschaft/2026/05/07/online-bezahlen-ohne-visa-paypal-und-co/,correctiv.org,Wero und digitaler Euro: Europas Alternative zu Visa &amp; Paypal,0.1,LOW,False,,,factcheck,2026-05-08T13:53:02.354457
[DEBUNKED] Gericht erklärt AfD-Millionenspende für unzulässig,https://correctiv.org/aktuelles/afd/2026/05/07/gericht-erklaert-afd-millionenspende-vor-bundestagswahl-fuer-unzulaessig/,correctiv.org,Gericht erklärt AfD-Millionenspende für unzulässig,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-08T13:53:02.958427
"Während fast alle Schweizer Raffinerien deshalb kein Gold aus Dubai importieren, hat eine ihre Importe erhöht",https://correctiv.org/aktuelles/wirtschaft/2026/05/07/schweizer-guetesiegel-fuer-konfliktgold/,correctiv.org,Schweizer Gütesiegel für sudanesisches Konfliktgold? - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-08T13:53:04.267998
Insgesamt über 400 Tonnen im Wert von fast 39 Milliarden Franken,https://correctiv.org/aktuelles/wirtschaft/2026/05/07/schweizer-guetesiegel-fuer-konfliktgold/,correctiv.org,Schweizer Gütesiegel für sudanesisches Konfliktgold? - correctiv.org,0,LOW,False,,,factcheck,2026-05-08T13:53:04.348218
"Vier der fünf Schweizer Raffinerien, alle Mitglieder, bestätigen das gegenüber CORRECTIV",https://correctiv.org/aktuelles/wirtschaft/2026/05/07/schweizer-guetesiegel-fuer-konfliktgold/,correctiv.org,Schweizer Gütesiegel für sudanesisches Konfliktgold? - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-08T13:53:04.479873
"Dies ist keine isolierte Krise, sondern eine koordinierte globale Verschiebung – eine Warnung, bevor Demokratien zu einer fernen Erinnerung verblassen",https://correctiv.org/aktuelles/international/2026/05/07/made-in-moscow-das-agentengesetz-als-vorlage-fuer-autokraten/,correctiv.org,Made in Moscow: Das Agentengesetz als Vorlage für Autokraten - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-08T13:53:05.213237
"Die Betroffenen sind immer dieselben: unabhängige Medien, Wahlbeobachter und Menschenrechtsverteidiger",https://correctiv.org/aktuelles/international/2026/05/07/made-in-moscow-das-agentengesetz-als-vorlage-fuer-autokraten/,correctiv.org,Made in Moscow: Das Agentengesetz als Vorlage für Autokraten - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-08T13:53:05.293175
Das Gesetz erschießt keine Journalisten,https://correctiv.org/aktuelles/international/2026/05/07/made-in-moscow-das-agentengesetz-als-vorlage-fuer-autokraten/,correctiv.org,Made in Moscow: Das Agentengesetz als Vorlage für Autokraten - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-08T13:53:05.374712
[DEBUNKED] Mutmaßliche Amokfahrt in Leipzig: Videos zeigen keine Pro-AfD-Demonstrationen,https://correctiv.org/faktencheck/2026/05/05/mutmassliche-amokfahrt-in-leipzig-videos-von-angeblichen-pro-afd-demonstrationen-sind-manipuliert/,correctiv.org,Mutmaßliche Amokfahrt in Leipzig: Videos zeigen keine Pro-AfD-Demonstrationen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-08T13:53:05.978518
"[DEBUNKED] Der mutmaßliche Leipziger Amokfahrer ist kein Afghane, sondern Deutscher",https://correctiv.org/faktencheck/2026/05/05/amokfahrt-in-leipzig-tatverdaechtiger-ist-kein-afghane-sondern-deutscher-falschinformation/,correctiv.org,"Der mutmaßliche Leipziger Amokfahrer ist kein Afghane, sondern Deutscher",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-08T13:53:06.680360
"500 Milliarden Euro Sondervermögen, ein neues Klimaschutzprogramm, bezahlbare Energie für alle",https://correctiv.org/aktuelles/klimawandel/2026/05/06/mehr-gas-weniger-tempo-ein-jahr-klimapolitik-der-bundesregierung/,correctiv.org,"Viel Gas, wenig Tempo: Ein Jahr Klimapolitik der Bundesregierung",0.1,LOW,False,,,factcheck,2026-05-08T13:53:07.461969
"Mittlerweile musste sie ihre Pläne laut Medienberichten zurückschrauben, weil die EU-Kommission nicht zustimmte",https://correctiv.org/aktuelles/klimawandel/2026/05/06/mehr-gas-weniger-tempo-ein-jahr-klimapolitik-der-bundesregierung/,correctiv.org,"Viel Gas, wenig Tempo: Ein Jahr Klimapolitik der Bundesregierung",0,LOW,False,,,factcheck,2026-05-08T13:53:07.546559
[DEBUNKED] CORRECTIV bringt Faktenforum in die Kneipe - correctiv.org,https://correctiv.org/in-eigener-sache/2026/05/04/correctiv-bringt-faktenforum-in-die-kneipe/,correctiv.org,CORRECTIV bringt Faktenforum in die Kneipe - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-08T13:53:09.454762
Mai 2026 Laut einem Geheimdienst-Bericht eines EU-Staates hat Russlands Präsident Wladimir Putin zunehmend Angst vor Attentaten und Putschversuchen,https://correctiv.org/russland/2026/05/04/spannungen-in-putins-machtapparat-angst-vor-attentaten-und-putschversuchen-russland/,correctiv.org,Angst vor Putsch und Attentaten: Spannungen in Putins Machtapparat,0.05,LOW,False,,,factcheck,2026-05-08T13:53:10.235918
"Wer in Putins Nähe arbeite, dürfe keine Mobiltelefone dabei haben und kein Internet nutzen",https://correctiv.org/russland/2026/05/04/spannungen-in-putins-machtapparat-angst-vor-attentaten-und-putschversuchen-russland/,correctiv.org,Angst vor Putsch und Attentaten: Spannungen in Putins Machtapparat,0.1,LOW,False,,,factcheck,2026-05-08T13:53:10.315732
Anders als 2025 gebe es in diesem Jahr keine Besuche Putins von militärischer Infrastruktur mehr,https://correctiv.org/russland/2026/05/04/spannungen-in-putins-machtapparat-angst-vor-attentaten-und-putschversuchen-russland/,correctiv.org,Angst vor Putsch und Attentaten: Spannungen in Putins Machtapparat,0.1,LOW,False,,,factcheck,2026-05-08T13:53:10.402948
[DEBUNKED] Fake-Spendenaufruf für Wal „Timmy“ auf Tiktok,https://correctiv.org/faktencheck/2026/04/30/wal-timmy-profil-wirbt-mit-fake-dokumenten-auf-tiktok-fuer-spenden/,correctiv.org,Fake-Spendenaufruf für Wal „Timmy“ auf Tiktok,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-08T13:53:11.703085
[DEBUNKED] Zeigt dieses Bild mit einer Konföderiertenflagge wirklich einen US-Haushalt?,https://www.mimikama.org/zeigt-dieses-bild-mit-einer-konfoederiertenflagge-wirklich-einen-us-haushalt/,www.mimikama.org,Zeigt dieses Bild mit einer Konföderiertenflagge wirklich einen US-Haushalt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-08T13:53:11.772882
[DEBUNKED] Hantavirus auf der Hondius: Droht Gefahr für Europa?,https://www.mimikama.org/hantavirus-hondius-gefahr-europa/,www.mimikama.org,Hantavirus auf der Hondius: Droht Gefahr für Europa?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-08T13:53:11.949837
[DEBUNKED] Stimmt die Leitungswasser-Warnung seit April 2026?,https://www.mimikama.org/stimmt-die-leitungswasser-warnung-seit-april-2026/,www.mimikama.org,Stimmt die Leitungswasser-Warnung seit April 2026?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-08T13:53:12.016385
[DEBUNKED] Wurde nach der Amokfahrt in Leipzig für die AfD demonstriert?,https://www.mimikama.org/amokfahrt-leipzig-fuer-die-afd-demonstriert/,www.mimikama.org,Wurde nach der Amokfahrt in Leipzig für die AfD demonstriert?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-08T13:53:12.085969
"Dort sollen Studierende laut Recherche nicht nur Hacking, sondern auch Spionage und Desinformation gelernt haben",https://www.mimikama.org/bauman-moskau-hacker-ausbildung/,www.mimikama.org,Die Schule des digitalen Krieges in Russland: Bauman in Moskau,0,LOW,False,,,factcheck,2026-05-08T13:53:12.243654
"Kein martialischer Auftritt, keine propagandistische Inszenierung, kein Bild, das sofort an Geheimdienst und Sabotage denken lässt",https://www.mimikama.org/bauman-moskau-hacker-ausbildung/,www.mimikama.org,Die Schule des digitalen Krieges in Russland: Bauman in Moskau,0.15,LOW,False,,,factcheck,2026-05-08T13:53:12.323033
"Denn laut FBI gehört Borovkov zu jenen Männern, die wegen mutmaßlicher Cyberaktivitäten im Zusammenhang mit der russischen GRU gesucht werden",https://www.mimikama.org/bauman-moskau-hacker-ausbildung/,www.mimikama.org,Die Schule des digitalen Krieges in Russland: Bauman in Moskau,0,LOW,False,,,factcheck,2026-05-08T13:53:12.401548
"[DEBUNKED] Drohen Honorarverluste, wenn Ärzte Impfquote nicht erfüllen?",https://www.mimikama.org/drohen-honorarverluste-wenn-aerzte-impfquote-nicht-erfuellen/,www.mimikama.org,"Drohen Honorarverluste, wenn Ärzte Impfquote nicht erfüllen?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-08T13:53:12.470413
[DEBUNKED] Ist die PayPal-Mail „Neuer Zugang erkannt“ echt?,https://www.mimikama.org/ist-die-paypal-mail-neuer-zugang-erkannt-echt/,www.mimikama.org,Ist die PayPal-Mail „Neuer Zugang erkannt“ echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-08T13:53:12.556036
[DEBUNKED] PayPal-Phishing: Warum selbst der Sicherheitscode Teil des Betrugs sein kann,https://www.mimikama.org/paypal-phishing-sicherheitscode-betrug/,www.mimikama.org,PayPal-Phishing: Warum selbst der Sicherheitscode Teil des Betrugs sein kann,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-08T13:53:12.630406
"In vielen Fällen steckt dahinter aber keine echte Hilfe, sondern der Versuch, die Lage der Betroffenen auszunutzen",https://www.mimikama.org/facebook-konto-gehackt-warum-wollen-fremde-helfen/,www.mimikama.org,Facebook-Konto gehackt: Warum wollen Fremde helfen?,0.1,LOW,False,,,factcheck,2026-05-08T13:53:12.781337
"Manchmal meldet sich sogar noch ein zweites Profil und bestätigt, wie zuverlässig dieser Helfer angeblich sei",https://www.mimikama.org/facebook-konto-gehackt-warum-wollen-fremde-helfen/,www.mimikama.org,Facebook-Konto gehackt: Warum wollen Fremde helfen?,0,LOW,False,,,factcheck,2026-05-08T13:53:12.863308
"Echter Support läuft nicht so Offizieller Support von Facebook oder Meta arbeitet nicht über private WhatsApp-Nummern, fremde Telegram-Kontakte oder unbekannte Personen",https://www.mimikama.org/facebook-konto-gehackt-warum-wollen-fremde-helfen/,www.mimikama.org,Facebook-Konto gehackt: Warum wollen Fremde helfen?,0,LOW,False,,,factcheck,2026-05-08T13:53:12.957218
[DEBUNKED] Facebook-Konto gehackt? Vorsicht vor Fake-Helfern in den Kommentaren,https://www.mimikama.org/facebook-konto-gehackt-fake-support/,www.mimikama.org,Facebook-Konto gehackt? Vorsicht vor Fake-Helfern in den Kommentaren,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-08T13:53:13.027096
[DEBUNKED] Vorsicht: KI-Betrug – Spam wird gefährlicher für Verbraucher,https://www.mimikama.org/ki-betrug-warum-spam-gefaehrlicher-wird/,www.mimikama.org,Vorsicht: KI-Betrug – Spam wird gefährlicher für Verbraucher,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-08T13:53:13.097885
[DEBUNKED] Ist der Trump-Post über Friedrich Merz echt?,https://www.mimikama.org/trump-post-ueber-friedrich-merz/,www.mimikama.org,Ist der Trump-Post über Friedrich Merz echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-08T13:53:13.191415
Laut Beschreibung musste die betreffende Webseite nicht einmal geöffnet werden,https://www.mimikama.org/microsoft-edge-passwoerter-klartext-speicher/,www.mimikama.org,Microsoft Edge: Passwörter ungeschützt im Arbeitsspeicher!,0,LOW,False,,,factcheck,2026-05-08T13:53:13.351831
Nach Angaben der Betreiberin wurde die Seite über Jahre aufgebaut und hatte zuletzt rund 44,https://www.mimikama.org/facebook-seite-gehackt-fall-gabis-bunte-bilder/,www.mimikama.org,Facebook-Seite gehackt: Der Fall „Gabis Bunte Bilder“ als Warnung vor Missbrauch,0,LOW,False,,,factcheck,2026-05-08T13:53:13.523495
[DEBUNKED] Zeigt dieses Bild den Leipzig-Amokfahrer mit AfD- oder Antifa-Shirt?,https://www.mimikama.org/bild-leipzig-amokfahrer-afd-antifa-shirt/,www.mimikama.org,Zeigt dieses Bild den Leipzig-Amokfahrer mit AfD- oder Antifa-Shirt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-08T13:53:13.621116
[DEBUNKED] Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/reiche-luege-tagesschau/,www.volksverpetzer.de,Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetz,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-08T13:53:14.115233
"Nur wenige machen sich aber die Mühe, gegen den Rundfunkbeitrag von derzeit 18,36 Euro pro Monat zu klagen",https://www.volksverpetzer.de/serie/april-2026-swr-ausgewogen/,www.volksverpetzer.de,Urteile April 2026: SWR berichtet ausgewogen – Gericht weist Klage ab! - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-08T13:53:14.697239
[DEBUNKED] &quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/gericht-doppel-klatsche-nius/,www.volksverpetzer.de,&quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetze,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-08T13:53:15.183336
"Immer wieder Robert Habeck, Karl Lauterbach, Dunja Hayali, wirklich ganz oft Merkel, aber auch Spahn, Söder und viele, viele mehr sind pausenlos Ziel des rechten Hasses und strafrechtlich relevanter Morddrohungen",https://www.volksverpetzer.de/aktuelles/extrem-hass-afd-merz-reiche/,www.volksverpetzer.de,Morddrohungen: So extrem ist der Hass in AfD-Gruppen auf Merz und Reiche - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-08T13:53:16.008500
&#8220; Und noch nie machte der rechte Hass natürlich Halt vor der CDU oder CSU,https://www.volksverpetzer.de/aktuelles/extrem-hass-afd-merz-reiche/,www.volksverpetzer.de,Morddrohungen: So extrem ist der Hass in AfD-Gruppen auf Merz und Reiche - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-08T13:53:16.089626
"Im Jahr 2025 sank die Zahl der angezeigten Verbrechen deutlich (-5,6%)",https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-08T13:53:16.678820
"So gingen zum Beispiel zurück: Gewaltkriminalität (-2,3%), Straßenkriminalität (-7%), Raubüberfälle (-6%) oder Betrug (-8%)",https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-08T13:53:16.816338
Und auch die Zahl der ausländischen Tatverdächtigen (-10%) und ihr Anteil an den Straftaten (-2%) ging zurück,https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-08T13:53:16.898871
"Wildtiere, die an Orten auftauchen, an denen Menschen sie nicht gewohnt sind, sorgen ja immer wieder für Schlagzeilen und Diskussionen",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-08T13:53:17.464757
"März strandete er mehrmals in der Ostsee, konnte sich aber immer wieder durch Rettungsmaßnahmen freischwimmen",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-08T13:53:17.545378
""" Andere sagen ""Rettet Wale und keine Migranten",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-08T13:53:17.632251
