claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Giftschlange: Großeinsatz wurde abgebrochen Auslöser war laut Polizei die Meldung einer Giftschlange durch einen Mitarbeiter einer Baumschule,"https://www.ndr.de/nachrichten/schleswig-holstein/pinneberg_segeberg_stormarn/ki-fake-foto-von-schlange-polizei-will-einsatzkosten-einfordern,fakefoto-schlange-100.html",ndr.de,KI-Fake-Foto von Schlange: Polizei will Einsatzkosten einfordern | ndr.de,0,LOW,False,,,unknown,2026-07-21T08:31:10.328006
Entlaufene Wildkatze eingefangen - Serval jetzt im Tierheim Laut Polizei ist der Serval in der Nacht auf Freitag (11,"https://www.ndr.de/nachrichten/schleswig-holstein/pinneberg_segeberg_stormarn/ki-fake-foto-von-schlange-polizei-will-einsatzkosten-einfordern,fakefoto-schlange-100.html",ndr.de,KI-Fake-Foto von Schlange: Polizei will Einsatzkosten einfordern | ndr.de,0,LOW,False,,,unknown,2026-07-21T08:31:10.398382
"Gründe dafür können laut der Mail eine abgelaufene Karte, eine Ablehnung durch die Bank oder ein zu geringes Guthaben sein, was euch zum Handeln bewegen soll",https://www.giga.de/tech/millionen-von-spotify-kunden-schweben-jetzt-in-gefahr--01KY1N097ENS5VQYDKDFJJD6E4,giga.de,Millionen von Spotify-Kunden schweben jetzt in Gefahr,0,LOW,False,,,unknown,2026-07-21T08:31:11.746496
"Ein weiteres verdächtiges Merkmal ist die Absenderadresse, die bei genauerem Hinsehen nichts mit der offiziellen Domain von Spotify zu tun hat",https://www.giga.de/tech/millionen-von-spotify-kunden-schweben-jetzt-in-gefahr--01KY1N097ENS5VQYDKDFJJD6E4,giga.de,Millionen von Spotify-Kunden schweben jetzt in Gefahr,0,LOW,False,,,unknown,2026-07-21T08:31:11.806907
"Solche Phishing-Versuche sind keine Seltenheit und zielen darauf ab, durch den aufgebauten Zeitdruck unüberlegte Handlungen zu provozieren",https://www.giga.de/tech/millionen-von-spotify-kunden-schweben-jetzt-in-gefahr--01KY1N097ENS5VQYDKDFJJD6E4,giga.de,Millionen von Spotify-Kunden schweben jetzt in Gefahr,0.1,LOW,False,,,unknown,2026-07-21T08:31:11.869833
"Die Masche ist dabei immer ähnlich: In der E-Mail wird behauptet, dass eine Bestätigung der Kontodaten notwendig sei, um den reibungslosen Zugang zum Konto zu gewährleisten",https://www.giga.de/tech/bis-zum-22-juli-betrueger-setzen-sparkassen-kunden-unter-druck--01KY1NR2QNWG259WJ27Q8GP25N,giga.de,Bis zum 22. Juli: Betrüger setzen Sparkassen-Kunden unter Druck,0.1,LOW,False,,,unknown,2026-07-21T08:31:12.867624
"AboDigital Für alle, die Online lesen wollen Alle Artikel online lesen E-Paper inklusive App (iOS & Android) Schnupperabo CHF 19 (8 Ausgaben) Monatsabo CHF 9 /erster Monat -> 29",https://weltwoche.ch/daily/wegen-unzureichender-produktkontrollen-eu-verhaengt-millionenbusse-gegen-onlinehaendler-aliexpress/,weltwoche.ch,Wegen unzureichender Produktkontrollen: EU verhängt Millionenbusse gegen Onlinehändler Aliexpress,0.1,LOW,False,,,unknown,2026-07-21T08:31:13.907386
) AboPrint & Digital Printausgabe & digital jederzeit dabei Wöchentliche Printausgabe Alle Artikel online lesen E-Paper inklusive App (iOS & Android) Schnupperabo CHF 38 (8 Ausgaben) Halbjahresabo CHF 199 (33,https://weltwoche.ch/daily/wegen-unzureichender-produktkontrollen-eu-verhaengt-millionenbusse-gegen-onlinehaendler-aliexpress/,weltwoche.ch,Wegen unzureichender Produktkontrollen: EU verhängt Millionenbusse gegen Onlinehändler Aliexpress,0.1,LOW,False,,,unknown,2026-07-21T08:31:13.964820
0× + − 100% + Mehr ▾ Sie können uns nicht hören,https://weltwoche.ch/daily/wegen-unzureichender-produktkontrollen-eu-verhaengt-millionenbusse-gegen-onlinehaendler-aliexpress/,weltwoche.ch,Wegen unzureichender Produktkontrollen: EU verhängt Millionenbusse gegen Onlinehändler Aliexpress,0.1,LOW,False,,,unknown,2026-07-21T08:31:14.041741
(Symbolbild) picture alliance/dpa | Sebastian Kahnert Immer mehr Restaurants und Hotels löschen Bewertungen auf Google,https://www.mopo.de/news/panorama/kritik-geloescht-viele-restaurants-und-hotels-entfernen-online-bewertungen/4892347,mopo.de,Google-Bewertungen: Warum so viele Einträge gelöscht werden,0.1,LOW,False,,,unknown,2026-07-21T08:31:14.471550
