claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"&nbsp; Eishockey im TV--> Shows im TV Tatort im TV UEFA Champions- &Europa-League im TV--> clear Alle TV-Themen im Überblick Sender Do, 07",https://www.tele.at/sendungsdetails/22344922/csi-miami.html,tele.at,"&quot;CSI: Miami&quot; - Serien - Krimiserie, RTL, 07.05.2026, 02:20 Uhr - Sendung im TV-Programm - ",0.1,LOW,False,,,unknown,2026-05-07T03:22:59.964820
"Parallel dazu koordiniert die Uniklinik K&ouml;ln das KIMONA-Projekt &ndash; ein 5,96 Millionen Euro schweres Vorhaben, das die Krebsdaten-Erfassung revolutionieren soll",https://www.boerse-express.com/news/articles/deutschland-setzt-auf-ki-offensive-und-digitale-souveraenitaet-902190,boerse-express.com,Deutschland setzt auf KI-Offensive und digitale Souveränität,0.1,LOW,False,,,unknown,2026-05-07T03:23:01.340463
Aktuell m&uuml;ssen rund 62 Prozent der Datenfelder im Krebsregister Nordrhein-Westfalens noch manuell eingegeben werden,https://www.boerse-express.com/news/articles/deutschland-setzt-auf-ki-offensive-und-digitale-souveraenitaet-902190,boerse-express.com,Deutschland setzt auf KI-Offensive und digitale Souveränität,0,LOW,False,,,unknown,2026-05-07T03:23:01.560147
"Mai f&uuml;r das erste Quartal 2026 einen Umsatzanstieg von zwei Prozent auf 5,74 Milliarden Euro",https://www.boerse-express.com/news/articles/deutschland-setzt-auf-ki-offensive-und-digitale-souveraenitaet-902190,boerse-express.com,Deutschland setzt auf KI-Offensive und digitale Souveränität,0,LOW,False,,,unknown,2026-05-07T03:23:01.792229
"&nbsp; Eishockey im TV--> Shows im TV Tatort im TV UEFA Champions- &Europa-League im TV--> clear Alle TV-Themen im Überblick Sender Do, 07",https://www.tele.at/sendungsdetails/22369580/american-housewife.html,tele.at,"&quot;American Housewife&quot; - Serien - Comedyserie, ORF 1, 07.05.2026, 07:50 Uhr - Sendung im TV-",0.1,LOW,False,,,unknown,2026-05-07T03:23:03.117617
2026 Alle News von diesem Tag anzeigen Mittwoch06,https://www.kleinreport.ch/news/das-verschwundene-interview-107956/,kleinreport.ch,Das verschwundene Interview - kleinreport.ch,0.1,LOW,False,,,unknown,2026-05-07T03:23:04.270896
Mit diesem Ziel vor Augen schlagen viele Betroffene alle Warnsignale in den Wind,https://www.t-online.de/finanzen/aktuelles/id_101243992/investmentbetrueger-nehmen-opfer-oft-ein-zweites-mal-aus.html,t-online.de,Investmentbetrüger nehmen Opfer oft ein zweites Mal aus,0.1,LOW,False,,,unknown,2026-05-07T03:23:21.427856
"- Aber erst noch etwas bezahlenGanz gleich, um welche Tätergruppe es sich handelt: Die Betrüger behaupten früher oder später immer, das Geld entdeckt zu haben und halten die Opfer dann mit Rückerstattungsversprechen bei der Stange",https://www.t-online.de/finanzen/aktuelles/id_101243992/investmentbetrueger-nehmen-opfer-oft-ein-zweites-mal-aus.html,t-online.de,Investmentbetrüger nehmen Opfer oft ein zweites Mal aus,0.1,LOW,False,,,unknown,2026-05-07T03:23:21.645382
Doch das passiert natürlich nicht - und die vermeintlichen Helfer sind über alle Berge,https://www.t-online.de/finanzen/aktuelles/id_101243992/investmentbetrueger-nehmen-opfer-oft-ein-zweites-mal-aus.html,t-online.de,Investmentbetrüger nehmen Opfer oft ein zweites Mal aus,0.1,LOW,False,,,unknown,2026-05-07T03:23:21.863111
Mit diesem Ziel vor Augen schlagen viele Betroffene alle Warnsignale in den Wind,https://www.azonline.de/welt/ratgeber/finanzen/investmentbetrueger-nehmen-opfer-oft-ein-zweites-mal-aus-3546886,azonline.de,Investmentbetrüger nehmen Opfer oft ein zweites Mal aus,0.1,LOW,False,,,unknown,2026-05-07T03:23:22.962550
"Präsident Wolodymyr Selenskyj warf Russland am Mittwoch vor, die von ihm verkündete Waffenruhe zu ignorieren",https://www.sn.at/politik/weltpolitik/moskau-ignoriert-von-kiew-ausgerufene-ukraine-waffenruhe-art-649479,sn.at,Moskau ignoriert von Kiew ausgerufene Ukraine-Waffenruhe - SN.at,0,LOW,False,,,unknown,2026-05-07T03:23:23.973695
Am Mittwoch gab es in staatlichen russischen Medien so gut wie keine Warnungen vor ukrainischen Drohnen,https://www.sn.at/politik/weltpolitik/moskau-ignoriert-von-kiew-ausgerufene-ukraine-waffenruhe-art-649479,sn.at,Moskau ignoriert von Kiew ausgerufene Ukraine-Waffenruhe - SN.at,0.1,LOW,False,,,unknown,2026-05-07T03:23:24.188860
Nach Angaben der Polizei ereignete sich der Vorfall am Dienstag gegen 12,https://www.mopo.de/im-norden/schleswig-holstein/wegen-gefaelschten-fahrschein-zwei-teens-pruegeln-auf-busfahrer-ein/,mopo.de,Im Norden: Busfahrer von Teens verprügelt – Krankenhaus | MOPO,0,LOW,False,,,unknown,2026-05-07T03:23:25.052699
Mit diesem Ziel vor Augen schlagen viele Betroffene alle Warnsignale in den Wind,https://www.lz.de/ratgeber/geld_und_recht/24326870_Investmentbetrueger-nehmen-Opfer-oft-ein-zweites-Mal-aus.html,lz.de,Investmentbetrüger nehmen Opfer oft ein zweites Mal aus | Servicethema Geld & Recht - LZ.de,0.1,LOW,False,,,unknown,2026-05-07T03:23:26.944966
Doch das passiert nat&uuml;rlich nicht - und die vermeintlichen Helfer sind &uuml;ber alle Berge,https://www.lz.de/ratgeber/geld_und_recht/24326870_Investmentbetrueger-nehmen-Opfer-oft-ein-zweites-Mal-aus.html,lz.de,Investmentbetrüger nehmen Opfer oft ein zweites Mal aus | Servicethema Geld & Recht - LZ.de,0.1,LOW,False,,,unknown,2026-05-07T03:23:27.161659
"YouTube-Video immer laden YouTube-Video jetzt laden Ich bin damit einverstanden, dass mir externe Inhalte angezeigt werden",https://www.heise.de/news/Probleme-mit-de-Domains-Was-bisher-bekannt-ist-11284320.html,heise.de,Probleme mit .de-Domains: Was bisher bekannt ist | heise online,0.1,LOW,False,,,unknown,2026-05-07T03:23:28.355767
"Ein Mann soll den Nachnamen der berühmten New Yorker Familie Astor verwendet haben, um einen mexikanischen Milliardär um etwa 450 Millionen Dollar zu betrügen",https://www.wz-net.de/weltweit/panorama/mann-mexikanischen-milliardaer-scheinfirma-um-450-millionen-id294726.html,wz-net.de,Mann soll mexikanischen Milliardär mit Scheinfirma um 450 Millionen Dollar betrogen haben | Walsrode,0,LOW,False,,,unknown,2026-05-07T03:23:30.004343
"Salinas hatte in einem Interview des „Wall Street Journal“ im vergangenen Jahr bestätigt, dass er von der sogenannten Astor Asset Group betrogen worden sei",https://www.wz-net.de/weltweit/panorama/mann-mexikanischen-milliardaer-scheinfirma-um-450-millionen-id294726.html,wz-net.de,Mann soll mexikanischen Milliardär mit Scheinfirma um 450 Millionen Dollar betrogen haben | Walsrode,0,LOW,False,,,unknown,2026-05-07T03:23:30.222929
