claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Anzeige Angesichts massiver Datenlecks wird der Schutz privater Informationen auf mobilen Endger&auml;ten immer wichtiger,https://www.boerse-express.com/news/articles/cyberangriff-auf-unimed-daten-von-100000-patienten-gestohlen-908713,boerse-express.com,Cyberangriff auf Unimed: Daten von 100.000 Patienten gestohlen,0.1,LOW,False,,,unknown,2026-05-24T03:45:46.563873
April 2026 offiziell informiert,https://www.boerse-express.com/news/articles/cyberangriff-auf-unimed-daten-von-100000-patienten-gestohlen-908713,boerse-express.com,Cyberangriff auf Unimed: Daten von 100.000 Patienten gestohlen,0,LOW,False,,,unknown,2026-05-24T03:45:46.836136
Öffnen Sie keine Anhänge in verdächtigen E-Mails,https://www.hna.de/verbraucher/millionen-bankkunden-muessen-aufpassen-betrueger-locken-mit-mail-in-die-falle-94320002.html,hna.de,Millionen Bankkunden müssen aufpassen: Betrüger locken mit E-Mail in die Falle,0.1,LOW,False,,,unknown,2026-05-24T03:45:49.913301
Nutzen Sie für Bankgeschäfte ausschließlich offizielle Apps oder die Website Ihrer Bank,https://www.hna.de/verbraucher/millionen-bankkunden-muessen-aufpassen-betrueger-locken-mit-mail-in-die-falle-94320002.html,hna.de,Millionen Bankkunden müssen aufpassen: Betrüger locken mit E-Mail in die Falle,0,LOW,False,,,unknown,2026-05-24T03:45:50.111146
Backhaus erhält nach übereinstimmenden Medienberichten einen Vertrag bis 2031 und kostet eine Ablöse von rund 15 Millionen Euro,https://www.tageblatt.de/Nachrichten/Backhaus-wechselt-von-Werder-zum-SC-Freiburg-744050.html,tageblatt.de,Backhaus wechselt von Werder zum SC Freiburg,0,LOW,False,,,unknown,2026-05-24T03:45:51.652312
Die Clubs machten dazu keine Angaben,https://www.tageblatt.de/Nachrichten/Backhaus-wechselt-von-Werder-zum-SC-Freiburg-744050.html,tageblatt.de,Backhaus wechselt von Werder zum SC Freiburg,0.1,LOW,False,,,unknown,2026-05-24T03:45:51.848919
"In der E-Mail, die t-online vorliegt, behaupten die Kriminellen, &quot;jeder Teilnehmer&quot; erhalte 60 Prozent Rabatt auf eine &quot;DashOne Pro Dashcam&quot;",https://www.t-online.de/digital/aktuelles/id_101267120/adac-mitglieder-im-fokus-von-betrugsmasche-angebliches-gewinnspiel.html,t-online.de,ADAC-Mitglieder im Fokus von Betrugsmasche: Angebliches Gewinnspiel,0,LOW,False,,,unknown,2026-05-24T03:45:53.521024
"&quot;Der gute Ruf des ADAC lockt immer wieder Betrüger an&quot;, heißt es dort",https://www.t-online.de/digital/aktuelles/id_101267120/adac-mitglieder-im-fokus-von-betrugsmasche-angebliches-gewinnspiel.html,t-online.de,ADAC-Mitglieder im Fokus von Betrugsmasche: Angebliches Gewinnspiel,0.1,LOW,False,,,unknown,2026-05-24T03:45:53.721567
Solche künstlichen Verknappungen gehören laut Verbraucherschützern zu typischen Betrugsmerkmalen,https://www.t-online.de/digital/aktuelles/id_101267120/adac-mitglieder-im-fokus-von-betrugsmasche-angebliches-gewinnspiel.html,t-online.de,ADAC-Mitglieder im Fokus von Betrugsmasche: Angebliches Gewinnspiel,0,LOW,False,,,unknown,2026-05-24T03:45:53.946700
"Jetzt bitte der vdek erneut um Mithilfe, denn es werde noch immer eine hohe Anzahl an gefälschten Papierrezepten abgerechnet",https://www.apotheke-adhoc.de/nachrichten/detail/apothekenpraxis/rezeptfaelschung-vdek-will-doppel-check-in-apotheken/,apotheke-adhoc.de,Rezeptfälschung: vdek will Doppel-Check in Apotheken | APOTHEKE ADHOC,0.1,LOW,False,,,unknown,2026-05-24T03:45:55.149506
