claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Ein WLAN ist immer das Netzwerk eines anderen Doch was genau macht fremde WLANs eigentlich gef&auml;hrlich,https://www.macwelt.de/article/3121149/iphone-oeffentliches-wlan-urlaub-risiko.html,macwelt.de,WLAN-Falle im Urlaub: So sch&uuml;tzen Sie Ihr iPhone vor gef&auml;hrlichen Hotspots - Macwelt,0.1,LOW,False,,,unknown,2026-05-10T19:07:20.534327
"Sie sollten immer sicherstellen, dass Sie die Kontrolle dar&uuml;ber haben, mit welchem WLAN Ihr iPhone verbunden ist",https://www.macwelt.de/article/3121149/iphone-oeffentliches-wlan-urlaub-risiko.html,macwelt.de,WLAN-Falle im Urlaub: So sch&uuml;tzen Sie Ihr iPhone vor gef&auml;hrlichen Hotspots - Macwelt,0.1,LOW,False,,,unknown,2026-05-10T19:07:20.644534
"So existiert etwa ein offizielles &bdquo;Hotel-WLAN&ldquo; &ndash; daneben jedoch ein nahezu identisches, offenes Netzwerk wie &bdquo;Hoetel-WLAN&ldquo;",https://www.macwelt.de/article/3121149/iphone-oeffentliches-wlan-urlaub-risiko.html,macwelt.de,WLAN-Falle im Urlaub: So sch&uuml;tzen Sie Ihr iPhone vor gef&auml;hrlichen Hotspots - Macwelt,0,LOW,False,,,unknown,2026-05-10T19:07:20.724961
Als Sofortmassnahme hat Bexio die Zwei-Faktor-Authentifizierung (2FA) für alle Kunden zwingend eingeführt,https://www.20min.ch/story/bexio-neue-phishingwelle-trifft-kmus-it-riese-ergreift-notmassnahmen-103560540,20min.ch,Phishing-Attacken auf Bexio: 2FA jetzt für alle 100&#x27;000 Kunden zwingend - 20 Minuten,0.1,LOW,False,,,unknown,2026-05-10T19:07:21.393779
Mittlerweile ist die Firma noch weiter gegangen: die 2FA ist derzeit für alle Kunden zwingend,https://www.20min.ch/story/bexio-neue-phishingwelle-trifft-kmus-it-riese-ergreift-notmassnahmen-103560540,20min.ch,Phishing-Attacken auf Bexio: 2FA jetzt für alle 100&#x27;000 Kunden zwingend - 20 Minuten,0.1,LOW,False,,,unknown,2026-05-10T19:07:21.480082
Region Donau Region Isar Region Wald Sport Deutschland und die Welt Alle auswählen Alle abwählen Speichern Das Wichtigste sofort idowa,https://www.idowa.de/bayern/17-jaehriger-stuerzt-von-motorrad-mit-gefaelschtem-kennzeichen-art-394235,idowa.de,17-Jähriger stürzt von Motorrad mit gefälschtem Kennzeichen,0.1,LOW,False,,,unknown,2026-05-10T19:07:22.992356
Noch dazu besaß der 17-Jährige keine Fahrerlaubnis für das Motorrad,https://www.idowa.de/bayern/17-jaehriger-stuerzt-von-motorrad-mit-gefaelschtem-kennzeichen-art-394235,idowa.de,17-Jähriger stürzt von Motorrad mit gefälschtem Kennzeichen,0.1,LOW,False,,,unknown,2026-05-10T19:07:23.070531
Folgen Sie Themen dieses Artikels: Alle Artikel zu gefolgten Themen und Autoren finden Sie bei mein Idowa Meistgelesen Brand in Pilsting greift auf zwei Gebäude über Nach tödlichem Unfall,https://www.idowa.de/bayern/17-jaehriger-stuerzt-von-motorrad-mit-gefaelschtem-kennzeichen-art-394235,idowa.de,17-Jähriger stürzt von Motorrad mit gefälschtem Kennzeichen,0.1,LOW,False,,,unknown,2026-05-10T19:07:23.154329
Noch dazu besaß der 17-Jährige keine Fahrerlaubnis für das Motorrad,https://www.antenne.de/nachrichten/bayern/17-jaehriger-stuerzt-von-motorrad-mit-gefaelschtem-kennzeichen,antenne.de,17-Jähriger stürzt von Motorrad mit gefälschtem Kennzeichen | ANTENNE BAYERN,0.1,LOW,False,,,unknown,2026-05-10T19:07:24.512190
Immer auf dem Laufenden bleiben,https://www.antenne.de/nachrichten/bayern/17-jaehriger-stuerzt-von-motorrad-mit-gefaelschtem-kennzeichen,antenne.de,17-Jähriger stürzt von Motorrad mit gefälschtem Kennzeichen | ANTENNE BAYERN,0.1,LOW,False,,,unknown,2026-05-10T19:07:24.622937
000 Euro steuerfrei für Arbeitnehmer,https://www.antenne.de/nachrichten/bayern/17-jaehriger-stuerzt-von-motorrad-mit-gefaelschtem-kennzeichen,antenne.de,17-Jähriger stürzt von Motorrad mit gefälschtem Kennzeichen | ANTENNE BAYERN,0,LOW,False,,,unknown,2026-05-10T19:07:24.704954
Noch dazu besaß der 17-Jährige keine Fahrerlaubnis für das Motorrad,https://www.zeit.de/news/2026-05/10/17-jaehriger-stuerzt-von-motorrad-mit-gefaelschtem-kennzeichen,zeit.de,Unfälle: 17-Jähriger stürzt von Motorrad mit gefälschtem Kennzeichen | DIE ZEIT,0.1,LOW,False,,,unknown,2026-05-10T19:07:25.480695
"Immer h&auml;ufiger nutzen Betr&uuml;ger KI-generierte Videos und Chatbots, um sich als &Auml;rzte auszugeben",https://www.boerse-express.com/news/articles/ki-deepfakes-aerzte-fordern-schaerfere-regeln-gegen-digitale-identitaetstaeuschung-903113,boerse-express.com,KI-Deepfakes: Ärzte fordern schärfere Regeln gegen digitale Identitätstäuschung,0.1,LOW,False,,,unknown,2026-05-10T19:07:26.328285
"In nur 0,1 Prozent der F&auml;lle wurden &Auml;rzte belangt, weil sie die Allgemeinheit falsch informierten",https://www.boerse-express.com/news/articles/ki-deepfakes-aerzte-fordern-schaerfere-regeln-gegen-digitale-identitaetstaeuschung-903113,boerse-express.com,KI-Deepfakes: Ärzte fordern schärfere Regeln gegen digitale Identitätstäuschung,0,LOW,False,,,unknown,2026-05-10T19:07:26.456366
"Selbst wenn Patienten direkt falsche Aussagen erhielten, lag die Quote bei mageren 0,3 Prozent",https://www.boerse-express.com/news/articles/ki-deepfakes-aerzte-fordern-schaerfere-regeln-gegen-digitale-identitaetstaeuschung-903113,boerse-express.com,KI-Deepfakes: Ärzte fordern schärfere Regeln gegen digitale Identitätstäuschung,0,LOW,False,,,unknown,2026-05-10T19:07:26.536688
Microsoft identifizierte allein in den ersten drei Monaten rund 8 Milliarden E-Mail-basierte Phishing-Versuche,https://www.boerse-express.com/news/articles/datenschutz-2026-gerichte-hacker-und-dunkle-muster-setzen-unternehmen-unter-druck-903051,boerse-express.com,"Datenschutz 2026: Gerichte, Hacker und dunkle Muster setzen Unternehmen unter Druck",0.1,LOW,False,,,unknown,2026-05-10T19:07:28.819254
"Shlomit Mizrachi, Chefin des Auktionshaus Mizrachi in Berlin, versteigert immer wieder alles, was am Flughafen so liegen bleibt",https://www.lr-online.de/lausitz/luebben/fundsachen-auktion-am-ber-so-kommt-man-an-ueberraschungs-koffer-vom-flughafen-78819690.html,lr-online.de,Fundsachen-Auktion am BER: So kommt man an Überraschungs-Koffer vom Flughafen | Lausitzer Rundschau,0.1,LOW,False,,,unknown,2026-05-10T19:07:30.156300
"Rund 40 Koffer kamen gleich zu Beginn unter den Hammer, Startgebot: 20 Euro pro Doppelpack",https://www.lr-online.de/lausitz/luebben/fundsachen-auktion-am-ber-so-kommt-man-an-ueberraschungs-koffer-vom-flughafen-78819690.html,lr-online.de,Fundsachen-Auktion am BER: So kommt man an Überraschungs-Koffer vom Flughafen | Lausitzer Rundschau,0,LOW,False,,,unknown,2026-05-10T19:07:30.233853
60 Euro zahle ich für die beiden Plastik-Trolleys,https://www.lr-online.de/lausitz/luebben/fundsachen-auktion-am-ber-so-kommt-man-an-ueberraschungs-koffer-vom-flughafen-78819690.html,lr-online.de,Fundsachen-Auktion am BER: So kommt man an Überraschungs-Koffer vom Flughafen | Lausitzer Rundschau,0,LOW,False,,,unknown,2026-05-10T19:07:30.313767
de NEWS WhatsApp-Kanal Startseite Ratgeber Technik Vergessenes E-Mail-Konto: So werden alte Konten zur Gefahr Themen: Google Alle Themen Vergessenes E-Mail-Konto: So gefährlich ist es wirklich 09,https://www.infranken.de/ratgeber/technik/vergessenes-e-mail-konto-so-werden-alte-konten-zur-gefahr-art-6344946,infranken.de,Vergessenes E-Mail-Konto: So werden alte Konten zur Gefahr,0.1,LOW,False,,,unknown,2026-05-10T19:07:31.646339
"One of ScreenRant's top shows to watch on Apple TV this weekend, this critically acclaimed series debuted to a rare 97% Rotten Tomatoes score, making it one of 2026's most highly-rated series",https://screenrant.com/apple-tv-margos-got-money-troubles-cast-series-must-watch/,screenrant.com,Apple TV’s Near-Perfect RT Series With One Of Its Best Casts Is Officially A Must-Watch,0,LOW,False,,,unknown,2026-05-10T19:07:34.702130
Consider this data: a Harvard-Harris poll in December 2023 found that 67% of Americans aged 18-24 agreed that &#8220;Jews as a class are oppressors and should be treated as oppressors,https://nypost.com/2026/05/10/opinion/jewish-american-heritage-month-an-opportunity-to-fight-hate/,nypost.com,Jewish American Heritage Month: an opportunity to fight hate,0,LOW,False,,,unknown,2026-05-10T19:07:40.721411
"&#8221; A YouGov poll found that 30% of Americans under 30 either believed, or were open to the idea, that the Holocaust was a myth",https://nypost.com/2026/05/10/opinion/jewish-american-heritage-month-an-opportunity-to-fight-hate/,nypost.com,Jewish American Heritage Month: an opportunity to fight hate,0,LOW,False,,,unknown,2026-05-10T19:07:40.800244
[DEBUNKED] Keine „Islam-Hüpfburg“ in Leipzig: AfD-Politiker zeigt christliches Fest,https://correctiv.org/faktencheck/2026/05/08/islam-huepfburg-afd-politiker-behauptet-ueber-christlichem-fest-es-sei-muslimisch/,correctiv.org,Keine „Islam-Hüpfburg“ in Leipzig: AfD-Politiker zeigt christliches Fest,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-10T19:07:44.292109
"Diese will die Bundesregierung beenden, seither werden keine neuen Zusagen mehr erteilt und auch bestehende zurückgezogen",https://correctiv.org/aktuelles/grenzpolitik/2026/05/08/bundesregierung-haelt-schutzzusage-fuer-fast-800-afghanen-nicht-ein/,correctiv.org,Bundesregierung hält Schutzzusage für fast 800 Afghanen nicht ein,0.1,LOW,False,,,factcheck,2026-05-10T19:07:44.867796
Der Verein sei eine „Nicht-Regierungsorganisation“ für alle „ethnisch Deutschen“,https://correctiv.org/aktuelles/neue-rechte/2026/05/08/afd-neonazis-jungeuropa-verlagstreffen-2026/,correctiv.org,AfD und Neonazis: Abgeordnete sponsorn rechtsextremes Treffen,0.1,LOW,False,,,factcheck,2026-05-10T19:07:45.646518
[DEBUNKED] Todesfall nach Drittimpfung? Falschmeldung über Seniorenheim in Oberhausen,https://correctiv.org/faktencheck/2026/05/08/todesfall-nach-drittimpfung-erneut-kursiert-falschmeldung-ueber-seniorenheim-in-oberhausen/,correctiv.org,Todesfall nach Drittimpfung? Falschmeldung über Seniorenheim in Oberhausen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-10T19:07:46.347815
"Indem in Deutschland immer mehr Menschen bargeldlos zahlen, wächst der Einfluss US-amerikanischer Zahlungsdienstleister immer weiter",https://correctiv.org/aktuelles/wirtschaft/2026/05/07/online-bezahlen-ohne-visa-paypal-und-co/,correctiv.org,Wero und digitaler Euro: Europas Alternative zu Visa &amp; Paypal,0.1,LOW,False,,,factcheck,2026-05-10T19:07:47.146617
