claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Jeder Mensch erhält seine Chromosomen paarweise – vom Vater und von der Mutter,http://www.merkur.de/lokales/muenchen/wie-die-dna-datenbank-ermittlern-in-ganz-europa-bei-der-aufklaerung-hilft-94275594.html,merkur.de,Wie die DNA-Datenbank Ermittlern in ganz Europa bei der Aufklärung hilft,0,LOW,False,,,unknown,2026-04-27T19:25:53.280848
Nach Angaben von Reuters gab es zwischen dem Angriff auf das Kapitol am 6,https://www.merkur.de/politik/bierfirma-erntet-kritik-fuer-beitrag-zum-schusswaffenangriff-beim-korrespondenten-dinner-zr-94281555.html,merkur.de,US-Brauerei bedauert „Treffsicherheit“ von Trumps Attentäter,0,LOW,False,,,unknown,2026-04-27T19:25:54.203645
Nach Angaben von Reuters gab es zwischen dem Angriff auf das Kapitol am 6,http://www.tz.de/politik/bierfirma-erntet-kritik-fuer-beitrag-zum-schusswaffenangriff-beim-korrespondenten-dinner-zr-94281555.html,tz.de,US-Brauerei bedauert „Treffsicherheit“ von Trumps Attentäter,0,LOW,False,,,unknown,2026-04-27T19:25:54.987562
Nach Angaben von Reuters gab es zwischen dem Angriff auf das Kapitol am 6,https://www.az-online.de/politik/bierfirma-erntet-kritik-fuer-beitrag-zum-schusswaffenangriff-beim-korrespondenten-dinner-zr-94281555.html,az-online.de,US-Brauerei bedauert „Treffsicherheit“ von Trumps Attentäter,0,LOW,False,,,unknown,2026-04-27T19:25:56.356243
Nach Angaben von Reuters gab es zwischen dem Angriff auf das Kapitol am 6,http://www.hna.de/politik/bierfirma-erntet-kritik-fuer-beitrag-zum-schusswaffenangriff-beim-korrespondenten-dinner-zr-94281555.html,hna.de,US-Brauerei bedauert „Treffsicherheit“ von Trumps Attentäter,0,LOW,False,,,unknown,2026-04-27T19:25:57.079219
"""Aber alle Kunden, die ich namhaft gemacht habe, sind nicht umgesetzt worden"", schilderte Strache",https://www.gmx.at/magazine/panorama/verbrechen-vermisste/strache-zeuge-prozess-investor-danny-k-42199386,gmx.at,Strache als Zeuge im Prozess gegen Investor Danny K. | GMX.AT,0.1,LOW,False,,,unknown,2026-04-27T19:25:58.193251
000 Euro sei es beim Versuch geblieben,https://www.gmx.at/magazine/panorama/verbrechen-vermisste/strache-zeuge-prozess-investor-danny-k-42199386,gmx.at,Strache als Zeuge im Prozess gegen Investor Danny K. | GMX.AT,0,LOW,False,,,unknown,2026-04-27T19:25:58.290001
Trotzdem messen viele Menschen digitalen Schutzmassnahmen im Alltag immer noch zu wenig Bedeutung bei,https://www.nzz.ch/sponsored-content/cybersecurity-die-groessten-fehler-und-wie-sie-sie-vermeiden-ld.10003805,nzz.ch,Cybersecurity: Die grössten Fehler und wie Sie sie vermeiden,0.1,LOW,False,,,unknown,2026-04-27T19:25:59.903276
"Online-Kriminelle suchen keine prominenten Ziele, sondern leicht zugängliche",https://www.nzz.ch/sponsored-content/cybersecurity-die-groessten-fehler-und-wie-sie-sie-vermeiden-ld.10003805,nzz.ch,Cybersecurity: Die grössten Fehler und wie Sie sie vermeiden,0.1,LOW,False,,,unknown,2026-04-27T19:26:00.002699
Die drei häufigsten FehlerSicherheitsexperten beobachten in der Schweiz immer wieder dieselben Schwachstellen,https://www.nzz.ch/sponsored-content/cybersecurity-die-groessten-fehler-und-wie-sie-sie-vermeiden-ld.10003805,nzz.ch,Cybersecurity: Die grössten Fehler und wie Sie sie vermeiden,0.1,LOW,False,,,unknown,2026-04-27T19:26:00.112752
