claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Fake-E-Mails nutzen das Design der Deutschen Rentenversicherung, um Daten abzugreifenSeit einiger Zeit kursieren laut der Deutschen Rentenversicherung Phishing-Mails, die auf den ersten Blick nicht von echten Nachrichten zu unterscheiden sind",http://www.hna.de/verbraucher/aus-sie-betrifft-alle-rentner-deutsche-rentenversicherung-spricht-dringende-warnung-zr-94179486.html,hna.de,Betrifft alle Rentner: Deutsche Rentenversicherung spricht dringende Warnung aus,0,LOW,False,,,unknown,2026-02-25T07:04:30.035862
"Die Betrüger haben Logo und Aufmachung der Rentenversicherung übernommen, um den Eindruck einer offiziellen Mitteilung zu erzeugen",http://www.hna.de/verbraucher/aus-sie-betrifft-alle-rentner-deutsche-rentenversicherung-spricht-dringende-warnung-zr-94179486.html,hna.de,Betrifft alle Rentner: Deutsche Rentenversicherung spricht dringende Warnung aus,0,LOW,False,,,unknown,2026-02-25T07:04:30.149260
"000 EuroParallel zu den gefälschten Mails meldet die DRV eine zweite Betrugsmasche, die hauptsä",http://www.hna.de/verbraucher/aus-sie-betrifft-alle-rentner-deutsche-rentenversicherung-spricht-dringende-warnung-zr-94179486.html,hna.de,Betrifft alle Rentner: Deutsche Rentenversicherung spricht dringende Warnung aus,0.1,LOW,False,,,unknown,2026-02-25T07:04:30.272228
Worauf die Richterin noch einmal alle Augen zudrückt und den Angeklagten ein weiteres Mal gewähren lässt,https://www.krone.at/4057762,krone.at,„War so verlockend“ - 16-Jähriger wollte mit Falschgeld iPhone kaufen | krone.at,0.1,LOW,False,,,unknown,2026-02-25T07:04:31.221629
Soll im konkreten Fall heißen: 600 Euro Geldbuße statt eines Eintrags ins Strafregister,https://www.krone.at/4057762,krone.at,„War so verlockend“ - 16-Jähriger wollte mit Falschgeld iPhone kaufen | krone.at,0,LOW,False,,,unknown,2026-02-25T07:04:31.339808
"Hinweis: Um alle Funktionen unserer Seiten nutzen zu können, wird JavaScript empfohlen","https://www.br.de/nachrichten/bayern/corona-maskendeals-lange-haftstrafe-fuer-geschaeftsmann,VCArasL",br.de,Corona-Maskendeals: Lange Haftstrafe für Geschäftsmann | BR24,0.1,LOW,False,,,unknown,2026-02-25T07:04:33.207018
"Die Wirtschaftsstrafkammer sah es als erwiesen an, dass der Angeklagte im Zusammenhang mit Maskengeschäften während der Corona-Pandemie betriebliche und persönliche Steuern in Höhe von insgesamt rund 10,7 Millionen Euro hinterzogen hat","https://www.br.de/nachrichten/bayern/corona-maskendeals-lange-haftstrafe-fuer-geschaeftsmann,VCArasL",br.de,Corona-Maskendeals: Lange Haftstrafe für Geschäftsmann | BR24,0,LOW,False,,,unknown,2026-02-25T07:04:33.301927
Im April 2020 habe die Firma vom Bundesgesundheitsministerium den Zuschlag für die Lieferung von fünf Millionen FFP2-Masken im Wert von über 22 Millionen Euro bekommen,"https://www.br.de/nachrichten/bayern/corona-maskendeals-lange-haftstrafe-fuer-geschaeftsmann,VCArasL",br.de,Corona-Maskendeals: Lange Haftstrafe für Geschäftsmann | BR24,0,LOW,False,,,unknown,2026-02-25T07:04:33.393130
"Stell dir vor, der Streber in der Klasse hat jahrelang gelernt und andere Mitschüler stellen ihm einfach Millionen gezielte Fragen, schreiben alle Antworten ab und geben sie als ihre eigene Leistung aus",https://www.20min.ch/story/ki-diebstahl-ki-klau-wie-china-us-firmen-ausgetrickst-haben-soll-103512611,20min.ch,KI-Diebstahl: Anthropic klagt chinesische Firmen wegen gefälschter Nutzerkonten an - 20 Minuten,0.1,LOW,False,,,unknown,2026-02-25T07:04:33.780945
"Darüber führten sie angeblich mehr als 16 Millionen Gespräche mit Anthropics KI-Assistent Claude – und das alles mit dem Ziel, dessen Fähigkeiten für ihre eigene KIs zu kopieren",https://www.20min.ch/story/ki-diebstahl-ki-klau-wie-china-us-firmen-ausgetrickst-haben-soll-103512611,20min.ch,KI-Diebstahl: Anthropic klagt chinesische Firmen wegen gefälschter Nutzerkonten an - 20 Minuten,0.1,LOW,False,,,unknown,2026-02-25T07:04:33.875406
